Structure Acceleration, RAO-Based Response
99.803,-2.452350222
99.804,-2.451961162
99.805,-2.451580483
99.806,-2.45118048
99.807,-2.450784901
99.808,-2.450389322
99.809,-2.449995605
99.81,-2.449563472
99.811,-2.449133433
99.812,-2.448690822
99.813,-2.448255895
99.814,-2.447810257
99.815,-2.447331557
99.816,-2.446900588
99.817,-2.446439117
99.818,-2.445966704
99.819,-2.445509657
99.82,-2.445043763
99.821,-2.44456646
99.822,-2.444111975
99.823,-2.443639329
99.824,-2.44318042
99.825,-2.44271569
99.826,-2.44224933
99.827,-2.441821154
99.828,-2.441389952
99.829,-2.440983662
99.83,-2.44057388
99.831,-2.440173645
99.832,-2.439780859
99.833,-2.439248376
99.834,-2.438710304
99.835,-2.438180847
99.836,-2.437648363
99.837,-2.437129384
99.838,-2.436618553
99.839,-2.436104231
99.84,-2.435594797
99.841,-2.435087459
99.842,-2.434570342
99.843,-2.434091875
99.844,-2.43358314
99.845,-2.433085814
99.846,-2.432609443
99.847,-2.432111185
99.848,-2.431624103
99.849,-2.431157278
99.85,-2.43067136
99.851,-2.430210356
99.852,-2.429620363
99.853,-2.429012908
99.854,-2.428404754
99.855,-2.427799627
99.856,-2.427211497
99.857,-2.426633611
99.858,-2.426059218
99.859,-2.425493905
99.86,-2.424937207
99.861,-2.424384234
99.862,-2.423833124
99.863,-2.423286904
99.864,-2.422721125
99.865,-2.422145568
99.866,-2.421585843
99.867,-2.421007492
99.868,-2.420442179
99.869,-2.419912722
99.87,-2.419404685
99.871,-2.418955788
99.872,-2.418479184
99.873,-2.417764859
99.874,-2.417098964
99.875,-2.416433301
99.876,-2.415801864
99.877,-2.415186958
99.878,-2.414574381
99.879,-2.413982758
99.88,-2.413360169
99.881,-2.412746195
99.882,-2.412141301
99.883,-2.411524532
99.884,-2.410894725
99.885,-2.410293324
99.886,-2.409669338
99.887,-2.409059787
99.888,-2.408430912
99.889,-2.407802967
99.89,-2.407172928
99.891,-2.40654964
99.892,-2.405900508
99.893,-2.405282576
99.894,-2.404653002
99.895,-2.404003404
99.896,-2.403368475
99.897,-2.402715385
99.898,-2.402073238
99.899,-2.401416423
99.9,-2.400749363
99.901,-2.400101861
99.902,-2.399422927
99.903,-2.398744458
99.904,-2.398061799
99.905,-2.397373784
99.906,-2.396688098
99.907,-2.396007534
99.908,-2.395325107
99.909,-2.394650597
99.91,-2.394017996
99.911,-2.393412637
99.912,-2.392904833
99.913,-2.392509021
99.914,-2.392327413
99.915,-2.392539987
99.916,-2.393332543
99.917,-2.395094372
99.918,-2.398270182
99.919,-2.403229242
99.92,-2.408361062
99.921,-2.414109185
99.922,-2.42011412
99.923,-2.425468527
99.924,-2.429549815
99.925,-2.432119334
99.926,-2.433176385
99.927,-2.432743087
99.928,-2.430868568
99.929,-2.427509753
99.93,-2.422614023
99.931,-2.416264964
99.932,-2.408893546
99.933,-2.401366131
99.934,-2.394820563
99.935,-2.388318302
99.936,-2.38380651
99.937,-2.381188562
99.938,-2.380009741
99.939,-2.380111022
99.94,-2.381469123
99.941,-2.383879619
99.942,-2.386839828
99.943,-2.38880096
99.944,-2.389466157
99.945,-2.388916677
99.946,-2.387253102
99.947,-2.384935971
99.948,-2.382146195
99.949,-2.379593207
99.95,-2.377788303
,-2.478513168
