Structure Acceleration, RAO-Based Response
102.701,-2.775607398
102.702,-2.775164787
102.703,-2.774728695
102.704,-2.774238354
102.705,-2.773825079
102.706,-2.77333823
102.707,-2.772887703
102.708,-2.772402018
102.709,-2.771936357
102.71,-2.771455096
102.711,-2.770979889
102.712,-2.770504914
102.71301,-2.770015039
102.714,-2.769523766
102.715,-2.769066021
102.716,-2.768534236
102.717,-2.76809046
102.718,-2.767563798
102.719,-2.767071594
102.72,-2.766580321
102.721,-2.766094171
102.722,-2.765594982
102.723,-2.765114186
102.724,-2.764574718
102.725,-2.764079021
102.726,-2.763566561
102.72701,-2.763051074
102.728,-2.762426855
102.729,-2.761800773
102.73,-2.761079464
102.731,-2.76038819
102.732,-2.759696916
102.733,-2.759010997
102.734,-2.758333459
102.735,-2.757705282
102.736,-2.757049398
102.737,-2.756463597
102.738,-2.755868947
102.739,-2.755283378
102.74,-2.754719928
102.741,-2.754218178
102.742,-2.753548324
102.743,-2.752684988
102.744,-2.751787892
102.745,-2.750872634
102.746,-2.749924315
102.747,-2.748993924
102.748,-2.748023719
102.749,-2.747115213
102.75,-2.746217186
102.751,-2.745402511
102.752,-2.744611353
102.753,-2.743841149
102.754,-2.743109129
102.755,-2.742394339
102.756,-2.741723321
102.757,-2.741096541
102.758,-2.740460215
102.759,-2.739881165
102.76,-2.739311429
102.761,-2.738772426
102.762,-2.738283481
102.763,-2.737800591
102.764,-2.737315604
102.765,-2.736598952
102.766,-2.735577757
102.767,-2.734604059
102.76801,-2.733628266
102.769,-2.732782857
102.77,-2.731918823
102.771,-2.731114626
102.772,-2.730306005
102.773,-2.729454543
102.774,-2.728569787
102.775,-2.72762985
102.776,-2.726728562
102.777,-2.725741826
102.778,-2.724746941
102.779,-2.723698737
102.78,-2.722652862
102.781,-2.721602796
102.78201,-2.720534569
102.783,-2.719467971
102.784,-2.71840184
102.785,-2.717314754
102.786,-2.716266783
102.787,-2.715216018
102.788,-2.714186674
102.789,-2.713192487
102.79,-2.71216617
102.791,-2.711195964
102.792,-2.710261382
102.793,-2.709284425
102.794,-2.708333312
102.795,-2.707391046
102.79601,-2.706471365
102.797,-2.705612686
102.798,-2.704792656
102.799,-2.70404038
102.8,-2.703344682
102.801,-2.702811034
102.802,-2.702467842
102.803,-2.702279482
102.804,-2.700585406
102.805,-2.698641503
102.806,-2.696930431
102.807,-2.695455914
102.808,-2.694421681
102.809,-2.694106195
102.81001,-2.69505498
102.811,-2.698068973
102.812,-2.704003127
102.813,-2.706723986
102.814,-2.709345194
102.815,-2.712977817
102.816,-2.716446528
102.817,-2.718916629
102.818,-2.720198827
102.819,-2.719916403
102.82,-2.718830714
102.821,-2.716893097
102.822,-2.713154769
102.823,-2.707629697
102.82401,-2.700784244
102.825,-2.694388852
102.826,-2.687481465
102.827,-2.678842051
102.828,-2.674785443
102.829,-2.673013369
102.83,-2.672649454
102.831,-2.674541669
102.832,-2.679645782
102.833,-2.683983184
102.834,-2.684290754
102.835,-2.683570608
102.836,-2.68152426
102.837,-2.67887162
102.83801,-2.669946058
102.839,-2.664047061
102.84,-2.66131456
102.841,-2.660644939
102.842,-2.661961829
102.843,-2.664379543
102.844,-2.66542891
102.845,-2.663300605
102.846,-2.65897112
102.847,-2.654743148
102.848,-2.652050462
102.849,-2.650835784
102.85,-2.650577808
,-2.792100655
