Structure Acceleration, RAO-Based Response
102.803,-2.917828038
102.804,-2.916738391
102.805,-2.915713005
102.806,-2.914631041
102.807,-2.913598437
102.808,-2.912550699
102.809,-2.911445452
102.81,-2.910397481
102.811,-2.909239382
102.812,-2.908108057
102.813,-2.906914335
102.814,-2.905692672
102.815,-2.904523397
102.816,-2.903334098
102.817,-2.902126871
102.818,-2.900903346
102.819,-2.899645595
102.82,-2.898407169
102.821,-2.897155471
102.822,-2.895939397
102.823,-2.894674893
102.824,-2.893389435
102.825,-2.892140998
102.826,-2.890882082
102.827,-2.889652736
102.828,-2.888470655
102.829,-2.887363546
102.83,-2.886319999
102.831,-2.885326743
102.832,-2.884324174
102.833,-2.883321606
102.834,-2.882294822
102.835,-2.880926477
102.836,-2.879497828
102.837,-2.878103405
102.838,-2.876738319
102.839,-2.875335282
102.84,-2.87400675
102.841,-2.872679848
102.842,-2.871362492
102.843,-2.870103111
102.844,-2.868817188
102.845,-2.867538715
102.846,-2.866339171
102.847,-2.865103539
102.848,-2.863914473
102.849,-2.86271167
102.85,-2.861561952
102.851,-2.860428998
102.852,-2.859228989
102.853,-2.857670421
102.854,-2.856065519
102.855,-2.854461782
102.856,-2.852908103
102.857,-2.851286437
102.858,-2.849729965
102.859,-2.848165575
102.86,-2.846619114
102.861,-2.845096169
102.862,-2.843581373
102.863,-2.842122689
102.864,-2.840650966
102.865,-2.839194145
102.866,-2.837809967
102.867,-2.836419269
102.868,-2.835088642
102.869,-2.833744977
102.87,-2.832473721
102.871,-2.831281396
102.872,-2.830197802
102.873,-2.829197794
102.874,-2.828213619
102.875,-2.827222459
102.876,-2.825629432
102.877,-2.823777031
102.878,-2.822082723
102.879,-2.820381895
102.88,-2.818769543
102.881,-2.817153465
102.882,-2.815631917
102.883,-2.814109437
102.884,-2.812614897
102.885,-2.811094513
102.886,-2.809645841
102.887,-2.808168298
102.888,-2.806778764
102.889,-2.805302618
102.89,-2.803887706
102.891,-2.80243298
102.892,-2.801034134
102.893,-2.79961084
102.894,-2.798179165
102.895,-2.796734683
102.896,-2.795269247
102.897,-2.793756081
102.898,-2.792274347
102.899,-2.790682949
102.9,-2.789094346
102.901,-2.787438454
102.902,-2.785721794
102.903,-2.783971373
102.904,-2.782193013
102.905,-2.780390671
102.906,-2.778553404
102.907,-2.776743146
102.908,-2.774989
102.909,-2.773314482
102.91,-2.771821804
102.911,-2.770615043
102.912,-2.769979648
102.913,-2.770225517
102.914,-2.771855332
102.915,-2.775531961
102.916,-2.780522918
102.917,-2.782253781
102.918,-2.785474528
102.919,-2.789150225
102.92,-2.792285755
102.921,-2.794367261
102.922,-2.795067849
102.923,-2.794499043
102.924,-2.79256003
102.925,-2.789361868
102.926,-2.784673823
102.927,-2.778500784
102.928,-2.771124709
102.929,-2.763602417
102.93,-2.757568145
102.931,-2.749066101
102.932,-2.742334967
102.933,-2.738463227
102.934,-2.73648696
102.935,-2.736299997
102.936,-2.738059964
102.937,-2.741934266
102.938,-2.74414965
102.939,-2.744142199
102.94,-2.743137069
102.941,-2.740756376
102.942,-2.737402683
102.943,-2.732982859
102.944,-2.726459177
102.945,-2.721886151
102.946,-2.7192079
102.947,-2.718234668
102.948,-2.718338976
102.949,-2.718497999
102.95,-2.717712894
,-3.01189255
