Structure Acceleration, RAO-Based Response
98.596,-1.587652368
98.597,-1.587536419
98.598,-1.587428153
98.59901,-1.587314764
98.60001,-1.587194274
98.60101,-1.587081235
98.60201,-1.586962841
98.603,-1.586838858
98.604,-1.586718718
98.605,-1.586584607
98.606,-1.586460159
98.607,-1.586330356
98.608,-1.58620358
98.609,-1.586067025
98.61,-1.585938269
98.611,-1.585811842
98.612,-1.585675171
98.61301,-1.585543738
98.61401,-1.585412771
98.61501,-1.585282735
98.616,-1.585153746
98.617,-1.585029182
98.618,-1.58490683
98.619,-1.584784826
98.62,-1.584636164
98.621,-1.584412763
98.622,-1.584190526
98.623,-1.583973644
98.624,-1.58374873
98.625,-1.583533944
98.626,-1.583324163
98.62701,-1.583137317
98.62801,-1.582957339
98.62901,-1.582787372
98.63,-1.582611701
98.631,-1.58244255
98.632,-1.582267927
98.633,-1.582095283
98.634,-1.581915421
98.635,-1.5817245
98.636,-1.581535093
98.637,-1.581337187
98.638,-1.581136137
98.639,-1.580920885
98.64,-1.580702025
98.64101,-1.580473734
98.64201,-1.580241835
98.64301,-1.579994685
98.644,-1.579750213
98.645,-1.579491538
98.646,-1.579235308
98.647,-1.578966621
98.648,-1.578703872
98.649,-1.578429947
98.65,-1.57815346
98.651,-1.577887801
98.652,-1.577615389
98.653,-1.577351242
98.654,-1.577080227
98.65501,-1.576821669
98.65601,-1.576561946
98.65701,-1.57630851
98.658,-1.576061128
98.659,-1.57581456
98.66,-1.575560658
98.661,-1.575299073
98.662,-1.575029339
98.663,-1.574750757
98.664,-1.574452617
98.665,-1.574165188
98.666,-1.573879155
98.667,-1.57360686
98.668,-1.573360525
98.66901,-1.573158195
98.67001,-1.573009533
98.67101,-1.572834561
98.672,-1.57238869
98.673,-1.571980072
98.674,-1.571615459
98.675,-1.571272151
98.676,-1.570948865
98.677,-1.570631051
98.678,-1.57032616
98.679,-1.570019173
98.68,-1.56971626
98.681,-1.569405198
98.68201,-1.56908948
98.68301,-1.568772248
98.68401,-1.568451407
98.68501,-1.56811648
98.686,-1.567788655
98.687,-1.567455125
98.688,-1.567118219
98.689,-1.566778519
98.69,-1.566435327
98.691,-1.566096675
98.692,-1.565747429
98.693,-1.56540866
98.694,-1.56506279
98.695,-1.564717852
98.69601,-1.564365928
98.69701,-1.564015052
98.69801,-1.563658821
98.69901,-1.563302358
98.7,-1.562943216
98.701,-1.562577439
98.702,-1.562210382
98.703,-1.561833895
98.704,-1.561460667
98.705,-1.561083016
98.706,-1.560701989
98.707,-1.560328179
98.708,-1.559962286
98.709,-1.55961595
98.71001,-1.559315715
98.71101,-1.559078344
98.71201,-1.558970427
98.71301,-1.559046446
98.714,-1.559466473
98.715,-1.560412929
98.716,-1.562196645
98.717,-1.565150684
98.718,-1.569060842
98.719,-1.572700217
98.72,-1.577030518
98.721,-1.581371413
98.722,-1.585075399
98.723,-1.587797538
98.72401,-1.589423046
98.72501,-1.589969499
98.72601,-1.589463907
98.72701,-1.587912906
98.728,-1.585269929
98.729,-1.581510063
98.73,-1.576724346
98.731,-1.571331639
98.732,-1.566067105
98.733,-1.561716315
98.734,-1.557125477
98.735,-1.554242801
98.736,-1.552703208
98.737,-1.552208094
98.73801,-1.552692265
98.73901,-1.554190414
98.74001,-1.556537114
98.741,-1.558831544
98.742,-1.560002565
98.743,-1.560344361
98.744,-1.559681608
98.745,-1.558203832
98.746,-1.556356438
98.747,-1.554109273
98.748,-1.552172122
98.749,-1.550967339
98.75,-1.550398883
98.751,-1.550190384
98.75201,-1.550017856
98.75301,-1.54962705
98.75401,-1.549068373
98.755,-1.548622968
98.756,-1.548664528
98.757,-1.549292007
98.758,-1.550077577
98.759,-1.549975364
98.76,-1.54887524
98.761,-1.546232379
98.762,-1.543455408
98.763,-1.54188124
98.764,-1.542307204
98.765,-1.545060426
98.76601,-1.547854976
98.76701,-1.548735658
98.76801,-1.546548097
98.769,-1.541769016
98.77,-1.537717413
98.771,-1.53735443
98.772,-1.541467733
98.773,-1.546361949
98.774,-1.547949389
98.775,-1.543739927
98.776,-1.536700758
98.777,-1.533302129
98.778,-1.536438009
98.779,-1.543803723
98.78001,-1.547702821
98.78101,-1.54252816
98.78201,-1.533572678
98.783,-1.530225622
98.784,-1.536463737
98.785,-1.545484061
98.786,-1.545826672
98.787,-1.53564231
98.788,-1.52763084
98.789,-1.531676971
98.79,-1.543345395
98.791,-1.545939944
98.792,-1.533801085
98.793,-1.524978783
98.79401,-1.531223184
98.79501,-1.544803847
98.79601,-1.542533748
98.797,-1.527322573
98.798,-1.523299608
98.799,-1.536982832
98.8,-1.545763924
,-1.514415373
,-1.590452855
