Structure Acceleration, RAO-Based Response
103.803,-4.081386607
103.804,-4.07855073
103.805,-4.075708333
103.806,-4.072848242
103.807,-4.070035182
103.808,-4.06716112
103.809,-4.064347129
103.81,-4.061494023
103.811,-4.058666062
103.812,-4.055808764
103.813,-4.05296497
103.814,-4.050128162
103.815,-4.047300667
103.816,-4.044471309
103.817,-4.041664768
103.818,-4.038870335
103.819,-4.036097322
103.82,-4.033322446
103.821,-4.030557815
103.822,-4.027758259
103.823,-4.024402238
103.824,-4.021050874
103.825,-4.01773164
103.826,-4.014482722
103.827,-4.01132321
103.828,-4.008269869
103.829,-4.005216528
103.83,-4.002214409
103.831,-3.999156877
103.832,-3.996097483
103.833,-3.993009217
103.834,-3.989911638
103.835,-3.986776341
103.836,-3.983618226
103.837,-3.980423324
103.838,-3.977204207
103.839,-3.973922692
103.84,-3.970650956
103.841,-3.967264667
103.842,-3.963901196
103.843,-3.960522357
103.844,-3.957099281
103.845,-3.953678068
103.846,-3.95024009
103.847,-3.946761135
103.848,-3.943284042
103.849,-3.939802758
103.85,-3.936305642
103.851,-3.932853229
103.852,-3.92935751
103.853,-3.925907426
103.854,-3.922448494
103.855,-3.919033799
103.856,-3.915611655
103.857,-3.912224434
103.858,-3.908838611
103.859,-3.905493999
103.86,-3.902113298
103.861,-3.898774739
103.862,-3.895418486
103.863,-3.892126726
103.864,-3.888858017
103.865,-3.885638667
103.866,-3.882484976
103.867,-3.87944351
103.868,-3.876544302
103.869,-3.87381739
103.87,-3.871239256
103.871,-3.866854822
103.872,-3.862572834
103.873,-3.858458484
103.874,-3.854492679
103.875,-3.850627691
103.876,-3.846867941
103.877,-3.843213199
103.878,-3.839661367
103.879,-3.836175893
103.88,-3.832788207
103.881,-3.829448484
103.882,-3.826168366
103.883,-3.822916653
103.884,-3.819754114
103.885,-3.816586221
103.886,-3.813460469
103.887,-3.810290713
103.888,-3.807119792
103.889,-3.803894855
103.89,-3.800602164
103.891,-3.797230544
103.892,-3.793734126
103.893,-3.79009638
103.894,-3.7863201
103.895,-3.782345215
103.896,-3.778215963
103.897,-3.773947945
103.898,-3.769597504
103.899,-3.765146248
103.9,-3.760694293
103.901,-3.75634036
103.902,-3.752107732
103.903,-3.748069284
103.904,-3.74418986
103.905,-3.740557935
103.906,-3.737017978
103.907,-3.73366382
103.908,-3.730420722
103.909,-3.7275129
103.91,-3.723957576
103.911,-3.718548222
103.912,-3.713545622
103.913,-3.710103454
103.914,-3.710585414
103.915,-3.718149383
103.916,-3.729825374
103.917,-3.735629609
103.918,-3.741333494
103.919,-3.744031535
103.92,-3.743004752
103.921,-3.738357918
103.922,-3.730333643
103.923,-3.719042288
103.924,-3.705247538
103.925,-3.691219259
103.926,-3.667660989
103.927,-3.655084642
103.928,-3.651383566
103.929,-3.649373772
103.93,-3.644885728
103.931,-3.638750874
103.932,-3.635844449
103.933,-3.638562979
103.934,-3.641929245
103.935,-3.639555071
103.936,-3.630368039
103.937,-3.61855654
103.938,-3.610319924
103.939,-3.606464481
103.94,-3.60259437
103.941,-3.597826464
103.942,-3.594975919
103.943,-3.593613161
103.944,-3.590082284
103.945,-3.583628451
103.946,-3.577472875
103.947,-3.573018825
103.948,-3.568837652
103.949,-3.564926097
103.95,-3.561501391
,-4.475636873
