Structure Acceleration, RAO-Based Response
100.201,-0.30646738
100.202,-0.306406728
100.203,-0.306346512
100.204,-0.306280766
100.205,-0.306220318
100.206,-0.306159374
100.207,-0.306098082
100.208,-0.306036411
100.209,-0.30597602
100.21,-0.305911381
100.211,-0.305849826
100.212,-0.30578798
100.21301,-0.3057289
100.214,-0.305668043
100.215,-0.305609137
100.216,-0.305550027
100.217,-0.305490335
100.218,-0.305433001
100.219,-0.305378082
100.22,-0.305325026
100.221,-0.305271649
100.222,-0.305219
100.223,-0.305164576
100.224,-0.305075489
100.225,-0.304975838
100.226,-0.304877554
100.22701,-0.304778863
100.228,-0.304690708
100.229,-0.304612651
100.23,-0.304544315
100.231,-0.304475921
100.232,-0.304406887
100.233,-0.304336922
100.234,-0.304264977
100.235,-0.304190122
100.236,-0.304110523
100.237,-0.304028275
100.238,-0.303946494
100.239,-0.303856854
100.24,-0.303766807
100.241,-0.303668523
100.242,-0.303569657
100.243,-0.303466135
100.244,-0.303355628
100.245,-0.303246634
100.246,-0.303131907
100.247,-0.303013716
100.248,-0.302895874
100.249,-0.302772474
100.25,-0.302648958
100.251,-0.302522385
100.252,-0.302397471
100.253,-0.302269327
100.254,-0.302140805
100.255,-0.302014145
100.256,-0.301894353
100.257,-0.301778433
100.258,-0.301672146
100.259,-0.301572582
100.26,-0.301479507
100.261,-0.301393273
100.262,-0.301314547
100.263,-0.301241002
100.264,-0.301178399
100.265,-0.301127497
100.266,-0.301086577
100.267,-0.301061955
100.26801,-0.301043649
100.269,-0.301047839
100.27,-0.30102217
100.271,-0.300811167
100.272,-0.300620712
100.273,-0.300450687
100.274,-0.300294807
100.275,-0.300150539
100.276,-0.300015759
100.277,-0.299885811
100.278,-0.299767533
100.279,-0.299655861
100.28,-0.29954809
100.281,-0.299446547
100.28201,-0.299347506
100.283,-0.299252919
100.284,-0.299159787
100.285,-0.299072097
100.286,-0.298985222
100.287,-0.298899104
100.288,-0.298813655
100.289,-0.298724946
100.29,-0.298631465
100.291,-0.298534869
100.292,-0.298433879
100.293,-0.298326253
100.294,-0.298210303
100.295,-0.298083207
100.29601,-0.297944905
100.297,-0.297795807
100.298,-0.297633873
100.299,-0.297465245
100.3,-0.297287537
100.301,-0.297103164
100.302,-0.296911487
100.303,-0.296715909
100.304,-0.296525919
100.305,-0.296342856
100.306,-0.296176353
100.307,-0.296039361
100.308,-0.29595301
100.309,-0.295940466
100.31001,-0.29604719
100.311,-0.296242972
100.312,-0.295681297
100.313,-0.295211736
100.314,-0.294837664
100.315,-0.294537458
100.316,-0.294285797
100.317,-0.29406228
100.318,-0.293869001
100.319,-0.293682329
100.32,-0.293547375
100.321,-0.293463352
100.322,-0.293391873
100.323,-0.293352205
100.32401,-0.293367077
100.325,-0.293467456
100.326,-0.29369985
100.327,-0.294069934
100.328,-0.293704652
100.329,-0.293362536
100.33,-0.29315034
100.331,-0.293017249
100.332,-0.292954122
100.333,-0.293001503
100.334,-0.293185672
100.335,-0.292723766
100.336,-0.292351062
100.337,-0.292120501
100.33801,-0.292012963
100.339,-0.292033073
100.34,-0.292164565
100.341,-0.292090059
100.342,-0.291732722
100.343,-0.291494362
100.344,-0.291342207
100.345,-0.291262491
100.346,-0.291225762
100.347,-0.291172124
100.348,-0.291053671
100.349,-0.29087346
100.35,-0.290674769
100.351,-0.290499913
100.35201,-0.290338183
100.353,-0.290174794
100.354,-0.289985794
100.355,-0.289775198
100.356,-0.289569027
100.357,-0.289408723
100.358,-0.289336051
100.359,-0.289359101
100.36,-0.289363175
100.361,-0.28915974
100.362,-0.288777868
100.363,-0.288443087
100.364,-0.288266485
100.365,-0.288302079
100.366,-0.288331357
100.367,-0.287954521
100.368,-0.288125389
100.369,-0.287580449
100.37,-0.287326868
100.371,-0.287449657
100.372,-0.287020608
100.373,-0.286698953
100.374,-0.287118019
100.375,-0.286589697
100.376,-0.286538678
100.377,-0.286150345
100.378,-0.285588059
100.379,-0.285915652
100.38,-0.285864837
100.381,-0.285865215
100.382,-0.284978451
100.383,-0.284573616
100.384,-0.285189686
100.385,-0.285078044
100.386,-0.284630165
100.387,-0.283695001
100.388,-0.283920643
100.389,-0.284553069
100.39,-0.2840448
100.391,-0.282877503
100.392,-0.28299421
100.39301,-0.28400388
100.394,-0.283069705
100.395,-0.281990709
100.396,-0.282314548
100.397,-0.283137313
100.398,-0.281764223
100.399,-0.281150598
100.4,-0.282016437
,-0.30982247
