Structure Acceleration, RAO-Based Response
101.201,-3.09447106
101.202,-3.094063839
101.203,-3.09366826
101.204,-3.093253123
101.205,-3.092825878
101.206,-3.092385363
101.207,-3.091947408
101.208,-3.091491293
101.209,-3.091031685
101.21,-3.090549493
101.211,-3.090072889
101.212,-3.089592792
101.21301,-3.089084988
101.214,-3.088571597
101.215,-3.088060766
101.216,-3.087540623
101.217,-3.087017685
101.218,-3.086481709
101.219,-3.085951321
101.22,-3.085397882
101.221,-3.084858414
101.222,-3.084307769
101.223,-3.083750838
101.224,-3.083204152
101.225,-3.082682611
101.226,-3.082212526
101.22701,-3.081789473
101.228,-3.081423696
101.229,-3.081090981
101.23,-3.080765251
101.231,-3.080465132
101.232,-3.080167575
101.233,-3.079556627
101.234,-3.078788985
101.235,-3.078045323
101.236,-3.077321919
101.237,-3.076615976
101.238,-3.075936809
101.239,-3.075258806
101.24,-3.074627137
101.241,-3.073982662
101.242,-3.073369619
101.243,-3.072764492
101.244,-3.072176827
101.245,-3.07158893
101.246,-3.071035957
101.247,-3.070484148
101.248,-3.069956088
101.249,-3.069458762
101.25,-3.068937454
101.251,-3.068470163
101.252,-3.06801754
101.253,-3.067598445
101.254,-3.066803096
101.255,-3.065892961
101.256,-3.064977704
101.257,-3.064075252
101.258,-3.063181648
101.259,-3.062315751
101.26,-3.061472205
101.261,-3.060639137
101.262,-3.059830517
101.263,-3.05902632
101.264,-3.058257978
101.265,-3.057510825
101.266,-3.056797897
101.267,-3.056107555
101.26801,-3.055457957
101.269,-3.054869594
101.27,-3.054334782
101.271,-3.053837921
101.272,-3.053367371
101.273,-3.052917542
101.274,-3.052464919
101.275,-3.051995765
101.276,-3.051013686
101.277,-3.050034167
101.278,-3.049081424
101.279,-3.048186889
101.28,-3.047300037
101.281,-3.04644648
101.28201,-3.045597812
101.283,-3.044773825
101.284,-3.043988254
101.285,-3.043191507
101.286,-3.042405937
101.287,-3.041629912
101.288,-3.040885553
101.289,-3.040108364
101.29,-3.039351664
101.291,-3.038601484
101.292,-3.037852235
101.293,-3.037099261
101.294,-3.036323236
101.295,-3.03555443
101.29601,-3.034785623
101.297,-3.033830319
101.298,-3.032874316
101.299,-3.031932982
101.3,-3.030999331
101.301,-3.03007476
101.302,-3.029186744
101.303,-3.028279869
101.304,-3.027419327
101.305,-3.02656251
101.306,-3.025752259
101.307,-3.024784615
101.308,-3.023672616
101.309,-3.022529418
101.31001,-3.021322424
101.311,-3.020089818
101.312,-3.018833231
101.313,-3.017597133
101.314,-3.016400384
101.315,-3.015349386
101.316,-3.014586167
101.317,-3.014451824
101.318,-3.015452297
101.319,-3.018287709
101.32,-3.023710568
101.321,-3.030142747
101.322,-3.034278983
101.323,-3.039456904
101.32401,-3.044363111
101.325,-3.048094688
101.326,-3.050268162
101.327,-3.050822299
101.328,-3.049798077
101.329,-3.047188278
101.33,-3.043004079
101.331,-3.037230344
101.332,-3.030223772
101.333,-3.022857709
101.334,-3.016596194
101.335,-3.008068306
101.336,-3.001283389
101.337,-2.997343196
101.33801,-2.995292423
101.339,-2.994621405
101.34,-2.995358082
101.341,-2.997658448
101.342,-3.00118397
101.343,-3.004759783
101.344,-3.005508333
101.345,-3.004693659
101.346,-3.002961399
101.347,-2.999569057
101.348,-2.995049115
101.349,-2.991212532
101.35,-2.988519613
,-3.107788041
