Structure Acceleration, RAO-Based Response
104.201,-7.878258824
104.202,-7.874760777
104.203,-7.871193811
104.204,-7.867627777
104.205,-7.864082232
104.206,-7.860472426
104.207,-7.856828161
104.208,-7.85320159
104.209,-7.849546149
104.21,-7.845866494
104.211,-7.842153311
104.212,-7.838458754
104.21301,-7.834710181
104.214,-7.830986753
104.215,-7.827228867
104.216,-7.823485881
104.217,-7.819711231
104.218,-7.815918885
104.219,-7.812155411
104.22,-7.808403112
104.221,-7.804605179
104.222,-7.800787687
104.223,-7.797029335
104.224,-7.793235127
104.225,-7.789530326
104.226,-7.785918191
104.22701,-7.782367524
104.228,-7.778997067
104.229,-7.775765378
104.23,-7.772646844
104.231,-7.769276388
104.232,-7.764509413
104.233,-7.759904489
104.234,-7.755374536
104.235,-7.751014549
104.236,-7.746696938
104.237,-7.742490619
104.238,-7.738365326
104.239,-7.734318729
104.24,-7.730219048
104.241,-7.726149168
104.242,-7.722149137
104.243,-7.718121633
104.244,-7.714074571
104.245,-7.710000966
104.246,-7.70590594
104.247,-7.701778784
104.248,-7.697616238
104.249,-7.693445776
104.25,-7.689211052
104.251,-7.684980985
104.252,-7.680690847
104.253,-7.676429581
104.254,-7.672160864
104.255,-7.667859551
104.256,-7.663623895
104.257,-7.659480441
104.258,-7.655383553
104.259,-7.651360705
104.26,-7.64742028
104.261,-7.643585559
104.262,-7.639835123
104.263,-7.636183873
104.264,-7.631725166
104.265,-7.626631297
104.266,-7.621697616
104.267,-7.616977207
104.26801,-7.61233503
104.269,-7.607746869
104.27,-7.603189908
104.271,-7.598629687
104.272,-7.594039198
104.273,-7.589478511
104.274,-7.584903855
104.275,-7.580250967
104.276,-7.575639058
104.277,-7.570987567
104.278,-7.566349115
104.279,-7.561660372
104.28,-7.556953467
104.281,-7.552255411
104.28201,-7.547497749
104.283,-7.542788517
104.284,-7.53809046
104.285,-7.533366792
104.286,-7.528677117
104.287,-7.523919456
104.288,-7.519171108
104.289,-7.514441386
104.29,-7.509692572
104.291,-7.50491349
104.292,-7.500173058
104.293,-7.49538606
104.294,-7.490587421
104.295,-7.485800888
104.29601,-7.480888627
104.297,-7.476033643
104.298,-7.471159566
104.299,-7.466265
104.3,-7.461361121
104.301,-7.456441876
104.302,-7.451481652
104.303,-7.446536794
104.304,-7.441602647
104.305,-7.436624262
104.306,-7.431630511
104.307,-7.4266796
104.308,-7.421703078
104.309,-7.416749373
104.31001,-7.411764469
104.311,-7.406872697
104.312,-7.40198791
104.313,-7.397205103
104.314,-7.392565254
104.315,-7.38815777
104.316,-7.384106982
104.317,-7.377746981
104.318,-7.371422835
104.319,-7.365722675
104.32,-7.361439057
104.321,-7.359974086
104.322,-7.363359444
104.323,-7.373663597
104.32401,-7.391634863
104.325,-7.40680797
104.326,-7.419626694
104.327,-7.431254722
104.328,-7.43914023
104.329,-7.442336995
104.33,-7.440532092
104.331,-7.433947176
104.332,-7.422628812
104.333,-7.406852674
104.334,-7.387166377
104.335,-7.36499019
104.336,-7.342942525
104.337,-7.316734176
104.33801,-7.292208262
104.339,-7.275038399
104.34,-7.263602689
104.341,-7.25598447
104.342,-7.25098094
104.343,-7.248341106
104.344,-7.248184644
104.345,-7.249841932
104.346,-7.251892705
104.347,-7.252233569
104.348,-7.249542046
104.349,-7.243730593
104.35,-7.235865109
104.351,-7.227472495
104.35201,-7.219793275
104.353,-7.213315926
104.354,-7.207696792
104.355,-7.201729342
104.356,-7.194235455
104.357,-7.184757851
104.358,-7.17421202
104.359,-7.164617535
104.36,-7.157816086
104.361,-7.155284751
104.362,-7.158489898
104.363,-7.166812662
104.364,-7.174568716
104.365,-7.173053455
104.366,-7.15762889
104.367,-7.133146748
104.368,-7.111426909
104.369,-7.099097595
104.37,-7.09600281
104.371,-7.106233388
104.372,-7.131733932
104.373,-7.141337264
104.374,-7.134602871
104.375,-7.108422928
104.376,-7.069139741
104.377,-7.050259504
104.378,-7.047394291
104.379,-7.068414707
104.38,-7.102041971
104.381,-7.113822736
104.382,-7.092000917
104.383,-7.043904159
104.384,-7.009809837
104.385,-7.004014216
104.386,-7.031660061
104.387,-7.076257374
104.388,-7.089495193
104.389,-7.051875349
104.39,-6.990189198
104.391,-6.965669803
104.392,-6.977056619
104.39301,-7.034889888
104.394,-7.070473395
104.395,-7.037242409
104.396,-6.963446271
104.397,-6.930130534
104.398,-6.948184688
104.399,-7.020268589
104.4,-7.050680928
,-6.930130534
,-8.273652755
