Structure Acceleration, RAO-Based Response
100.096,-1.087254146
100.097,-1.08717347
100.098,-1.08709035
100.09901,-1.087006996
100.10001,-1.086918404
100.10101,-1.086817123
100.10201,-1.086717821
100.103,-1.086634235
100.104,-1.086529344
100.105,-1.086433884
100.106,-1.086334349
100.107,-1.086225617
100.108,-1.086121076
100.109,-1.086002449
100.11,-1.085884986
100.111,-1.085768919
100.112,-1.085652155
100.11301,-1.085523516
100.11401,-1.085396856
100.11501,-1.085257158
100.116,-1.085130963
100.117,-1.084993244
100.118,-1.084854594
100.119,-1.084710239
100.12,-1.084567979
100.121,-1.084413147
100.122,-1.084278687
100.123,-1.084143296
100.124,-1.08400872
100.125,-1.083889278
100.126,-1.083784387
100.12701,-1.08372129
100.12801,-1.083681243
100.12901,-1.083641313
100.13,-1.083620242
100.131,-1.08360115
100.132,-1.083579846
100.133,-1.083453884
100.134,-1.083233743
100.135,-1.08301302
100.136,-1.082804985
100.137,-1.082611037
100.138,-1.082420698
100.139,-1.082235947
100.14,-1.082070521
100.14101,-1.081901719
100.14201,-1.081751892
100.14301,-1.081601367
100.144,-1.081466326
100.145,-1.081331982
100.146,-1.081199502
100.147,-1.081096008
100.148,-1.080989838
100.149,-1.080881339
100.15,-1.080790418
100.151,-1.080712304
100.152,-1.080629532
100.153,-1.080569695
100.154,-1.080526039
100.15501,-1.080271555
100.15601,-1.080010552
100.15701,-1.079737791
100.158,-1.079470851
100.159,-1.079215785
100.16,-1.07894442
100.161,-1.078704838
100.162,-1.078466186
100.163,-1.078236615
100.164,-1.078023575
100.165,-1.077833702
100.166,-1.077657333
100.167,-1.077508903
100.168,-1.077386201
100.16901,-1.077289111
100.17001,-1.077232184
100.17101,-1.077166875
100.172,-1.077115652
100.173,-1.077068853
100.174,-1.07700692
100.175,-1.076946617
100.176,-1.076691435
100.177,-1.076425659
100.178,-1.0761749
100.179,-1.075926819
100.18,-1.075694803
100.181,-1.075483393
100.18201,-1.075273729
100.18301,-1.07508013
100.18401,-1.074897242
100.18501,-1.074708183
100.186,-1.074542757
100.187,-1.074372442
100.188,-1.074196189
100.189,-1.074030064
100.19,-1.07387593
100.191,-1.07371225
100.192,-1.073556952
100.193,-1.073396183
100.194,-1.073232153
100.195,-1.07298675
100.19601,-1.072731684
100.19701,-1.072490122
100.19801,-1.072247396
100.19901,-1.072008046
100.2,-1.071772189
100.201,-1.071553095
100.202,-1.071329345
100.203,-1.071122708
100.204,-1.070929808
100.205,-1.070734696
100.206,-1.070562634
100.207,-1.070407452
100.208,-1.070112456
100.209,-1.069795457
100.21001,-1.069443882
100.21101,-1.069090795
100.21201,-1.068714075
100.21301,-1.068314305
100.214,-1.067918842
100.215,-1.067525474
100.216,-1.067179954
100.217,-1.066973316
100.218,-1.067005447
100.219,-1.067448757
100.22,-1.068535261
100.221,-1.069688238
100.222,-1.069426071
100.223,-1.069555175
100.22401,-1.069819904
100.22501,-1.070055179
100.22601,-1.070157159
100.22701,-1.07009511
100.228,-1.069885329
100.229,-1.069515711
100.23,-1.068975427
100.231,-1.06829335
100.232,-1.067523146
100.233,-1.066836994
100.234,-1.066484489
100.235,-1.065159566
100.236,-1.063571544
100.237,-1.062668511
100.23801,-1.062173396
100.23901,-1.061951509
100.24001,-1.061968738
100.241,-1.062322175
100.242,-1.063005882
100.243,-1.063790638
100.244,-1.063949661
100.245,-1.06366328
100.246,-1.063417993
100.247,-1.062923693
100.248,-1.061912393
100.249,-1.061027055
100.25,-1.060371054
,-1.042632968
,-1.089200843
