Structure Acceleration, RAO-Based Response
101.402,-2.611668548
101.403,-2.610415453
101.404,-2.609166317
101.405,-2.607903443
101.406,-2.606634516
101.407,-2.60537467
101.408,-2.604097128
101.409,-2.602810739
101.41,-2.601515502
101.411,-2.600220731
101.41199,-2.598914551
101.413,-2.597596729
101.414,-2.5962824
101.415,-2.594959224
101.416,-2.593624173
101.417,-2.592275618
101.418,-2.590938704
101.419,-2.589599695
101.42,-2.588262782
101.421,-2.58691702
101.422,-2.585578244
101.423,-2.584242029
101.424,-2.582912799
101.425,-2.581590554
101.42599,-2.580318833
101.427,-2.579080174
101.428,-2.577883424
101.429,-2.576712752
101.43,-2.575525083
101.431,-2.57437164
101.432,-2.572965343
101.433,-2.571457764
101.434,-2.569967648
101.435,-2.568505937
101.436,-2.567044226
101.437,-2.565601841
101.438,-2.564167138
101.439,-2.562747803
101.43999,-2.561331727
101.441,-2.559924033
101.442,-2.558523091
101.443,-2.557141474
101.444,-2.555736341
101.445,-2.554357052
101.446,-2.552984515
101.447,-2.551628975
101.448,-2.550297184
101.449,-2.548955847
101.45,-2.547627315
101.451,-2.546311123
101.452,-2.545016119
101.453,-2.543734387
101.45399,-2.542471979
101.455,-2.54099071
101.456,-2.53936532
101.457,-2.537737135
101.458,-2.536128741
101.459,-2.534548519
101.46,-2.532970626
101.461,-2.531414386
101.462,-2.529887017
101.463,-2.528367098
101.464,-2.526885131
101.465,-2.525396878
101.466,-2.523928415
101.467,-2.522488125
101.468,-2.521084622
101.469,-2.519735368
101.47,-2.518398687
101.471,-2.517092973
101.472,-2.515789354
101.473,-2.514501335
101.474,-2.513164887
101.475,-2.511498984
101.476,-2.509849379
101.477,-2.508230042
101.478,-2.506631659
101.479,-2.505057957
101.48,-2.50349124
101.481,-2.501939889
101.482,-2.500387607
101.483,-2.498849528
101.484,-2.497312846
101.485,-2.495786408
101.486,-2.4942772
101.487,-2.492755651
101.488,-2.491249936
101.489,-2.489740727
101.49,-2.488248516
101.491,-2.486736281
101.492,-2.485232661
101.493,-2.483731369
101.494,-2.482237294
101.495,-2.480710624
101.496,-2.47919932
101.497,-2.477538306
101.498,-2.475889167
101.499,-2.474256093
101.5,-2.472614171
101.501,-2.470984124
101.502,-2.46933708
101.503,-2.467722166
101.504,-2.466111211
101.505,-2.464509802
101.506,-2.46291142
101.507,-2.461324679
101.508,-2.459762152
101.509,-2.458206611
101.51,-2.456639195
101.511,-2.454864793
101.512,-2.453047084
101.513,-2.451203298
101.514,-2.449346473
101.515,-2.447508276
101.516,-2.445725258
101.517,-2.444113139
101.518,-2.442885889
101.519,-2.442358062
101.52,-2.443022327
101.521,-2.44546379
101.522,-2.450066153
101.52299,-2.453016117
101.524,-2.456068993
101.525,-2.459200565
101.526,-2.461572411
101.527,-2.462750301
101.528,-2.462651348
101.529,-2.461272059
101.53,-2.458648989
101.531,-2.454762114
101.532,-2.449669177
101.533,-2.443548059
101.534,-2.436980838
101.535,-2.430896275
101.536,-2.423722297
101.53699,-2.417168114
101.538,-2.412765287
101.539,-2.409920329
101.54,-2.408155473
101.541,-2.407352207
101.542,-2.407561289
101.543,-2.408714732
101.544,-2.410183195
101.545,-2.411045833
101.546,-2.410448622
101.547,-2.408448141
101.548,-2.405194566
101.549,-2.401452512
101.55,-2.397935139
,-2.397935139
,-2.782795578
