Structure Acceleration, RAO-Based Response
98.803,-3.443976399
98.804,-3.442602698
98.805,-3.441243898
98.806,-3.439856926
98.807,-3.43848695
98.808,-3.437096486
98.809,-3.435726278
98.81,-3.434329759
98.811,-3.43294465
98.812,-3.431565128
98.813,-3.430155106
98.814,-3.428765573
98.815,-3.427378135
98.816,-3.42599256
98.817,-3.424621886
98.818,-3.423248651
98.819,-3.421873087
98.82,-3.420495894
98.821,-3.418995999
98.822,-3.417427652
98.823,-3.415856278
98.824,-3.414308652
98.825,-3.412791993
98.826,-3.411329351
98.827,-3.409834811
98.828,-3.408398945
98.829,-3.406921867
98.83,-3.405475756
98.831,-3.403964452
98.832,-3.402476199
98.833,-3.400983522
98.834,-3.399453824
98.835,-3.397937166
98.836,-3.39638046
98.837,-3.39482422
98.838,-3.393229796
98.839,-3.391632577
98.84,-3.390026977
98.841,-3.388391342
98.842,-3.386760131
98.843,-3.385120537
98.844,-3.383459523
98.845,-3.381800372
98.846,-3.380125156
98.847,-3.378478345
98.848,-3.376809647
98.849,-3.375155386
98.85,-3.373497399
98.851,-3.371859435
98.852,-3.370219842
98.853,-3.368571866
98.854,-3.366954625
98.855,-3.365283133
98.856,-3.363649128
98.857,-3.361989278
98.858,-3.360353643
98.859,-3.358680056
98.86,-3.357036505
98.861,-3.355398541
98.862,-3.353786888
98.863,-3.352194559
98.864,-3.350644838
98.865,-3.349136328
98.866,-3.347685095
98.867,-3.345784498
98.868,-3.343872027
98.869,-3.341982141
98.87,-3.340175608
98.871,-3.338372568
98.872,-3.336641937
98.873,-3.334929235
98.874,-3.333204892
98.875,-3.331549233
98.876,-3.329888685
98.877,-3.328274004
98.878,-3.326652804
98.879,-3.325056052
98.88,-3.323474899
98.881,-3.321915865
98.882,-3.320360556
98.883,-3.318828298
98.884,-3.317310475
98.885,-3.315799171
98.886,-3.314293688
98.887,-3.312791931
98.888,-3.311277833
98.889,-3.309768392
98.89,-3.308246378
98.891,-3.306691535
98.892,-3.305115737
98.893,-3.303507809
98.894,-3.301854478
98.895,-3.300129436
98.896,-3.298365278
98.897,-3.296520561
98.898,-3.294623923
98.899,-3.292622976
98.9,-3.290574765
98.901,-3.288426204
98.902,-3.286255058
98.903,-3.284001024
98.904,-3.28173954
98.905,-3.279492026
98.906,-3.277233802
98.907,-3.275031224
98.908,-3.272825619
98.909,-3.270661458
98.91,-3.268497298
98.911,-3.266327083
98.912,-3.264125204
98.913,-3.261866979
98.914,-3.259605961
98.915,-3.257578239
98.916,-3.256163793
98.917,-3.253714181
98.918,-3.254976822
98.919,-3.262337763
98.92,-3.274287563
98.921,-3.281782381
98.922,-3.286797553
98.923,-3.288082313
98.924,-3.285605228
98.925,-3.279533936
98.926,-3.270101966
98.927,-3.257728647
98.928,-3.241525497
98.929,-3.231114708
98.93,-3.227988724
98.931,-3.22581199
98.932,-3.223749343
98.933,-3.221874125
98.934,-3.219663864
98.935,-3.219061764
98.936,-3.221168183
98.937,-3.221860388
98.938,-3.218563041
98.939,-3.212539246
98.94,-3.207598114
98.941,-3.205470042
98.942,-3.203712171
98.943,-3.201474668
98.944,-3.199012484
98.945,-3.197754268
98.946,-3.196415026
98.947,-3.193767276
98.948,-3.190758871
98.949,-3.188516712
98.95,-3.186456161
,-3.186456161
,-3.617705079
