Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.913,-0.395396084
98.914,-0.396339543
98.915,-0.397321011
98.916,-0.398188364
98.917,-0.398841745
98.918,-0.399231707
98.919,-0.399345561
98.92,-0.399195589
98.921,-0.398814882
98.922,-0.398147968
98.923,-0.397174677
98.924,-0.39588887
98.925,-0.394340634
98.926,-0.392694696
98.927,-0.391208538
98.928,-0.389911351
98.929,-0.388825662
98.93,-0.388158864
98.931,-0.38781765
98.932,-0.387760811
98.933,-0.388011686
98.934,-0.388567045
98.935,-0.389085326
98.936,-0.389448804
98.937,-0.389564753
98.938,-0.389325141
98.939,-0.388748362
98.94,-0.387968728
98.941,-0.387151726
98.942,-0.386222819
98.943,-0.385578518
98.944,-0.385231018
98.945,-0.385131629
98.946,-0.385179155
98.947,-0.385217048
98.948,-0.385102874
98.949,-0.384803716
98.95,-0.384423271
98.951,-0.384078798
98.952,-0.383794686
98.953,-0.3835143
98.954,-0.383163337
98.955,-0.382719823
98.956,-0.382253755
98.957,-0.3819064
98.958,-0.381825579
98.959,-0.382049242
98.96,-0.382306258
98.961,-0.382084516
98.962,-0.381293677
98.963,-0.380338723
98.964,-0.37981174
98.965,-0.379993115
98.966,-0.380795798
98.967,-0.381122925
98.968,-0.380535639
98.969,-0.379158591
98.97,-0.378231402
98.971,-0.37853964
98.972,-0.379731704
98.973,-0.380237878
98.974,-0.379117642
98.975,-0.377359742
98.976,-0.376948563
98.977,-0.378323224
98.978,-0.379561097
98.979,-0.378521741
98.98,-0.376376964
98.981,-0.375884701
98.982,-0.377713266
98.983,-0.378978293
98.984,-0.377013523
98.985,-0.374855008
98.986,-0.37571165
98.987,-0.378237164
98.988,-0.377405784
98.989,-0.374461641
98.99,-0.374427967
98.991,-0.377470686
98.992,-0.37710683
98.993,-0.373623159
98.994,-0.373744988
98.995,-0.377339165
98.996,-0.37600394
98.997,-0.37248258
98.998,-0.374234398
98.999,-0.377444521
99,-0.373724004
,-0.433965528
