Structure Acceleration, RAO-Based Response
100.096,-0.698541699
100.097,-0.698489079
100.098,-0.698438031
100.09901,-0.698392338
100.10001,-0.698344433
100.10101,-0.698294491
100.10201,-0.698244839
100.103,-0.698189193
100.104,-0.698135409
100.105,-0.698086864
100.106,-0.698031217
100.107,-0.697988551
100.108,-0.697935349
100.109,-0.697886338
100.11,-0.697838026
100.111,-0.697796349
100.112,-0.69775345
100.11301,-0.697711075
100.11401,-0.697670388
100.11501,-0.697639072
100.116,-0.697547221
100.117,-0.697429641
100.118,-0.697301526
100.119,-0.697167532
100.12,-0.697035342
100.121,-0.696893083
100.122,-0.69675938
100.123,-0.696610601
100.124,-0.696478237
100.125,-0.696330972
100.126,-0.696203439
100.12701,-0.696082658
100.12801,-0.696000876
100.12901,-0.695949595
100.13,-0.695921946
100.131,-0.69590105
100.132,-0.695883879
100.133,-0.695860712
100.134,-0.695836497
100.135,-0.695814611
100.136,-0.695778872
100.137,-0.695660361
100.138,-0.695499475
100.139,-0.695352268
100.14,-0.695208728
100.14101,-0.695076946
100.14201,-0.694956048
100.14301,-0.694838818
100.144,-0.694731134
100.145,-0.69463742
100.146,-0.694545568
100.147,-0.694465125
100.148,-0.694391143
100.149,-0.694327988
100.15,-0.694264832
100.151,-0.694071234
100.152,-0.693870999
100.153,-0.693660113
100.154,-0.693447539
100.15501,-0.693224953
100.15601,-0.693002774
100.15701,-0.692774309
100.158,-0.692554691
100.159,-0.69233065
100.16,-0.692119298
100.161,-0.691902998
100.162,-0.691707828
100.163,-0.691510795
100.164,-0.691316905
100.165,-0.691151945
100.166,-0.690997695
100.167,-0.690878893
100.168,-0.690780987
100.16901,-0.690717832
100.17001,-0.690682908
100.17101,-0.690703338
100.172,-0.69073902
100.173,-0.690796471
100.174,-0.690835412
100.175,-0.690878951
100.176,-0.690635934
100.177,-0.690350716
100.178,-0.690074812
100.179,-0.689823879
100.18,-0.689600827
100.181,-0.689390523
100.18201,-0.689200126
100.18301,-0.68902073
100.18401,-0.688860076
100.18501,-0.688701577
100.186,-0.688561646
100.187,-0.68842771
100.188,-0.688303378
100.189,-0.688177883
100.19,-0.688061235
100.191,-0.687942666
100.192,-0.687832711
100.193,-0.687713444
100.194,-0.687588472
100.195,-0.687464664
100.19601,-0.687330205
100.19701,-0.687182182
100.19801,-0.687017164
100.19901,-0.686844345
100.2,-0.686647138
100.201,-0.686442887
100.202,-0.686202082
100.203,-0.685953302
100.204,-0.685668841
100.205,-0.685367209
100.206,-0.685040199
100.207,-0.684695086
100.208,-0.684319471
100.209,-0.683919643
100.21001,-0.683513645
100.21101,-0.683100836
100.21201,-0.682689657
100.21301,-0.682308571
100.214,-0.682029175
100.215,-0.681919919
100.216,-0.682120211
100.217,-0.682656188
100.218,-0.680989993
100.219,-0.679616758
100.22,-0.678532524
100.221,-0.677681877
100.222,-0.677020522
100.223,-0.676511787
100.22401,-0.676160154
100.22501,-0.675948395
100.22601,-0.675899209
100.22701,-0.675998046
100.228,-0.676282623
100.229,-0.676808471
100.23,-0.677654112
100.231,-0.678895158
100.232,-0.679106335
100.233,-0.678335025
100.234,-0.677936187
100.235,-0.677687058
100.236,-0.677492411
100.237,-0.677420525
100.23801,-0.67759637
100.23901,-0.678017619
100.24001,-0.676911848
100.241,-0.676258758
100.242,-0.676041411
100.243,-0.676224299
100.244,-0.676762895
100.245,-0.676174357
100.246,-0.675604388
100.247,-0.675225165
100.248,-0.674989657
100.249,-0.674837327
100.25,-0.67474629
,-0.6582606
,-0.699877215
