Structure Acceleration, RAO-Based Response
100.201,-0.355449709
100.202,-0.35542238
100.203,-0.355394994
100.204,-0.355367694
100.205,-0.35534249
100.206,-0.355313678
100.207,-0.355286204
100.208,-0.355260621
100.209,-0.355232623
100.21,-0.355203112
100.211,-0.35517558
100.212,-0.355147611
100.21301,-0.355119992
100.214,-0.355091295
100.215,-0.355064229
100.216,-0.355041819
100.217,-0.355015974
100.218,-0.354991353
100.219,-0.354969437
100.22,-0.35494694
100.221,-0.354927266
100.222,-0.354902964
100.223,-0.354886812
100.224,-0.354825082
100.225,-0.35475989
100.226,-0.354696036
100.22701,-0.35463355
100.228,-0.354578282
100.229,-0.354533258
100.23,-0.354495511
100.231,-0.354461779
100.232,-0.354423799
100.233,-0.354385149
100.234,-0.354343996
100.235,-0.354302552
100.236,-0.354258547
100.237,-0.354209827
100.238,-0.354155229
100.239,-0.354101328
100.24,-0.354041258
100.241,-0.353975804
100.242,-0.353909098
100.243,-0.353837735
100.244,-0.35376093
100.245,-0.353687996
100.246,-0.353605923
100.247,-0.353524258
100.248,-0.353435666
100.249,-0.353347859
100.25,-0.353259325
100.251,-0.353167881
100.252,-0.353074836
100.253,-0.352983887
100.254,-0.352889649
100.255,-0.352799863
100.256,-0.352716772
100.257,-0.352635863
100.258,-0.352561037
100.259,-0.35249276
100.26,-0.352427392
100.261,-0.352369767
100.262,-0.352314848
100.263,-0.352269853
100.264,-0.352230185
100.265,-0.35220306
100.266,-0.352186151
100.267,-0.352181523
100.26801,-0.352187606
100.269,-0.35221182
100.27,-0.352205214
100.271,-0.352033385
100.272,-0.351876195
100.273,-0.351740222
100.274,-0.351616618
100.275,-0.351506809
100.276,-0.351402414
100.277,-0.351307157
100.278,-0.351217284
100.279,-0.351136056
100.28,-0.351056107
100.281,-0.350980787
100.28201,-0.35091085
100.283,-0.350843562
100.284,-0.350777613
100.285,-0.350715534
100.286,-0.350652117
100.287,-0.350593589
100.288,-0.350530929
100.289,-0.35046952
100.29,-0.350403599
100.291,-0.350335031
100.292,-0.350259215
100.293,-0.350175949
100.294,-0.35008759
100.295,-0.349988986
100.29601,-0.349875976
100.297,-0.349756156
100.298,-0.349624577
100.299,-0.349488488
100.3,-0.349342474
100.301,-0.349191076
100.302,-0.349037145
100.303,-0.348886853
100.304,-0.348740054
100.305,-0.3486106
100.306,-0.348509027
100.307,-0.348452159
100.308,-0.348465052
100.309,-0.348582369
100.31001,-0.348854664
100.311,-0.349290029
100.312,-0.349033246
100.313,-0.348913687
100.314,-0.348902424
100.315,-0.34894672
100.316,-0.348988106
100.317,-0.348994916
100.318,-0.348956994
100.319,-0.348866859
100.32,-0.348748872
100.321,-0.348607893
100.322,-0.348410249
100.323,-0.348163769
100.32401,-0.347883411
100.325,-0.347625697
100.326,-0.347482506
100.327,-0.347532448
100.328,-0.346957735
100.329,-0.346506597
100.33,-0.346259272
100.331,-0.346151966
100.332,-0.346169923
100.333,-0.346357177
100.334,-0.346733897
100.335,-0.346509129
100.336,-0.346322107
100.337,-0.346186076
100.33801,-0.346067536
100.339,-0.34598718
100.34,-0.345969282
100.341,-0.345738488
100.342,-0.345284323
100.343,-0.3450074
100.344,-0.344876986
100.345,-0.344859611
100.346,-0.344904955
100.347,-0.344923115
100.348,-0.34483755
100.349,-0.344660279
100.35,-0.344458414
,-0.356104953
