Structure Acceleration, RAO-Based Response
100.201,-0.474267727
100.202,-0.474175729
100.203,-0.474077999
100.204,-0.473980705
100.205,-0.473886961
100.206,-0.473788648
100.207,-0.473689579
100.208,-0.47359147
100.209,-0.47349566
100.21,-0.47339336
100.211,-0.473277469
100.212,-0.473155087
100.21301,-0.473035907
100.214,-0.472910673
100.215,-0.47278378
100.216,-0.472653686
100.217,-0.472526503
100.218,-0.472391694
100.219,-0.472259941
100.22,-0.47211707
100.221,-0.471981679
100.222,-0.471841457
100.223,-0.47170202
100.224,-0.471559702
100.225,-0.471421226
100.226,-0.471278996
100.22701,-0.471146544
100.228,-0.47102914
100.229,-0.470938801
100.23,-0.470859435
100.231,-0.470789237
100.232,-0.470722036
100.233,-0.470649771
100.234,-0.470577041
100.235,-0.470394531
100.236,-0.470218307
100.237,-0.47004447
100.238,-0.469879044
100.239,-0.469710416
100.24,-0.469555787
100.241,-0.469402323
100.242,-0.469255756
100.243,-0.469117775
100.244,-0.468984275
100.245,-0.468856684
100.246,-0.468733313
100.247,-0.468614016
100.248,-0.46850348
100.249,-0.468399405
100.25,-0.468301761
100.251,-0.468212791
100.252,-0.46812254
100.253,-0.467918348
100.254,-0.467704696
100.255,-0.467484584
100.256,-0.467265258
100.257,-0.467046979
100.258,-0.466825993
100.259,-0.466609228
100.26,-0.466388621
100.261,-0.466177939
100.262,-0.465971767
100.263,-0.465770892
100.264,-0.465580408
100.265,-0.465401681
100.266,-0.465232471
100.267,-0.465082092
100.26801,-0.464947865
100.269,-0.464831857
100.27,-0.464737794
100.271,-0.464671321
100.272,-0.464633311
100.273,-0.464601238
100.274,-0.464578334
100.275,-0.464547687
100.276,-0.464305718
100.277,-0.464035722
100.278,-0.463783683
100.279,-0.463543111
100.28,-0.463323464
100.281,-0.463114236
100.28201,-0.462913013
100.283,-0.462727738
100.284,-0.462546828
100.285,-0.462379423
100.286,-0.462215976
100.287,-0.462053315
100.288,-0.461904332
100.289,-0.461756717
100.29,-0.461612246
100.291,-0.461471092
100.292,-0.461326214
100.293,-0.461184187
100.294,-0.461041724
100.295,-0.460896728
100.29601,-0.460739626
100.297,-0.460579642
100.298,-0.460410316
100.299,-0.460230338
100.3,-0.460033101
100.301,-0.459823001
100.302,-0.459601637
100.303,-0.459360366
100.304,-0.459100818
100.305,-0.458826253
100.306,-0.458530063
100.307,-0.458221504
100.308,-0.457898946
100.309,-0.457570452
100.31001,-0.457230373
100.311,-0.456902228
100.312,-0.456594222
100.313,-0.456342648
100.314,-0.456206413
100.315,-0.456266105
100.316,-0.456620677
100.317,-0.456092297
100.318,-0.455245026
100.319,-0.454599271
100.32,-0.454106397
100.321,-0.453703251
100.322,-0.453364715
100.323,-0.453079207
100.32401,-0.452847744
100.325,-0.452671025
100.326,-0.452550506
100.327,-0.452504377
100.328,-0.452561246
100.329,-0.452791166
100.33,-0.453292596
100.331,-0.453433284
100.332,-0.452684384
100.333,-0.452268752
100.334,-0.452011242
100.335,-0.451818632
100.336,-0.451739732
100.337,-0.451861211
100.33801,-0.452159875
100.339,-0.451411237
100.34,-0.450936757
100.341,-0.4507142
100.342,-0.450727413
100.343,-0.450960739
100.344,-0.450425345
100.345,-0.449903135
100.346,-0.449547864
100.347,-0.449322222
100.348,-0.449187122
100.349,-0.449104467
100.35,-0.448989565
,-0.448989565
,-0.479570241
