Structure Acceleration, RAO-Based Response
100.201,-0.464333309
100.202,-0.464303856
100.203,-0.464268029
100.204,-0.464234821
100.205,-0.464199664
100.206,-0.464166806
100.207,-0.464130018
100.208,-0.464094075
100.209,-0.464063894
100.21,-0.464028999
100.211,-0.463993259
100.212,-0.463959237
100.21301,-0.463923177
100.214,-0.46389128
100.215,-0.463858974
100.216,-0.463828503
100.217,-0.463800796
100.218,-0.463776669
100.219,-0.463747943
100.22,-0.463725766
100.221,-0.463704288
100.222,-0.463684002
100.223,-0.463663397
100.224,-0.46358988
100.225,-0.463498029
100.226,-0.463409815
100.22701,-0.463320233
100.228,-0.463239587
100.229,-0.463174976
100.23,-0.463126664
100.231,-0.463075587
100.232,-0.463023083
100.233,-0.462971599
100.234,-0.462919445
100.235,-0.462862779
100.236,-0.462802767
100.237,-0.462739408
100.238,-0.462674972
100.239,-0.462603261
100.24,-0.4625273
100.241,-0.462443859
100.242,-0.462362194
100.243,-0.462272728
100.244,-0.462178985
100.245,-0.462083903
100.246,-0.461985299
100.247,-0.461878604
100.248,-0.461770076
100.249,-0.461660587
100.25,-0.461551768
100.251,-0.461435469
100.252,-0.461320829
100.253,-0.461202755
100.254,-0.461089308
100.255,-0.460975163
100.256,-0.460860785
100.257,-0.4607476
100.258,-0.460645562
100.259,-0.460546347
100.26,-0.460454612
100.261,-0.460369134
100.262,-0.460290583
100.263,-0.460218143
100.264,-0.460153475
100.265,-0.460102863
100.266,-0.460064592
100.267,-0.460039941
100.26801,-0.460030802
100.269,-0.460044859
100.27,-0.460080686
100.271,-0.46014291
100.272,-0.45992891
100.273,-0.45971098
100.274,-0.459521427
100.275,-0.459346513
100.276,-0.459190429
100.277,-0.459045812
100.278,-0.458916475
100.279,-0.458791415
100.28,-0.458675408
100.281,-0.458565424
100.28201,-0.458465976
100.283,-0.458364928
100.284,-0.458269235
100.285,-0.458176364
100.286,-0.458092371
100.287,-0.458007766
100.288,-0.457922608
100.289,-0.457840943
100.29,-0.457762333
100.291,-0.457679795
100.292,-0.457595277
100.293,-0.457508198
100.294,-0.4574224
100.295,-0.457319285
100.29601,-0.457210146
100.297,-0.457090791
100.298,-0.456963055
100.299,-0.456819689
100.3,-0.456665875
100.301,-0.456495472
100.302,-0.456321053
100.303,-0.456132402
100.304,-0.455931178
100.305,-0.455728121
100.306,-0.455531612
100.307,-0.455341884
100.308,-0.455183006
100.309,-0.455069821
100.31001,-0.455053814
100.311,-0.455183093
100.312,-0.455540954
100.313,-0.456204725
100.314,-0.455849513
100.315,-0.455705274
100.316,-0.455716945
100.317,-0.455782458
100.318,-0.455833622
100.319,-0.455824746
100.32,-0.455753412
100.321,-0.455610658
100.322,-0.455447036
100.323,-0.455203059
100.32401,-0.454893976
100.325,-0.454533409
100.326,-0.454179972
100.327,-0.453963352
100.328,-0.454016321
100.329,-0.45325057
100.33,-0.452617882
100.331,-0.452280074
100.332,-0.452119333
100.333,-0.452114065
100.334,-0.452337816
100.335,-0.452827429
100.336,-0.452730048
100.337,-0.452468463
100.33801,-0.452285021
100.339,-0.452143257
100.34,-0.452056964
100.341,-0.452081062
100.342,-0.451450062
100.343,-0.450906489
100.344,-0.450600288
100.345,-0.450483582
100.346,-0.450507359
100.347,-0.45059179
100.348,-0.450603082
100.349,-0.450455729
100.35,-0.450196676
,-0.465190504
