Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.572,-1.103619346
99.573,-1.103689428
99.574,-1.103775343
99.575,-1.103884308
99.576,-1.104014344
99.577,-1.10416091
99.578,-1.10431877
99.57899,-1.104494208
99.57999,-1.10468315
99.58099,-1.104879309
99.582,-1.105093281
99.583,-1.10530341
99.584,-1.105533447
99.585,-1.105760923
99.586,-1.105985255
99.587,-1.106219133
99.588,-1.106447424
99.589,-1.106655458
99.59,-1.106863841
99.591,-1.107047428
99.592,-1.107210526
99.59299,-1.107350341
99.59399,-1.107454533
99.59499,-1.10752543
99.596,-1.107562915
99.597,-1.107567921
99.598,-1.107535791
99.599,-1.107485383
99.6,-1.107415417
99.601,-1.107349992
99.602,-1.107295742
99.603,-1.107272343
99.604,-1.107282005
99.605,-1.107323216
99.606,-1.107395277
99.60699,-1.107503194
99.60799,-1.107628108
99.60899,-1.107784919
99.61,-1.107990043
99.611,-1.108276774
99.612,-1.108096913
99.613,-1.108013443
99.614,-1.10831263
99.615,-1.109545468
99.616,-1.112341881
99.617,-1.116011641
99.618,-1.11877278
99.619,-1.121214707
99.62,-1.122785732
99.62099,-1.123384573
99.62199,-1.123085385
99.62299,-1.121918089
99.624,-1.119918888
99.625,-1.117315493
99.626,-1.113757724
99.627,-1.110252226
99.628,-1.109084114
99.629,-1.109353267
99.63,-1.109536737
99.631,-1.109491568
99.632,-1.109296456
99.633,-1.110074692
99.634,-1.111832098
99.63499,-1.113197766
99.63599,-1.113127917
99.63699,-1.111754682
99.638,-1.110222074
99.639,-1.10964512
99.64,-1.109742676
99.641,-1.109751058
99.642,-1.109827077
99.643,-1.110379351
99.644,-1.110970392
99.645,-1.110902173
99.646,-1.110343495
99.647,-1.11000496
99.64799,-1.109975623
99.64899,-1.110028825
99.64999,-1.110214042
,-1.123384573
