Structure Acceleration, RAO-Based Response
100.165,1.05E-02
100.166,1.05E-02
100.167,1.05E-02
100.168,1.05E-02
100.169,1.06E-02
100.17,1.06E-02
100.17101,1.06E-02
100.172,1.06E-02
100.173,1.06E-02
100.174,1.06E-02
100.175,1.06E-02
100.176,1.06E-02
100.177,1.06E-02
100.178,0.010662162
100.179,1.07E-02
100.18,1.07E-02
100.181,1.07E-02
100.182,1.07E-02
100.183,1.07E-02
100.184,1.07E-02
100.18501,1.08E-02
100.186,1.08E-02
100.187,1.08E-02
100.188,1.08E-02
100.189,1.08E-02
100.19,1.08E-02
100.191,0.010834401
100.192,1.08E-02
100.193,1.09E-02
100.194,1.09E-02
100.195,1.09E-02
100.196,1.09E-02
100.197,1.09E-02
100.198,0.010927559
100.19901,1.09E-02
100.2,1.10E-02
100.201,0.01096808
100.202,1.10E-02
100.203,0.010995727
100.204,1.10E-02
100.205,1.10E-02
100.206,1.10E-02
100.207,0.011055164
100.208,0.011071197
100.209,1.11E-02
100.21,1.11E-02
100.211,1.11E-02
100.212,1.11E-02
100.21301,1.12E-02
100.214,1.12E-02
100.215,1.12E-02
100.216,1.12E-02
100.217,1.13E-02
100.218,1.13E-02
100.219,1.13E-02
100.22,1.13E-02
100.221,1.14E-02
100.222,1.14E-02
100.223,1.15E-02
100.224,1.15E-02
100.225,1.15E-02
100.226,1.16E-02
100.22701,0.011207927
100.228,-5.83E-03
100.229,-1.06E-02
100.23,-1.11E-02
100.231,-1.12E-02
100.232,-0.01133738
100.233,-1.14E-02
100.234,-1.14E-02
100.235,-1.15E-02
100.236,-1.15E-02
100.237,-1.15E-02
100.238,-0.01153034
100.239,-1.15E-02
100.24,-1.16E-02
100.241,-1.16E-02
100.242,-1.16E-02
100.243,-1.16E-02
100.244,-1.16E-02
100.245,-1.16E-02
100.246,-0.011551802
100.247,-1.15E-02
100.248,-1.15E-02
100.249,-1.15E-02
100.25,-1.15E-02
100.251,-1.15E-02
100.252,-1.15E-02
100.253,-1.14E-02
100.254,-1.14E-02
100.255,-1.14E-02
100.256,-1.13E-02
100.257,-1.13E-02
100.258,-1.12E-02
100.259,-1.12E-02
100.26,-1.12E-02
100.261,-0.011111744
100.262,-1.11E-02
100.263,-1.10E-02
100.264,-1.10E-02
100.265,-1.10E-02
100.266,-1.09E-02
100.267,-1.08E-02
100.26801,-1.07E-02
100.269,-1.03E-02
100.27,-0.008347456
100.271,0.01204095
100.272,1.18E-02
100.273,1.15E-02
100.274,1.14E-02
100.275,1.13E-02
100.276,1.13E-02
100.277,1.12E-02
100.278,1.12E-02
100.279,1.12E-02
100.28,1.12E-02
100.281,1.13E-02
100.28201,1.13E-02
100.283,1.13E-02
100.284,1.14E-02
100.285,1.14E-02
100.286,1.14E-02
100.287,1.15E-02
100.288,1.15E-02
100.289,1.16E-02
100.29,1.16E-02
100.291,0.011670253
100.292,1.17E-02
100.293,1.17E-02
100.294,1.18E-02
100.295,1.18E-02
100.29601,1.18E-02
100.297,1.18E-02
100.298,1.18E-02
100.299,1.18E-02
100.3,1.18E-02
100.301,1.18E-02
100.302,1.17E-02
100.303,1.16E-02
100.304,1.15E-02
100.305,1.14E-02
100.306,1.12E-02
100.307,1.10E-02
100.308,1.08E-02
100.309,1.06E-02
100.31001,1.03E-02
100.311,9.97E-03
100.312,9.64E-03
100.313,9.29E-03
100.314,8.72E-03
100.315,8.00E-03
100.316,7.34E-03
100.317,6.79E-03
100.318,6.36E-03
100.319,6.09E-03
100.32,5.97E-03
100.321,6.00E-03
100.322,6.15E-03
100.323,6.44E-03
100.32401,6.85E-03
100.325,7.38E-03
100.326,8.01E-03
100.327,8.72E-03
100.328,9.41E-03
100.329,9.87E-03
100.33,9.84E-03
100.331,9.65E-03
100.332,9.30E-03
100.333,8.83E-03
100.334,8.33E-03
100.335,7.87E-03
100.336,7.48E-03
100.337,7.14E-03
100.33801,7.10E-03
100.339,7.36E-03
100.34,7.83E-03
100.341,8.39E-03
100.342,8.84E-03
100.343,8.88E-03
100.344,8.67E-03
100.345,8.20E-03
100.346,7.56E-03
100.347,6.96E-03
100.348,6.59E-03
100.349,6.57E-03
100.35,6.89E-03
100.351,7.37E-03
100.35201,7.78E-03
100.353,7.90E-03
100.354,7.63E-03
100.355,7.01E-03
100.356,6.26E-03
100.357,5.71E-03
100.358,5.66E-03
100.359,6.09E-03
100.36,6.66E-03
100.361,6.95E-03
100.362,6.74E-03
100.363,6.03E-03
100.364,5.17E-03
100.365,4.73E-03
100.366,5.03E-03
100.367,5.61E-03
100.368,5.94E-03
100.369,5.86E-03
100.37,4.92E-03
100.371,4.03E-03
100.372,4.03E-03
100.373,4.50E-03
100.374,5.10E-03
100.375,5.12E-03
100.376,3.96E-03
100.377,0.003141786
100.378,3.25E-03
100.379,4.09E-03
100.38,4.72E-03
100.381,3.57E-03
100.382,2.45E-03
100.383,2.42E-03
100.384,3.60E-03
100.385,4.09E-03
100.386,2.49E-03
100.387,1.41E-03
100.388,2.30E-03
100.389,3.76E-03
100.39,2.58E-03
100.391,7.60E-04
100.392,1.43E-03
100.39301,3.33E-03
100.394,2.18E-03
100.395,5.70E-06
100.396,1.17E-03
100.397,3.24E-03
100.398,8.68E-04
100.399,-6.77E-04
100.4,2.00E-03
,1.20E-02
,-1.16E-02
