Structure Acceleration, RAO-Based Response
100.166,2.60E-02
100.167,2.60E-02
100.168,2.60E-02
100.169,2.60E-02
100.17,2.60E-02
100.17101,2.60E-02
100.172,2.60E-02
100.173,2.60E-02
100.174,2.60E-02
100.175,2.60E-02
100.176,2.60E-02
100.177,2.60E-02
100.178,2.60E-02
100.179,2.60E-02
100.18,0.026028361
100.181,2.60E-02
100.182,2.60E-02
100.183,2.60E-02
100.184,2.60E-02
100.18501,2.60E-02
100.186,2.60E-02
100.187,2.60E-02
100.188,2.60E-02
100.189,2.60E-02
100.19,2.61E-02
100.191,2.61E-02
100.192,2.61E-02
100.193,2.61E-02
100.194,0.026056619
100.195,2.61E-02
100.196,2.61E-02
100.197,2.61E-02
100.198,2.61E-02
100.19901,2.61E-02
100.2,2.61E-02
100.201,2.61E-02
100.202,2.61E-02
100.203,0.026068764
100.204,2.61E-02
100.205,2.61E-02
100.206,2.61E-02
100.207,2.61E-02
100.208,2.61E-02
100.209,2.61E-02
100.21,2.61E-02
100.211,2.61E-02
100.212,2.61E-02
100.21301,0.026121637
100.214,2.61E-02
100.215,2.61E-02
100.216,2.62E-02
100.217,2.62E-02
100.218,2.62E-02
100.219,0.02617019
100.22,2.62E-02
100.221,2.62E-02
100.222,2.62E-02
100.223,0.026208796
100.224,2.62E-02
100.225,2.62E-02
100.226,2.60E-02
100.22701,2.45E-02
100.228,-8.50E-03
100.229,-2.40E-02
100.23,-2.54E-02
100.231,-2.58E-02
100.232,-2.59E-02
100.233,-2.60E-02
100.234,-2.61E-02
100.235,-2.61E-02
100.236,-2.61E-02
100.237,-2.61E-02
100.238,-2.61E-02
100.239,-0.026086776
100.24,-2.61E-02
100.241,-2.61E-02
100.242,-2.61E-02
100.243,-2.61E-02
100.244,-2.61E-02
100.245,-2.61E-02
100.246,-2.61E-02
100.247,-2.61E-02
100.248,-2.61E-02
100.249,-2.61E-02
100.25,-2.60E-02
100.251,-2.60E-02
100.252,-2.60E-02
100.253,-0.025924526
100.254,-2.59E-02
100.255,-2.58E-02
100.256,-2.58E-02
100.257,-2.57E-02
100.258,-2.56E-02
100.259,-2.55E-02
100.26,-2.54E-02
100.261,-0.025326932
100.262,-2.52E-02
100.263,-2.50E-02
100.264,-2.49E-02
100.265,-2.47E-02
100.266,-2.44E-02
100.267,-2.40E-02
100.26801,-2.33E-02
100.269,-2.19E-02
100.27,-1.68E-02
100.271,1.25E-02
100.272,2.57E-02
100.273,2.61E-02
100.274,2.59E-02
100.275,2.57E-02
100.276,2.55E-02
100.277,2.54E-02
100.278,2.53E-02
100.279,2.52E-02
100.28,2.52E-02
100.281,2.52E-02
100.28201,2.51E-02
100.283,0.02513892
100.284,2.51E-02
100.285,2.52E-02
100.286,2.52E-02
100.287,2.52E-02
100.288,2.53E-02
100.289,2.53E-02
100.29,2.54E-02
100.291,2.54E-02
100.292,2.54E-02
100.293,2.55E-02
100.294,2.55E-02
100.295,2.55E-02
100.29601,2.56E-02
100.297,2.56E-02
100.298,2.56E-02
100.299,2.56E-02
100.3,2.55E-02
100.301,2.55E-02
100.302,2.55E-02
100.303,2.54E-02
100.304,0.025309857
100.305,2.52E-02
100.306,2.50E-02
100.307,2.49E-02
100.308,2.46E-02
100.309,2.44E-02
100.31001,2.41E-02
100.311,2.37E-02
100.312,2.33E-02
100.313,2.29E-02
100.314,2.25E-02
100.315,2.21E-02
100.316,2.15E-02
100.317,2.07E-02
100.318,1.99E-02
100.319,1.93E-02
100.32,1.89E-02
100.321,1.87E-02
100.322,1.86E-02
100.323,1.88E-02
100.32401,1.90E-02
100.325,1.94E-02
100.326,1.99E-02
100.327,2.05E-02
100.328,2.12E-02
100.329,2.18E-02
100.33,0.022393275
100.331,2.23E-02
100.332,2.20E-02
100.333,2.14E-02
100.334,0.020669712
100.335,0.019878801
100.336,1.92E-02
100.337,1.87E-02
100.33801,1.84E-02
100.339,1.83E-02
100.34,1.86E-02
100.341,1.92E-02
100.342,1.98E-02
100.343,2.04E-02
100.344,2.04E-02
100.345,2.00E-02
100.346,1.92E-02
100.347,1.81E-02
100.348,1.71E-02
100.349,1.64E-02
100.35,1.63E-02
100.351,1.67E-02
100.35201,1.74E-02
100.353,1.81E-02
100.354,0.018309724
100.355,1.79E-02
100.356,0.016786715
100.357,1.54E-02
100.358,1.44E-02
100.359,1.42E-02
100.36,1.49E-02
100.361,1.59E-02
100.362,1.65E-02
100.363,1.61E-02
100.364,0.014688759
100.365,1.30E-02
100.366,1.22E-02
100.367,1.29E-02
100.368,1.42E-02
100.369,1.48E-02
100.37,1.42E-02
100.371,1.23E-02
100.372,1.07E-02
100.373,1.09E-02
100.374,1.23E-02
100.375,1.32E-02
100.376,1.26E-02
100.377,1.03E-02
100.378,9.04E-03
100.379,9.94E-03
100.38,1.15E-02
100.381,1.18E-02
100.382,9.28E-03
100.383,7.67E-03
100.384,8.49E-03
100.385,1.05E-02
100.386,1.02E-02
100.387,7.19E-03
100.388,6.21E-03
100.389,8.41E-03
100.39,1.00E-02
100.391,7.00E-03
100.392,4.67E-03
100.39301,6.85E-03
100.394,9.32E-03
100.395,5.99E-03
100.396,3.21E-03
100.397,6.48E-03
100.398,0.008651921
100.399,3.51E-03
100.4,2.32E-03
,-2.61E-02
,2.62E-02
