Structure Acceleration, RAO-Based Response
102.563,-0.051750474
102.564,5.42E-02
102.565,5.43E-02
102.566,5.43E-02
102.567,5.43E-02
102.568,5.42E-02
102.569,5.42E-02
102.57,5.41E-02
102.57101,5.41E-02
102.57201,5.41E-02
102.57301,5.40E-02
102.57401,5.40E-02
102.575,0.053942759
102.576,5.39E-02
102.577,5.39E-02
102.578,5.38E-02
102.579,0.053797223
102.58,5.38E-02
102.581,5.37E-02
102.582,5.37E-02
102.583,5.37E-02
102.584,5.36E-02
102.58501,5.36E-02
102.58601,5.35E-02
102.58701,5.35E-02
102.58801,5.35E-02
102.589,5.34E-02
102.59,5.34E-02
102.591,0.053371899
102.592,5.33E-02
102.593,5.33E-02
102.594,5.33E-02
102.595,5.32E-02
102.596,5.32E-02
102.597,5.32E-02
102.598,0.053122342
102.59901,5.31E-02
102.60001,5.31E-02
102.60101,5.30E-02
102.60201,5.30E-02
102.603,5.29E-02
102.604,5.29E-02
102.605,5.29E-02
102.606,5.28E-02
102.607,5.28E-02
102.608,5.28E-02
102.609,5.27E-02
102.61,5.27E-02
102.611,5.27E-02
102.612,5.26E-02
102.61301,5.26E-02
102.61401,5.26E-02
102.61501,5.25E-02
102.616,5.25E-02
102.617,5.25E-02
102.618,5.24E-02
102.619,5.24E-02
102.62,5.24E-02
102.621,5.23E-02
102.622,5.23E-02
102.623,5.23E-02
102.624,5.22E-02
102.625,5.22E-02
102.626,5.20E-02
102.62701,0.051361047
102.62801,2.51E-02
102.62901,-5.05E-02
102.63,-5.17E-02
102.631,-5.19E-02
102.632,-5.19E-02
102.633,-5.19E-02
102.634,-5.19E-02
102.635,-5.18E-02
102.636,-5.18E-02
102.637,-5.17E-02
102.638,-5.17E-02
102.639,-5.16E-02
102.64,-5.16E-02
102.64101,-5.15E-02
102.64201,-5.15E-02
102.64301,-5.14E-02
102.644,-5.14E-02
102.645,-5.13E-02
102.646,-5.13E-02
102.647,-5.12E-02
102.648,-5.11E-02
102.649,-0.051063422
102.65,-5.10E-02
102.651,-5.09E-02
102.652,-0.050833523
102.653,-5.08E-02
102.654,-5.07E-02
102.65501,-5.06E-02
102.65601,-5.05E-02
102.65701,-5.05E-02
102.658,-5.04E-02
102.659,-5.04E-02
102.66,-5.03E-02
102.661,-5.03E-02
102.662,-5.02E-02
102.663,-5.02E-02
102.664,-5.01E-02
102.665,-5.01E-02
102.666,-5.00E-02
102.667,-4.99E-02
102.668,-0.04984197
102.66901,-4.97E-02
102.67001,-4.93E-02
102.67101,-4.73E-02
102.672,3.74E-02
102.673,5.01E-02
102.674,5.02E-02
102.675,5.00E-02
102.676,4.98E-02
102.677,4.97E-02
102.678,4.95E-02
102.679,4.93E-02
102.68,4.92E-02
102.681,4.90E-02
102.68201,4.88E-02
102.68301,4.86E-02
102.68401,4.84E-02
102.68501,4.82E-02
102.686,4.80E-02
102.687,4.78E-02
102.688,4.76E-02
102.689,4.74E-02
102.69,4.72E-02
102.691,4.71E-02
102.692,0.046922792
102.693,4.68E-02
102.694,4.68E-02
102.695,4.68E-02
102.69601,4.68E-02
102.69701,4.70E-02
102.69801,4.71E-02
102.69901,4.74E-02
102.7,4.77E-02
102.701,4.80E-02
102.702,4.83E-02
102.703,0.048499733
102.704,0.048662182
102.705,4.87E-02
102.706,4.86E-02
102.707,4.82E-02
102.708,4.77E-02
102.709,4.72E-02
102.71001,0.046736192
102.71101,4.64E-02
102.71201,4.63E-02
102.71301,4.64E-02
102.714,0.046211515
102.715,4.60E-02
102.716,4.59E-02
102.717,4.57E-02
102.718,4.55E-02
102.719,4.51E-02
102.72,4.47E-02
102.721,4.46E-02
102.722,4.47E-02
102.723,4.52E-02
102.72401,0.046002734
102.72501,4.69E-02
102.72601,4.70E-02
102.72701,4.63E-02
102.728,4.55E-02
102.729,4.50E-02
102.73,4.50E-02
102.731,4.56E-02
102.732,0.046299435
102.733,4.65E-02
102.734,4.63E-02
102.735,0.046341561
102.736,4.66E-02
102.737,4.64E-02
102.73801,0.045545831
102.73901,4.43E-02
102.74001,4.35E-02
102.741,4.39E-02
102.742,4.50E-02
102.743,4.59E-02
102.744,4.61E-02
102.745,4.60E-02
102.746,0.045306247
102.747,4.37E-02
102.748,4.22E-02
102.749,4.25E-02
102.75,4.41E-02
,0.058320496
,-0.056447614
