Structure Acceleration, RAO-Based Response
98.562,-5.66E-02
98.563,4.46E-02
98.564,5.21E-02
98.565,5.31E-02
98.566,5.34E-02
98.567,5.36E-02
98.568,5.37E-02
98.569,5.37E-02
98.57,5.37E-02
98.57101,5.37E-02
98.57201,5.37E-02
98.57301,5.37E-02
98.57401,5.37E-02
98.575,5.37E-02
98.576,5.37E-02
98.577,5.36E-02
98.578,0.053610623
98.579,5.36E-02
98.58,5.35E-02
98.581,5.35E-02
98.582,5.35E-02
98.583,5.34E-02
98.584,5.34E-02
98.58501,5.34E-02
98.58601,5.33E-02
98.58701,5.33E-02
98.58801,5.32E-02
98.589,5.32E-02
98.59,0.053146344
98.591,5.31E-02
98.592,0.053056788
98.593,5.30E-02
98.594,5.30E-02
98.595,0.052908756
98.596,5.29E-02
98.597,5.28E-02
98.598,5.28E-02
98.59901,5.27E-02
98.60001,5.27E-02
98.60101,5.26E-02
98.60201,5.26E-02
98.603,5.25E-02
98.604,5.25E-02
98.605,5.24E-02
98.606,5.24E-02
98.607,5.24E-02
98.608,5.23E-02
98.609,5.23E-02
98.61,5.23E-02
98.611,5.23E-02
98.612,5.22E-02
98.61301,5.22E-02
98.61401,5.22E-02
98.61501,5.23E-02
98.616,5.23E-02
98.617,5.23E-02
98.618,5.24E-02
98.619,5.25E-02
98.62,5.26E-02
98.621,5.27E-02
98.622,5.29E-02
98.623,5.31E-02
98.624,5.31E-02
98.625,4.99E-02
98.626,3.97E-03
98.62701,-3.90E-02
98.62801,-4.63E-02
98.62901,-4.86E-02
98.63,-4.96E-02
98.631,-0.050138384
98.632,-5.05E-02
98.633,-5.07E-02
98.634,-5.08E-02
98.635,-5.08E-02
98.636,-5.08E-02
98.637,-5.07E-02
98.638,-5.07E-02
98.639,-5.07E-02
98.64,-5.06E-02
98.64101,-5.05E-02
98.64201,-5.05E-02
98.64301,-0.050389614
98.644,-5.03E-02
98.645,-5.02E-02
98.646,-0.050159827
98.647,-5.01E-02
98.648,-5.00E-02
98.649,-4.99E-02
98.65,-4.98E-02
98.651,-4.97E-02
98.652,-4.96E-02
98.653,-4.95E-02
98.654,-4.94E-02
98.65501,-4.93E-02
98.65601,-4.91E-02
98.65701,-4.89E-02
98.658,-4.86E-02
98.659,-4.83E-02
98.66,-4.79E-02
98.661,-4.74E-02
98.662,-4.68E-02
98.663,-0.046079259
98.664,-4.50E-02
98.665,-4.32E-02
98.666,-3.98E-02
98.667,-3.06E-02
98.668,6.49E-03
98.66901,4.70E-02
98.67001,0.050337229
98.67101,4.98E-02
98.672,4.92E-02
98.673,4.87E-02
98.674,4.83E-02
98.675,4.80E-02
98.676,0.047696304
98.677,4.75E-02
98.678,0.047259409
98.679,4.71E-02
98.68,4.70E-02
98.681,4.69E-02
98.68201,4.68E-02
98.68301,4.67E-02
98.68401,4.67E-02
98.68501,4.67E-02
98.686,4.67E-02
98.687,4.67E-02
98.688,4.67E-02
98.689,4.67E-02
98.69,4.66E-02
98.691,4.66E-02
98.692,4.66E-02
98.693,4.66E-02
98.694,4.66E-02
98.695,4.65E-02
98.69601,4.65E-02
98.69701,4.65E-02
98.69801,4.64E-02
98.69901,4.64E-02
98.7,4.63E-02
98.701,4.62E-02
98.702,0.04613328
98.703,4.60E-02
98.704,4.59E-02
98.705,4.58E-02
98.706,0.045623604
98.707,4.54E-02
98.708,4.53E-02
98.709,4.50E-02
98.71001,4.47E-02
98.71101,4.43E-02
98.71201,4.38E-02
98.71301,4.33E-02
98.714,4.27E-02
98.715,4.21E-02
98.716,4.14E-02
98.717,0.040718462
98.718,4.00E-02
98.719,3.92E-02
98.72,3.86E-02
98.721,3.79E-02
98.722,3.63E-02
98.723,3.49E-02
98.72401,3.38E-02
98.72501,3.29E-02
98.72601,3.23E-02
98.72701,0.031971637
98.728,3.19E-02
98.729,3.20E-02
98.73,3.23E-02
98.731,0.032763697
98.732,0.033396203
98.733,3.41E-02
98.734,3.49E-02
98.735,3.48E-02
98.736,3.42E-02
98.737,0.033422016
98.73801,3.25E-02
98.73901,3.14E-02
98.74001,3.04E-02
98.741,2.96E-02
98.742,2.90E-02
98.743,2.86E-02
98.744,2.84E-02
98.745,2.83E-02
98.746,2.84E-02
98.747,2.85E-02
98.748,2.83E-02
98.749,0.027751887
98.75,2.69E-02
98.751,2.58E-02
98.75201,2.45E-02
98.75301,2.32E-02
98.75401,2.23E-02
98.755,2.17E-02
98.756,2.15E-02
98.757,2.17E-02
98.758,2.18E-02
98.759,0.02177511
98.76,2.12E-02
98.761,2.01E-02
98.762,0.01862089
98.763,0.017073967
98.764,1.59E-02
98.765,1.55E-02
98.76601,1.58E-02
98.76701,0.016315185
98.76801,1.63E-02
98.769,1.54E-02
98.77,1.40E-02
98.771,1.20E-02
98.772,1.07E-02
98.773,0.010508657
98.774,1.13E-02
98.775,1.13E-02
98.776,1.08E-02
98.777,9.78E-03
98.778,7.41E-03
98.779,6.09E-03
98.78001,6.59E-03
98.78101,7.05E-03
98.78201,6.86E-03
98.783,6.45E-03
98.784,3.77E-03
98.785,2.26E-03
98.786,3.23E-03
98.787,3.26E-03
98.788,3.31E-03
98.789,1.98E-03
98.79,-7.54E-04
98.791,-5.78E-04
98.792,3.26E-05
98.793,3.21E-04
98.79401,-6.63E-04
98.79501,-3.84E-03
98.79601,-3.24E-03
98.797,-2.56E-03
98.798,-2.32E-03
98.799,-4.63E-03
98.8,-6.94E-03
,6.37E-02
,-5.86E-02
