Structure Acceleration, RAO-Based Response
101.062,-6.78E-02
101.063,-6.78E-02
101.064,6.77E-02
101.065,6.77E-02
101.066,6.76E-02
101.067,6.76E-02
101.068,6.75E-02
101.069,6.75E-02
101.07,0.067443773
101.07101,0.067397915
101.07201,6.74E-02
101.07301,6.73E-02
101.07401,6.73E-02
101.075,6.72E-02
101.076,6.72E-02
101.077,6.71E-02
101.078,6.71E-02
101.079,6.70E-02
101.08,6.70E-02
101.081,6.70E-02
101.082,6.69E-02
101.083,6.69E-02
101.084,6.68E-02
101.08501,6.68E-02
101.08601,6.67E-02
101.08701,6.67E-02
101.08801,6.67E-02
101.089,6.66E-02
101.09,6.66E-02
101.091,6.65E-02
101.092,6.65E-02
101.093,0.066435918
101.094,6.64E-02
101.095,6.63E-02
101.096,0.066304512
101.097,6.63E-02
101.098,6.62E-02
101.09901,6.62E-02
101.10001,6.61E-02
101.10101,6.61E-02
101.10201,6.60E-02
101.103,6.60E-02
101.104,6.60E-02
101.105,6.59E-02
101.106,6.59E-02
101.107,6.58E-02
101.108,6.58E-02
101.109,6.57E-02
101.11,6.57E-02
101.111,6.57E-02
101.112,6.56E-02
101.11301,6.56E-02
101.11401,6.55E-02
101.11501,6.55E-02
101.116,6.55E-02
101.117,0.065415084
101.118,6.54E-02
101.119,6.53E-02
101.12,6.53E-02
101.121,6.52E-02
101.122,6.52E-02
101.123,6.51E-02
101.124,6.49E-02
101.125,6.46E-02
101.126,0.06389647
101.12701,5.95E-02
101.12801,-3.60E-02
101.12901,-6.29E-02
101.13,-6.43E-02
101.131,-6.46E-02
101.132,-6.47E-02
101.133,-6.46E-02
101.134,-0.064616784
101.135,-6.46E-02
101.136,-6.45E-02
101.137,-6.45E-02
101.138,-6.44E-02
101.139,-6.44E-02
101.14,-6.43E-02
101.14101,-6.43E-02
101.14201,-6.42E-02
101.14301,-6.42E-02
101.144,-0.064094178
101.145,-6.40E-02
101.146,-6.40E-02
101.147,-6.39E-02
101.148,-6.38E-02
101.149,-6.37E-02
101.15,-6.36E-02
101.151,-6.36E-02
101.152,-6.35E-02
101.153,-6.34E-02
101.154,-6.33E-02
101.15501,-6.31E-02
101.15601,-6.30E-02
101.15701,-6.29E-02
101.158,-6.27E-02
101.159,-6.26E-02
101.16,-6.24E-02
101.161,-6.23E-02
101.162,-0.062109824
101.163,-6.19E-02
101.164,-6.18E-02
101.165,-6.16E-02
101.166,-0.061349481
101.167,-0.061046664
101.168,-6.06E-02
101.16901,-5.95E-02
101.17001,-5.41E-02
101.17101,5.84E-02
101.172,6.27E-02
101.173,6.22E-02
101.174,6.19E-02
101.175,6.17E-02
101.176,6.15E-02
101.177,6.14E-02
101.178,6.13E-02
101.179,6.13E-02
101.18,0.06123158
101.181,6.12E-02
101.18201,6.12E-02
101.18301,6.12E-02
101.18401,6.12E-02
101.18501,6.12E-02
101.186,6.12E-02
101.187,6.12E-02
101.188,0.061211634
101.189,6.12E-02
101.19,6.12E-02
101.191,6.12E-02
101.192,6.12E-02
101.193,6.12E-02
101.194,6.12E-02
101.195,6.11E-02
101.19601,6.11E-02
101.19701,6.10E-02
101.19801,0.06096793
101.19901,6.09E-02
101.2,6.08E-02
101.201,6.07E-02
101.202,6.05E-02
101.203,0.060340192
101.204,6.01E-02
101.205,0.059826136
101.206,5.95E-02
101.207,5.90E-02
101.208,5.85E-02
101.209,5.79E-02
101.21001,5.73E-02
101.21101,5.65E-02
101.21201,5.58E-02
101.21301,5.50E-02
101.214,5.40E-02
101.215,5.26E-02
101.216,5.13E-02
101.217,5.03E-02
101.218,0.049670722
101.219,4.93E-02
101.22,4.93E-02
101.221,4.95E-02
101.222,5.01E-02
101.223,0.050739586
101.22401,5.15E-02
101.22501,5.25E-02
101.22601,5.34E-02
101.22701,0.054404829
101.228,5.53E-02
101.229,5.56E-02
101.23,5.49E-02
101.231,5.39E-02
101.232,0.05256395
101.233,5.09E-02
101.234,4.93E-02
101.235,0.048081886
101.236,4.72E-02
101.237,4.67E-02
101.23801,4.71E-02
101.23901,4.81E-02
101.24001,4.95E-02
101.241,5.08E-02
101.242,5.14E-02
101.243,5.10E-02
101.244,4.99E-02
101.245,4.80E-02
101.246,0.04561292
101.247,4.35E-02
101.248,4.23E-02
101.249,4.25E-02
101.25,4.39E-02
,0.073483407
,-0.070477694
