Structure Acceleration, RAO-Based Response
100.06001,-7.38E-03
100.061,-7.41E-03
100.062,-7.46E-03
100.063,-7.49E-03
100.064,7.05E-03
100.065,7.36E-03
100.066,7.42E-03
100.067,7.46E-03
100.068,7.48E-03
100.069,7.51E-03
100.07,7.53E-03
100.07101,7.55E-03
100.07201,7.57E-03
100.07301,7.59E-03
100.07401,7.61E-03
100.075,7.62E-03
100.076,7.64E-03
100.077,7.65E-03
100.078,7.66E-03
100.079,7.67E-03
100.08,7.69E-03
100.081,7.70E-03
100.082,7.71E-03
100.083,7.73E-03
100.084,7.74E-03
100.08501,7.75E-03
100.08601,7.76E-03
100.08701,7.78E-03
100.08801,7.79E-03
100.089,7.80E-03
100.09,7.82E-03
100.091,7.83E-03
100.092,7.84E-03
100.093,7.86E-03
100.094,7.87E-03
100.095,0.007881218
100.096,7.89E-03
100.097,7.91E-03
100.098,7.92E-03
100.09901,7.93E-03
100.10001,7.95E-03
100.10101,7.96E-03
100.10201,7.97E-03
100.103,7.99E-03
100.104,8.00E-03
100.105,8.01E-03
100.106,8.03E-03
100.107,8.04E-03
100.108,8.05E-03
100.109,8.07E-03
100.11,8.08E-03
100.111,8.09E-03
100.112,8.10E-03
100.11301,8.12E-03
100.11401,8.13E-03
100.11501,8.15E-03
100.116,8.16E-03
100.117,8.17E-03
100.118,8.19E-03
100.119,8.20E-03
100.12,8.22E-03
100.121,8.24E-03
100.122,8.25E-03
100.123,8.26E-03
100.124,8.27E-03
100.125,8.23E-03
100.126,8.01E-03
100.12701,5.85E-03
100.12801,-5.25E-03
100.12901,-7.64E-03
100.13,-8.08E-03
100.131,-8.25E-03
100.132,-8.34E-03
100.133,-8.38E-03
100.134,-8.39E-03
100.135,-8.40E-03
100.136,-8.40E-03
100.137,-8.41E-03
100.138,-8.41E-03
100.139,-8.41E-03
100.14,-8.42E-03
100.14101,-8.42E-03
100.14201,-8.43E-03
100.14301,-8.43E-03
100.144,-8.44E-03
100.145,-8.45E-03
100.146,-8.46E-03
100.147,-8.47E-03
100.148,-8.49E-03
100.149,-8.50E-03
100.15,-8.52E-03
100.151,-8.54E-03
100.152,-8.55E-03
100.153,-8.57E-03
100.154,-8.59E-03
100.15501,-8.62E-03
100.15601,-8.64E-03
100.15701,-8.66E-03
100.158,-8.68E-03
100.159,-8.70E-03
100.16,-8.68E-03
100.161,-8.65E-03
100.162,-8.62E-03
100.163,-8.58E-03
100.164,-8.53E-03
100.165,-8.45E-03
100.166,-8.34E-03
100.167,-8.15E-03
100.168,-7.77E-03
100.16901,-6.76E-03
100.17001,-2.51E-03
100.17101,6.51E-03
100.172,8.55E-03
100.173,8.83E-03
100.174,8.89E-03
100.175,8.90E-03
100.176,8.90E-03
100.177,8.91E-03
100.178,8.91E-03
100.179,8.92E-03
100.18,8.93E-03
100.181,8.94E-03
100.18201,8.95E-03
100.18301,8.96E-03
100.18401,8.97E-03
100.18501,8.98E-03
100.186,8.99E-03
100.187,9.00E-03
100.188,9.01E-03
100.189,9.02E-03
100.19,9.03E-03
100.191,9.04E-03
100.192,9.05E-03
100.193,9.06E-03
100.194,9.06E-03
100.195,9.07E-03
100.19601,9.08E-03
100.19701,9.09E-03
100.19801,9.10E-03
100.19901,9.11E-03
100.2,9.12E-03
100.201,9.13E-03
100.202,9.14E-03
100.203,9.15E-03
100.204,9.17E-03
100.205,9.18E-03
100.206,9.19E-03
100.207,9.20E-03
100.208,9.17E-03
100.209,9.11E-03
100.21001,9.02E-03
100.21101,8.92E-03
100.21201,8.80E-03
100.21301,8.66E-03
100.214,8.49E-03
100.215,8.30E-03
100.216,8.10E-03
100.217,7.88E-03
100.218,7.65E-03
100.219,7.33E-03
100.22,6.80E-03
100.221,6.32E-03
100.222,5.94E-03
100.223,5.66E-03
100.22401,5.51E-03
100.22501,5.46E-03
100.22601,5.52E-03
100.22701,5.66E-03
100.228,5.90E-03
100.229,6.24E-03
100.23,6.67E-03
100.231,7.17E-03
100.232,7.68E-03
100.233,7.89E-03
100.234,7.87E-03
100.235,7.76E-03
100.236,7.55E-03
100.237,7.30E-03
100.23801,7.05E-03
100.23901,6.86E-03
100.24001,6.77E-03
100.241,6.69E-03
100.242,6.71E-03
100.243,6.88E-03
100.244,7.15E-03
100.245,7.34E-03
100.246,7.35E-03
100.247,7.24E-03
100.248,6.97E-03
100.249,6.63E-03
100.25,6.30E-03
,9.20E-03
,-8.70E-03
