Structure Acceleration, RAO-Based Response
99.865,6.19E-03
99.866,6.18E-03
99.867,6.18E-03
99.868,6.18E-03
99.869,6.18E-03
99.87,6.19E-03
99.871,6.19E-03
99.872,6.19E-03
99.873,6.20E-03
99.874,6.20E-03
99.875,6.20E-03
99.876,6.21E-03
99.877,6.21E-03
99.878,6.21E-03
99.879,6.22E-03
99.88,6.22E-03
99.881,6.23E-03
99.882,6.23E-03
99.883,6.24E-03
99.884,6.24E-03
99.885,6.25E-03
99.886,6.25E-03
99.887,6.26E-03
99.888,6.26E-03
99.889,6.27E-03
99.89,6.27E-03
99.891,6.27E-03
99.892,6.28E-03
99.893,6.28E-03
99.894,6.29E-03
99.895,6.29E-03
99.896,6.30E-03
99.897,6.30E-03
99.89799,6.31E-03
99.899,6.31E-03
99.9,6.32E-03
99.901,6.32E-03
99.902,6.33E-03
99.903,6.33E-03
99.904,6.34E-03
99.905,6.34E-03
99.906,6.35E-03
99.907,6.35E-03
99.908,6.36E-03
99.909,6.36E-03
99.91,0.006368906
99.911,6.37E-03
99.91199,6.38E-03
99.913,6.39E-03
99.914,6.39E-03
99.915,6.40E-03
99.916,6.41E-03
99.917,6.42E-03
99.918,6.42E-03
99.919,6.43E-03
99.92,6.44E-03
99.921,6.45E-03
99.922,6.47E-03
99.923,6.48E-03
99.924,6.49E-03
99.925,6.51E-03
99.92599,6.52E-03
99.927,6.49E-03
99.928,2.67E-03
99.929,-6.15E-03
99.93,-6.40E-03
99.931,-6.46E-03
99.932,-6.49E-03
99.933,-6.50E-03
99.934,-6.51E-03
99.935,-6.52E-03
99.936,-6.53E-03
99.937,-6.53E-03
99.938,-6.54E-03
99.939,-6.54E-03
99.93999,-6.54E-03
99.941,-6.54E-03
99.942,-6.54E-03
99.943,-6.54E-03
99.944,-6.54E-03
99.945,-6.54E-03
99.946,-6.54E-03
99.947,-6.53E-03
99.948,-6.53E-03
99.949,-6.52E-03
99.95,-6.52E-03
99.951,-6.51E-03
99.952,-6.50E-03
99.953,-6.49E-03
99.95399,-6.49E-03
99.955,-6.48E-03
99.956,-6.47E-03
99.957,-6.47E-03
99.958,-6.47E-03
99.959,-6.46E-03
99.96,-6.46E-03
99.961,-6.46E-03
99.962,-6.46E-03
99.963,-6.46E-03
99.964,-6.45E-03
99.965,-6.45E-03
99.966,-6.44E-03
99.967,-6.43E-03
99.968,-6.40E-03
99.969,-6.34E-03
99.97,-6.16E-03
99.971,-5.18E-03
99.972,5.69E-03
99.973,6.71E-03
99.974,6.70E-03
99.975,6.65E-03
99.976,6.60E-03
99.977,6.56E-03
99.978,6.53E-03
99.979,6.49E-03
99.98,6.46E-03
99.981,6.42E-03
99.982,6.39E-03
99.983,6.35E-03
99.984,6.31E-03
99.985,6.28E-03
99.986,6.24E-03
99.987,6.20E-03
99.988,6.17E-03
99.989,6.13E-03
99.99,6.11E-03
99.991,6.09E-03
99.992,6.07E-03
99.993,6.07E-03
99.994,6.08E-03
99.995,6.10E-03
99.996,6.14E-03
99.997,6.19E-03
99.998,6.26E-03
99.999,6.34E-03
100,6.43E-03
100.001,6.52E-03
100.002,6.62E-03
100.003,6.71E-03
100.004,6.78E-03
100.005,6.82E-03
100.006,6.80E-03
100.007,6.75E-03
100.008,6.69E-03
100.009,6.62E-03
100.01,6.55E-03
100.011,6.49E-03
100.012,6.44E-03
100.013,6.31E-03
100.014,6.12E-03
100.015,5.96E-03
100.016,5.81E-03
100.017,5.68E-03
100.018,5.57E-03
100.019,5.49E-03
100.02,5.45E-03
100.021,5.49E-03
100.022,5.64E-03
100.02299,5.90E-03
100.024,6.25E-03
100.025,6.57E-03
100.026,6.65E-03
100.027,6.65E-03
100.028,6.60E-03
100.029,6.56E-03
100.03,6.56E-03
100.031,6.58E-03
100.032,6.55E-03
100.033,6.43E-03
100.034,6.38E-03
100.035,6.47E-03
100.036,6.62E-03
100.03699,6.69E-03
100.038,6.64E-03
100.039,6.53E-03
100.04,6.47E-03
100.041,6.54E-03
100.042,6.63E-03
100.043,0.006665273
100.044,6.69E-03
100.045,6.73E-03
100.046,6.68E-03
100.047,6.49E-03
100.048,6.38E-03
100.049,6.49E-03
100.05,6.67E-03
100.05099,6.76E-03
100.052,6.77E-03
100.053,6.65E-03
100.054,6.38E-03
100.055,6.31E-03
100.056,6.57E-03
100.057,6.77E-03
100.058,6.78E-03
100.059,6.59E-03
100.06,6.24E-03
100.061,6.29E-03
100.062,6.66E-03
100.063,6.78E-03
100.064,6.62E-03
100.06499,6.16E-03
100.066,6.17E-03
100.067,6.65E-03
100.068,6.76E-03
100.069,6.41E-03
100.07,5.89E-03
100.071,6.35E-03
100.072,6.74E-03
100.073,6.52E-03
100.074,5.73E-03
100.075,6.18E-03
100.076,6.74E-03
100.077,6.37E-03
100.078,5.43E-03
100.07899,6.41E-03
100.08,6.76E-03
100.081,5.47E-03
100.082,5.42E-03
100.083,6.79E-03
100.084,6.16E-03
100.085,4.75E-03
100.086,6.82E-03
100.087,6.67E-03
100.088,4.14E-03
100.089,6.63E-03
100.09,6.55E-03
100.091,3.01E-03
100.092,5.50E-03
100.093,5.92E-03
100.094,1.56E-03
100.095,-8.62E-04
100.096,5.54E-03
100.097,-9.12E-04
100.098,-1.18E-03
100.099,2.19E-03
100.1,-2.08E-03
,6.82E-03
,-6.54E-03
