Structure Acceleration, RAO-Based Response
103.355,2.93E-03
103.356,2.94E-03
103.357,2.96E-03
103.358,2.97E-03
103.359,3.00E-03
103.36,3.03E-03
103.361,3.09E-03
103.362,3.20E-03
103.363,3.95E-03
103.364,-2.62E-03
103.365,-2.85E-03
103.366,-2.92E-03
103.367,-2.94E-03
103.368,-2.96E-03
103.369,-2.97E-03
103.37,-2.98E-03
103.371,-2.98E-03
103.372,-2.98E-03
103.373,-2.98E-03
103.374,-2.98E-03
103.375,-2.98E-03
103.376,-2.98E-03
103.377,-2.97E-03
103.378,-0.002969766
103.379,-2.97E-03
103.38,-2.96E-03
103.381,-2.96E-03
103.382,-2.95E-03
103.383,-2.95E-03
103.384,-2.94E-03
103.385,-2.94E-03
103.386,-2.93E-03
103.387,-2.93E-03
103.388,-2.92E-03
103.389,-2.91E-03
103.39,-2.91E-03
103.391,-2.90E-03
103.392,-2.90E-03
103.393,-2.89E-03
103.394,-2.89E-03
103.395,-2.88E-03
103.396,-2.87E-03
103.397,-2.87E-03
103.39799,-2.86E-03
103.399,-2.85E-03
103.4,-2.85E-03
103.401,-2.84E-03
103.402,-2.84E-03
103.403,-2.83E-03
103.404,-2.82E-03
103.405,-2.81E-03
103.406,-2.81E-03
103.407,-2.80E-03
103.408,-2.79E-03
103.409,-2.78E-03
103.41,-2.77E-03
103.411,-2.76E-03
103.41199,-2.75E-03
103.413,-2.73E-03
103.414,-2.72E-03
103.415,-2.70E-03
103.416,-2.69E-03
103.417,-2.67E-03
103.418,-2.65E-03
103.419,-2.62E-03
103.42,-2.59E-03
103.421,-2.56E-03
103.422,-2.52E-03
103.423,-2.47E-03
103.424,-2.40E-03
103.425,-2.31E-03
103.42599,-2.15E-03
103.427,-1.74E-03
103.428,2.31E-03
103.429,3.31E-03
103.43,2.85E-03
103.431,2.68E-03
103.432,2.58E-03
103.433,2.53E-03
103.434,2.49E-03
103.435,2.47E-03
103.436,2.45E-03
103.437,2.44E-03
103.438,2.44E-03
103.439,2.44E-03
103.43999,2.44E-03
103.441,2.45E-03
103.442,2.46E-03
103.443,2.47E-03
103.444,2.48E-03
103.445,2.50E-03
103.446,2.52E-03
103.447,2.55E-03
103.448,2.57E-03
103.449,2.60E-03
103.45,2.63E-03
103.451,2.66E-03
103.452,2.70E-03
103.453,2.73E-03
103.45399,2.75E-03
103.455,2.77E-03
103.456,2.79E-03
103.457,2.80E-03
103.458,2.81E-03
103.459,2.81E-03
103.46,2.81E-03
103.461,2.81E-03
103.462,2.80E-03
103.463,2.80E-03
103.464,2.79E-03
103.465,2.78E-03
103.466,2.78E-03
103.467,2.78E-03
103.468,2.79E-03
103.469,2.83E-03
103.47,2.93E-03
103.471,3.33E-03
103.472,-5.93E-05
103.473,-2.03E-03
103.474,-2.34E-03
103.475,-2.49E-03
103.476,-2.60E-03
103.477,-2.69E-03
103.478,-2.77E-03
103.479,-2.85E-03
103.48,-2.92E-03
103.481,-2.99E-03
103.482,-3.07E-03
103.483,-3.14E-03
103.484,-3.21E-03
103.485,-3.28E-03
103.486,-3.34E-03
103.487,-3.41E-03
103.488,-3.47E-03
103.489,-3.52E-03
103.49,-3.57E-03
103.491,-3.61E-03
103.492,-3.64E-03
103.493,-3.65E-03
103.494,-3.65E-03
103.495,-3.64E-03
103.496,-3.60E-03
103.497,-3.54E-03
103.498,-3.46E-03
103.499,-3.35E-03
103.5,-3.21E-03
103.501,-3.04E-03
103.502,-2.84E-03
103.503,-2.61E-03
103.504,-2.35E-03
103.505,-2.07E-03
103.506,-1.85E-03
103.507,-1.75E-03
103.508,-1.66E-03
103.509,-1.62E-03
103.51,-1.63E-03
103.511,-1.72E-03
103.512,-1.91E-03
103.513,-2.22E-03
103.514,-3.01E-03
103.515,-3.99E-03
103.516,-4.93E-03
103.517,-5.75E-03
103.518,-6.39E-03
103.519,-6.82E-03
103.52,-7.01E-03
103.521,-6.96E-03
103.522,-6.63E-03
103.52299,-5.98E-03
103.524,-4.96E-03
103.525,-3.63E-03
103.526,-2.62E-03
103.527,-1.93E-03
103.528,-1.45E-03
103.529,-1.28E-03
103.53,-1.43E-03
103.531,-1.88E-03
103.532,-2.49E-03
103.533,-3.24E-03
103.534,-3.76E-03
103.535,-3.71E-03
103.536,-3.13E-03
103.53699,-2.50E-03
103.538,-1.79E-03
103.539,-1.26E-03
103.54,-1.11E-03
103.541,-1.39E-03
103.542,-1.93E-03
103.543,-2.43E-03
103.544,-2.61E-03
103.545,-2.36E-03
103.546,-1.78E-03
103.547,-1.18E-03
103.548,-9.02E-04
103.549,-1.08E-03
103.55,-1.56E-03
,5.09E-03
,-7.01E-03
