Structure Acceleration, RAO-Based Response
99.768,2.41E-02
99.769,0.024008946
99.77,2.40E-02
99.771,2.39E-02
99.772,2.39E-02
99.773,2.38E-02
99.774,0.023792615
99.775,2.38E-02
99.776,2.37E-02
99.777,2.37E-02
99.778,2.36E-02
99.779,0.023597565
99.78,0.023559745
99.781,0.023521775
99.782,2.35E-02
99.783,2.34E-02
99.784,2.34E-02
99.785,2.34E-02
99.786,2.33E-02
99.787,2.33E-02
99.788,2.33E-02
99.789,2.32E-02
99.79,2.32E-02
99.791,2.31E-02
99.792,2.31E-02
99.793,2.31E-02
99.794,2.30E-02
99.795,2.30E-02
99.796,2.30E-02
99.797,2.29E-02
99.798,2.29E-02
99.799,2.28E-02
99.8,2.28E-02
99.801,0.022769358
99.802,2.27E-02
99.803,2.27E-02
99.804,2.27E-02
99.805,2.26E-02
99.806,2.26E-02
99.807,2.26E-02
99.808,0.022520425
99.809,2.25E-02
99.81,2.25E-02
99.811,2.24E-02
99.812,2.24E-02
99.813,0.022370022
99.814,2.23E-02
99.815,2.23E-02
99.816,2.23E-02
99.817,2.23E-02
99.818,2.23E-02
99.819,2.23E-02
99.82,2.23E-02
99.821,2.23E-02
99.822,2.23E-02
99.823,2.23E-02
99.824,0.022367226
99.825,0.022464944
99.826,2.26E-02
99.827,2.25E-02
99.828,-3.74E-03
99.829,-1.94E-02
99.83,-2.08E-02
99.831,-2.12E-02
99.832,-2.14E-02
99.833,-2.15E-02
99.834,-2.15E-02
99.835,-0.021520697
99.836,-2.15E-02
99.837,-2.15E-02
99.838,-2.15E-02
99.839,-2.14E-02
99.84,-2.14E-02
99.841,-2.13E-02
99.842,-2.13E-02
99.843,-2.13E-02
99.844,-0.021205235
99.845,-2.12E-02
99.846,-2.11E-02
99.847,-2.10E-02
99.848,-2.10E-02
99.849,-2.09E-02
99.85,-2.08E-02
99.851,-2.08E-02
99.852,-2.07E-02
99.853,-0.020602461
99.854,-2.05E-02
99.855,-2.04E-02
99.856,-2.03E-02
99.857,-2.02E-02
99.858,-0.0200582
99.859,-1.99E-02
99.86,-1.98E-02
99.861,-1.96E-02
99.862,-1.94E-02
99.863,-0.019276513
99.864,-1.91E-02
99.865,-1.89E-02
99.866,-1.87E-02
99.867,-1.84E-02
99.868,-1.79E-02
99.869,-1.72E-02
99.87,-1.48E-02
99.871,1.71E-02
99.872,2.02E-02
99.873,1.95E-02
99.874,1.91E-02
99.875,1.89E-02
99.876,1.87E-02
99.877,1.86E-02
99.878,1.86E-02
99.879,1.85E-02
99.88,1.85E-02
99.881,1.85E-02
99.882,1.85E-02
99.883,1.85E-02
99.884,1.85E-02
99.885,1.85E-02
99.886,1.85E-02
99.887,1.85E-02
99.888,1.86E-02
99.889,1.86E-02
99.89,1.86E-02
99.891,1.86E-02
99.892,1.86E-02
99.893,1.86E-02
99.894,1.86E-02
99.895,1.86E-02
99.896,1.86E-02
99.897,1.86E-02
99.898,1.85E-02
99.899,1.85E-02
99.9,1.84E-02
99.901,1.83E-02
99.902,1.81E-02
99.903,1.80E-02
99.904,1.78E-02
99.905,0.017531706
99.906,0.01726868
99.907,1.70E-02
99.908,1.66E-02
99.909,1.63E-02
99.91,1.59E-02
99.911,1.55E-02
99.912,1.51E-02
99.913,1.48E-02
99.914,0.014521767
99.915,0.014151375
99.916,1.39E-02
99.917,1.36E-02
99.918,1.35E-02
99.919,1.35E-02
99.92,1.37E-02
99.921,1.38E-02
99.922,1.41E-02
99.923,1.44E-02
99.924,1.47E-02
99.925,1.50E-02
99.926,0.015162755
99.927,1.53E-02
99.928,1.52E-02
99.929,1.51E-02
99.93,1.46E-02
99.931,1.39E-02
99.932,1.32E-02
99.933,1.24E-02
99.934,1.16E-02
99.935,1.11E-02
99.936,1.08E-02
99.937,1.07E-02
99.938,1.09E-02
99.939,0.011329923
99.94,1.19E-02
99.941,1.23E-02
99.942,1.25E-02
99.943,1.23E-02
99.944,1.18E-02
99.945,1.09E-02
99.946,9.92E-03
99.947,9.00E-03
99.948,8.43E-03
99.949,8.38E-03
99.95,8.81E-03
,3.19E-02
,-2.69E-02
