Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [?s²]
,
*Time (s),Line A (?s?
100.266,-0.019487202
100.267,-1.94E-02
100.26801,-1.92E-02
100.269,-1.88E-02
100.27,-1.70E-02
100.271,2.05E-02
100.272,2.07E-02
100.273,2.03E-02
100.274,2.01E-02
100.275,2.00E-02
100.276,1.99E-02
100.277,1.99E-02
100.278,1.99E-02
100.279,1.99E-02
100.28,1.99E-02
100.281,1.99E-02
100.28201,1.99E-02
100.283,0.019986855
100.284,2.00E-02
100.285,2.01E-02
100.286,2.02E-02
100.287,2.02E-02
100.288,2.03E-02
100.289,2.03E-02
100.29,2.04E-02
100.291,2.05E-02
100.292,2.05E-02
100.293,2.06E-02
100.294,2.06E-02
100.295,2.06E-02
100.29601,2.07E-02
100.297,2.07E-02
100.298,2.07E-02
100.299,2.07E-02
100.3,2.06E-02
100.301,2.06E-02
100.302,2.05E-02
100.303,2.04E-02
100.304,2.02E-02
100.305,2.00E-02
100.306,0.019817766
100.307,1.96E-02
100.308,1.92E-02
100.309,1.89E-02
100.31001,1.85E-02
100.311,1.80E-02
100.312,1.75E-02
100.313,1.71E-02
100.314,1.64E-02
100.315,1.54E-02
100.316,1.45E-02
100.317,0.013701856
100.318,1.31E-02
100.319,1.28E-02
100.32,1.26E-02
100.321,0.012695026
100.322,1.29E-02
100.323,1.34E-02
100.32401,1.39E-02
100.325,1.46E-02
100.326,1.55E-02
100.327,1.64E-02
100.328,1.73E-02
100.329,1.78E-02
100.33,0.017707797
100.331,1.73E-02
100.332,0.01675762
100.333,1.60E-02
100.334,1.53E-02
100.335,1.46E-02
100.336,1.41E-02
100.337,1.37E-02
100.33801,1.38E-02
100.339,1.42E-02
100.34,1.49E-02
100.341,1.58E-02
100.342,1.62E-02
100.343,1.62E-02
100.344,1.57E-02
100.345,0.014921386
100.346,1.39E-02
100.347,1.30E-02
100.348,1.25E-02
100.349,1.26E-02
100.35,1.32E-02
,2.07E-02
,-2.06E-02
