Structure Acceleration, RAO-Based Response
99.96,-3.25E-03
99.961,-3.27E-03
99.962,-3.28E-03
99.963,-3.31E-03
99.964,3.25E-03
99.965,3.29E-03
99.966,3.31E-03
99.967,3.33E-03
99.96799,3.34E-03
99.96899,3.35E-03
99.96999,3.36E-03
99.971,3.37E-03
99.972,3.37E-03
99.973,3.38E-03
99.974,3.39E-03
99.975,3.40E-03
99.976,3.41E-03
99.977,3.41E-03
99.978,3.42E-03
99.979,3.43E-03
99.98,3.44E-03
99.981,3.45E-03
99.98199,3.45E-03
99.98299,3.46E-03
99.98399,3.47E-03
99.985,3.48E-03
99.986,0.003486288
99.987,3.49E-03
99.988,3.50E-03
99.989,3.51E-03
99.99,3.52E-03
99.991,3.53E-03
99.992,3.54E-03
99.993,3.55E-03
99.994,3.55E-03
99.995,3.56E-03
99.99599,3.57E-03
99.99699,3.58E-03
99.99799,3.59E-03
99.999,3.60E-03
100,3.61E-03
100.001,3.61E-03
100.002,3.62E-03
100.003,3.63E-03
100.004,3.64E-03
100.005,3.65E-03
100.006,3.66E-03
100.007,3.66E-03
100.008,3.67E-03
100.009,3.68E-03
100.00999,3.69E-03
100.01099,3.70E-03
100.01199,3.71E-03
100.013,3.72E-03
100.014,3.73E-03
100.015,3.73E-03
100.016,3.74E-03
100.017,3.75E-03
100.018,3.76E-03
100.019,3.77E-03
100.02,3.78E-03
100.021,3.79E-03
100.022,3.80E-03
100.02299,3.81E-03
100.02399,3.81E-03
100.02499,3.81E-03
100.02599,3.76E-03
100.027,3.43E-03
100.028,-2.65E-04
100.029,-3.34E-03
100.03,-3.71E-03
100.031,-3.82E-03
100.032,-3.88E-03
100.033,-3.89E-03
100.034,-3.90E-03
100.035,-3.91E-03
100.036,-3.91E-03
100.03699,-3.91E-03
100.03799,-3.91E-03
100.03899,-3.92E-03
100.03999,-3.92E-03
100.041,-3.92E-03
100.042,-3.93E-03
100.043,-3.93E-03
100.044,-3.94E-03
100.045,-3.94E-03
100.046,-3.95E-03
100.047,-3.96E-03
100.048,-3.97E-03
100.049,-3.97E-03
100.05,-3.98E-03
100.05099,-4.00E-03
100.05199,-4.01E-03
100.05299,-4.02E-03
100.05399,-4.03E-03
100.055,-4.04E-03
100.056,-4.06E-03
100.057,-4.07E-03
100.058,-4.08E-03
100.059,-4.10E-03
100.06,-4.11E-03
100.061,-4.12E-03
100.062,-4.11E-03
100.063,-4.10E-03
100.064,-4.08E-03
100.06499,-4.05E-03
100.06599,-4.02E-03
100.06699,-3.96E-03
100.06799,-3.86E-03
100.069,-3.63E-03
100.07,-2.92E-03
100.071,2.73E-04
100.072,3.62E-03
100.073,4.12E-03
100.074,4.21E-03
100.075,4.23E-03
100.076,4.24E-03
100.077,4.25E-03
100.078,4.25E-03
100.07899,4.26E-03
100.07999,4.27E-03
100.08099,4.27E-03
100.082,4.28E-03
100.083,4.29E-03
100.084,4.29E-03
100.085,4.30E-03
100.086,4.31E-03
100.087,4.31E-03
100.088,4.32E-03
100.089,4.33E-03
100.09,4.33E-03
100.091,4.34E-03
100.092,4.34E-03
100.09299,4.35E-03
100.09399,4.35E-03
100.09499,4.36E-03
100.096,4.36E-03
100.097,4.37E-03
100.098,4.38E-03
100.099,4.38E-03
100.1,4.39E-03
100.101,4.40E-03
100.102,4.41E-03
100.103,4.42E-03
100.104,4.43E-03
100.105,4.44E-03
100.106,4.45E-03
100.10699,4.46E-03
100.10799,4.45E-03
100.10899,4.41E-03
100.11,4.37E-03
100.111,4.31E-03
100.112,4.24E-03
100.113,4.16E-03
100.114,4.07E-03
100.115,3.97E-03
100.116,3.85E-03
100.117,3.73E-03
100.118,3.61E-03
100.119,3.40E-03
100.12,3.14E-03
100.12099,2.92E-03
100.12199,2.75E-03
100.12299,2.64E-03
100.124,2.60E-03
100.125,2.60E-03
100.126,2.66E-03
100.127,2.76E-03
100.128,2.90E-03
100.129,3.10E-03
100.13,3.33E-03
100.131,3.60E-03
100.132,3.84E-03
100.133,3.87E-03
100.134,3.84E-03
100.13499,3.75E-03
100.13599,3.63E-03
100.13699,3.49E-03
100.138,3.36E-03
100.139,3.29E-03
100.14,3.26E-03
100.141,3.24E-03
100.142,3.31E-03
100.143,3.44E-03
100.144,3.60E-03
100.145,3.65E-03
100.146,3.63E-03
100.147,3.53E-03
100.14799,3.35E-03
100.14899,3.16E-03
100.14999,3.02E-03
,4.46E-03
,-4.12E-03
