Structure Acceleration, RAO-Based Response
100.062,-2.08E-02
100.063,-2.07E-02
100.064,0.020760166
100.065,2.08E-02
100.066,2.08E-02
100.067,2.08E-02
100.068,2.08E-02
100.069,2.08E-02
100.07,0.020768441
100.07101,2.08E-02
100.07201,2.08E-02
100.07301,2.08E-02
100.07401,2.08E-02
100.075,2.08E-02
100.076,2.08E-02
100.077,2.08E-02
100.078,0.020805599
100.079,2.08E-02
100.08,2.08E-02
100.081,2.08E-02
100.082,2.08E-02
100.083,2.08E-02
100.084,2.08E-02
100.08501,2.08E-02
100.08601,2.09E-02
100.08701,2.09E-02
100.08801,2.09E-02
100.089,2.09E-02
100.09,2.09E-02
100.091,2.09E-02
100.092,2.09E-02
100.093,2.09E-02
100.094,2.09E-02
100.095,2.09E-02
100.096,2.09E-02
100.097,2.09E-02
100.098,2.09E-02
100.09901,2.09E-02
100.10001,2.09E-02
100.10101,2.09E-02
100.10201,0.020943534
100.103,2.09E-02
100.104,2.10E-02
100.105,2.10E-02
100.106,2.10E-02
100.107,2.10E-02
100.108,0.020986607
100.109,2.10E-02
100.11,2.10E-02
100.111,2.10E-02
100.112,2.10E-02
100.11301,2.10E-02
100.11401,2.11E-02
100.11501,2.11E-02
100.116,2.11E-02
100.117,2.11E-02
100.118,2.11E-02
100.119,0.021150604
100.12,2.12E-02
100.121,2.12E-02
100.122,2.12E-02
100.123,0.021264311
100.124,2.13E-02
100.125,2.13E-02
100.126,2.12E-02
100.12701,2.02E-02
100.12801,-1.18E-02
100.12901,-1.99E-02
100.13,-2.07E-02
100.131,-2.09E-02
100.132,-2.10E-02
100.133,-2.11E-02
100.134,-0.021137249
100.135,-2.12E-02
100.136,-0.021182507
100.137,-2.12E-02
100.138,-2.12E-02
100.139,-2.12E-02
100.14,-2.12E-02
100.14101,-2.12E-02
100.14201,-2.12E-02
100.14301,-2.12E-02
100.144,-2.12E-02
100.145,-2.12E-02
100.146,-2.12E-02
100.147,-2.11E-02
100.148,-2.11E-02
100.149,-2.11E-02
100.15,-2.11E-02
100.151,-2.10E-02
100.152,-2.10E-02
100.153,-2.10E-02
100.154,-2.09E-02
100.15501,-0.020867147
100.15601,-2.08E-02
100.15701,-2.08E-02
100.158,-0.020681644
100.159,-2.06E-02
100.16,-2.05E-02
100.161,-2.05E-02
100.162,-2.04E-02
100.163,-2.03E-02
100.164,-2.03E-02
100.165,-0.020169623
100.166,-2.01E-02
100.167,-1.99E-02
100.168,-1.97E-02
100.16901,-1.91E-02
100.17001,-0.015960282
100.17101,2.11E-02
100.172,0.021143164
100.173,2.08E-02
100.174,2.06E-02
100.175,2.05E-02
100.176,2.05E-02
100.177,2.04E-02
100.178,2.04E-02
100.179,2.04E-02
100.18,2.04E-02
100.181,2.04E-02
100.18201,2.05E-02
100.18301,2.05E-02
100.18401,0.020528182
100.18501,2.06E-02
100.186,2.06E-02
100.187,2.07E-02
100.188,2.07E-02
100.189,2.08E-02
100.19,2.08E-02
100.191,2.08E-02
100.192,2.09E-02
100.193,2.09E-02
100.194,0.020938566
100.195,0.020957401
100.19601,2.10E-02
100.19701,2.10E-02
100.19801,2.10E-02
100.19901,2.09E-02
100.2,2.09E-02
100.201,0.02082924
100.202,2.07E-02
100.203,2.06E-02
100.204,2.05E-02
100.205,2.03E-02
100.206,0.020143723
100.207,1.99E-02
100.208,1.96E-02
100.209,1.93E-02
100.21001,1.89E-02
100.21101,1.86E-02
100.21201,0.018159619
100.21301,1.78E-02
100.214,1.72E-02
100.215,1.64E-02
100.216,1.58E-02
100.217,1.53E-02
100.218,1.49E-02
100.219,1.47E-02
100.22,1.47E-02
100.221,1.48E-02
100.222,1.51E-02
100.223,1.55E-02
100.22401,0.01591737
100.22501,1.65E-02
100.22601,1.70E-02
100.22701,1.77E-02
100.228,1.82E-02
100.229,1.85E-02
100.23,1.83E-02
100.231,1.79E-02
100.232,0.017256785
100.233,1.65E-02
100.234,1.58E-02
100.235,1.52E-02
100.236,1.47E-02
100.237,1.44E-02
100.23801,1.45E-02
100.23901,1.50E-02
100.24001,1.56E-02
100.241,1.63E-02
100.242,1.68E-02
100.243,1.67E-02
100.244,1.63E-02
100.245,0.015485574
100.246,1.45E-02
100.247,0.013536979
100.248,1.30E-02
100.249,1.29E-02
100.25,1.35E-02
,2.13E-02
,-2.12E-02
