Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
99.555,.217549741268158,1.31623899936676,6.00725412368774E-02
99.556,.223102673888206,1.31825292110443,5.94021566212177E-02
99.557,.229123204946518,1.32017433643341,.058682844042778
99.558,.235657960176468,1.32193267345428,5.79105988144875E-02
99.559,.242759540677071,1.32353568077087,5.70794194936752E-02
99.56001,.250489085912704,1.32498788833618,5.61829805374146E-02
99.561,.258912414312363,1.32620882987976,5.52147179841995E-02
99.562,.268107801675797,1.32719361782074,5.41661269962788E-02
99.563,.278163880109787,1.32790493965149,.053027868270874
99.564,.28918194770813,1.32829427719116,5.17891980707645E-02
99.565,.301279693841934,1.3283097743988,5.04375137388706E-02
99.566,.314589351415634,1.32785606384277,4.89582568407059E-02
99.567,.329269647598267,1.32687222957611,4.73340786993504E-02
99.568,.345510303974152,1.32530391216278,4.55442480742931E-02
99.569,.363511741161346,1.32292258739471,4.35654632747173E-02
99.57,.38353443145752,1.31963765621185,4.13684956729412E-02
99.571,.405863106250763,1.31519150733948,3.89191210269928E-02
99.572,.430850833654404,1.30936372280121,3.61757650971413E-02
99.573,.458884179592133,1.3017383813858,3.30883115530014E-02
99.57401,.490465015172958,1.29198527336121,2.95951794832945E-02
99.575,.526105344295502,1.2793984413147,2.56218854337931E-02
99.576,.566446125507355,1.26327013969421,2.10768692195415E-02
99.577,.612146317958832,1.24251329898834,1.58481188118458E-02
99.578,.663947522640228,1.21586322784424,9.80161409825087E-03
99.579,.724751472473145,1.18545258045197,2.99194385297596E-03
99.58,.79494297504425,1.1473183631897,-4.83515718951821E-03
99.581,.874111831188202,1.09686529636383,-1.39498095959425E-02
99.582,.961844563484192,1.03049182891846,-2.45308708399534E-02
99.583,1.05629146099091,.944329142570496,-3.67087088525295E-02
99.584,1.15348601341248,.835093915462494,-5.04999943077564E-02
99.585,1.24709188938141,.701591432094574,-6.57268315553665E-02
99.586,1.33551645278931,.538489460945129,-8.09089094400406E-02
99.587,1.41719615459442,.333843439817429,-9.33887585997581E-02
99.58801,1.46499168872833,.121472097933292,-.105581387877464
99.589,1.47966146469116,-8.39387029409409E-02,-.116995483636856
99.59,1.46742343902588,-.271513134241104,-.127305448055267
99.591,1.43667507171631,-.435832887887955,-.136370092630386
99.592,1.39359068870544,-.58094185590744,-.140181824564934
99.593,1.34157145023346,-.711306989192963,-.136107549071312
99.594,1.28788459300995,-.819560706615448,-.132582426071167
99.595,1.23550641536713,-.909386098384857,-.129530757665634
99.596,1.18610084056854,-.984164953231812,-.126881167292595
99.597,1.14045143127441,-1.04672873020172,-.124573312699795
99.598,1.09888577461243,-1.09946382045746,-.122550711035728
99.599,1.06137526035309,-1.14420127868652,-.120771631598473
99.6,1.02775728702545,-1.18241381645203,-.119200102984905
99.601,.997780382633209,-1.21524107456207,-.117808401584625
99.60201,.971222162246704,-1.24368858337402,-.11656615883112
99.603,.947752058506012,-1.26836907863617,-.115461014211178
99.604,.927146196365356,-1.28993189334869,-.114472292363644
99.605,.909188807010651,-1.30890333652496,-.113581962883472
99.606,.893607020378113,-1.32554304599762,-.1127859801054
99.607,.880242228507996,-1.34025323390961,-.112068474292755
99.608,.868888974189758,-1.35322570800781,-.111424908041954
99.609,.859409630298615,-1.36472868919373,-.110844016075134
99.61,.851635158061981,-1.37487649917603,-.110323309898376
99.611,.845457792282104,-1.38387429714203,-.10985355079174
99.612,.840733885765076,-1.39178121089935,-.109433569014072
99.613,.837366819381714,-1.39873337745667,-.109057389199734
99.614,.835257768630981,-1.40481555461884,-.108721189200878
99.615,.834326446056366,-1.41013669967651,-.108419582247734
99.616,.834477066993713,-1.4147275686264,-.10815154761076
99.617,.835607469081879,-1.41858315467834,-.10791815072298
99.618,.83769154548645,-1.42188060283661,-.107709139585495
99.619,.840624451637268,-1.42456865310669,-.107527978718281
99.62,.844350874423981,-1.42671573162079,-.107370540499687
99.621,.848798811435699,-1.42833340167999,-.107236713171005
99.622,.85394150018692,-1.42954564094543,-.107118755578995
99.623,.859674274921417,-1.43026316165924,-.107022635638714
99.624,.865973711013794,-1.43060684204102,-.106940634548664
99.625,.872762203216553,-1.4305465221405,-.106875151395798
99.626,.88000625371933,-1.43017327785492,-.106820397078991
99.627,.887628018856049,-1.42945420742035,-.106778658926487
99.628,.895599186420441,-1.42848587036133,-.106744453310966
99.629,.903837561607361,-1.42723679542542,-.106720067560673
99.63,.912298977375031,-1.42577362060547,-.106701724231243
99.631,.920933842658997,-1.42416656017303,-.106685616075993
99.632,.929639458656311,-1.42236828804016,-.106675714254379
99.633,.938396513462067,-1.42054665088654,-.106662131845951
99.634,.947086095809936,-1.41863763332367,-.106650479137897
99.635,.955673277378082,-1.41677963733673,-.10663279145956
99.636,.964065074920654,-1.41497111320496,-.10661081969738
99.637,.972221314907074,-1.41333055496216,-.106578670442104
99.638,.980048477649689,-1.41185021400452,-.106538169085979
99.639,.98749315738678,-1.41061985492706,-.106485389173031
99.64,.994488477706909,-1.40970253944397,-.106418140232563
99.641,1.00096416473389,-1.40915989875793,-.106334291398525
99.642,1.00683557987213,-1.40903258323669,-.106233604252338
99.643,1.01205122470856,-1.40944921970367,-.10610980540514
99.644,1.01651310920715,-1.41045379638672,-.105962231755257
99.645,1.02012193202972,-1.41210007667542,-.105790413916111
99.646,1.02280616760254,-1.41453182697296,-.105587340891361
99.647,1.02443361282349,-1.41777980327606,-.105354070663452
99.648,1.02490079402924,-1.4219628572464,-.105085365474224
99.649,1.02407038211823,-1.42715656757355,-.104779712855816
99.65,1.02182698249817,-1.43351781368256,-.104429334402084
99.651,1.01798689365387,-1.4410936832428,-.10403423756361
99.652,1.01240229606628,-1.45005118846893,-.103585921227932
99.653,1.00485408306122,-1.4604434967041,-.103083923459053
99.654,.995146214962006,-1.47243368625641,-.102518811821938
99.655,.982999861240387,-1.48604488372803,-.101891465485096
99.656,.968164801597595,-1.50143647193909,-.101191781461239
99.65701,.950353145599365,-1.51875066757202,-.100409358739853
99.658,.929176568984985,-1.53795373439789,-9.95455160737038E-02
99.659,.904284477233887,-1.55918300151825,-9.85871031880379E-02
99.66,.875226318836212,-1.58239781856537,-.097530335187912
99.661,.841541945934296,-1.60761260986328,-9.63652282953262E-02
99.662,.802714049816132,-1.63475275039673,-9.50832813978195E-02
99.663,.758188009262085,-1.66367173194885,-9.36760902404785E-02
99.664,.707378089427948,-1.69410049915314,-9.21374261379242E-02
99.665,.649711072444916,-1.72575211524963,-9.04553160071373E-02
99.666,.584523975849152,-1.75781917572021,-8.84633138775826E-02
99.667,.509956538677216,-1.7847592830658,-8.26870501041412E-02
99.668,.427427858114243,-1.81028974056244,-7.64357373118401E-02
99.669,.336855262517929,-1.83357989788055,-.069706991314888
99.67,.238378867506981,-1.85355353355408,-6.25183582305908E-02
99.67101,.132439449429512,-1.86911654472351,-5.49006685614586E-02
99.672,1.98154002428055E-02,-1.87918245792389,-4.69014160335064E-02
99.673,-9.83545631170273E-02,-1.88270926475525,-3.85869815945625E-02
99.674,-.220619380474091,-1.87904465198517,-3.00333499908447E-02
99.675,-.345229268074036,-1.86760067939758,-2.13381480425596E-02
99.676,-.470285326242447,-1.84828805923462,-1.26036508008838E-02
99.677,-.593842744827271,-1.82137501239777,-3.93684348091483E-03
99.678,-.714046597480774,-1.78751039505005,4.55745728686452E-03
99.679,-.829238057136536,-1.74764025211334,1.27818174660206E-02
99.68,-.938109636306763,-1.70307517051697,2.06512678414583E-02
99.681,-1.03390622138977,-1.64601874351501,2.79222279787064E-02
99.682,-1.12005650997162,-1.58662354946136,3.46923694014549E-02
99.683,-1.19742345809937,-1.52798497676849,4.09493781626225E-02
99.684,-1.26606845855713,-1.47126531600952,.046663761138916
99.68501,-1.32639241218567,-1.41771996021271,5.18121011555195E-02
99.686,-1.37865304946899,-1.36818659305573,5.63817732036114E-02
99.687,-1.42338132858276,-1.3236540555954,6.03584609925747E-02
99.688,-1.46091485023499,-1.2848174571991,6.37334883213043E-02
99.689,-1.49164974689484,-1.25241470336914,6.64941221475601E-02
99.69,-1.51580464839935,-1.22703838348389,6.86284527182579E-02
99.691,-1.53358197212219,-1.20933628082275,7.01178014278412E-02
99.692,-1.54497969150543,-1.19986569881439,7.09418952465057E-02
99.693,-1.54986691474915,-1.19917380809784,7.10755288600922E-02
99.694,-1.54794430732727,-1.20776331424713,7.04899728298187E-02
99.695,-1.53873634338379,-1.22605836391449,6.91545233130455E-02
99.696,-1.52160954475403,-1.25436198711395,6.70383647084236E-02
99.697,-1.49573528766632,-1.29272282123566,6.41174837946892E-02
99.698,-1.46020352840424,-1.34087991714478,6.03780336678028E-02
99.69901,-1.41413342952728,-1.39815962314606,5.58243356645107E-02
99.7,-1.35677218437195,-1.46329641342163,5.04904724657536E-02
99.701,-1.28775942325592,-1.53440761566162,4.44477088749409E-02
99.702,-1.2074499130249,-1.60909843444824,.037810992449522
99.703,-1.11700999736786,-1.68444204330444,3.07447426021099E-02
99.704,-1.01872193813324,-1.75747072696686,.023455860093236
99.705,-.910751402378082,-1.81538426876068,1.60229187458754E-02
99.706,-.802294671535492,-1.86305367946625,8.82224831730127E-03
99.707,-.699312329292297,-1.90227770805359,2.14823381975293E-03
99.708,-.606069982051849,-1.93314266204834,-3.77308600582182E-03
99.709,-.526371240615845,-1.9564768075943,-8.74855555593967E-03
99.71,-.463355123996735,-1.97332727909088,-1.26242749392986E-02
99.711,-.419630646705627,-1.98498165607452,-1.52731416746974E-02
99.712,-.397258430719376,-1.99223923683167,-1.65977831929922E-02
99.71301,-.398020833730698,-1.9956818819046,-1.65098961442709E-02
99.714,-.423317044973373,-1.99488294124603,-1.49431005120277E-02
99.715,-.474252790212631,-1.9888870716095,-1.18383066728711E-02
99.716,-.551247477531433,-1.97567498683929,-7.16887041926384E-03
99.717,-.653630912303925,-1.95252740383148,-9.55949712079018E-04
99.718,-.778970777988434,-1.91628468036652,6.69640675187111E-03
99.719,-.922492206096649,-1.86411893367767,1.55688663944602E-02
99.72,-1.07351005077362,-1.78901946544647,2.52171829342842E-02
99.721,-1.21729481220245,-1.68722915649414,3.50674130022526E-02
99.722,-1.35088658332825,-1.57610392570496,4.47570830583572E-02
99.723,-1.46741187572479,-1.46365070343018,5.37509620189667E-02
99.724,-1.56286931037903,-1.35870456695557,6.15850500762463E-02
99.725,-1.63587951660156,-1.26934623718262,6.79088979959488E-02
99.726,-1.68704211711884,-1.20225250720978,7.24766552448273E-02
99.72701,-1.71740412712097,-1.16210639476776,7.51389712095261E-02
99.728,-1.72782170772552,-1.15200638771057,7.58015587925911E-02
99.729,-1.71814227104187,-1.17336666584015,7.44198560714722E-02
99.73,-1.68725788593292,-1.22587144374847,7.09968358278275E-02
99.731,-1.6333669424057,-1.30678296089172,6.56237676739693E-02
99.732,-1.55518436431885,-1.41030609607697,5.85294738411903E-02
99.733,-1.45378351211548,-1.52745842933655,5.01292459666729E-02
99.734,-1.33417189121246,-1.64680433273315,4.10472042858601E-02
99.735,-1.20622897148132,-1.7570104598999,3.20516116917133E-02
99.736,-1.08321213722229,-1.84915637969971,2.39419564604759E-02
99.737,-.97449779510498,-1.90917253494263,.017288388684392
99.738,-.898078858852386,-1.94492280483246,1.27579476684332E-02
99.739,-.864562094211578,-1.96165430545807,1.07706999406219E-02
99.74,-.878952324390411,-1.95975911617279,1.15430932492018E-02
99.741,-.943027138710022,-1.93762803077698,1.51594569906592E-02
99.742,-1.05422914028168,-1.89118528366089,2.15315259993076E-02
99.743,-1.1938374042511,-1.80051946640015,.030085489153862
99.744,-1.35056972503662,-1.67754232883453,4.02765236794949E-02
99.745,-1.50484657287598,-1.53237724304199,5.10810203850269E-02
99.746,-1.63843643665314,-1.38230717182159,6.12796917557716E-02
99.747,-1.74018108844757,-1.24854838848114,6.97470083832741E-02
99.748,-1.8067684173584,-1.1503210067749,7.56528601050377E-02
99.749,-1.83933436870575,-1.10110819339752,7.85018131136894E-02
99.75,-1.8392893075943,-1.10786592960358,7.80672803521156E-02
99.751,-1.80577099323273,-1.17087936401367,7.43592008948326E-02
99.752,-1.73654162883759,-1.28297305107117,6.76566064357758E-02
99.753,-1.63155949115753,-1.42792189121246,5.86521476507187E-02
99.754,-1.49892711639404,-1.58196473121643,4.85165603458881E-02
99.755,-1.35795426368713,-1.72016155719757,3.87598723173141E-02
99.756,-1.23537707328796,-1.82417857646942,3.08863092213869E-02
99.757,-1.15666902065277,-1.88550853729248,2.60422341525555E-02
99.758,-1.13909709453583,-1.90168023109436,2.49025709927082E-02
99.759,-1.18899786472321,-1.87093949317932,2.77121625840664E-02
99.76,-1.30028939247131,-1.79032599925995,3.42858172953129E-02
99.761,-1.45331037044525,-1.66005909442902,4.38755340874195E-02
99.762,-1.61715340614319,-1.49142241477966,5.50615042448044E-02
99.763,-1.76053011417389,-1.31156885623932,6.59440830349922E-02
99.764,-1.86402988433838,-1.15607535839081,.074703112244606
99.765,-1.92323482036591,-1.05574834346771,8.00692960619926E-02
99.766,-1.94084668159485,-1.02836394309998,8.14397633075714E-02
99.767,-1.91862726211548,-1.07815027236938,7.87291899323464E-02
99.76801,-1.85497498512268,-1.19626796245575,7.23116025328636E-02
99.769,-1.74962735176086,-1.36012053489685,6.31172657012939E-02
99.77,-1.6126002073288,-1.53623652458191,5.26803508400917E-02
99.771,-1.46845817565918,-1.69069504737854,4.28823232650757E-02
99.772,-1.34937512874603,-1.80104231834412,3.54142561554909E-02
99.773,-1.28254687786102,-1.85875642299652,3.13783884048462E-02
99.774,-1.28262150287628,-1.8628203868866,.031249662861228
99.775,-1.35012996196747,-1.81295418739319,3.50052118301392E-02
99.776,-1.47203838825226,-1.70935916900635,4.21587042510509E-02
99.777,-1.62300562858582,-1.55804002285004,5.16915842890739E-02
99.778,-1.77198112010956,-1.37763321399689,6.20792433619499E-02
99.779,-1.89380657672882,-1.19862997531891,7.16210305690765E-02
99.78,-1.97736048698425,-1.05314159393311,7.89254009723663E-02
99.781,-2.02331304550171,-.964176416397095,8.31853896379471E-02
99.78201,-2.03633904457092,-.942429304122925,8.41170027852058E-02
99.783,-2.01891589164734,-.988111972808838,8.18042308092117E-02
99.784,-1.97025001049042,-1.09307467937469,.076590821146965
99.785,-1.88902461528778,-1.2413364648819,6.90892413258553E-02
99.786,-1.77815937995911,-1.41020452976227,6.02142885327339E-02
99.787,-1.64873623847961,-1.57497727870941,5.10842576622963E-02
99.788,-1.51870405673981,-1.7156195640564,4.28045876324177E-02
99.789,-1.4072939157486,-1.82127165794373,3.62185835838318E-02
99.79,-1.32907772064209,-1.88933300971985,3.18019762635231E-02
99.791,-1.29175901412964,-1.92189812660217,2.97007784247398E-02
99.792,-1.29655623435974,-1.92193198204041,2.98430602997541E-02
99.793,-1.34002757072449,-1.89194023609161,3.20235751569271E-02
99.794,-1.41525447368622,-1.8337025642395,3.59525233507156E-02
99.795,-1.51296615600586,-1.74940288066864,4.12677899003029E-02
99.79601,-1.62255787849426,-1.64273035526276,4.75430190563202E-02
99.797,-1.733438372612,-1.51953387260437,5.43129928410053E-02
99.798,-1.83679950237274,-1.38778293132782,6.11113458871842E-02
99.799,-1.92667961120605,-1.25622320175171,6.75319880247116E-02
99.8,-2.00047898292542,-1.13295316696167,7.32657015323639E-02
99.801,-2.05823111534119,-1.0240306854248,7.81287997961044E-02
99.802,-2.10172939300537,-.933063209056854,8.20462182164192E-02
99.803,-2.13345003128052,-.86128968000412,8.50331857800484E-02
99.804,-2.15587186813354,-.808096468448639,8.71678665280342E-02
99.805,-2.17118787765503,-.771608054637909,8.85640233755112E-02
99.806,-2.18123269081116,-.749162971973419,8.93537253141403E-02
99.807,-2.1874794960022,-.737597703933716,8.96836668252945E-02
99.808,-2.19121503829956,-.733444690704346,8.97068530321121E-02
99.809,-2.19373559951782,-.733041703701019,8.95735174417496E-02
99.81001,-2.1962468624115,-.732415437698364,8.94536077976227E-02
99.811,-2.20013904571533,-.727333426475525,8.95168408751488E-02
99.812,-2.20675134658813,-.713114738464355,.089956246316433
99.813,-2.2175030708313,-.684673011302948,9.09645557403564E-02
99.814,-2.23327231407166,-.636360049247742,9.27621573209763E-02
99.815,-2.25249195098877,-.561616063117981,9.50396955013275E-02
99.816,-2.26755571365356,-.453002870082855,9.62157174944878E-02
99.817,-2.27907252311707,-.309428989887238,9.78184193372726E-02
99.818,-2.28064870834351,-.132050722837448,.099842369556427
99.819,-2.26549553871155,7.09817111492157E-02,.102198891341686
99.82,-2.22976350784302,.2833551466465,.104717567563057
99.821,-2.17669916152954,.482633650302887,.107143364846706
99.822,-2.11832714080811,.645348370075226,.109166249632835
99.823,-2.07243633270264,.751578450202942,.110493555665016
99.82401,-2.05696296691895,.785773754119873,.110844977200031
99.825,-2.0822696685791,.735018789768219,.110035866498947
99.826,-2.14376902580261,.591346979141235,.107993446290493
99.827,-2.21705603599548,.36546203494072,.104971311986446
99.828,-2.27019929885864,.10613976418972,.101644821465015
99.829,-2.29110383987427,-.10444837808609,9.89983603358269E-02
99.83,-2.29434537887573,-.187488630414009,9.79368463158607E-02
99.831,-2.29164433479309,-9.82295647263527E-02,9.89852845668793E-02
99.832,-2.26479387283325,.152691766619682,.102037347853184
99.833,-2.18951511383057,.469400852918625,.106025941669941
99.834,-2.10224604606628,.700542330741882,.109079658985138
99.835,-2.08493757247925,.738523840904236,.109603799879551
99.836,-2.16104078292847,.553382873535156,.107134222984314
99.837,-2.25128126144409,.226389423012733,.102976880967617
99.83801,-2.285231590271,-1.28245437517762E-02,.100056998431683
99.839,-2.27958631515503,3.79845462739468E-02,.100731752812862
99.84,-2.21836686134338,.363219410181046,.104863785207272
99.841,-2.10608863830566,.685675203800201,.109177358448505
99.842,-2.08997988700867,.719894647598267,.109743535518646
99.843,-2.19910097122192,.423335015773773,.105917766690254
99.844,-2.26853084564209,9.17356684803963E-02,.101854652166367
99.845,-2.25988936424255,.141799867153168,.102609977126122
99.846,-2.15956735610962,.534652352333069,.107785873115063
99.847,-2.06720161437988,.754977583885193,.110941253602505
99.848,-2.16406774520874,.512260258197784,.107841841876507
99.849,-2.253422498703,.141802594065666,.10328996181488
99.85,-2.22842192649841,.265188008546829,.105054795742035
