Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.428,.735526263713837,.89875715970993,-5.01620844006538E-02
100.429,.664171993732452,.956875443458557,-4.26723025739193E-02
100.43,.53719574213028,1.04205226898193,-3.01463380455971E-02
100.431,.348437637090683,1.13304603099823,-1.30809778347611E-02
100.432,.123294830322266,1.19690322875977,5.71532407775521E-03
100.433,-8.22199508547783E-02,1.20543336868286,2.21834536641836E-02
100.434,-.217087164521217,1.17456579208374,3.33902090787888E-02
100.435,-.269684076309204,1.15751397609711,3.79372276365757E-02
100.436,-.235982269048691,1.16659498214722,3.50733138620853E-02
100.437,-.10190474241972,1.19697451591492,2.37793419510126E-02
100.438,.135529816150665,1.18683838844299,4.29034419357777E-03
100.439,.400158137083054,1.10048925876617,-1.88968535512686E-02
100.44,.591619193553925,.992347121238709,-3.77712659537792E-02
100.441,.674110949039459,.929505288600922,-4.69227246940136E-02
100.442,.648941516876221,.947794854640961,-4.43826653063297E-02
100.443,.50141316652298,1.04390347003937,-.029245076701045
100.444,.239611074328423,1.15324246883392,-5.11744758114219E-03
100.445,-1.05706080794334E-02,1.19963502883911,.016048202291131
100.446,-.107853777706623,1.18466413021088,2.42680255323648E-02
100.447,-9.20176040381193E-03,1.19714045524597,1.58794187009335E-02
100.448,.264164119958878,1.14069664478302,-7.7056591399014E-03
100.449,.539615571498871,1.01296329498291,-3.42701934278011E-02
100.45,.652214586734772,.932961165904999,-4.67165410518646E-02
100.451,.574454247951508,.987816333770752,-3.83492037653923E-02
100.452,.306407690048218,1.12142097949982,-1.19933923706412E-02
100.453,.032324057072401,1.18568110466003,1.21844885870814E-02
100.454,2.70748627372086E-03,1.18788611888885,1.46769294515252E-02
100.455,.255350589752197,1.13504564762115,-7.6109217479825E-03
100.456,.559130251407623,.991067409515381,-3.76987159252167E-02
100.457,.637458622455597,.934270322322845,-4.66434806585312E-02
100.458,.442695736885071,1.05547082424164,-2.59166695177555E-02
100.459,.116207756102085,1.1657247543335,4.60888678207994E-03
100.46,6.11386522650719E-02,1.17407500743866,9.41604562103748E-03
100.461,.359624683856964,1.09021008014679,-1.80914793163538E-02
100.462,.622368931770325,.939028263092041,-4.59526516497135E-02
100.463,.553261637687683,.985991477966309,-3.83421443402767E-02
100.464,.208460837602615,1.13894867897034,-4.0613180026412E-03
100.465,.092618815600872,1.16388249397278,6.40956405550241E-03
100.466,.408962398767471,1.06281852722168,-2.35954113304615E-02
100.467,.636700391769409,.92180061340332,-.048626109957695
100.468,.44645968079567,1.04223084449768,-2.76923924684525E-02
100.469,.12013228982687,1.15492355823517,3.73702892102301E-03
100.47,.288527190685272,1.10810542106628,-1.21050262823701E-02
100.471,.619517147541046,.930366516113281,-4.73063066601753E-02
100.472,.496847003698349,1.01064693927765,-3.35609428584576E-02
100.473,.146442785859108,1.14587950706482,1.12652604002506E-03
100.474,.344010710716248,1.08354902267456,-1.79052036255598E-02
100.475,.637152433395386,.912535667419434,-5.00989928841591E-02
100.476,.386810660362244,1.06350100040436,-2.24201641976833E-02
100.477,.168941482901573,1.13745045661926,-1.16783566772938E-03
100.478,.546321332454681,.974772155284881,-.039824191480875
100.479,.561272263526917,.964051306247711,-4.16628122329712E-02
100.48,.184058919548988,1.13150572776794,-2.73825391195714E-03
100.481,.448366701602936,1.02959358692169,-2.93354522436857E-02
100.482,.612409830093384,.925287246704102,-4.80792745947838E-02
100.483,.220767304301262,1.11956059932709,-6.39366917312145E-03
100.484,.438822478055954,1.03248238563538,-2.85660196095705E-02
100.485,.607735753059387,.926589906215668,-4.78532537817955E-02
100.486,.215995594859123,1.11920917034149,-6.05971040204167E-03
100.487,.520988821983337,.984320878982544,-3.78595925867558E-02
100.488,.536046087741852,.974308252334595,-3.96580547094345E-02
100.489,.233888566493988,1.11251282691956,-7.9121720045805E-03
100.49,.631698250770569,.905253767967224,-5.12701012194157E-02
100.491,.345996350049973,1.07174801826477,-1.92308053374291E-02
100.492,.427293241024017,1.03428304195404,-.027819162234664
100.493,.583826661109924,.939821124076843,-4.56050932407379E-02
100.494,.259183764457703,1.10274696350098,-1.05532547459006E-02
100.495,.646127939224243,.891623198986053,-5.34211173653603E-02
100.496,.285108298063278,1.09348058700562,-1.31847970187664E-02
100.497,.584499478340149,.938180148601532,-4.58613857626915E-02
100.498,.396259844303131,1.04776167869568,-2.46864315122366E-02
100.499,.495444148778915,.99555379152298,-3.55351716279984E-02
100.5,.486371576786041,1.00074315071106,-3.45259979367256E-02
100.501,.440375626087189,1.02580654621124,-2.94539034366608E-02
100.502,.52614414691925,.976800620555878,-3.90506349503994E-02
100.503,.43389305472374,1.02918326854706,-2.87442672997713E-02
100.504,.519763648509979,.980919539928436,-3.82973328232765E-02
100.505,.474056422710419,1.0079540014267,-3.31218205392361E-02
100.506,.467745006084442,1.01164019107819,-3.23986001312733E-02
100.507,.555647909641266,.958404362201691,-4.23818789422512E-02
100.508,.376163840293884,1.05761575698853,-2.24908627569675E-02
100.509,.645778298377991,.892399072647095,-5.32973892986774E-02
100.51,.305475413799286,1.08707141876221,-1.51511076837778E-02
100.511,.666337490081787,.876164019107819,-5.57907372713089E-02
100.512,.3794966340065,1.05765354633331,-.022672638297081
100.513,.528122663497925,.97873729467392,-3.88320796191692E-02
100.514,.600302636623383,.930251598358154,-4.72358800470829E-02
100.515,.336812078952789,1.07740271091461,-1.80953592061996E-02
100.516,.653786540031433,.890001952648163,-5.36386631429195E-02
100.517,.491118133068085,1.00370800495148,-3.42992097139359E-02
100.518,.397745102643967,1.0530561208725,-.024162620306015
100.519,.671716630458832,.877617657184601,-.055485874414444
100.52,.484777897596359,1.00987470149994,-3.32648083567619E-02
100.521,.398817032575607,1.05513715744019,-2.39809118211269E-02
100.522,.656287431716919,.893875539302826,-5.29879219830036E-02
100.523,.576750338077545,.955216288566589,-4.32040058076382E-02
100.524,.379458457231522,1.0669949054718,-2.16454435139894E-02
100.525,.544485747814178,.979186832904816,-3.91540080308914E-02
100.526,.678862631320953,.880140841007233,-5.49621172249317E-02
100.527,.535957276821136,.987255215644836,-3.78239490091801E-02
100.528,.399684518575668,1.06269288063049,-2.31647398322821E-02
100.529,.519920289516449,1.00003850460052,-3.56552600860596E-02
100.53,.669789969921112,.894273340702057,-5.27676269412041E-02
100.531,.649755954742432,.912459373474121,-5.00364117324352E-02
100.532,.511149883270264,1.01001989841461,-3.40582989156246E-02
100.533,.425630241632462,1.05777764320374,-2.49367672950029E-02
100.534,.480772525072098,1.03078782558441,-3.03944051265717E-02
100.535,.60284286737442,.955462574958801,-4.33885753154755E-02
100.536,.682427108287811,.895200967788696,-5.24016618728638E-02
100.537,.681660652160645,.89799040555954,-5.19549399614334E-02
100.538,.615534126758575,.952257513999939,-4.39016707241535E-02
100.539,.525629878044128,1.01415395736694,-3.38374115526676E-02
100.54,.463204026222229,1.05127620697021,-2.71853320300579E-02
100.541,.457302033901215,1.0562824010849,-2.63538751751184E-02
100.542,.504945039749146,1.03227114677429,-3.08893509209156E-02
100.543,.581048011779785,.986949861049652,-3.85296568274498E-02
100.544,.653543829917908,.936387777328491,-.046149980276823
100.545,.699126124382019,.901131212711334,-5.10256104171276E-02
100.546,.708104610443115,.895625650882721,-5.16928061842918E-02
100.547,.679600238800049,.922136187553406,-4.80158515274525E-02
100.548,.619880855083466,.970396459102631,-4.10819947719574E-02
100.549,.546525835990906,1.0215026140213,-3.31651568412781E-02
100.55,.488169997930527,1.05730485916138,-2.71480493247509E-02
100.551,.472951769828796,1.06731855869293,-2.54467185586691E-02
100.552,.514236629009247,1.04650318622589,-2.91691366583109E-02
100.553,.59922593832016,.995043218135834,-3.73691320419312E-02
100.554,.686480224132538,.931498885154724,-4.63102646172047E-02
100.555,.728251159191132,.897653043270111,-5.06490282714367E-02
100.556,.695751011371613,.927714407444,-4.66838628053665E-02
100.557,.591598570346832,1.00738549232483,-3.55155616998672E-02
100.558,.486133545637131,1.07220160961151,-.025150578469038
100.559,.492810159921646,1.07008469104767,-2.55764555186033E-02
100.56,.627910971641541,.986975073814392,-.038442600518465
100.561,.737921178340912,.899730265140534,-4.98912371695042E-02
100.562,.678566575050354,.951555073261261,-4.32114079594612E-02
100.563,.496571153402328,1.07316935062408,-2.52452045679092E-02
100.564,.50380551815033,1.07027852535248,-2.57660802453756E-02
100.565,.715347945690155,.924875617027283,-4.65115234255791E-02
100.566,.694108545780182,.943661510944366,-4.40797470510006E-02
100.567,.454162389039993,1.09880363941193,-2.09546219557524E-02
100.568,.615731418132782,1.00431311130524,-.035871647298336
100.569,.736996710300446,.909290730953217,-4.82866168022156E-02
100.57,.436335057020187,1.10901689529419,-1.91916823387146E-02
100.571,.683392584323883,.955380201339722,-4.24542501568794E-02
100.572,.619406700134277,1.00330674648285,-3.59923876821995E-02
100.573,.501335144042969,1.07640826702118,-2.49018557369709E-02
100.574,.722992241382599,.922597110271454,-4.66026067733765E-02
100.575,.434536218643188,1.11001360416412,-1.90171096473932E-02
100.576,.72647899389267,.918797075748444,-.047108706086874
100.577,.466111123561859,1.09361362457275,-2.19162218272686E-02
100.578,.612095773220062,1.0062141418457,-3.56097593903542E-02
100.579,.667474567890167,.964812159538269,-4.13151010870934E-02
100.58,.356429249048233,1.14036226272583,-1.26853873953223E-02
100.581,.672141075134277,.958636403083801,-4.22112010419369E-02
100.582,.69384229183197,.939631700515747,-4.47577610611916E-02
100.583,.363648176193237,1.13350224494934,-1.37225119397044E-02
100.584,.304989784955978,1.15387439727783,-8.87941103428602E-03
100.585,.528180003166199,1.04924535751343,-2.90240682661533E-02
100.586,.706024289131165,.920914113521576,-4.75043319165707E-02
100.587,.751674234867096,.874818086624146,-5.24629317224026E-02
100.588,.736924290657043,.887658834457397,-5.20116165280342E-02
100.589,.743611037731171,.877042889595032,-.053165428340435
100.59,.852861642837524,.700432777404785,-5.51110617816448E-02
100.591,.964434802532196,.223693713545799,-5.96340745687485E-02
100.592,.863914489746094,-.164599388837814,-4.72519546747208E-02
100.593,.908287405967713,-4.97994050383568E-02,-5.32581806182861E-02
100.594,.907932281494141,.521789729595184,-5.90642765164375E-02
100.595,.943489372730255,.300107687711716,-6.18844218552113E-02
100.596,.863859951496124,-.114879421889782,-5.20846098661423E-02
100.597,.90147602558136,.479889690876007,-6.20138347148895E-02
100.598,.862076222896576,-.083317756652832,-5.52556775510311E-02
100.599,.902826130390167,.406308382749557,-6.48360848426819E-02
100.6,.847215533256531,-7.55658149719238E-02,-5.74614405632019E-02
