Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.426,-1.43877696990967,9.46744531393051E-02,.110053703188896
100.427,-1.45682418346405,.29488480091095,.111697800457478
100.428,-1.44141113758087,.528640985488892,.109779395163059
100.429,-1.38761258125305,.76272064447403,.107860215008259
100.43,-1.31407558917999,.951380610466003,.106322877109051
100.431,-1.25367867946625,1.06624782085419,.105444006621838
100.432,-1.23391771316528,1.09514379501343,.105400301516056
100.433,-1.26624286174774,1.02929782867432,.106319822371006
100.434,-1.33727777004242,.862417161464691,.108265750110149
100.435,-1.40473914146423,.615963041782379,.111020892858505
100.436,-1.42888736724854,.364293098449707,.11390882730484
100.437,-1.41848134994507,.193844646215439,.116074040532112
100.438,-1.40861773490906,.145146757364273,.115455158054829
100.439,-1.415642619133,.244803428649902,.116248950362205
100.44,-1.40746068954468,.480162620544434,.114054821431637
100.441,-1.34064149856567,.778669953346252,.11119744181633
100.442,-1.24801850318909,.995528697967529,.109137184917927
100.443,-1.220379114151,1.0402729511261,.108922936022282
100.444,-1.28735637664795,.89028787612915,.110908694565296
100.445,-1.37122893333435,.59466964006424,.114539206027985
100.446,-1.39145922660828,.33589631319046,.117867015302181
100.447,-1.38593304157257,.275975674390793,.118976250290871
100.448,-1.3776957988739,.455217480659485,.11724291741848
100.449,-1.30396556854248,.785814702510834,.113730989396572
100.45,-1.20272564888,1.01094174385071,.111356534063816
100.451,-1.22078335285187,.96526825428009,.112233109772205
100.452,-1.32407021522522,.667512357234955,.116214402019978
100.453,-1.35932302474976,.382705569267273,.120135188102722
100.454,-1.35434341430664,.386536359786987,.120507404208183
100.455,-1.30306661128998,.690936326980591,.117044053971767
100.456,-1.18297123908997,.986506402492523,.113593347370625
100.457,-1.19653391838074,.947822391986847,.11444203555584
100.458,-1.30714523792267,.60648500919342,.119307674467564
100.459,-1.32838404178619,.392469942569733,.122603952884674
100.46,-1.29983508586884,.587814748287201,.120375335216522
100.461,-1.1730272769928,.946525394916535,.115839794278145
100.462,-1.16357409954071,.952728688716889,.11610271781683
100.463,-1.28163278102875,.591809988021851,.121582396328449
100.464,-1.29693138599396,.439787149429321,.124206833541393
100.465,-1.22572803497314,.756167471408844,.120050944387913
100.466,-1.11003994941711,1.00244319438934,.116766177117825
100.467,-1.21831834316254,.738584637641907,.121117077767849
100.468,-1.27024745941162,.458270370960236,.125801503658295
100.469,-1.20991158485413,.722055196762085,.122191108763218
100.47,-1.08402371406555,.99539440870285,.118272595107555
100.471,-1.20189082622528,.701807916164398,.123350948095322
100.472,-1.23937034606934,.491088807582855,.127192422747612
100.473,-1.13128995895386,.853785693645477,.121702432632446
100.474,-1.08596694469452,.932117938995361,.120765246450901
100.475,-1.21034848690033,.538771033287048,.127835378050804
100.476,-1.17128241062164,.676944971084595,.125929057598114
100.477,-1.03419387340546,.979366660118103,.121015839278698
100.478,-1.16705501079559,.632654964923859,.1276014149189
100.479,-1.16376423835754,.61225438117981,.128428414463997
100.48,-1.01121842861176,.970546841621399,.122233904898167
100.481,-1.13653254508972,.652069568634033,.128612071275711
100.482,-1.13232326507568,.634896516799927,.129392102360725
100.483,-.986659049987793,.96143913269043,.123452231287956
100.484,-1.1244101524353,.593511760234833,.131128594279289
100.485,-1.06996417045593,.744217693805695,.128568217158318
100.486,-.991995692253113,.895737886428833,.125848904252052
100.487,-1.10636150836945,.545437574386597,.133553564548492
100.488,-.963715076446533,.907698631286621,.126293450593948
100.489,-1.05074143409729,.683498620986938,.131536528468132
100.49,-1.035276055336,.698356747627258,.131637066602707
100.491,-.947350025177002,.874597311019897,.128055721521378
100.492,-1.05056345462799,.569300949573517,.135443493723869
100.493,-.897333204746246,.919950425624848,.127624645829201
100.494,-1.02678060531616,.577585756778717,.136184126138687
100.495,-.901743352413178,.868236184120178,.129505217075348
100.496,-.987495958805084,.637703478336334,.135597586631775
100.497,-.910103619098663,.802666008472443,.131800547242165
100.498,-.94814532995224,.68293160200119,.135249972343445
100.499,-.901391506195068,.765793442726135,.133417502045631
100.5,-.919883370399475,.690150737762451,.135800525546074
100.501,-.873886346817017,.766686260700226,.134017691016197
100.502,-.904829621315002,.65884256362915,.137389212846756
100.503,-.828597366809845,.800047993659973,.133606120944023
100.504,-.896697878837586,.600991606712341,.139806225895882
100.505,-.773420095443726,.843188643455505,.132720708847046
100.506,-.881901323795319,.554839670658112,.141979724168777
100.507,-.741699159145355,.841863751411438,.133075669407845
100.508,-.843547105789185,.58851420879364,.141605913639069
100.509,-.770602524280548,.732153534889221,.137063384056091
100.51,-.756518840789795,.727513372898102,.137397319078445
100.511,-.803319334983826,.571214556694031,.143128409981728
100.512,-.68139910697937,.799122214317322,.135012254118919
100.513,-.761658012866974,.600340485572815,.142565667629242
100.514,-.73343300819397,.63030219078064,.141607537865639
100.515,-.646887183189392,.764587879180908,.136361673474312
100.516,-.723592042922974,.56465357542038,.144560873508453
100.517,-.683656275272369,.623168110847473,.142239883542061
100.518,-.604978144168854,.737061381340027,.137291014194489
100.519,-.665588080883026,.57751339673996,.144362151622772
100.52,-.654678225517273,.557152509689331,.145350441336632
100.521,-.570409595966339,.692323982715607,.138854667544365
100.522,-.577052712440491,.643703699111938,.141044348478317
100.523,-.610658526420593,.520350575447083,.147207111120224
100.524,-.577327311038971,.556205272674561,.145228430628777
100.525,-.510201513767242,.647560358047485,.139980107545853
100.526,-.503882050514221,.619735181331635,.141154602169991
100.527,-.529085576534271,.521903216838837,.14657911658287
100.528,-.52089262008667,.487240344285965,.14847157895565
100.529,-.481379300355911,.531834900379181,.145252466201782
100.53,-.433229982852936,.580355286598206,.141462251543999
100.531,-.411427676677704,.575895071029663,.141038864850998
100.532,-.414042323827744,.527125179767609,.143813297152519
100.533,-.415525168180466,.472528129816055,.147296905517578
100.534,-.404881656169891,.439931631088257,.149304404854774
100.535,-.384190887212753,.432707816362381,.149213671684265
100.536,-.357111364603043,.441216856241226,.147562980651855
100.537,-.327162235975266,.453432142734528,.145313128829002
100.538,-.298302590847015,.460271507501602,.143317371606827
100.539,-.273463129997253,.457707583904266,.142055556178093
100.54,-.253368198871613,.445899128913879,.14164762198925
100.541,-.236941188573837,.4271140396595,.141998052597046
100.542,-.222405642271042,.404194176197052,.142918854951859
100.543,-.208053529262543,.379713088274002,.144196704030037
100.544,-.192795798182487,.35577130317688,.145622625946999
100.545,-.17608217895031,.333740830421448,.147007197141647
100.546,-.15791317820549,.314369708299637,.148185193538666
100.547,-.138518020510674,.297778636217117,.149015322327614
100.548,-.118305534124374,.283690363168716,.149374008178711
100.549,-9.76137444376945E-02,.27148300409317,.149152800440788
100.55,-7.69278705120087E-02,.260469794273376,.148269087076187
100.551,-5.66745027899742E-02,.249879509210587,.146701812744141
100.552,-3.72191965579987E-02,.238927870988846,.144559606909752
100.553,-1.88482403755188E-02,.226864501833916,.142168402671814
100.554,-1.5308695146814E-03,.212971299886703,.140107244253159
100.555,.015510599128902,.196836456656456,.139114886522293
100.556,3.38618382811546E-02,.179644674062729,.139839679002762
100.557,5.56026212871075E-02,.164751172065735,.142372697591782
100.558,8.02778676152229E-02,.155336558818817,.145629495382309
100.559,.103141352534294,.147245913743973,.147303685545921
100.56,.118374891579151,.130024001002312,.145266950130463
100.561,.123859226703644,.103259846568108,.140029445290566
100.562,.130590617656708,8.01977962255478E-02,.136372327804565
100.563,.156827434897423,7.33552575111389E-02,.139142319560051
100.564,.194433256983757,8.62180665135384E-02,.145141378045082
100.565,.208841487765312,.069800466299057,.143827006220818
100.566,.194437831640244,2.05191690474749E-02,.135530635714531
100.567,.217097207903862,1.39006627723575E-02,.13691109418869
100.568,.267585188150406,.051014743745327,.145011350512505
100.569,.251785814762115,-6.88332319259644E-03,.137216627597809
100.57,.254012793302536,-3.29180248081684E-02,.134472042322159
100.571,.31777611374855,2.71225608885288E-02,.144494161009789
100.572,.271293461322784,-6.79124519228935E-02,.132107764482498
100.573,.335215777158737,-1.34485494345427E-02,.141033932566643
100.574,.317643135786057,-6.81438371539116E-02,.134933471679688
100.575,.352798819541931,-4.68972250819206E-02,.138519451022148
100.576,.336668461561203,-9.50630158185959E-02,.133418753743172
100.577,.398282200098038,-2.66087092459202E-02,.141764238476753
100.578,.320032685995102,-.160236448049545,.119730867445469
100.579,.436364054679871,-5.6904680095613E-03,.144268363714218
100.58,.389672040939331,-.116928838193417,.133751437067986
100.581,.347371876239777,-.187170431017876,.119905441999435
100.582,.458762347698212,-4.21248450875282E-02,.141579002141953
100.583,.484799146652222,-6.61461148411036E-04,.145100146532059
100.584,.433402866125107,-.128894254565239,.13413293659687
100.585,.36406797170639,-.228443652391434,.114369221031666
100.586,.349499553442001,-.255072146654129,.105391457676888
100.587,.368501305580139,-.245806559920311,.111641623079777
100.588,.371633797883987,-.251788675785065,.111080937087536
100.589,.283593624830246,-.332548081874847,7.46600031852722E-02
100.59,-2.22072121687233E-03,-.417209059000015,-2.05460768193007E-02
100.591,-.244552478194237,-.366953819990158,-9.60324332118034E-02
100.592,-.165801897644997,-.405596405267715,-7.02038034796715E-02
100.593,.214588135480881,-.393959283828735,4.73332777619362E-02
100.594,6.74301832914352E-02,-.437101453542709,5.58867410290986E-04
100.595,-.202113136649132,-.41119447350502,-7.97370299696922E-02
100.596,.203243568539619,-.416937053203583,4.16430085897446E-02
100.597,-.191579610109329,-.427330106496811,-7.54206627607346E-02
100.598,.162097036838532,-.442702829837799,2.78293900191784E-02
100.599,-.150485321879387,-.452104270458221,-6.24705851078033E-02
100.6,-2.56734248250723E-03,-.475595265626907,-2.07320228219032E-02
