Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.096,-5.21039478480816E-02,1.23914813995361,5.10711744427681E-02
100.097,-5.20128011703491E-02,1.23521733283997,5.09652234613895E-02
100.098,-5.19221797585487E-02,1.2313117980957,5.08598759770393E-02
100.099,-5.18304444849491E-02,1.22737193107605,5.07535971701145E-02
100.1,-5.17384670674801E-02,1.22342669963837,5.06471060216427E-02
100.101,-5.16460686922073E-02,1.21947622299194,5.05404323339462E-02
100.102,-5.15523180365563E-02,1.21549093723297,5.04327490925789E-02
100.103,-5.14602325856686E-02,1.2115615606308,5.03265671432018E-02
100.104,-5.13658635318279E-02,1.20756602287292,5.02185337245464E-02
100.105,-5.12720756232738E-02,1.20359647274017,.050111148506403
100.106,-5.11780828237534E-02,1.19962358474731,5.00036552548409E-02
100.10699,-5.10837957262993E-02,1.19564425945282,4.98959608376026E-02
100.10799,-5.09881377220154E-02,1.19163000583649,4.97872307896614E-02
100.10899,-5.08931949734688E-02,1.18764114379883,.049679197371006
100.11,-5.07968328893185E-02,1.18361783027649,4.95701134204865E-02
100.111,-5.07011897861958E-02,1.17962026596069,.049461729824543
100.112,-5.06051369011402E-02,1.17561602592468,4.93531338870525E-02
100.113,-5.05078993737698E-02,1.17157912254333,4.92435917258263E-02
100.114,-5.04112094640732E-02,1.16756665706635,4.91346791386604E-02
100.115,-5.03133460879326E-02,1.16351914405823,4.90247718989849E-02
100.116,-5.02161532640457E-02,1.15949738025665,4.89155277609825E-02
100.117,-5.01174814999104E-02,1.15544021129608,.048805259168148
100.118,-5.00195100903511E-02,1.15140914916992,4.86956648528576E-02
100.119,-4.99202273786068E-02,1.14734244346619,4.85850758850574E-02
100.12,-4.98206727206707E-02,1.1432718038559,4.84743341803551E-02
100.12099,-4.97206561267376E-02,1.13919532299042,4.83633913099766E-02
100.12199,-4.96213808655739E-02,1.13514673709869,4.82531785964966E-02
100.12299,-4.95206750929356E-02,1.1310623884201,4.81419116258621E-02
100.124,-4.94188033044338E-02,1.12694191932678,4.80296388268471E-02
100.125,-4.93184514343739E-02,1.12287926673889,4.79189082980156E-02
100.126,-4.92167770862579E-02,1.11878049373627,4.78071570396423E-02
100.127,-4.91148307919502E-02,1.11467897891998,4.76952753961086E-02
100.128,-4.90125827491283E-02,1.11057078838348,4.75831776857376E-02
100.129,-4.89099659025669E-02,1.10645818710327,4.74709384143353E-02
100.13,-4.88069728016853E-02,1.1023416519165,4.73585575819016E-02
100.131,-4.87035810947418E-02,1.09822022914886,4.72459942102432E-02
100.132,-4.85998913645744E-02,1.09409606456757,4.71332706511021E-02
100.133,-4.84960190951824E-02,1.08996593952179,.047020435333252
100.134,-4.83916588127613E-02,1.08583199977875,4.69073839485645E-02
100.13499,-4.82870116829872E-02,1.08169221878052,4.67941649258137E-02
100.13599,-4.81810607016087E-02,1.07751727104187,4.66799102723598E-02
100.13699,-4.80766743421555E-02,1.07340228557587,4.65673170983791E-02
100.138,-4.79698479175568E-02,1.06921923160553,4.64527606964111E-02
100.139,-4.78626564145088E-02,1.06503093242645,.04633804038167
100.14,-4.77562174201012E-02,1.06087017059326,4.62240502238274E-02
100.141,-4.76484894752502E-02,1.05667316913605,4.61090244352818E-02
100.142,-4.75414134562016E-02,1.05250585079193,4.59947735071182E-02
100.143,-.04743392765522,1.04833257198334,.045880313962698
100.144,-4.73261289298534E-02,1.04415416717529,4.57656979560852E-02
100.145,-4.72170077264309E-02,1.03994023799896,4.56500649452209E-02
100.146,-4.71084490418434E-02,1.03575384616852,.045535184442997
100.147,-.046998780220747,1.03153097629547,4.54192124307156E-02
100.14799,-4.68885712325573E-02,1.02730417251587,4.53031174838543E-02
100.14899,-4.67781163752079E-02,1.02307331562042,4.51868921518326E-02
100.14999,-.046668317168951,1.01886999607086,4.50713820755482E-02
100.15099,-.046558253467083,1.01466369628906,4.49557267129421E-02
100.152,-4.64456006884575E-02,1.01038837432861,4.48381677269936E-02
100.153,-4.63347174227238E-02,1.00617265701294,4.47222329676151E-02
100.154,-4.62214052677155E-02,1.00188887119293,.04460434243083
100.155,-.046109814196825,.9976646900177,4.44881059229374E-02
100.156,-4.59968373179436E-02,.993405342102051,4.43708226084709E-02
100.157,-4.58836778998375E-02,.989141702651978,4.42534051835537E-02
100.158,-4.57700043916702E-02,.984873473644257,4.41358536481857E-02
100.159,-.045656006783247,.98060154914856,4.40181754529476E-02
100.16,-4.55415323376656E-02,.97632497549057,4.39002886414528E-02
100.161,-4.54268530011177E-02,.972045421600342,4.37823049724102E-02
100.16199,-4.53117825090885E-02,.967761516571045,4.36641722917557E-02
100.16299,-4.51963096857071E-02,.963473200798035,4.35458831489086E-02
100.16399,-4.50816638767719E-02,.959213852882385,4.34284061193466E-02
100.16499,-4.49644587934017E-02,.954885125160217,4.33089397847652E-02
100.166,-4.48468774557114E-02,.950552821159363,4.31893393397331E-02
100.167,-4.47299815714359E-02,.946248233318329,4.30704802274704E-02
100.168,-4.46127988398075E-02,.941940486431122,4.29515242576599E-02
100.169,-4.44941595196724E-02,.937596917152405,4.28314879536629E-02
100.17,-4.43762429058552E-02,.93328183889389,4.27122674882412E-02
100.171,-4.42569218575954E-02,.928931057453155,4.25920449197292E-02
100.172,-4.41394411027431E-02,.92464005947113,4.24734577536583E-02
100.173,-4.40193526446819E-02,.920280039310455,4.23528738319874E-02
100.174,-4.39000502228737E-02,.915948867797852,4.22331430017948E-02
100.175,-4.37803640961647E-02,.911613702774048,4.21132147312164E-02
100.17599,-4.36591692268848E-02,.907242596149445,4.19922433793545E-02
100.17699,-.043538760393858,.90289968252182,4.18720543384552E-02
100.17799,-4.34168614447117E-02,.898521423339844,4.17508594691753E-02
100.17899,-4.32945378124714E-02,.894138514995575,4.16294895112515E-02
100.18,-4.31708879768848E-02,.889719724655151,4.15071062743664E-02
100.181,-4.30490337312222E-02,.885362803936005,4.13864441215992E-02
100.182,-4.29256297647953E-02,.880968987941742,4.12646867334843E-02
100.183,-4.28030267357826E-02,.876604020595551,4.11437712609768E-02
100.184,-4.26778979599476E-02,.872172236442566,4.10209111869335E-02
100.185,-.042554646730423,.867799699306488,4.08997051417828E-02
100.186,-4.24298085272312E-02,.863391220569611,4.07774709165096E-02
100.187,-4.23046462237835E-02,.858979642391205,4.06551323831081E-02
100.188,-4.21802327036858E-02,.854596853256226,4.05335761606693E-02
100.189,-4.20543402433395E-02,.850177764892578,.040411002933979
100.18999,-4.19281050562859E-02,.845755040645599,4.02883030474186E-02
100.19099,-4.18014526367188E-02,.841328918933868,4.01654802262783E-02
100.19199,-4.16744910180569E-02,.836899399757385,4.00425530970097E-02
100.19299,-4.15460020303726E-02,.832432806491852,.039918590337038
100.194,-4.14183400571346E-02,.827996551990509,3.97954359650612E-02
100.195,-4.12890762090683E-02,.82352352142334,3.96712124347687E-02
100.196,-4.11617569625378E-02,.819112837314606,3.95487695932388E-02
100.197,-4.10317331552505E-02,.814632296562195,3.94243113696575E-02
100.198,-4.09025587141514E-02,.810183465480804,3.93007434904575E-02
100.199,-4.07717600464821E-02,.805695831775665,3.91760505735874E-02
100.2,-4.06430028378963E-02,.801271677017212,.039053201675415
100.201,-4.05126735568047E-02,.796811580657959,3.89292761683464E-02
100.202,-4.03808243572712E-02,.792313814163208,3.88042964041233E-02
100.203,-4.02497388422489E-02,.787846982479095,3.86801436543465E-02
100.20399,-4.01170961558819E-02,.783342599868775,3.85549366474152E-02
100.20499,-3.99853400886059E-02,.778869986534119,3.84306386113167E-02
100.20599,-3.98519448935986E-02,.774359822273254,3.83052378892899E-02
100.207,-3.97181250154972E-02,.769845545291901,3.81797291338444E-02
100.208,-3.95839884877205E-02,.765328764915466,3.80541384220123E-02
100.209,-3.94506454467773E-02,.760841965675354,.037929393351078
100.21,-3.93157377839088E-02,.756318390369415,3.78036089241505E-02
100.211,-3.91816794872284E-02,.751824855804443,.037678699940443
100.212,-3.90448234975338E-02,.74726140499115,3.75518091022968E-02
100.213,-3.89099419116974E-02,.742761850357056,3.74266915023327E-02
100.214,-3.87747250497341E-02,.738259673118591,.037301491945982
100.215,-3.86378653347492E-02,.733720541000366,3.71752642095089E-02
100.216,-3.85005958378315E-02,.729177534580231,3.70488800108433E-02
100.217,-3.83629649877548E-02,.724632382392883,3.69224809110165E-02
100.21799,-3.82249355316162E-02,.720084726810455,.036796011030674
100.21899,-3.80865149199963E-02,.715532243251801,3.66693921387196E-02
100.21999,-3.79488952457905E-02,.711011171340942,3.65436486899853E-02
100.221,-3.78072522580624E-02,.706386804580688,.03641502186656
100.222,-.037667628377676,.701825559139252,3.62881533801556E-02
100.223,-3.75276319682598E-02,.697261452674866,.036161232739687
100.224,-3.73872108757496E-02,.692695081233978,3.60342636704445E-02
100.225,-3.72476167976856E-02,.688159346580505,3.59081514179707E-02
100.226,-3.71051318943501E-02,.683552980422974,3.57800610363483E-02
100.227,-3.69635559618473E-02,.678978323936462,3.56528870761395E-02
100.228,-.036821510642767,.67439877986908,3.55255715548992E-02
100.229,-3.66790033876896E-02,.66981840133667,3.53982485830784E-02
100.23,-3.65348532795906E-02,.665200650691986,3.52698899805546E-02
100.231,-3.63915786147118E-02,.660613596439362,3.51423993706703E-02
100.23199,-3.62465046346188E-02,.655988216400146,3.50138135254383E-02
100.23299,-3.61035913228989E-02,.651429772377014,3.48872020840645E-02
100.23399,-3.59577685594559E-02,.646801173686981,3.47585454583168E-02
100.235,-3.58115062117577E-02,.642169058322906,3.46298739314079E-02
100.236,-3.56648340821266E-02,.637533783912659,3.45011129975319E-02
100.237,-.035518903285265,.632929563522339,3.43732535839081E-02
100.238,-3.53726595640182E-02,.628323972225189,3.42453867197037E-02
100.239,-3.52233871817589E-02,.623647212982178,3.41154932975769E-02
100.24,-3.50762233138084E-02,.619035720825195,3.39875407516956E-02
100.241,-3.49273011088371E-02,.614385962486267,3.38584892451763E-02
100.242,-3.47792431712151E-02,.609768986701965,3.37304212152958E-02
100.243,-3.46294865012169E-02,.605116188526154,3.36013846099377E-02
100.244,-3.44805791974068E-02,.600494921207428,3.34732718765736E-02
100.245,-3.43284979462624E-02,.595801055431366,3.33430580794811E-02
100.24599,-3.41786816716194E-02,.591174781322479,3.32148633897305E-02
100.24699,-3.40269729495049E-02,.586509466171265,3.30855883657932E-02
100.24799,-3.38748320937157E-02,.581841766834259,3.29562909901142E-02
100.249,-.033720925450325,.57713919878006,.032826017588377
100.25,-3.35677862167358E-02,.572466731071472,3.26966308057308E-02
100.251,-3.34156081080437E-02,.567828714847565,3.25683169066906E-02
100.252,-3.32601517438889E-02,.563115775585175,3.24378944933414E-02
100.253,-3.31070348620415E-02,.558473229408264,3.23095507919788E-02
100.254,-3.29506658017635E-02,.553757011890411,3.21791172027588E-02
100.255,-3.27964164316654E-02,.549107491970062,3.20506133139133E-02
100.256,-.032639067620039,.544386744499207,3.19201983511448E-02
100.257,-3.24825420975685E-02,.539699137210846,3.17907631397247E-02
100.258,-3.23254838585854E-02,.535009324550629,3.16613093018532E-02
100.259,-3.21679078042507E-02,.530314981937408,3.15318144857883E-02
100.25999,-.032008484005928,.525584816932678,3.14013361930847E-02
100.26099,-3.18498276174068E-02,.520886838436127,3.12718451023102E-02
100.26199,-3.16906943917274E-02,.516187012195587,3.11423987150192E-02
100.263,-3.15295942127705E-02,.511450409889221,3.10119409114122E-02
100.264,-3.13693657517433E-02,.506746709346771,.030882490798831
100.265,-3.12072709202766E-02,.502005875110626,3.07520795613527E-02
100.266,-3.10458410531282E-02,.497296899557114,3.06226368993521E-02
100.267,-3.08825112879276E-02,.492550879716873,3.04922051727772E-02
100.268,-.03071996755898,.487837672233581,3.03628221154213E-02
100.269,-3.05554252117872E-02,.483087062835693,3.02323922514915E-02
100.27,-3.03918067365885E-02,.478370875120163,3.01031228154898E-02
100.271,-3.02261225879192E-02,.47361609339714,.029972780495882
100.272,-3.00598535686731E-02,.468860059976578,2.98425313085318E-02
100.27299,-2.98929363489151E-02,.464101821184158,2.97122895717621E-02
100.27399,-2.97267977148294E-02,.459376335144043,2.95831095427275E-02
100.27499,-2.95586381107569E-02,.454614192247391,2.94529367238283E-02
100.27599,-.029389901086688,.449851751327515,2.93228831142187E-02
100.277,-2.92204096913338E-02,.445084720849991,2.91927997022867E-02
100.278,-2.90503464639187E-02,.440316408872604,2.90628019720316E-02
100.279,-.02887955121696,.435545444488525,2.89328657090664E-02
100.28,-.028708079829812,.430772870779037,.02880291454494
100.281,-2.85374876111746E-02,.42603525519371,2.86742355674505E-02
100.282,-2.83632948994637E-02,.421226173639297,2.85435412079096E-02
100.283,-2.81911753118038E-02,.416482150554657,2.84148212522268E-02
100.284,-.028015511110425,.41166877746582,.028284253552556
100.285,-2.78404578566551E-02,.406886667013168,2.81547196209431E-02
100.286,-2.76648253202438E-02,.402105242013931,2.80253812670708E-02
100.28699,-2.74884309619665E-02,.397320926189423,.027896098792553
100.28799,-2.73111611604691E-02,.392533540725708,2.77668461203575E-02
100.28899,-2.71331500262022E-02,.38774585723877,2.76377554982901E-02
100.28999,-2.69543938338757E-02,.382955610752106,2.75087580084801E-02
100.291,-2.67717912793159E-02,.378094345331192,2.73777972906828E-02
100.292,-2.65928693115711E-02,.37333557009697,2.72500347346067E-02
100.293,-2.64101903885603E-02,.368505984544754,2.71203573793173E-02
100.294,-2.62280944734812E-02,.363708734512329,2.69918162375689E-02
100.295,-2.60436497628689E-02,.358875244855881,2.68623642623425E-02
100.296,-.025859821587801,.354075014591217,2.67340913414955E-02
100.297,-2.56736278533936E-02,.349239468574524,2.66049560159445E-02
100.298,-.025488069280982,.344436198472977,.026477025821805
100.299,-2.53000538796186E-02,.339596748352051,2.63481792062521E-02
100.3,-2.51126121729612E-02,.334791779518127,2.62205190956593E-02
