Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.096,-6.39204680919647E-02,1.72611260414124,6.09486326575279E-02
100.097,-6.38373196125031E-02,1.72209525108337,6.08384422957897E-02
100.098,-6.37547969818115E-02,1.71810042858124,6.07288591563702E-02
100.099,-6.36719539761543E-02,1.71410083770752,6.06190972030163E-02
100.1,-6.35868012905121E-02,1.71003174781799,.060507420450449
100.101,-6.35033845901489E-02,1.70601868629456,6.03972226381302E-02
100.102,-6.34187310934067E-02,1.70196652412415,6.02859668433666E-02
100.103,-.063333623111248,1.69790804386139,6.01744614541531E-02
100.104,-.063248373568058,1.69384336471558,6.00627698004246E-02
100.105,-.063163660466671,1.68980181217194,5.99517077207565E-02
100.106,-6.30767941474915E-02,1.68569266796112,5.98387196660042E-02
100.10699,-6.29914999008179E-02,1.68163907527924,5.97272701561451E-02
100.10799,-6.29039853811264E-02,1.67751502990723,5.96138201653957E-02
100.10899,-.062818169593811,1.67344856262207,.059501975774765
100.11,-6.27288818359375E-02,1.66928124427795,5.93872405588627E-02
100.111,-6.26413524150848E-02,1.66516983509064,5.92740774154663E-02
100.112,-6.25543668866158E-02,1.66108453273773,5.91615773737431E-02
100.113,-6.24651610851288E-02,1.65692782402039,5.90470992028713E-02
100.114,-.062377355992794,1.65282809734345,.058934148401022
100.115,-6.22876025736332E-02,1.64865827560425,5.88192604482174E-02
100.116,-6.21986240148544E-02,1.6445152759552,5.87050765752792E-02
100.117,-6.21081776916981E-02,1.64033257961273,5.85897378623486E-02
100.118,-6.20193853974342E-02,1.63620817661285,5.84760196506977E-02
100.119,-6.19283989071846E-02,1.63201248645782,5.83603121340275E-02
100.12,-6.18378780782223E-02,1.62784242630005,5.82452528178692E-02
100.12099,-6.17462508380413E-02,1.62363457679749,5.81291541457176E-02
100.12199,-6.16552196443081E-02,1.6194521188736,5.80136999487877E-02
100.12299,-6.15628026425838E-02,1.61523008346558,5.78971542418003E-02
100.124,-6.14701099693775E-02,1.61100327968597,5.77804259955883E-02
100.125,-6.13790825009346E-02,1.60683357715607,5.76652884483337E-02
100.126,-6.12857416272163E-02,1.60259294509888,5.75481057167053E-02
100.127,-6.11931458115578E-02,1.59837794303894,5.74316270649433E-02
100.128,-6.10993392765522E-02,1.59412491321564,5.73141127824783E-02
100.129,-6.10049813985825E-02,1.58986485004425,5.71963451802731E-02
100.13,-.06091034039855,1.58559966087341,5.70784099400044E-02
100.131,-6.08164332807064E-02,1.58136057853699,5.69611564278603E-02
100.132,-6.07211887836456E-02,1.57708179950714,5.68428039550781E-02
100.133,-6.06267340481281E-02,1.57282960414886,5.67251741886139E-02
100.134,-6.05308897793293E-02,1.56853711605072,.056606400758028
100.13499,-6.04346357285976E-02,1.56424009799957,5.64874410629273E-02
100.13599,-6.03380240499973E-02,1.55993688106537,5.63683062791824E-02
100.13699,-6.02423809468746E-02,1.555659532547,5.62498718500137E-02
100.138,-6.01451583206654E-02,1.55134356021881,5.61303533613682E-02
100.139,-6.00466467440128E-02,1.54698896408081,5.60097135603428E-02
100.14,-5.99499978125095E-02,1.54269313812256,5.58907128870487E-02
100.141,-.05985177308321,1.53835904598236,5.57705946266651E-02
100.142,-5.97534440457821E-02,1.53401815891266,5.56502863764763E-02
100.143,-5.96547722816467E-02,1.52967190742493,5.55298179388046E-02
100.144,-5.95556199550629E-02,1.52531814575195,5.54090850055218E-02
100.145,-5.94563633203506E-02,1.52095878124237,5.52881993353367E-02
100.146,-5.93565069139004E-02,1.51659321784973,5.51670901477337E-02
100.147,-5.92565536499023E-02,1.51222324371338,5.50458766520023E-02
100.14799,-5.91563209891319E-02,1.50784575939178,5.49244061112404E-02
100.14899,-5.90544156730175E-02,1.50342869758606,5.48018105328083E-02
100.14999,-5.89543990790844E-02,1.49907290935516,5.46809285879135E-02
100.15099,-5.88532201945782E-02,1.49467790126801,5.45589178800583E-02
100.152,-5.87494187057018E-02,1.49020957946777,5.44348172843456E-02
100.153,-5.86486868560314E-02,1.48583507537842,5.43133690953255E-02
100.154,-5.85453547537327E-02,1.48138976097107,.054189920425415
100.155,-5.84427863359451E-02,1.47697067260742,5.40671497583389E-02
100.156,-5.83386942744255E-02,1.47251117229462,5.39432317018509E-02
100.157,-.058236375451088,1.46811437606812,5.38210459053516E-02
100.158,-5.81318475306034E-02,1.46364450454712,5.36968074738979E-02
100.159,-5.80279342830181E-02,1.45920050144196,.053573302924633
100.16,-5.79226985573769E-02,1.45471894741058,5.34487068653107E-02
100.161,-5.78182004392147E-02,1.45026481151581,5.33248484134674E-02
100.16199,-.05771229788661,1.44577026367188,5.31998611986637E-02
100.16299,-5.76072968542576E-02,1.44130432605743,5.30756711959839E-02
100.16399,-.057501882314682,1.43683159351349,5.29512651264668E-02
100.16499,-5.73951192200184E-02,1.43231904506683,5.28257191181183E-02
100.166,-5.72879388928413E-02,1.42780292034149,5.27000650763512E-02
100.167,-5.71803227066994E-02,1.4232804775238,5.25742210447788E-02
100.168,-5.70724084973335E-02,1.41875064373016,5.24481125175953E-02
100.169,-5.69643452763558E-02,1.41421794891357,.052321944385767
100.17,-5.68569488823414E-02,1.40971207618713,5.21964989602566E-02
100.171,-.056748241186142,1.40516531467438,5.20699471235275E-02
100.172,-5.66404238343239E-02,1.40064811706543,5.19441775977612E-02
100.173,-.056529775261879,1.3960565328598,5.18162772059441E-02
100.174,-5.64210638403893E-02,1.39152693748474,5.16901463270187E-02
100.175,-5.63121698796749E-02,1.38699316978455,5.15638664364815E-02
100.17599,-5.62006458640099E-02,1.38238334655762,5.14354482293129E-02
100.17699,-.056091096252203,1.37783968448639,5.13088740408421E-02
100.17799,-5.59799782931805E-02,1.37325358390808,5.11810779571533E-02
100.17899,-5.58685548603535E-02,1.3686625957489,.05105309933424
100.18,-5.57557567954063E-02,1.36403107643127,5.09240515530109E-02
100.181,-5.56435734033585E-02,1.35942673683167,5.07957190275192E-02
100.182,-5.55311925709248E-02,1.35481894016266,5.06672561168671E-02
100.183,-5.54185062646866E-02,1.35020649433136,5.05386963486671E-02
100.184,-5.53044565021992E-02,1.34555304050446,5.04089295864105E-02
100.185,-5.51922433078289E-02,1.3409628868103,5.02809807658195E-02
100.186,-5.50774075090885E-02,1.33629751205444,5.01508787274361E-02
100.187,-5.49647025763988E-02,1.33169734477997,5.00226244330406E-02
100.188,-5.48504330217838E-02,1.32705807685852,4.98932339251041E-02
100.189,-5.47347702085972E-02,1.3223774433136,4.97627034783363E-02
100.18999,-5.46198785305023E-02,1.31772530078888,4.96329627931118E-02
100.19099,-5.45047111809254E-02,1.31306946277618,4.95030991733074E-02
100.19199,-5.43891713023186E-02,1.30840611457825,4.93730455636978E-02
100.19299,-5.42721524834633E-02,1.3037041425705,4.92418892681599E-02
100.194,-.054154884070158,1.29899656772614,4.91105429828167E-02
100.195,-5.40372878313065E-02,1.29428291320801,4.89790290594101E-02
100.196,-5.39206862449646E-02,1.28959977626801,4.88483943045139E-02
100.197,-5.38023971021175E-02,1.284876704216,4.87165935337543E-02
100.198,-.053685050457716,1.28018319606781,4.85856495797634E-02
100.199,-5.35661987960339E-02,1.27544832229614,4.84535358846188E-02
100.2,-5.34482859075069E-02,1.27074444293976,4.83223274350166E-02
100.201,-5.33300377428532E-02,1.26603555679321,4.81909178197384E-02
100.202,-5.32102957367897E-02,1.26128613948822,4.80583943426609E-02
100.203,-5.30913732945919E-02,1.2565666437149,4.79266904294491E-02
100.20399,-5.29710054397583E-02,1.25180757045746,4.77939024567604E-02
100.20499,-5.28515428304672E-02,1.24707782268524,4.76619526743889E-02
100.20599,-5.27291744947433E-02,1.24227058887482,.047527763992548
100.207,-.052607823163271,1.23749470710754,4.73944954574108E-02
100.208,-5.24861477315426E-02,1.23271346092224,4.72611151635647E-02
100.209,-5.23652993142605E-02,1.22796404361725,4.71285805106163E-02
100.21,-5.22418469190598E-02,1.22313857078552,4.69938889145851E-02
100.211,-5.21203391253948E-02,1.21837639808655,4.68610413372517E-02
100.212,-5.19973374903202E-02,1.21357452869415,4.67270463705063E-02
100.213,-5.18741309642792E-02,1.20876932144165,4.65929992496967E-02
100.214,-5.17517812550068E-02,1.20399379730225,4.64598089456558E-02
100.215,-5.16266599297523E-02,1.19914269447327,4.63244095444679E-02
100.216,-.051503773778677,1.19435822963715,4.61909584701061E-02
100.217,-5.13779446482658E-02,1.18949592113495,4.60552982985973E-02
100.21799,-5.12543730437756E-02,1.18470144271851,4.59216013550758E-02
100.21899,-5.11279627680779E-02,1.1798290014267,4.57856543362141E-02
100.21999,-5.10038137435913E-02,1.17502522468567,4.56517189741135E-02
100.221,-5.08754700422287E-02,1.1701078414917,4.55145165324211E-02
100.222,-.050749409943819,1.16525781154633,4.53792698681355E-02
100.223,-5.06231151521206E-02,1.16040360927582,4.52439151704311E-02
100.224,-5.04964180290699E-02,1.15554285049438,4.51084189116955E-02
100.225,-.050369493663311,1.15067899227142,4.49727959930897E-02
100.226,-5.02409674227238E-02,1.1457736492157,4.48360554873943E-02
100.227,-5.01146949827671E-02,1.1409364938736,4.47012931108475E-02
100.228,-4.99855242669582E-02,1.13602161407471,4.45642583072186E-02
100.229,-4.98573705554008E-02,1.13113832473755,4.44282181560993E-02
100.23,-4.97275069355965E-02,1.12621319293976,4.42909821867943E-02
100.231,-4.95987311005592E-02,1.12132179737091,4.41547110676765E-02
100.23199,-4.94682714343071E-02,1.11638700962067,4.40172627568245E-02
100.23299,-4.93387393653393E-02,1.11148536205292,4.38807234168053E-02
100.23399,-4.92077097296715E-02,1.1065422296524,4.37430813908577E-02
100.235,-4.90763820707798E-02,1.1015944480896,4.36053238809109E-02
100.236,-4.89446446299553E-02,1.0966409444809,4.34674061834812E-02
100.237,-4.88138906657696E-02,1.09172141551971,4.33304719626904E-02
100.238,-4.86829280853271E-02,1.08679604530334,4.31934557855129E-02
100.239,-4.85503599047661E-02,1.08182978630066,.043055284768343
100.24,-4.84187342226505E-02,1.07689678668976,4.29180711507797E-02
100.241,-4.82841469347477E-02,1.07188582420349,4.27786447107792E-02
100.242,-4.81519177556038E-02,1.06694328784943,4.26412597298622E-02
100.243,-4.80180121958256E-02,1.06195914745331,4.25026640295982E-02
100.244,-.047885213047266,1.05700945854187,4.23651449382305E-02
100.245,-4.77492921054363E-02,1.05197858810425,4.22253608703613E-02
100.24599,-4.76158075034618E-02,1.04701817035675,4.20875586569309E-02
100.24699,-4.74806688725948E-02,1.04201686382294,4.19486723840237E-02
100.24799,-4.73451912403107E-02,1.03701055049896,4.18096631765366E-02
100.249,-4.72080148756504E-02,1.03196370601654,4.16695401072502E-02
100.25,-4.70718555152416E-02,1.02694869041443,4.15303595364094E-02
100.251,-4.69367355108261E-02,1.02196550369263,4.13921438157558E-02
100.252,-4.67986352741718E-02,1.0169061422348,4.12517935037613E-02
100.253,-4.66629453003407E-02,1.01191627979279,4.11135107278824E-02
100.254,-4.65241372585297E-02,1.00684809684753,4.09729741513729E-02
100.255,-4.63878288865089E-02,1.00184845924377,4.08345460891724E-02
100.256,-4.62482869625092E-02,.996770918369293,4.06938344240189E-02
100.257,-4.61112894117832E-02,.991764307022095,4.05552685260773E-02
100.258,-4.59712073206902E-02,.98667973279953,4.04144823551178E-02
100.259,-4.58321422338486E-02,.981627464294433,4.02747243642807E-02
100.25999,-4.56913262605667E-02,.976533710956574,4.01337929069996E-02
100.26099,-4.55530025064945E-02,.971510946750641,3.99949885904789E-02
100.26199,-4.54114861786366E-02,.966407299041748,3.98539155721664E-02
100.263,-4.52696084976196E-02,.961300253868103,3.97127829492092E-02
100.264,-4.51289415359497E-02,.956228733062744,3.95727306604385E-02
100.265,-4.49864864349365E-02,.951114535331726,3.94315831363201E-02
100.266,-4.48464266955853E-02,.946070969104767,3.92924658954144E-02
100.267,-4.47033569216728E-02,.940949201583862,3.91512736678123E-02
100.268,-4.45612296462059E-02,.935859322547912,3.90109978616238E-02
100.269,-4.44174483418465E-02,.930730700492859,3.88696677982807E-02
100.27,-4.42746840417385E-02,.925634622573853,3.87293957173824E-02
100.271,-4.41300719976425E-02,.920496582984924,3.85879427194595E-02
100.272,-.043986551463604,.915392935276031,3.84475961327553E-02
100.27299,-4.38412576913834E-02,.910246610641479,3.83061058819294E-02
100.27399,-4.36955355107784E-02,.90509569644928,3.81645560264587E-02
100.27499,-4.35494631528854E-02,.899941384792328,3.80229838192463E-02
100.27599,-4.34045642614365E-02,.894823253154755,3.78825329244137E-02
100.277,-4.32578176259995E-02,.889662623405457,3.77409905195236E-02
100.278,-4.31107096374035E-02,.88449764251709,.037599440664053
100.279,-.042963158339262,.879328906536102,3.74577976763248E-02
100.28,-4.28151898086071E-02,.874155640602112,3.73161882162094E-02
100.281,-4.26684394478798E-02,.869018256664276,3.71756590902805E-02
100.282,-4.25182841718197E-02,.863800883293152,3.70329320430756E-02
100.283,-.042370680719614,.858655035495758,3.68924215435982E-02
100.284,-4.22212779521942E-02,.853468894958496,3.67508418858051E-02
100.285,-4.20713722705841E-02,.84827709197998,3.66092100739479E-02
100.286,-4.19211946427822E-02,.843084514141083,3.64676490426064E-02
100.28699,-4.17704246938229E-02,.837885856628418,3.63260135054588E-02
100.28799,-4.16193231940269E-02,.832684338092804,3.61844599246979E-02
100.28899,-.041467871516943,.82748007774353,3.60429473221302E-02
100.28999,-4.13174107670784E-02,.822309732437134,3.59024628996849E-02
100.291,-4.11619916558266E-02,.817019641399384,3.57586964964867E-02
100.292,-4.10108119249344E-02,.811844229698181,.035618394613266
100.293,-4.08560559153557E-02,.806587278842926,3.54758277535439E-02
100.294,-4.07023765146732E-02,.801364839076996,3.53344418108463E-02
100.295,-4.05483022332191E-02,.796138763427734,3.51930893957615E-02
100.296,-4.03938144445419E-02,.790909707546234,3.50518226623535E-02
100.297,-4.02372665703297E-02,.785638630390167,3.49093787372112E-02
100.298,-4.00818102061749E-02,.78040337562561,3.47682125866413E-02
100.299,-.039924293756485,.775125622749329,3.46259586513042E-02
100.3,-3.97695377469063E-02,.769923985004425,3.44859957695007E-02
