Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.05,-1.87764130532742E-02,2.49980092048645,2.00875867158175E-02
100.051,-1.87434777617455E-02,2.50023722648621,2.00683325529099E-02
100.052,-1.87098812311888E-02,2.50066900253296,2.00488474220037E-02
100.053,-1.86759158968925E-02,2.50108981132507,2.00294442474842E-02
100.054,-.018641447648406,2.50150084495544,2.00099740177393E-02
100.055,-1.86059940606356E-02,2.50190830230713,1.99902784079313E-02
100.056,-1.85696166008711E-02,2.50230550765991,1.99704971164465E-02
100.057,-.018532682210207,2.50269293785095,1.99508182704449E-02
100.058,-1.84949282556772E-02,2.50307464599609,.019930899143219
100.059,-.018456781283021,2.5034441947937,1.99110638350248E-02
100.06,-1.84175632894039E-02,2.50380659103394,1.98911614716053E-02
100.061,-1.83770768344402E-02,2.50416326522827,1.98710151016712E-02
100.062,-.018335809931159,2.50451111793518,1.98507979512215E-02
100.063,-1.82934887707233E-02,2.50485014915466,1.98305081576109E-02
100.064,-1.82502269744873E-02,2.50518178939819,1.98101326823235E-02
100.065,-.018206175416708,2.50550079345703,1.97898540645838E-02
100.066,-1.81609354913235E-02,2.50581240653992,1.97695009410381E-02
100.067,-1.81141626089811E-02,2.5061206817627,1.97487380355597E-02
100.068,-1.80664900690317E-02,2.50641560554504,1.97282247245312E-02
100.069,-1.80172547698021E-02,2.50670385360718,1.97074618190527E-02
100.07,-1.79669167846441E-02,2.50698208808899,1.96867976337671E-02
100.071,-1.79150011390448E-02,2.50725364685059,1.96658838540316E-02
100.072,-1.78612973541021E-02,2.50751733779907,1.96448788046837E-02
100.073,-1.78062207996845E-02,2.50776982307434,1.96239650249481E-02
100.074,-1.77494380623102E-02,2.50801372528076,1.96029711514711E-02
100.075,-1.76905207335949E-02,2.5082540512085,1.95815470069647E-02
100.076,-1.76300499588251E-02,2.5084810256958,1.95603836327791E-02
100.077,-1.75672061741352E-02,2.50870132446289,1.95389520376921E-02
100.078,-1.75019893795252E-02,2.50891542434692,1.95172596722841E-02
100.079,-1.74347646534443E-02,2.50911784172058,1.94958206266165E-02
100.08,-1.73647943884134E-02,2.50931239128113,1.94741208106279E-02
100.081,-1.72921773046255E-02,2.50949859619141,.019452316686511
100.082,-.017216645181179,2.5096755027771,1.94305945187807E-02
100.083,-1.71377044171095E-02,2.509845495224,.019408592954278
100.084,-1.70557107776403E-02,2.51000666618347,1.93864889442921E-02
100.085,-1.69698689132929E-02,2.51015830039978,1.93642787635326E-02
100.086,-1.68805029243231E-02,2.51030039787292,1.93421337753534E-02
100.087,-1.67867261916399E-02,2.51043605804443,1.93195194005966E-02
100.088,-1.66884139180183E-02,2.51056122779846,1.92971397191286E-02
100.089,-1.65852438658476E-02,2.5106782913208,.019274465739727
100.09,-1.64773743599653E-02,2.51078677177429,1.92516595125198E-02
100.091,-1.63635369390249E-02,2.51088666915894,1.92285273224115E-02
100.092,-1.62439811974764E-02,2.51097750663757,1.92054472863674E-02
100.093,-1.61182079464197E-02,2.51105976104736,1.91822238266468E-02
100.094,-1.59856285899878E-02,2.51113271713257,1.91588513553143E-02
100.095,-.015845837071538,2.51119780540466,1.91353168338537E-02
100.096,-.01569839194417,2.51125240325928,1.91116221249104E-02
100.097,-1.55425360426307E-02,2.51129770278931,.019087752327323
100.098,-.015377857722342,2.51133561134338,1.90636906772852E-02
100.099,-1.52037292718887E-02,2.51136445999146,1.90392564982176E-02
100.1,-1.50195192545652E-02,2.51138257980347,1.90148055553436E-02
100.101,-1.48247573524714E-02,2.51139259338379,1.89901497215033E-02
100.102,-1.46186230704188E-02,2.511394739151,.018965246155858
100.103,-1.44004272297025E-02,2.51138591766357,1.89401283860207E-02
100.104,-1.41689404845238E-02,2.51136827468872,1.89145635813475E-02
100.105,-.013923816382885,2.51134061813354,1.88887417316437E-02
100.106,-1.36647010222077E-02,2.51130318641663,1.88628323376179E-02
100.107,-1.33897680789232E-02,2.51125621795654,1.88364237546921E-02
100.108,-1.30985341966152E-02,2.51119947433472,1.88099090009928E-02
100.109,-1.27897541970015E-02,2.51113271713257,1.87828633934259E-02
100.11,-1.24622611328959E-02,2.51105642318726,1.87554787844419E-02
100.111,-1.21154328808188E-02,2.51097106933594,1.87279116362333E-02
100.112,-1.17477532476187E-02,2.51087546348572,.018699960783124
100.113,-1.13576957955956E-02,2.51076698303223,1.86711903661489E-02
100.114,-1.09445434063673E-02,2.51065158843994,1.86423845589161E-02
100.115,-1.05063952505589E-02,2.51052474975586,1.86131149530411E-02
100.116,-.010041463188827,2.5103862285614,1.85829233378172E-02
100.117,-9.54897701740265E-03,2.51023936271667,1.85526292771101E-02
100.118,-9.02693532407284E-03,2.51008105278015,.018521573394537
100.119,-8.47313832491636E-03,2.50990891456604,1.84897109866142E-02
100.12,-.00788614153862,2.50972747802734,.018457405269146
100.121,-7.26412050426006E-03,2.50953578948975,1.84246432036161E-02
100.122,-6.60417601466179E-03,2.50933074951172,1.83907449245453E-02
100.123,-5.90457115322351E-03,2.50911641120911,1.83562878519297E-02
100.124,-5.16320206224918E-03,2.5088894367218,1.83212496340275E-02
100.125,-4.37662051990628E-03,2.50864863395691,1.82848963886499E-02
100.126,-3.54255363345146E-03,2.50839757919312,1.82478278875351E-02
100.127,-2.65815923921764E-03,2.50813269615173,1.82097740471363E-02
100.128,-1.71967188362032E-03,2.50785374641418,1.81704629212618E-02
100.129,-7.24600395187736E-04,2.50756216049194,1.81302428245544E-02
100.13,3.31082410411909E-04,2.50726127624512,1.80890429764986E-02
100.131,1.45211396738887E-03,2.50693869590759,1.80458892136812E-02
100.132,2.64173583127558E-03,2.50660395622253,1.80015787482262E-02
100.133,3.90470214188099E-03,2.50625729560852,.017956031486392
100.134,5.24616567417979E-03,2.50589299201965,1.79086700081825E-02
100.135,6.67086523026228E-03,2.50551438331604,1.78598426282406E-02
100.136,8.1850616261363E-03,2.50511884689331,1.78092084825039E-02
100.137,9.79484524577856E-03,2.50470066070557,1.77561566233635E-02
100.138,1.15065425634384E-02,2.50427103042603,1.77014898508787E-02
100.139,1.33277531713247E-02,2.50382041931152,1.76443085074425E-02
100.14,.015266302973032,2.50334858894348,1.75847243517637E-02
100.141,1.73309966921806E-02,2.50285935401917,1.75227429717779E-02
100.142,1.95315759629011E-02,2.50234436988831,1.74574330449104E-02
100.143,2.18776389956474E-02,2.50181007385254,1.73895917832851E-02
100.144,2.43813525885344E-02,2.5012514591217,1.73181649297476E-02
100.145,2.70551461726427E-02,2.50066637992859,1.72431450337172E-02
100.146,2.99124997109175E-02,2.50004982948303,1.71639733016491E-02
100.147,3.29691618680954E-02,2.49940729141235,1.70808210968971E-02
100.148,3.62423025071621E-02,2.49872660636902,1.69927440583706E-02
100.149,3.97502891719341E-02,2.49802184104919,1.69001985341311E-02
100.15,4.35148254036903E-02,2.49727559089661,1.68018583208323E-02
100.151,.04755924269557,2.49648547172546,1.66971702128649E-02
100.152,5.19102029502392E-02,2.49565553665161,1.65861006826162E-02
100.153,5.65975643694401E-02,2.49477338790894,1.64677500724792E-02
100.154,6.16556368768215E-02,2.49383568763733,1.63409672677517E-02
100.155,6.71225190162659E-02,2.4928412437439,1.62055566906929E-02
100.156,7.30424448847771E-02,2.49177527427673,1.60598605871201E-02
100.157,7.94655829668045E-02,2.49063396453857,1.59030593931675E-02
100.158,8.64498317241669E-02,2.48940920829773,1.57341863960028E-02
100.159,9.40630584955215E-02,2.48808836936951,1.55513370409608E-02
100.16,.102382078766823,2.4866406917572,.015351721085608
100.161,.11149936914444,2.48507809638977,1.51353375986218E-02
100.162,.121522009372711,2.48335790634155,1.48983104154468E-02
100.163,.132577612996101,2.48145771026611,1.46380541846156E-02
100.164,.14481882750988,2.47934675216675,.014351055957377
100.165,.15842966735363,2.47698664665222,1.40334973111749E-02
100.166,.173632517457008,2.47431087493896,1.36789120733738E-02
100.167,.190702527761459,2.47126317024231,1.32822003215551E-02
100.168,.209979474544525,2.46775054931641,1.28354821354151E-02
100.169,.231888577342033,2.46363997459412,1.23272258788347E-02
100.17,.256973505020142,2.45878434181213,1.17460880428553E-02
100.171,.285932242870331,2.45294594764709,1.10743287950754E-02
100.172,.319682866334915,2.4458167552948,1.02910092100501E-02
100.173,.359447479248047,2.43693113327026,9.36584826558828E-03
100.174,.406889498233795,2.42559695243835,8.25705658644438E-03
100.175,.464326679706573,2.41076254844666,6.90706912428141E-03
100.176,.53506475687027,2.39074015617371,5.23185636848211E-03
100.177,.623939156532288,2.36269903182983,3.10126272961497E-03
100.178,.738188922405243,2.32166433334351,3.14713979605585E-04
100.179,.888781487941742,2.2584023475647,-3.45492013730109E-03
100.18,1.0923228263855,2.15455770492554,-8.77363700419664E-03
100.181,1.37151646614075,1.9717698097229,-.016635125502944
100.182,1.72870361804962,1.60937929153442,-2.37753223627806E-02
100.183,2.04683494567871,.926643371582031,-2.20401603728533E-02
100.184,2.0998203754425,2.61080376803875E-02,-1.92709248512983E-02
100.185,1.79779613018036,-.73613303899765,-1.25970169901848E-02
100.186,1.41648030281067,-1.14070951938629,-7.61298649013043E-03
100.187,1.14163661003113,-1.35458779335022,-2.71747494116426E-03
100.188,.945809841156006,-1.47222232818604,1.05841085314751E-03
100.189,.80174195766449,-1.5366917848587,3.70013993233442E-03
100.19,.694056928157806,-1.57404565811157,5.62552642077208E-03
100.191,.611674666404724,-1.59666836261749,7.07755703479052E-03
100.192,.54722648859024,-1.61079704761505,8.20289552211761E-03
100.193,.495833277702332,-1.61979758739471,9.09536890685558E-03
100.194,.45419254899025,-1.62555003166199,9.81483235955238E-03
100.195,.420019805431366,-1.62916684150696,.010401789098978
100.196,.391697734594345,-1.63136124610901,1.08859315514565E-02
100.197,.368049383163452,-1.63256800174713,1.12873027101159E-02
100.198,.348199546337128,-1.63307738304138,1.16211418062449E-02
100.199,.331488192081451,-1.6330885887146,1.18988137692213E-02
100.2,.317406207323074,-1.63273847103119,1.21290702372789E-02
100.201,.305552959442139,-1.6321097612381,1.23183717951179E-02
100.202,.295614242553711,-1.63129222393036,1.24728493392467E-02
100.203,.287333935499191,-1.63032710552216,1.25964228063822E-02
100.204,.280504018068314,-1.62924802303314,1.26926191151142E-02
100.205,.274952590465546,-1.62808227539063,1.27643244341016E-02
100.206,.27053701877594,-1.62685930728912,1.28142619505525E-02
100.207,.267133951187134,-1.62557005882263,1.28438137471676E-02
100.208,.264642179012299,-1.62423849105835,1.28550129011273E-02
100.209,.262971788644791,-1.62286972999573,.012849316932261
100.21,.262047559022903,-1.62148141860962,1.28283491358161E-02
100.211,.261799305677414,-1.62005245685577,1.27926096320152E-02
100.212,.262167632579803,-1.61859953403473,1.27434059977531E-02
100.213,.263099491596222,-1.61713302135468,1.26819498836994E-02
100.214,.264545381069183,-1.61564338207245,1.26087460666895E-02
100.215,.266459822654724,-1.61411964893341,1.25242788344622E-02
100.216,.268801748752594,-1.61256968975067,1.24295232817531E-02
100.217,.271534830331802,-1.61100888252258,1.23254936188459E-02
100.218,.274619847536087,-1.609410405159,1.22122233733535E-02
100.219,.278025239706039,-1.60779881477356,1.20909325778484E-02
100.22,.28171643614769,-1.60616087913513,1.19619490578771E-02
100.221,.285659849643707,-1.60448408126831,.011825573630631
100.222,.289828717708588,-1.60280334949493,1.16833671927452E-02
100.223,.294187963008881,-1.60108494758606,1.15349786356091E-02
100.224,.298706650733948,-1.59932589530945,1.13810058683157E-02
100.225,.303356409072876,-1.59755110740662,1.12228468060493E-02
100.226,.308106809854507,-1.59576308727264,1.10611626878381E-02
100.227,.312920689582825,-1.59392404556274,1.08955930918455E-02
100.228,.31776887178421,-1.59207451343536,1.07280435040593E-02
100.229,.322612434625626,-1.59021639823914,1.05594415217638E-02
100.23,.327404141426086,-1.58830285072327,1.03892209008336E-02
100.231,.332109451293945,-1.58639931678772,.010220393538475
100.232,.336682558059692,-1.58449947834015,1.00537436082959E-02
100.233,.341075092554092,-1.58256864547729,9.88917145878077E-03
100.234,.3452487885952,-1.58066475391388,9.72954276949167E-03
100.235,.349155724048615,-1.57875370979309,9.5747634768486E-03
100.236,.352752447128296,-1.57684147357941,9.42606572061777E-03
100.237,.356000393629074,-1.57497501373291,9.28598176687956E-03
100.238,.358847469091415,-1.57312154769897,9.1546131297946E-03
100.239,.36124786734581,-1.57129955291748,9.03375446796417E-03
100.24,.363149702548981,-1.56951880455017,8.92498251050711E-03
100.241,.364498227834702,-1.56778609752655,8.82997270673513E-03
100.242,.365234404802322,-1.56610822677612,8.75050667673349E-03
100.243,.36529615521431,-1.56449282169342,8.68853554129601E-03
100.244,.364616096019745,-1.56294846534729,8.64614266902208E-03
100.245,.363119006156921,-1.56146776676178,8.62520933151245E-03
100.246,.360732644796371,-1.56009435653687,8.62956419587135E-03
100.247,.35736420750618,-1.55878210067749,8.66013765335083E-03
100.248,.35292911529541,-1.55758500099182,8.72164033353329E-03
100.249,.347321361303329,-1.55646193027496,8.8160801678896E-03
100.25,.340431600809097,-1.55541133880615,8.94699618220329E-03
100.251,.332145005464554,-1.55446398258209,9.11962706595659E-03
100.252,.322325229644775,-1.55356645584106,9.33703500777483E-03
100.253,.310830682516098,-1.55271017551422,9.60438791662455E-03
100.254,.297503054141998,-1.55186760425568,9.92707721889019E-03
100.255,.282171040773392,-1.55100870132446,1.03113073855639E-02
100.256,.264639526605606,-1.55003833770752,1.07625396922231E-02
100.257,.244702845811844,-1.54890811443329,1.12888291478157E-02
100.258,.222131997346878,-1.54754996299744,1.18989534676075E-02
100.259,.196666568517685,-1.54578197002411,1.26009648665786E-02
100.26,.168033942580223,-1.54349863529205,1.34062059223652E-02
100.261,.135928899049759,-1.54045295715332,1.43255144357681E-02
100.262,.10003275424242,-1.5363941192627,1.53720332309604E-02
100.263,6.00116886198521E-02,-1.53099608421326,.016560023650527
100.264,1.55288325622678E-02,-1.52470779418945,1.79135929793119E-02
100.265,-3.43034267425537E-02,-1.52984380722046,1.94020569324493E-02
100.266,-9.03292298316956E-02,-1.53373944759369,2.10795141756535E-02
100.267,-.153155207633972,-1.53573024272919,2.29652095586061E-02
100.268,-.223357006907463,-1.53490591049194,2.50794868916273E-02
100.269,-.301438301801682,-1.53023827075958,.027441643178463
100.27,-.387734323740005,-1.52036321163177,3.00709959119558E-02
100.271,-.482321113348007,-1.50372684001923,.032983735203743
100.272,-.584900081157684,-1.47862863540649,3.61894406378269E-02
100.273,-.694633007049561,-1.4431859254837,3.96932028234005E-02
100.274,-.810055911540985,-1.39564645290375,4.34879288077354E-02
100.275,-.929006695747375,-1.33455419540405,.047553401440382
100.276,-1.04866206645966,-1.25900840759277,5.18568940460682E-02
100.277,-1.16571807861328,-1.16894555091858,5.63520304858685E-02
100.278,-1.2841260433197,-1.07424378395081,6.03033341467381E-02
100.279,-1.40610229969025,-.978217899799347,6.33582472801208E-02
100.28,-1.51902461051941,-.869708716869354,.0664087459445
100.281,-1.62029647827148,-.751652002334595,6.94123283028603E-02
100.282,-1.70825183391571,-.62737101316452,7.23381042480469E-02
100.283,-1.78231596946716,-.50027322769165,.075150340795517
100.284,-1.84270548820496,-.373376399278641,7.78347030282021E-02
100.285,-1.89032852649689,-.249203354120255,8.03796052932739E-02
100.286,-1.92654085159302,-.129690825939178,8.27733799815178E-02
100.287,-1.95283818244934,-1.61649771034718E-02,8.50176736712456E-02
100.288,-1.97071897983551,9.05511230230331E-02,8.71231183409691E-02
100.289,-1.98118960857391,.187620416283607,8.84250029921532E-02
100.29,-1.98560178279877,.273305535316467,8.84984880685806E-02
100.291,-1.98614323139191,.352098762989044,8.85863304138184E-02
100.292,-1.98371315002441,.424154222011566,8.86833891272545E-02
100.293,-1.97906351089478,.489683270454407,8.87895524501801E-02
100.294,-1.97278678417206,.548913598060608,8.89115184545517E-02
100.295,-1.9654815196991,.602055490016937,8.90400186181068E-02
100.296,-1.95759737491608,.64929860830307,8.91774818301201E-02
100.297,-1.94948673248291,.690790951251984,.089330829679966
100.298,-1.94154834747314,.726638853549957,8.94913896918297E-02
100.299,-1.9340409040451,.75689822435379,8.96664187312126E-02
100.3,-1.92723524570465,.781575500965118,8.98543298244476E-02
100.301,-1.92138648033142,.800631105899811,9.00516137480736E-02
100.302,-1.91665887832642,.813970506191254,9.02636796236038E-02
100.303,-1.9131908416748,.82145082950592,9.04937386512756E-02
100.304,-1.9111260175705,.822893142700195,9.07389000058174E-02
100.305,-1.91053247451782,.818078935146332,9.10006389021873E-02
100.306,-1.9113917350769,.806758284568787,.091284841299057
100.307,-1.9136905670166,.788679420948029,9.15866494178772E-02
100.308,-1.9172443151474,.763587951660156,9.19143334031105E-02
100.309,-1.92183363437653,.73127281665802,9.22673717141152E-02
100.31,-1.9271502494812,.691595852375031,9.26428511738777E-02
100.311,-1.93271625041962,.644530355930328,9.30463820695877E-02
100.312,-1.93796122074127,.590219080448151,9.34808328747749E-02
100.313,-1.9422652721405,.529027462005615,9.39441546797752E-02
100.314,-1.94496834278107,.461585849523544,9.44310650229454E-02
100.315,-1.94535040855408,.388834029436111,9.49464589357376E-02
100.316,-1.94286501407623,.312015533447266,9.54805761575699E-02
100.317,-1.9370402097702,.232670456171036,9.60361659526825E-02
100.318,-1.92740213871002,.151258066296577,9.62048172950745E-02
100.319,-1.91274607181549,6.57783374190331E-02,9.47550013661385E-02
100.32,-1.89455986022949,-1.64922922849655E-02,9.33271124958992E-02
100.321,-1.87368226051331,-.093654103577137,9.19556245207787E-02
100.322,-1.85119962692261,-.164040386676788,9.06789228320122E-02
100.323,-1.82832944393158,-.22626768052578,8.95374640822411E-02
100.324,-1.80644071102142,-.279291361570358,8.85581821203232E-02
100.325,-1.78679442405701,-.32229545712471,.087775431573391
100.326,-1.77056312561035,-.354654878377914,8.72183069586754E-02
100.327,-1.75878584384918,-.375849843025208,8.69096890091896E-02
100.328,-1.75232148170471,-.385363012552261,8.68690982460976E-02
100.329,-1.75171935558319,-.382537662982941,8.71251448988914E-02
100.33,-1.75732278823853,-.366588890552521,8.76962319016457E-02
100.331,-1.7691068649292,-.336507797241211,8.86043533682823E-02
100.332,-1.78658699989319,-.291073024272919,8.98742154240608E-02
100.333,-1.80878698825836,-.228979900479317,9.15191471576691E-02
100.334,-1.83403968811035,-.148983687162399,9.35500934720039E-02
100.335,-1.85988056659699,-5.02207949757576E-02,9.59704741835594E-02
100.336,-1.88320124149323,6.73001036047935E-02,9.87579300999642E-02
100.337,-1.89990210533142,.200176477432251,.101205952465534
100.338,-1.90578711032867,.337666034698486,.100806623697281
100.339,-1.90101110935211,.483819335699081,.100364357233047
100.34,-1.88448786735535,.632882237434387,9.99044924974442E-02
100.341,-1.85681688785553,.778537154197693,9.94561389088631E-02
100.342,-1.82036983966827,.914844810962677,9.90328565239906E-02
100.343,-1.77860915660858,1.03697550296783,9.86600294709206E-02
100.344,-1.73551070690155,1.1415456533432,.098360151052475
100.345,-1.69507610797882,1.22660601139069,.098137691617012
100.346,-1.66069579124451,1.29123842716217,9.80052873492241E-02
100.347,-1.63505077362061,1.33516073226929,9.79693084955215E-02
100.348,-1.62002921104431,1.35836589336395,9.80327427387238E-02
100.349,-1.61666166782379,1.36085057258606,9.82015430927277E-02
100.35,-1.62512445449829,1.34255754947662,9.84788984060287E-02
100.351,-1.64467024803162,1.30347526073456,9.88649353384972E-02
100.352,-1.67349660396576,1.24389433860779,9.93605107069016E-02
100.353,-1.70879077911377,1.1648885011673,9.99582707881927E-02
100.354,-1.74684715270996,1.06881654262543,.100648134946823
100.355,-1.78357195854187,.959785878658295,.101411558687687
100.356,-1.81529700756073,.843865215778351,.102210991084576
100.357,-1.83946430683136,.728409647941589,.103016152977943
100.358,-1.85529327392578,.621056139469147,.10379046946764
100.359,-1.86374771595001,.52862161397934,.104491151869297
100.36,-1.86677443981171,.456409782171249,.105093494057655
100.361,-1.86668348312378,.408101141452789,.1055688560009
100.362,-1.865309715271,.386059790849686,.105901412665844
100.363,-1.86359751224518,.3917615711689,.106076136231422
100.364,-1.86121273040771,.426092505455017,.106091484427452
100.365,-1.85660231113434,.489297777414322,.105935364961624
100.366,-1.84685099124908,.580568552017212,.105615705251694
100.367,-1.82820045948029,.697273075580597,.105149909853935
100.368,-1.79706716537476,.834197580814362,.104555815458298
100.369,-1.7511830329895,.983283460140228,.103879608213902
100.37,-1.69108867645264,1.13443171977997,.103172212839127
100.371,-1.62066113948822,1.27733314037323,.10248464345932
100.372,-1.54630446434021,1.40345907211304,.101867467164993
100.373,-1.47534322738647,1.50727140903473,.101365193724632
100.374,-1.41449677944183,1.58631300926208,.101000152528286
100.375,-1.36482357978821,1.63123333454132,9.74888578057289E-02
100.376,-1.33505952358246,1.65535461902618,9.53874289989471E-02
100.377,-1.32620024681091,1.66076469421387,9.49414148926735E-02
100.378,-1.33764493465424,1.64849102497101,9.60973054170609E-02
100.379,-1.36774635314941,1.61920964717865,9.87737253308296E-02
100.38,-1.41287076473236,1.57127487659454,.102035216987133
100.381,-1.46500027179718,1.49766790866852,.102701857686043
100.382,-1.52268314361572,1.40811800956726,.103478297591209
100.383,-1.58109200000763,1.30619966983795,.104331746697426
100.384,-1.63575005531311,1.19662082195282,.105232298374176
100.385,-1.68326985836029,1.08490037918091,.106147557497025
100.386,-1.72178888320923,.976669788360596,.107041582465172
100.387,-1.75094783306122,.876893222332001,.107884742319584
100.388,-1.77151274681091,.789316415786743,.108659751713276
100.389,-1.7850421667099,.716298222541809,.109343454241753
100.39,-1.79316198825836,.658864736557007,.109931409358978
100.391,-1.79738366603851,.617023587226868,.110421523451805
100.392,-1.79887437820435,.590063810348511,.110816106200218
100.393,-1.79841446876526,.576826155185699,.111122630536556
100.394,-1.79651927947998,.57589203119278,.111342698335648
100.395,-1.79333305358887,.585685193538666,.111491598188877
100.396,-1.78887331485748,.604537069797516,.11158149689436
100.397,-1.78316164016724,.630711734294891,.111617423593998
100.398,-1.77616107463837,.662394523620605,.111611291766167
100.399,-1.76786422729492,.697688341140747,.111581802368164
100.4,-1.75850749015808,.7346151471138,.111536554992199
100.401,-1.74840927124023,.771081387996674,.111494347453117
100.402,-1.73813807964325,.804875254631042,.111471004784107
100.403,-1.72848439216614,.83363276720047,.111482553184032
100.404,-1.72040808200836,.854777812957764,.111548751592636
100.405,-1.71499013900757,.865450263023376,.111694261431694
100.406,-1.71334993839264,.862407684326172,.111945293843746
100.407,-1.71645259857178,.841912627220154,.112331002950668
100.408,-1.72473669052124,.799635589122772,.112889342010021
100.409,-1.73760795593262,.730701625347137,.113661967217922
100.41,-1.75267088413239,.630085527896881,.11469441652298
100.411,-1.76477861404419,.493718832731247,.116032786667347
100.412,-1.76558923721313,.320717990398407,.117701664566994
100.413,-1.74160671234131,.107385873794556,.116179093718529
100.414,-1.67694091796875,-.136470645666122,.109105952084064
100.415,-1.57053792476654,-.373875707387924,.101488582789898
100.416,-1.43180108070374,-.580300450325012,9.38919112086296E-02
100.417,-1.27932822704315,-.741215348243713,8.68422612547874E-02
100.418,-1.13245189189911,-.855025053024292,8.07163119316101E-02
100.419,-1.01343929767609,-.945885896682739,.074237622320652
100.42,-.921895742416382,-1.01263165473938,6.85924366116524E-02
100.421,-.859013676643372,-1.05068910121918,6.49295374751091E-02
100.422,-.831220805644989,-1.06396591663361,6.34539425373077E-02
100.423,-.845314562320709,-1.05190849304199,6.45236447453499E-02
100.424,-.908647835254669,-1.00693416595459,6.87031000852585E-02
100.425,-1.02551209926605,-.91127735376358,7.67199769616127E-02
100.426,-1.2064380645752,-.768171787261963,8.61579105257988E-02
100.427,-1.42018783092499,-.539805352687836,9.72296223044395E-02
100.428,-1.59597885608673,-.228255912661552,.109350346028805
100.429,-1.68843698501587,8.98084118962288E-02,.120172321796417
100.43,-1.71014666557312,.319444537162781,.123300388455391
100.431,-1.70639455318451,.428809523582458,.122590318322182
