Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.097,-5.50552681088448E-02,1.35937750339508,5.33892624080181E-02
100.098,-5.49649633467197E-02,1.35537827014923,5.32811507582665E-02
100.099,-5.48744760453701E-02,1.35137414932251,5.31728677451611E-02
100.1,-5.47827407717705E-02,1.3473334312439,.053063552826643
100.101,-.054691594094038,1.34331881999969,5.29549308121204E-02
100.102,-5.45982904732227E-02,1.33923721313477,.052844412624836
100.103,-.054506454616785,1.33521139621735,5.27354069054127E-02
100.104,-5.44134415686131E-02,1.33114969730377,5.26253692805767E-02
100.105,-5.43201230466366E-02,1.32708299160004,5.25151640176773E-02
100.106,-5.42264133691788E-02,1.32301020622253,5.24047650396824E-02
100.10699,-5.41333369910717E-02,1.31896352767944,5.22950179874897E-02
100.10799,-5.40378727018833E-02,1.31484949588776,5.21833747625351E-02
100.10899,-5.39441853761673E-02,1.3107922077179,5.20732589066029E-02
100.11,-5.38472384214401E-02,1.30663645267487,5.19604347646236E-02
100.111,-5.37530481815338E-02,1.30256938934326,5.18499948084354E-02
100.112,-5.36574125289917E-02,1.29846489429474,5.17384819686413E-02
100.113,-5.35615161061287E-02,1.29435658454895,5.16268350183964E-02
100.114,-5.34652732312679E-02,1.29024243354797,5.15149906277657E-02
100.115,-5.33676482737064E-02,1.28609120845795,5.14020845293999E-02
100.116,-5.32716363668442E-02,1.28199672698975,5.12906797230244E-02
100.117,-5.31733520328999E-02,1.27783584594727,.051177442073822
100.118,-5.30756451189518E-02,1.27370047569275,5.10648526251316E-02
100.119,-5.29777072370052E-02,1.26956057548523,5.09521327912807E-02
100.12,-5.28794676065445E-02,1.26541662216187,5.08392751216888E-02
100.12099,-.05277980864048,1.26123547554016,5.07253110408783E-02
100.12199,-5.26809245347977E-02,1.25708019733429,5.06120324134827E-02
100.12299,-5.25806173682213E-02,1.25288820266724,.050497729331255
100.124,-5.24798706173897E-02,1.24869096279144,5.03832139074802E-02
100.125,-5.23798726499081E-02,1.24452114105225,5.02694509923458E-02
100.126,-5.22784441709518E-02,1.24031221866608,5.01545667648315E-02
100.127,-5.21776750683784E-02,1.23613250255585,5.00404350459576E-02
100.128,-5.20758144557476E-02,1.23191487789154,4.99252378940582E-02
100.129,-5.19745610654354E-02,1.22772550582886,4.98107634484768E-02
100.13,-.051871906965971,1.22349810600281,4.96952384710312E-02
100.131,-5.17699606716633E-02,1.21929836273193,4.95804473757744E-02
100.132,-5.16665726900101E-02,1.21506094932556,4.94645722210407E-02
100.133,-5.15640340745449E-02,1.21085119247437,.049349419772625
100.134,-5.14589510858059E-02,1.20657289028168,4.92323264479637E-02
100.13499,-5.13555333018303E-02,1.20235300064087,4.91168238222599E-02
100.13599,-.051250796765089,1.19809603691101,4.90002632141113E-02
100.13699,-5.11467456817627E-02,1.19386684894562,4.88844662904739E-02
100.138,-5.10402694344521E-02,1.18956875801086,4.87666726112366E-02
100.139,-5.09345270693302E-02,1.18529677391052,4.86496314406395E-02
100.14,-5.08284941315651E-02,1.18102157115936,4.85324561595917E-02
100.141,-5.07220216095448E-02,1.17674100399017,4.84150648117065E-02
100.142,-.050616092979908,1.17248666286469,4.82983998954296E-02
100.143,-5.05079701542854E-02,1.16816341876984,4.81797717511654E-02
100.144,-5.04004545509815E-02,1.16386890411377,4.80619221925735E-02
100.145,-5.02927750349045E-02,1.15956938266754,4.79439161717892E-02
100.146,-5.01846820116043E-02,1.15526306629181,4.78256680071354E-02
100.147,-5.00761047005653E-02,1.15095460414886,4.77073192596436E-02
100.14799,-4.99673001468182E-02,1.14664089679718,4.75888289511204E-02
100.14899,-4.98572923243046E-02,1.14228975772858,4.74692657589912E-02
100.14999,-4.97488752007484E-02,1.13799953460693,4.73513528704643E-02
100.15099,-.049639105796814,1.13367187976837,4.72324006259441E-02
100.152,-4.95268143713474E-02,1.12927424907684,4.71114292740822E-02
100.153,-4.94163371622562E-02,1.12493777275085,4.69921492040157E-02
100.154,-4.93043549358845E-02,1.12056314945221,4.68717850744724E-02
100.155,-4.91931848227978E-02,1.11621677875519,4.67521660029888E-02
100.156,-4.90816161036491E-02,1.11186599731445,4.66324128210545E-02
100.157,-4.89696636795998E-02,1.10751044750214,4.65124882757664E-02
100.158,-4.88564185798168E-02,1.10311830043793,4.63915318250656E-02
100.159,-4.87438403069973E-02,1.09875428676605,4.62713204324245E-02
100.16,-4.86298985779285E-02,1.09435164928436,4.61500212550163E-02
100.161,-4.85155135393143E-02,1.08994662761688,4.60285916924477E-02
100.16199,-4.84007857739925E-02,1.08553624153137,.045906987041235
100.16299,-4.82868887484074E-02,1.08115255832672,.045786127448082
100.16399,-4.81726005673409E-02,1.07676637172699,4.56651598215103E-02
100.16499,-4.80568669736385E-02,1.07234239578247,4.55431267619133E-02
100.166,-.04794080555439,1.06791400909424,4.54209521412849E-02
100.167,-4.78232838213444E-02,1.06344735622406,.045297659933567
100.168,-4.77076731622219E-02,1.05904400348663,4.51761074364185E-02
100.169,-4.75905686616898E-02,1.054603099823,4.50535342097282E-02
100.17,-4.74731810390949E-02,1.0501571893692,4.49307709932327E-02
100.171,-4.73553091287613E-02,1.04570615291595,4.48078215122223E-02
100.172,-4.72382977604866E-02,1.04128563404083,4.46857400238514E-02
100.173,-4.71185706555843E-02,1.03679370880127,4.45615872740746E-02
100.174,-4.70008365809917E-02,1.03236305713654,4.44391667842865E-02
100.175,-4.68816682696342E-02,1.02789521217346,.044315692037344
100.17599,-4.67622242867947E-02,1.02342450618744,4.41920980811119E-02
100.17699,-4.66423034667969E-02,1.01894867420197,4.40683327615261E-02
100.17799,-4.65209484100342E-02,1.01443588733673,4.39435243606567E-02
100.17899,-.046401359140873,1.00998425483704,4.38203737139702E-02
100.18,-4.62781377136707E-02,1.00542867183685,4.36943136155605E-02
100.181,-4.61567454040051E-02,1.00093531608582,4.35699224472046E-02
100.182,-4.60350029170513E-02,.996439039707184,4.34455201029778E-02
100.183,-4.59129549562931E-02,.991937100887299,4.33208867907524E-02
100.184,-4.57893833518028E-02,.987399578094483,4.31952849030495E-02
100.185,-4.56666201353073E-02,.982890486717224,4.30704429745674E-02
100.186,-4.55423854291439E-02,.978343904018402,4.29444946348667E-02
100.187,-.045418843626976,.973825871944427,.042819369584322
100.188,-.045295026153326,.969304502010345,4.26941588521004E-02
100.189,-4.51696738600731E-02,.964745998382568,4.25678454339504E-02
100.18999,-4.50451672077179E-02,.960216820240021,4.24423776566982E-02
100.19099,-4.49191071093082E-02,.955649673938751,4.23158071935177E-02
100.19199,-4.47938665747643E-02,.951112806797028,4.21901196241379E-02
100.19299,-4.46671582758427E-02,.946538805961609,4.20633070170879E-02
100.194,-.044539999216795,.941959083080292,4.19363528490067E-02
100.195,-4.44125682115555E-02,.937376260757446,4.18092906475067E-02
100.196,-4.42859083414078E-02,.932823359966278,4.16830517351627E-02
100.197,-4.41577136516571E-02,.928232669830322,4.15557585656643E-02
100.198,-4.40291352570057E-02,.923637449741364,4.14283387362957E-02
100.199,-4.39002327620983E-02,.919039130210877,4.13007624447346E-02
100.2,-4.37721535563469E-02,.914471387863159,4.11740802228451E-02
100.201,-4.36425022780895E-02,.909865498542786,4.10463139414787E-02
100.202,-4.35124598443508E-02,.905255019664765,4.09183949232101E-02
100.203,-4.33833226561546E-02,.900675177574158,4.07913811504841E-02
100.20399,-4.32514473795891E-02,.8960240483284,4.06623035669327E-02
100.20499,-4.31215986609459E-02,.891435980796814,4.05350439250469E-02
100.20599,-4.29889746010303E-02,.886776745319366,4.04057204723358E-02
100.207,-4.28571999073029E-02,.882147908210754,4.02772948145866E-02
100.208,-4.27237041294575E-02,.877480685710907,4.01477292180061E-02
100.209,-4.25923876464367E-02,.872879207134247,4.00200262665749E-02
100.21,-4.24581840634346E-02,.86820387840271,.039890244603157
100.211,-4.23248447477818E-02,.863560795783997,3.97614128887653E-02
100.212,-4.21912260353565E-02,.858914136886597,3.96324284374714E-02
100.213,-4.20572310686111E-02,.854262828826904,3.95033918321133E-02
100.214,-4.19228747487068E-02,.849609136581421,3.93742062151432E-02
100.215,-4.17868718504906E-02,.844917416572571,3.92439737915993E-02
100.216,-4.16516661643982E-02,.840254127979279,3.91145572066307E-02
100.217,-4.15161810815334E-02,.835589528083801,3.89851070940495E-02
100.21799,-.041380301117897,.830920934677124,3.88555265963078E-02
100.21899,-.041242815554142,.826213777065277,3.87248992919922E-02
100.21999,-4.11061942577362E-02,.821538746356964,3.85951437056065E-02
100.221,-4.09666411578655E-02,.816790640354156,3.84633429348469E-02
100.222,-4.08292226493359E-02,.812108516693115,3.83334383368492E-02
100.223,-4.06901836395264E-02,.80738776922226,3.82023975253105E-02
100.224,-4.05519604682922E-02,.802698254585266,.038072295486927
100.225,-4.04133945703506E-02,.798006236553192,3.79421301186085E-02
100.226,-4.02731895446777E-02,.793274104595184,.037810854613781
100.227,-.040132574737072,.788540661334991,3.76795046031475E-02
100.228,-3.99915724992752E-02,.783802688121796,3.75480726361275E-02
100.229,-3.98514717817307E-02,.779098331928253,3.74176129698753E-02
100.23,-3.97096797823906E-02,.774354219436646,3.72860245406628E-02
100.231,-3.95675003528595E-02,.769606947898865,3.71543802320957E-02
100.23199,-3.94249260425568E-02,.764856219291687,3.70226763188839E-02
100.23299,-3.92832383513451E-02,.760137438774109,3.68918590247631E-02
100.23399,-3.91385182738304E-02,.755345046520233,3.67589853703976E-02
100.235,-3.89947593212128E-02,.750584483146668,3.66270691156387E-02
100.236,-3.88492122292519E-02,.745785534381867,3.64940129220486E-02
100.237,-3.87060083448887E-02,.741055190563202,3.63629870116711E-02
100.238,-3.85610274970531E-02,.736286401748657,3.62309068441391E-02
100.239,-3.84156070649624E-02,.731513559818268,3.60986925661564E-02
100.24,-3.82697992026806E-02,.726736426353455,3.59664559364319E-02
100.241,-3.81235629320145E-02,.721957683563232,3.58341485261917E-02
100.242,-3.79768647253513E-02,.717174768447876,3.57017666101456E-02
100.243,-.037828478962183,.71235328912735,3.55683490633965E-02
100.244,-.037682369351387,.707600831985474,3.54369170963764E-02
100.245,-3.75330373644829E-02,.702774226665497,3.53033617138863E-02
100.24599,-3.73846553266048E-02,.697979807853699,3.51707860827446E-02
100.24699,-3.72345447540283E-02,.693146705627441,3.50371636450291E-02
100.24799,-3.70866321027279E-02,.688381373882294,3.49055007100105E-02
100.249,-3.69343422353268E-02,.683507204055786,3.47707979381084E-02
100.25,-3.67842204868793E-02,.678700566291809,3.46380583941936E-02
100.251,-3.66336740553379E-02,.673891425132751,3.45052815973759E-02
100.252,-3.64813208580017E-02,.669044613838196,3.43714654445648E-02
100.253,-3.63299064338207E-02,.664229869842529,3.42386662960052E-02
100.254,-3.61766442656517E-02,.659377217292786,3.41047756373882E-02
100.255,-3.60242240130901E-02,.654555678367615,3.39718274772167E-02
100.256,-3.58700975775719E-02,.649697840213776,3.38379181921482E-02
100.257,-3.57167758047581E-02,.64487212896347,3.37050221860409E-02
100.258,-3.55616882443428E-02,.64000815153122,3.35710756480694E-02
100.259,-3.54059785604477E-02,.635139763355255,3.34370508790016E-02
100.25999,-3.52498665452003E-02,.630270063877106,3.33030074834824E-02
100.26099,-3.50947044789791E-02,.625433146953583,3.31700369715691E-02
100.26199,-3.49376611411572E-02,.620558202266693,3.30360196530819E-02
100.263,-.034778606146574,.61564314365387,3.29009033739567E-02
100.264,-3.46219725906849E-02,.610798954963684,3.27679254114628E-02
100.265,-3.44633460044861E-02,.605916202068329,3.26338671147823E-02
100.266,-3.43042202293873E-02,.601030051708221,3.24998162686825E-02
100.267,-3.41445952653885E-02,.596141219139099,3.23657542467117E-02
100.268,-3.39844785630703E-02,.591250479221344,3.22317592799664E-02
100.269,-3.38237844407558E-02,.586357474327087,3.20977531373501E-02
100.27,-3.36624979972839E-02,.581460177898407,3.19637060165405E-02
100.271,-3.35007980465889E-02,.576562762260437,.031829759478569
100.272,-.033338513225317,.571662366390228,3.16957756876945E-02
100.27299,-3.31756845116615E-02,.566758632659912,3.15618328750134E-02
100.27399,-3.30123119056225E-02,.5618537068367,3.14279980957508E-02
100.27499,-.032846849411726,.556908309459686,3.12930271029472E-02
100.27599,-3.26837003231049E-02,.552034556865692,3.11602111905813E-02
100.277,-.03251713514328,.547085225582123,3.10253538191319E-02
100.278,-3.23498770594597E-02,.542132616043091,3.08905187994242E-02
100.279,-3.21835316717625E-02,.537213444709778,3.07567156851292E-02
100.28,-3.20166498422623E-02,.532294154167175,3.06230541318655E-02
100.281,-3.18490862846375E-02,.52737021446228,3.04894372820854E-02
100.282,-.031679417937994,.522409379482269,3.03547810763121E-02
100.283,-.031510591506958,.517482578754425,3.02213132381439E-02
100.284,-3.13396714627743E-02,.512517094612122,3.00867576152086E-02
100.285,-3.11695616692305E-02,.507585823535919,.029953358694911
100.286,-3.09972930699587E-02,.502615690231323,2.98189725726843E-02
100.28699,-3.08258552104235E-02,.497678816318512,2.96857506036758E-02
100.28799,-3.06522827595472E-02,.492705345153809,2.95515414327383E-02
100.28899,-3.04794795811176E-02,.487764358520508,2.94184479862452E-02
100.28999,-.030306052416563,.482823461294174,2.92855035513639E-02
100.291,-.030127277597785,.477770835161209,2.91494075208902E-02
100.292,-2.99523137509823E-02,.472823321819305,2.90165841579437E-02
100.293,-.029775096103549,.467837184667587,2.88828164339066E-02
100.294,-.029598755761981,.462887644767761,2.87502370774746E-02
100.295,-2.94200461357832E-02,.457898408174515,2.86167059093714E-02
100.296,-.029240507632494,.452906012535095,.028483210131526
100.297,-2.90602874010801E-02,.447914034128189,2.83499211072922E-02
100.298,-2.88792140781879E-02,.442918509244919,2.82167326658964E-02
100.299,-2.86973267793655E-02,.43792188167572,2.80837044119835E-02
100.3,-2.85162106156349E-02,.432959973812103,2.79518775641918E-02
