Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.44,-.503336727619171,5.51245498657227,3.79865504801273E-02
100.441,-.503399014472961,5.50719881057739,.037968423217535
100.442,-.182462424039841,5.54607725143433,2.05562021583319E-02
100.443,.48416730761528,5.49962425231934,-1.49021036922932E-02
100.444,1.4037709236145,5.2676944732666,-6.55470192432404E-02
100.445,2.3302206993103,4.86117315292358,-.120683044195175
100.446,3.00704860687256,4.42592239379883,-.16533550620079
100.447,3.33924913406372,4.15486145019531,-.189540669322014
100.448,3.32456660270691,4.16097688674927,-.189038217067719
100.449,2.93286275863647,4.46151685714722,-.161755636334419
100.45,2.13955473899841,4.93202781677246,-.110789284110069
100.451,1.14979684352875,5.30968236923218,-5.28865046799183E-02
100.452,.410025954246521,5.46526432037354,-1.21470866724849E-02
100.453,.233917623758316,5.48425054550171,-2.72711319848895E-03
100.454,.714455962181091,5.40148735046387,-2.91146747767925E-02
100.455,1.71929442882538,5.09455919265747,-8.69063213467598E-02
100.456,2.73156309127808,4.55993366241455,-.151227697730064
100.457,3.25435471534729,4.16545152664185,-.188677966594696
100.458,3.1708300113678,4.22837400436401,-.183003932237625
100.459,2.44960927963257,4.71862173080444,-.133664906024933
100.46,1.34320282936096,5.20750999450684,-6.59347921609879E-02
100.461,.642796814441681,5.3836669921875,-2.61412281543016E-02
100.462,.866216897964478,5.3317608833313,-3.88641320168972E-02
100.463,1.91600215435028,4.97328424453735,-.101023711264133
100.464,2.96178102493286,4.35834693908691,-.170478597283363
100.465,3.26035165786743,4.11706209182739,-.192875578999519
100.466,2.67739176750183,4.54573392868042,-.151328057050705
100.467,1.49022579193115,5.12775421142578,-7.60550945997238E-02
100.468,.856505811214447,5.30995035171509,-3.91624011099339E-02
100.469,1.4685195684433,5.12781143188477,-7.51327946782112E-02
100.47,2.71931290626526,4.50126457214355,-.15550185739994
100.471,3.26701617240906,4.0835075378418,-.195779964327812
100.472,2.68808460235596,4.51405715942383,-.153923168778419
100.473,1.43104028701782,5.12699270248413,-7.35591202974319E-02
100.474,1.11346459388733,5.22347402572632,-5.48367761075497E-02
100.475,2.22099566459656,4.7786021232605,-.123276881873608
100.476,3.21767401695251,4.10597324371338,-.193638995289803
100.477,2.90794086456299,4.34495878219604,-.170829907059669
100.478,1.60116398334503,5.05039072036743,-8.46196264028549E-02
100.479,1.29546344280243,5.15494728088379,-6.62201344966888E-02
100.48,2.55994606018066,4.57032442092896,-.146949544548988
100.481,3.28315019607544,4.03451061248779,-.200035780668259
100.482,2.41423463821411,4.65295743942261,-.137363776564598
100.483,1.31108915805817,5.14130449295044,-6.75448924303055E-02
100.484,2.14223337173462,4.79679822921753,-.119588293135166
100.485,3.27140069007874,4.0355806350708,-.199893608689308
100.486,2.64585137367249,4.50361442565918,-.153803125023842
100.487,1.41900193691254,5.09918117523193,-7.43547603487968E-02
100.488,2.29324150085449,4.71130084991455,-.129919558763504
100.489,3.31570863723755,3.99027991294861,-.203768566250801
100.49,2.33754372596741,4.68491983413696,-.13300509750843
100.491,1.53644359111786,5.05380725860596,-8.17055180668831E-02
100.492,2.93139266967773,4.30027961730957,-.174714326858521
100.493,3.10648941993713,4.16503000259399,-.187834396958351
100.494,1.6662689447403,5.0032696723938,-8.97780880331993E-02
100.495,2.38965892791748,4.65422010421753,-.136592283844948
100.496,3.33230066299438,3.96879625320435,-.203959956765175
100.497,1.99326288700104,4.86223697662354,-.110406324267387
100.498,2.1562511920929,4.78278112411499,-.120940133929253
100.499,3.36672830581665,3.93148803710938,-.204051896929741
100.5,2.10742402076721,4.80976676940918,-.117608174681663
100.501,2.2405800819397,4.74245548248291,-.126247406005859
100.502,3.37266135215759,3.93056058883667,-.20385155081749
100.503,1.96531903743744,4.88350057601929,-.108126290142536
100.504,2.63461542129517,4.51721239089966,-.15255106985569
100.505,3.22565460205078,4.08274030685425,-.195650145411491
100.506,1.81507396697998,4.95785999298096,-9.81975868344307E-02
100.507,3.22827100753784,4.0868878364563,-.195314228534698
100.508,2.60236644744873,4.54937553405762,-.149463579058647
100.509,2.29259514808655,4.73487424850464,-.128329947590828
100.51,3.37996459007263,3.95245623588562,-.202695772051811
100.511,1.92603158950806,4.92526054382324,-.104227766394615
100.512,3.33601331710815,4.01480388641357,-.201879292726517
100.513,2.39255523681641,4.69552183151245,-.13383249938488
100.514,2.83158802986145,4.42269134521484,-.163534998893738
100.515,3.00024628639221,4.30559635162354,-.175202652812004
100.516,2.3697395324707,4.72346591949463,-.131287798285484
100.517,3.34846973419189,4.03277254104614,-.200325310230255
100.518,2.16717433929443,4.84317970275879,-.117413982748985
100.519,3.46847438812256,3.90663981437683,-.200778901576996
100.52,2.14626097679138,4.86601829528809,-.11529129743576
100.521,3.4990234375,3.88651394844055,-.200238704681396
100.522,2.19263768196106,4.85564136505127,-.117367997765541
100.523,3.50390553474426,3.90002918243408,-.199459448456764
100.524,2.26785326004028,4.83077812194824,-.121175296604633
100.525,3.47771143913269,3.95345020294189,-.198420464992523
100.526,2.41992568969727,4.76287984848022,-.129799991846085
100.527,3.34871029853821,4.11370325088501,-.193189233541489
100.528,2.74430394172668,4.58139371871948,-.149760887026787
100.529,3.01262354850769,4.40322160720825,-.167278975248337
100.53,3.23473238945007,4.23999881744385,-.182150229811668
100.531,2.56145024299622,4.72456932067871,-.135629951953888
100.532,3.57402682304382,3.91883087158203,-.195284724235535
100.533,2.50467205047607,4.77782773971558,-.130544826388359
100.534,3.36740279197693,4.17224502563477,-.187836289405823
100.535,3.16725468635559,4.34843683242798,-.172592788934708
100.536,2.67556834220886,4.70527315139771,-.139003843069077
100.537,3.63845801353455,3.90768027305603,-.192415237426758
100.538,2.75972008705139,4.67309284210205,-.142642334103584
100.539,3.12210011482239,4.42915344238281,-.165448978543282
100.54,3.58792495727539,4.01621580123901,-.190044194459915
100.541,2.64762926101685,4.77648210525513,-.132952451705933
100.542,3.45000600814819,4.1963062286377,-.184795185923576
100.543,3.45928406715393,4.20025110244751,-.184287503361702
100.544,2.70524621009827,4.77299451828003,-.133872479200363
100.545,3.64837551116943,4.01352024078369,-.186716586351395
100.546,3.31740236282349,4.35574865341187,-.171147167682648
100.547,2.84603381156921,4.71394348144531,-.13984714448452
100.548,3.77951216697693,3.8849778175354,-.185156375169754
100.549,3.15384960174561,4.51689529418945,-.157311737537384
100.55,3.07927870750427,4.58248472213745,-.151608750224113
100.551,3.84540414810181,3.83609890937805,-.183306381106377
100.552,2.95914673805237,4.68698596954346,-.142356887459755
100.553,3.45892262458801,4.31169557571411,-.173259243369102
100.554,3.74832510948181,4.00489282608032,-.180795207619667
100.555,2.88547968864441,4.76320695877075,-.135473072528839
100.556,3.87686204910278,3.85439586639404,-.180089339613914
100.557,3.29128789901733,4.48514842987061,-.158786565065384
100.558,3.36646366119385,4.43255043029785,-.162767931818962
100.559,3.87330222129822,3.89060091972351,-.178311169147491
100.56,2.97832989692688,4.73699474334717,-.137541487812996
100.561,4.0355806350708,3.67180562019348,-.178012669086456
100.562,3.04191422462463,4.70449066162109,-.140168741345406
100.563,3.96990442276001,3.78611445426941,-.176827043294907
100.564,3.24267554283142,4.56677913665771,-.151272147893906
100.565,3.91452193260193,3.87791085243225,-.175864145159721
100.566,3.31446671485901,4.51870107650757,-.154862314462662
100.567,4.00364542007446,3.75810408592224,-.175705447793007
100.568,3.17230296134949,4.63275766372681,-.145672008395195
100.569,4.2126784324646,3.42787504196167,-.176322862505913
100.57,2.96762347221375,4.78051280975342,-.133356988430023
100.571,4.27266979217529,3.32248997688293,-.176517069339752
100.572,3.39126825332642,4.46487665176392,-.158784940838814
100.573,3.61845970153809,4.26858329772949,-.173403769731522
100.574,4.33657741546631,3.19469332695007,-.17719554901123
100.575,3.16263675689697,4.63588809967041,-.14550869166851
100.576,3.70927977561951,4.14979982376099,-.174976453185082
100.577,4.45786619186401,2.91832160949707,-.178941190242767
100.578,3.78837943077087,4.03506898880005,-.176162928342819
100.579,3.04482555389404,4.69937181472778,-.140645802021027
100.58,3.84233140945435,3.94315266609192,-.177591696381569
100.581,4.53044843673706,2.68137383460999,-.182087078690529
100.582,4.58152151107788,2.51911306381226,-.183418169617653
100.583,4.25658416748047,3.23663282394409,-.182218417525291
100.584,3.70151519775391,4.06586265563965,-.180536761879921
100.585,3.24278163909912,4.48262596130371,-.159745320677757
100.586,3.05700063705444,4.60499715805054,-.149616107344627
100.587,3.02136063575745,4.61225557327271,-.149075463414192
100.588,2.91808891296387,4.66463708877563,-.144389405846596
100.589,2.46864628791809,4.92316102981567,-.118820279836655
100.59,1.40721106529236,5.36990451812744,-6.04441985487938E-02
100.591,.117784105241299,5.62214279174805,5.97685063257813E-03
100.592,-9.19701159000397E-02,5.60385131835938,1.64003316313028E-02
100.593,1.3179886341095,5.33453416824341,-5.88255524635315E-02
100.594,1.91335964202881,5.08768510818481,-9.39930081367493E-02
100.595,.212441638112068,5.52432060241699,-7.72446685004979E-04
100.596,.5370973944664,5.45326900482178,-1.88201069831848E-02
100.597,1.57520806789398,5.14822673797607,-7.84742087125778E-02
100.598,-.112195253372192,5.45947885513306,1.55247151851654E-02
100.599,1.49225521087646,5.12318563461304,-7.63675421476364E-02
100.6,-3.03551126271486E-02,5.41193580627441,1.01465815678239E-02
