Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
99.81499,-5.49845509231091E-02,1.53921091556549,6.03439025580883E-02
99.81599,-5.49637079238892E-02,1.53734421730042,.06031184643507
99.81699,-5.49423880875111E-02,1.53545653820038,.06027926877141
99.81799,-.054921168833971,1.53357827663422,6.02467395365238E-02
99.819,-.054899163544178,1.53166460990906,6.02135136723518E-02
99.82,-5.48779331147671E-02,1.52979016304016,6.01808056235313E-02
99.821,-5.48562780022621E-02,1.52789711952209,6.01476952433586E-02
99.822,-5.48342317342758E-02,1.52598118782043,6.01140446960926E-02
99.823,-5.48123866319656E-02,1.52407503128052,6.00804127752781E-02
99.824,-5.47901354730129E-02,1.52214848995209,6.00463263690472E-02
99.825,-5.47680035233498E-02,1.52023136615753,6.00122921168804E-02
99.826,-5.47455176711083E-02,1.51829421520233,5.99777735769749E-02
99.827,-5.47233037650585E-02,1.51638102531433,.059943575412035
99.828,-5.47004118561745E-02,1.51443207263947,.059908602386713
99.82899,-5.46776987612247E-02,1.51249253749847,5.98736740648747E-02
99.82999,-5.46546429395676E-02,1.5105322599411,5.98382540047169E-02
99.83099,-5.46317100524902E-02,1.50858330726624,.059802956879139
99.832,-.054608017206192,1.50659608840942,5.97668290138245E-02
99.833,-5.45846521854401E-02,1.50463533401489,5.97310587763786E-02
99.834,-5.45611679553986E-02,1.50266718864441,5.96950389444828E-02
99.835,-5.45372441411018E-02,1.50067961215973,5.96585422754288E-02
99.836,-5.45132197439671E-02,1.49868583679199,5.96218556165695E-02
99.837,-5.44891320168972E-02,1.49668705463409,5.95849305391312E-02
99.838,-5.44650591909885E-02,1.49469757080078,5.95480762422085E-02
99.839,-5.44405803084373E-02,1.49268758296967,5.95107115805149E-02
99.84,-5.44163137674332E-02,1.49068939685822,5.94734400510788E-02
99.841,-5.43914884328842E-02,1.48866808414459,5.94356395304203E-02
99.842,-5.43668530881405E-02,1.48665738105774,5.93979395925999E-02
99.84299,-5.43418638408184E-02,1.4846248626709,5.93597218394279E-02
99.84399,-5.43166436254978E-02,1.48258769512177,5.93212731182575E-02
99.84499,-5.42913116514683E-02,1.48054504394531,5.92826344072819E-02
99.846,-5.42656779289246E-02,1.47849655151367,5.92437796294689E-02
99.847,-5.42403608560562E-02,1.47645878791809,5.92049956321716E-02
99.848,-5.42140826582909E-02,1.47438287734985,5.91653883457184E-02
99.849,-5.41884787380695E-02,1.47233462333679,5.91262057423592E-02
99.85,-5.41623905301094E-02,1.47026443481445,5.90864717960358E-02
99.851,-5.41363880038261E-02,1.46820485591888,5.90468198060989E-02
99.852,-5.41095919907093E-02,1.46610724925995,5.90063706040382E-02
99.853,-.054083488881588,1.46403777599335,.058966338634491
99.854,-5.40567673742771E-02,1.46194648742676,5.89257515966892E-02
99.855,-5.40299490094185E-02,1.45984947681427,.058884970843792
99.856,-5.40029853582382E-02,1.45774662494659,5.88439330458641E-02
99.85699,-5.39757683873177E-02,1.45563650131226,5.88026717305183E-02
99.85799,-5.39482943713665E-02,1.45352494716644,5.87612837553024E-02
99.85899,-5.39211593568325E-02,1.45142233371735,5.87199442088604E-02
99.86,-5.38930930197239E-02,1.44928121566772,5.86777552962303E-02
99.861,-5.38653172552586E-02,1.44715130329132,5.86356930434704E-02
99.862,-5.38373850286007E-02,1.44501638412476,5.85933923721313E-02
99.863,-5.38091734051704E-02,1.442875623703,5.85509017109871E-02
99.864,-5.37809133529663E-02,1.44073021411896,5.85081800818443E-02
99.865,-5.37525005638599E-02,1.43858003616333,5.84652870893478E-02
99.866,-5.37238791584969E-02,1.4364230632782,5.84221519529819E-02
99.867,-.053694698959589,1.43424439430237,5.83784617483616E-02
99.868,-5.36659769713879E-02,1.43209433555603,5.83352670073509E-02
99.869,-5.36365173757076E-02,1.42990612983704,.058291170746088
99.87,-5.36075085401535E-02,1.42774546146393,.058247547596693
99.87099,-5.35777322947979E-02,1.42554533481598,5.82030229270458E-02
99.87199,-5.35482093691826E-02,1.42335724830627,5.81586398184299E-02
99.87299,-5.35189248621464E-02,1.42118275165558,5.81144168972969E-02
99.874,-5.34881763160229E-02,1.41894817352295,5.80689087510109E-02
99.875,-5.34579046070576E-02,1.41674447059631,5.80238848924637E-02
99.876,-5.34275956451893E-02,1.41453552246094,.057978630065918
99.877,-5.33972941339016E-02,1.41232097148895,.057933185249567
99.878,-5.33664040267467E-02,1.41008377075195,5.78871667385101E-02
99.879,-.053335577249527,1.40785872936249,5.78413233160973E-02
99.88,-5.33045716583729E-02,1.40562975406647,5.77952936291695E-02
99.881,-5.32734356820583E-02,1.4033944606781,5.77490366995335E-02
99.882,-5.32418787479401E-02,1.40113615989685,5.77021650969982E-02
99.883,-5.32103180885315E-02,1.39889049530029,5.76555132865906E-02
99.884,-5.31788393855095E-02,1.39664030075073,5.76086454093456E-02
99.88499,-5.31466864049435E-02,1.39436674118042,5.75611591339111E-02
99.88599,-5.31146936118603E-02,1.39210510253906,5.75138740241528E-02
99.88699,-5.30825480818748E-02,1.38983917236328,5.74663765728474E-02
99.888,-5.30499182641506E-02,1.38754999637604,5.74182868003845E-02
99.889,-.053016971796751,1.38525485992432,5.73699623346329E-02
99.89,-5.29843494296074E-02,1.38297283649445,5.73218278586864E-02
99.891,-5.29511533677578E-02,1.3806688785553,5.72731457650661E-02
99.892,-.052918117493391,1.37837600708008,5.72246126830578E-02
99.893,-5.28844222426415E-02,1.37606048583984,5.71754798293114E-02
99.894,-5.28510548174381E-02,1.37375855445862,5.71265295147896E-02
99.895,-5.28171993792057E-02,1.3714325428009,.05707698315382
99.896,-5.27834482491016E-02,1.36912000179291,5.70276379585266E-02
99.897,-5.27490377426148E-02,1.36678493022919,5.69777116179466E-02
99.89799,-5.27145601809025E-02,1.36444306373596,5.69275543093681E-02
99.89899,-5.26803024113178E-02,1.36211562156677,5.68775795400143E-02
99.89999,-5.26455827057362E-02,1.35976505279541,5.68270534276962E-02
99.90099,-5.26109710335732E-02,1.35742664337158,5.67766278982162E-02
99.902,-5.25754690170288E-02,1.35504674911499,5.67252971231937E-02
99.903,-5.25404177606106E-02,1.35269856452942,.056674487888813
99.904,-5.25044277310371E-02,1.35030913352966,5.66227212548256E-02
99.905,-5.24692349135876E-02,1.3479517698288,5.65715692937374E-02
99.906,-5.24333603680134E-02,1.34556949138641,5.65197542309761E-02
99.907,-5.23977130651474E-02,1.34320175647736,5.64681701362133E-02
99.908,-5.23610189557076E-02,1.34079110622406,5.64155615866184E-02
99.909,-5.23249208927155E-02,1.33841240406036,5.63635639846325E-02
99.91,-5.22888004779816E-02,1.33603048324585,5.63114136457443E-02
99.911,-5.22514618933201E-02,1.3336044549942,5.62581792473793E-02
99.91199,-5.22148460149765E-02,1.33121156692505,5.62056005001068E-02
99.91299,-5.21776080131531E-02,1.32879531383514,5.61524070799351E-02
99.91399,-5.21402470767498E-02,1.32637357711792,5.60989864170551E-02
99.91499,-5.21026812493801E-02,1.32394659519196,5.60453832149506E-02
99.916,-5.20651116967201E-02,1.32151520252228,5.59916086494923E-02
99.917,-.05202666670084,1.31905889511108,5.59371672570705E-02
99.918,-5.19890189170837E-02,1.31663656234741,5.58833591639996E-02
99.919,-5.19502274692059E-02,1.31417107582092,.055828545242548
99.92,-.051912110298872,1.31173849105835,5.57743646204472E-02
99.921,-5.18728643655777E-02,1.30926287174225,5.57191334664822E-02
99.922,-5.18344230949879E-02,1.30682027339935,5.56645207107067E-02
99.923,-.051795419305563,1.30435395240784,5.56093044579029E-02
99.924,-5.17557673156261E-02,1.30186355113983,5.55535033345222E-02
99.925,-.051716722548008,1.29940688610077,5.54983280599117E-02
99.92599,-5.16764782369137E-02,1.29690599441528,5.54420873522758E-02
99.92699,-5.16372285783291E-02,1.29444062709808,5.53865432739258E-02
99.92799,-5.15967048704624E-02,1.29192972183228,5.53298965096474E-02
99.92899,-5.15564940869808E-02,1.28943455219269,.055273499339819
99.93,-5.15156947076321E-02,1.28691494464874,5.52164986729622E-02
99.931,-5.14750108122826E-02,1.28440916538239,5.51596991717815E-02
99.932,-5.14337345957756E-02,1.28187882900238,.055102251470089
99.933,-5.13927191495895E-02,1.27936387062073,5.50450570881367E-02
99.934,-5.13520166277885E-02,1.27686357498169,5.49880973994732E-02
99.935,-5.13101704418659E-02,1.27431845664978,5.49300797283649E-02
99.936,-5.12686595320702E-02,1.27178990840912,5.48723228275776E-02
99.937,-.051226407289505,1.2692357301712,.054813876748085
99.938,-5.11845834553242E-02,1.26669776439667,.054755762219429
99.939,-5.11418506503105E-02,1.26413369178772,5.46969510614872E-02
99.93999,-5.10999076068401E-02,1.2616046667099,5.46388290822506E-02
99.94099,-5.10568767786026E-02,1.2590320110321,5.45796602964401E-02
99.94199,-5.10140061378479E-02,1.2564742565155,5.45207113027573E-02
99.94299,-5.09704165160656E-02,1.25389051437378,5.44610992074013E-02
99.944,-.050926748663187,1.25130236148834,5.44012971222401E-02
99.945,-5.08829765021801E-02,1.24871170520782,5.43413534760475E-02
99.946,-5.08394651114941E-02,1.24613535404205,5.42816780507565E-02
99.947,-5.07955886423588E-02,1.24355399608612,5.42217791080475E-02
99.948,-5.07512018084526E-02,1.24094665050507,5.41611947119236E-02
99.949,-5.07070831954479E-02,1.23835694789886,5.41009418666363E-02
99.95,-5.06616234779358E-02,1.23571932315826,5.40394969284534E-02
99.951,-5.06170950829983E-02,1.2331200838089,5.39788194000721E-02
99.952,-5.05718626081944E-02,1.23049449920654,5.39174787700176E-02
99.953,-5.05269542336464E-02,1.2278847694397,5.38564175367355E-02
99.95399,-5.04813715815544E-02,1.22524988651276,5.37947155535221E-02
99.95499,-5.04359267652035E-02,1.22263038158417,5.37332445383072E-02
99.95599,-5.03893792629242E-02,1.21996510028839,5.36706559360027E-02
99.957,-5.03430366516113E-02,1.2173159122467,5.36083467304707E-02
99.958,-5.02966567873955E-02,1.21466171741486,5.35458363592625E-02
99.959,-5.02499230206013E-02,1.21200430393219,5.34831844270229E-02
99.96,-5.02034686505795E-02,1.20936250686646,5.34207932651043E-02
99.961,-5.01564331352711E-02,1.20669567584991,5.33577352762222E-02
99.962,-5.01091778278351E-02,1.20402383804321,5.32944947481155E-02
99.963,-5.00616244971752E-02,1.20134770870209,5.32310903072357E-02
99.964,-5.00139705836773E-02,1.19866681098938,5.31674399971962E-02
99.965,-4.99660186469555E-02,1.19598078727722,5.31036071479321E-02
99.966,-4.99178282916546E-02,1.19329011440277,5.30395992100239E-02
99.967,-4.98695112764835E-02,1.19059479236603,5.29753938317299E-02
99.96799,-4.98210266232491E-02,1.18789637088776,5.29109947383404E-02
99.96899,-4.97723482549191E-02,1.1851921081543,.052846435457468
99.96999,-4.97234649956226E-02,1.18248414993286,5.27816936373711E-02
99.971,-4.96736727654934E-02,1.17974960803986,5.27162328362465E-02
99.972,-4.96242269873619E-02,1.17703151702881,5.26510998606682E-02
99.973,-4.95746396481991E-02,1.17431032657623,5.25857768952847E-02
99.974,-4.95248660445213E-02,1.17158401012421,5.25202751159668E-02
99.975,-4.94749210774899E-02,1.16885352134705,5.24545982480049E-02
99.976,-4.94242459535599E-02,1.1660965681076,5.23882023990154E-02
99.977,-4.93737235665321E-02,1.16335618495941,.052322119474411
99.978,-4.93224896490574E-02,1.16058993339539,5.22553585469723E-02
99.979,-4.92720790207386E-02,1.15786194801331,5.21894209086895E-02
99.98,-.049220584332943,1.1550886631012,5.21223098039627E-02
99.981,-4.91692051291466E-02,1.15233039855957,5.20555004477501E-02
99.98199,-4.91172075271606E-02,1.14954733848572,5.19880428910255E-02
99.98299,-4.90654930472374E-02,1.14678061008453,5.19208423793316E-02
99.98399,-4.90128770470619E-02,1.14398908615112,5.18529862165451E-02
99.985,-4.89601455628872E-02,1.14119136333466,5.17848990857601E-02
99.986,-4.89077158272266E-02,1.13841187953949,5.17171919345856E-02
99.987,-4.88546043634415E-02,1.13560557365417,5.16487397253513E-02
99.988,-4.88018915057182E-02,1.13281798362732,5.15806972980499E-02
99.989,-4.87482585012913E-02,1.13000285625458,5.15118949115276E-02
99.99,-4.86944615840912E-02,1.1271847486496,5.14429286122322E-02
99.991,-4.86403964459896E-02,1.1243611574173,5.13737536966801E-02
99.992,-4.85867261886597E-02,1.1215558052063,5.13049699366093E-02
99.993,-4.85322251915932E-02,1.11872363090515,5.12354373931885E-02
99.994,-.048477441072464,1.11588680744171,5.11657185852528E-02
99.995,-4.84225265681744E-02,1.11304640769958,5.10958433151245E-02
99.99599,-4.83678169548512E-02,1.11022317409515,5.10263107717037E-02
99.99699,-4.83118258416653E-02,1.10735297203064,5.09555414319038E-02
99.99799,-.04825684055686,1.10452103614807,.050885658711195
99.999,-4.82010841369629E-02,1.1016640663147,5.08150607347488E-02
100,-4.81444448232651E-02,1.09877943992615,5.07437251508236E-02
100.001,-4.80886697769165E-02,1.09593594074249,5.06733171641827E-02
100.002,-4.80315499007702E-02,1.09304249286652,5.06016351282597E-02
100.003,-4.79748398065567E-02,1.09016799926758,.050530344247818
100.004,-4.79177720844746E-02,1.08728837966919,5.04588149487972E-02
100.005,-4.78605255484581E-02,1.08440494537354,5.03871291875839E-02
100.006,-4.78030480444431E-02,1.08151745796204,5.03152795135975E-02
100.007,-4.77454513311386E-02,1.07862567901611,5.02432510256767E-02
100.008,-4.76869270205498E-02,1.07570683956146,5.01704625785351E-02
100.009,-4.76287789642811E-02,1.0728075504303,5.00981211662293E-02
100.00999,-4.75703068077564E-02,1.06990349292755,5.00255562365055E-02
100.01099,-4.75116148591042E-02,1.06699573993683,4.99528348445892E-02
100.01199,-4.74527068436146E-02,1.06408274173737,4.98799197375774E-02
100.013,-4.73922789096832E-02,1.0611207485199,4.98056784272194E-02
100.014,-4.73329350352287E-02,1.05819940567017,4.97324354946613E-02
100.015,-4.72726598381996E-02,1.05525135993958,4.96584177017212E-02
100.016,-4.72127832472324E-02,1.0523225069046,.049584798514843
100.017,-4.71521578729153E-02,1.04936647415161,4.95104603469372E-02
100.018,-4.70918081700802E-02,1.0464289188385,4.94364984333515E-02
100.019,-4.70305494964123E-02,1.04346370697021,4.93617728352547E-02
100.02,-4.69696894288063E-02,1.04051864147186,4.92874793708324E-02
100.021,-4.69080172479153E-02,1.03754615783691,4.92124296724796E-02
100.022,-4.68460060656071E-02,1.03457045555115,.049137219786644
100.02299,-4.67837825417519E-02,1.03158950805664,4.90618124604225E-02
100.02399,-4.67220135033131E-02,1.02862966060638,4.89868856966496E-02
100.02499,-4.66598719358444E-02,1.02566313743591,.048911701887846
100.02599,-4.65963035821915E-02,1.02264809608459,4.88352179527283E-02
100.027,-.046533141285181,1.01965045928955,4.87591177225113E-02
100.028,-4.64696437120438E-02,1.01665055751801,4.86828833818436E-02
100.029,-4.64058816432953E-02,1.01364552974701,4.86064478754997E-02
100.03,-.046341922134161,1.01063680648804,.048529889434576
100.031,-4.62777093052864E-02,1.00762474536896,4.84531298279762E-02
100.032,-4.62131910026073E-02,1.00460803508759,4.83761988580227E-02
100.033,-4.61484789848328E-02,1.00158798694611,4.82991077005863E-02
100.034,-4.60828170180321E-02,.998539388179779,4.82212156057358E-02
100.035,-4.60182093083858E-02,.995534420013428,4.81443628668785E-02
100.036,-.045952595770359,.992501854896546,4.80667613446712E-02
100.03699,-4.58861365914345E-02,.989443421363831,.047988411039114
100.03799,-4.58207130432129E-02,.986427128314972,4.79111038148403E-02
100.03899,-4.57536317408085E-02,.983358860015869,4.78323772549629E-02
100.03999,-4.56870160996914E-02,.980311572551727,4.77541051805019E-02
100.041,-4.56187501549721E-02,.977212488651276,4.76744472980499E-02
100.042,-4.55515310168266E-02,.974156379699707,4.75958213210106E-02
100.043,-4.54833842813969E-02,.971073389053345,4.75164353847504E-02
100.044,-4.54157367348671E-02,.968010187149048,4.74375188350677E-02
100.045,-4.53470833599567E-02,.964919805526734,4.73578311502934E-02
100.046,-4.52788770198822E-02,.961848497390747,4.72785159945488E-02
100.047,-4.52097356319427E-02,.958749949932098,4.71984930336475E-02
100.048,-4.51410263776779E-02,.95567113161087,.04711889103055
100.049,-4.50719706714153E-02,.952589333057404,.047039158642292
100.05,-4.50020246207714E-02,.949478805065155,4.69586066901684E-02
100.05099,-4.49317283928394E-02,.946364998817444,4.68778908252716E-02
100.05199,-4.48612384498119E-02,.943248629570007,4.67970594763756E-02
100.05299,-4.47910353541374E-02,.940150141716003,.04671660810709
100.05399,-4.47199381887913E-02,.937025785446167,4.66354452073574E-02
100.055,-4.46477830410004E-02,.933872699737549,.046553447842598
100.056,-4.45761904120445E-02,.93074095249176,4.64719496667385E-02
100.057,-4.45042736828327E-02,.927604258060455,4.63902615010738E-02
100.058,-4.44320030510426E-02,.924463570117951,4.63083833456039E-02
100.059,-4.43594679236412E-02,.921321034431458,4.62264120578766E-02
100.06,-4.42866794764996E-02,.918174028396607,4.61442731320858E-02
100.061,-4.42136228084564E-02,.915024220943451,4.60619814693928E-02
100.062,-4.41409237682819E-02,.911893963813782,4.59801480174065E-02
100.063,-4.40664999186993E-02,.908711314201355,4.58968542516232E-02
100.064,-4.39925268292427E-02,.905548512935639,4.58140261471272E-02
100.06499,-4.39176075160503E-02,.902359366416931,4.57304529845715E-02
100.06599,-4.38437834382057E-02,.899214804172516,4.56479638814926E-02
100.06699,-4.37681563198566E-02,.896017014980316,4.55640591681004E-02
100.06799,-4.36930470168591E-02,.89283961057663,4.54806014895439E-02
100.069,-4.36162948608398E-02,.889612376689911,4.53957319259644E-02
100.07,-4.35405671596527E-02,.88642942905426,4.53120023012161E-02
100.071,-4.34638299047947E-02,.883216977119446,.045227438211441
100.072,-4.33874949812889E-02,.880025804042816,4.51433509588242E-02
100.073,-4.33101877570152E-02,.876808762550354,4.50585447251797E-02
100.074,-4.32333387434483E-02,.873610377311707,.044974148273468
100.075,-4.31561209261417E-02,.870409250259399,4.48896177113056E-02
100.076,-4.30778414011002E-02,.867180168628693,4.48042675852776E-02
100.077,-4.30001057684422E-02,.863971710205078,4.47194501757622E-02
100.078,-4.29204925894737E-02,.860710799694061,4.46331575512886E-02
100.07899,-4.28421087563038E-02,.857495188713074,4.45479899644852E-02
100.07999,-4.27627265453339E-02,.854252278804779,4.44620586931705E-02
100.08099,-4.26830165088177E-02,.851006388664246,4.43759709596634E-02
100.082,-4.26022298634052E-02,.847730576992035,4.42890152335167E-02
100.083,-4.25226502120495E-02,.844501852989197,4.42032776772976E-02
100.084,-4.24412339925766E-02,.841221332550049,4.41160798072815E-02
100.085,-4.23610992729664E-02,.837984919548035,4.40300181508064E-02
100.086,-4.22797873616219E-02,.83472090959549,4.39431294798851E-02
100.087,-4.21981848776341E-02,.831454038619995,4.38561104238033E-02
100.088,-4.21162657439709E-02,.828182458877563,4.37689051032066E-02
100.089,-4.20333482325077E-02,.824884653091431,.043680913746357
100.09,-4.19516526162624E-02,.821632385253906,4.35941480100155E-02
100.091,-4.18680161237717E-02,.818325936794281,4.35058102011681E-02
100.092,-4.17849197983742E-02,.815042972564697,4.34180498123169E-02
100.09299,-4.17006313800812E-02,.811729550361633,4.33294363319874E-02
100.09399,-4.16168905794621E-02,.808439016342163,4.32413667440414E-02
100.09499,-4.15329486131668E-02,.805145502090454,.043153177946806
100.096,-.041447788476944,.801824271678925,4.30641509592533E-02
100.097,-4.13623042404652E-02,.798498570919037,4.29749228060246E-02
