Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.097,-6.09111078083515E-02,1.60623502731323,5.82165718078613E-02
100.098,-.060824129730463,1.60217261314392,5.81055544316769E-02
100.099,-6.07378035783768E-02,1.5981353521347,5.79952448606491E-02
100.1,-.060649186372757,1.59402799606323,5.78829199075699E-02
100.101,-6.05613328516483E-02,1.58994817733765,5.77713400125504E-02
100.102,-6.04731738567352E-02,1.58586120605469,5.76595701277256E-02
100.103,-6.03846944868565E-02,1.58176815509796,5.75475543737411E-02
100.104,-6.02949969470501E-02,1.57763779163361,5.74345141649246E-02
100.105,-.060206763446331,1.57356321811676,5.73229901492596E-02
100.106,-6.01163506507874E-02,1.56941914558411,5.72094917297363E-02
100.10699,-6.00266456604004E-02,1.56530070304871,5.70966526865959E-02
100.10799,-5.99365532398224E-02,1.56117641925812,5.69836683571339E-02
100.10899,-5.98462708294392E-02,1.55704629421234,5.68704754114151E-02
100.11,-5.97537308931351E-02,1.55284595489502,5.67553117871285E-02
100.111,-5.96626698970795E-02,1.54870295524597,5.66416904330254E-02
100.112,-5.95713444054127E-02,1.54455375671387,5.65278939902782E-02
100.113,-5.94786554574966E-02,1.54036605358124,5.64129613339901E-02
100.114,-5.93866929411888E-02,1.53620576858521,5.62987886369228E-02
100.115,-5.92931993305683E-02,1.53200626373291,5.61835169792175E-02
100.116,-5.92006109654903E-02,1.52783381938934,.056068941950798
100.117,-5.91068714857102E-02,1.52362179756165,5.59532716870308E-02
100.118,-5.90136349201202E-02,1.51943564414978,5.58382794260979E-02
100.119,-5.89190684258938E-02,1.51521229743958,5.57222031056881E-02
100.12,-5.88252320885658E-02,1.51101529598236,5.56068532168865E-02
100.12099,-5.87300956249237E-02,1.50678038597107,5.54903782904148E-02
100.12199,-5.86356148123741E-02,1.50257122516632,5.53746372461319E-02
100.12299,-5.85388578474522E-02,1.49829018115997,5.52568696439266E-02
100.124,-5.84426932036877E-02,1.49403727054596,5.51398694515228E-02
100.125,-5.83470910787582E-02,1.48981094360352,5.50235286355019E-02
100.126,-5.82501366734505E-02,1.48554515838623,.054906103760004
100.127,-5.81529401242733E-02,1.48127353191376,5.47885037958622E-02
100.128,-5.80555610358715E-02,1.4769960641861,5.46706803143024E-02
100.129,-5.79588040709496E-02,1.47274446487427,5.45535907149315E-02
100.13,-5.78594952821732E-02,1.46842169761658,5.44344335794449E-02
100.131,-5.77621422708035E-02,1.46416008472443,5.43169900774956E-02
100.132,-5.76623119413853E-02,1.45982694625855,5.41975311934948E-02
100.133,-5.75642548501492E-02,1.45555305480957,5.40796965360641E-02
100.134,-5.74637614190579E-02,1.45120942592621,5.39598800241947E-02
100.13499,-5.73650188744068E-02,1.44692242145538,5.38416355848312E-02
100.13599,-5.72640262544155E-02,1.44256615638733,5.37214167416096E-02
100.13699,-5.71645610034466E-02,1.43826973438263,5.36028929054737E-02
100.138,-5.70630170404911E-02,1.43390166759491,5.34823052585125E-02
100.139,-5.69608025252819E-02,1.42952740192413,5.33614940941334E-02
100.14,-5.68605102598667E-02,1.42521286010742,5.32423742115498E-02
100.141,-5.67576326429844E-02,1.42082679271698,5.31212091445923E-02
100.142,-5.66556006669998E-02,1.41646730899811,5.30007593333721E-02
100.143,-5.65532743930817E-02,1.41210353374481,5.28801679611206E-02
100.144,-5.64505085349083E-02,1.40773391723633,5.27594201266766E-02
100.145,-5.63463941216469E-02,1.40332543849945,5.26375323534012E-02
100.146,-5.62430210411549E-02,1.39894473552704,5.25164492428303E-02
100.147,-5.61383441090584E-02,1.39452457427979,5.23941740393639E-02
100.14799,-5.60343004763126E-02,1.39013302326202,5.22727072238922E-02
100.14899,-5.59287518262863E-02,1.38570117950439,5.21500818431377E-02
100.14999,-5.58240227401257E-02,1.38129711151123,5.20282760262489E-02
100.15099,-.055719081312418,1.37688839435577,5.19062429666519E-02
100.152,-5.56115247309208E-02,1.37240648269653,5.17821609973907E-02
100.153,-5.55058978497982E-02,1.36798775196075,5.16598373651505E-02
100.154,-5.53988367319107E-02,1.36352705955505,5.15363179147243E-02
100.155,-5.52923455834389E-02,1.35909533500671,5.14135807752609E-02
100.156,-5.51846511662006E-02,1.35462546348572,5.12897670269012E-02
100.157,-.055077787488699,1.35018384456635,5.11667095124722E-02
100.158,-.054969385266304,1.34570252895355,5.10425269603729E-02
100.159,-5.48606775701046E-02,1.34121596813202,5.09181879460812E-02
100.16,-5.47515898942947E-02,1.33672440052032,.050793681293726
100.161,-.054643340408802,1.33226120471954,5.06699457764626E-02
100.16199,-5.45325204730034E-02,1.32772290706635,5.05441129207611E-02
100.16299,-5.44236041605473E-02,1.32325029373169,5.04200458526611E-02
100.16399,-5.43143898248672E-02,1.31877088546753,5.02958260476589E-02
100.16499,-5.42024411261082E-02,1.31421744823456,5.01694828271866E-02
100.166,-5.40912821888924E-02,1.30969262123108,5.00439591705799E-02
100.167,-5.39788380265236E-02,1.30512845516205,4.99172881245613E-02
100.168,-5.38683570921421E-02,1.30062758922577,.049792405217886
100.169,-.053755160421133,1.29605269432068,4.96653988957405E-02
100.17,-5.36440163850784E-02,1.29154169559479,4.95401844382286E-02
100.171,-5.35302348434925E-02,1.28695678710938,4.94128800928593E-02
100.172,-5.34183159470558E-02,1.2824375629425,4.92873676121235E-02
100.173,-5.33037222921848E-02,1.27783942222595,4.91596460342407E-02
100.174,-.053189966827631,1.27327287197113,4.90328222513199E-02
100.175,-5.30771873891354E-02,1.26873576641083,4.89067956805229E-02
100.17599,-5.29616475105286E-02,1.26412522792816,4.87786754965782E-02
100.17699,-5.28469681739807E-02,1.25954365730286,.048651397228241
100.17799,-5.27306720614433E-02,1.25492179393768,4.85229194164276E-02
100.17899,-5.26164621114731E-02,1.2503662109375,4.83963415026665E-02
100.18,-5.24984858930111E-02,1.24569809436798,4.82665672898293E-02
100.181,-5.23825027048588E-02,1.24109673500061,4.81386594474316E-02
100.182,-5.22650592029095E-02,1.23645412921906,.048009566962719
100.183,-5.21483607590199E-02,1.23184299468994,4.78813573718071E-02
100.184,-5.20302839577198E-02,1.22719168663025,4.77520190179348E-02
100.185,-5.19129782915115E-02,1.22256898880005,4.76234816014767E-02
100.186,-5.17941005527973E-02,1.21790504455566,4.74937744438648E-02
100.187,-5.16761280596256E-02,1.21327328681946,4.73649427294731E-02
100.188,-.051557868719101,1.20863628387451,4.72359731793404E-02
100.189,-5.14381602406502E-02,1.20395970344543,4.71059009432793E-02
100.18999,-5.13192601501942E-02,1.1993123292923,4.69765923917294E-02
100.19099,-5.11988922953606E-02,1.19462513923645,4.68461588025093E-02
100.19199,-5.10780699551105E-02,1.18993294239044,4.67155650258064E-02
100.19299,-5.09569421410561E-02,1.18523609638214,4.65848781168461E-02
100.194,-5.08355833590031E-02,1.18053424358368,.046454057097435
100.195,-5.07138893008232E-02,1.17582750320435,4.63230721652508E-02
100.196,-5.05917966365814E-02,1.17111682891846,4.61919568479061E-02
100.197,-5.04694506525993E-02,1.16640102863312,.046060711145401
100.198,-5.03479316830635E-02,1.16171503067017,4.59302961826324E-02
100.199,-5.02236671745777E-02,1.15695345401764,4.57977652549744E-02
100.2,-.050101600587368,1.15225923061371,4.56671454012394E-02
100.201,-4.99778427183628E-02,1.1475236415863,4.55353297293186E-02
100.202,-4.98537868261337E-02,1.14278328418732,4.54033836722374E-02
100.203,-4.97294776141644E-02,1.13803994655609,.045271348208189
100.20399,-4.96047325432301E-02,1.13328981399536,4.51390855014324E-02
100.20499,-4.94797043502331E-02,1.12853622436523,4.50067594647408E-02
100.20599,-.049354262650013,1.12377607822418,.044874269515276
100.207,-4.92272675037384E-02,1.11897790431976,4.47406694293022E-02
100.208,-4.91000078618526E-02,1.11417412757874,4.46069240570068E-02
100.209,-4.89748232066631E-02,1.10943591594696,4.44750525057316E-02
100.21,-4.88468632102013E-02,1.10462212562561,4.43410314619541E-02
100.211,-4.87198457121849E-02,1.09984064102173,4.42079044878483E-02
100.212,-4.85912263393402E-02,1.09501874446869,4.40736785531044E-02
100.213,-4.84648570418358E-02,1.09026479721069,4.39413972198963E-02
100.214,-4.83368113636971E-02,1.08547019958496,4.38079535961151E-02
100.215,-4.82072159647942E-02,1.08063459396362,.043673325330019
100.216,-4.80784699320793E-02,1.0758284330368,4.35395799577236E-02
100.217,-4.79481965303421E-02,1.07098364830017,4.34047132730484E-02
100.21799,-4.78188246488571E-02,1.06616985797882,4.32706922292709E-02
100.21899,-4.76879179477692E-02,1.06131649017334,.043135654181242
100.21999,-4.75579611957073E-02,1.05649507045746,4.30015102028847E-02
100.221,-4.74250614643097E-02,1.05159664154053,4.28651869297028E-02
100.222,-4.72944229841232E-02,1.04676580429077,4.27307784557343E-02
100.223,-4.71621230244637E-02,1.04189419746399,4.25952486693859E-02
100.224,-4.70308735966682E-02,1.03705596923828,4.24606800079346E-02
100.225,-4.68991659581661E-02,1.03220975399017,4.23259101808071E-02
100.226,-4.67646531760693E-02,1.02728998661041,4.21890467405319E-02
100.227,-4.66323345899582E-02,1.02243781089783,4.20541428029537E-02
100.228,-4.64984402060509E-02,1.0175461769104,4.19181436300278E-02
100.229,-.046365350484848,1.01268529891968,4.17829975485802E-02
100.23,-4.62293960154057E-02,1.00774753093719,4.16457056999207E-02
100.231,-4.60956804454327E-02,1.0028783082962,4.15103547275066E-02
100.23199,-4.59603779017925E-02,.997967779636383,4.13739047944546E-02
100.23299,-.045824695378542,.993054866790772,4.12373691797256E-02
100.23399,-4.56886515021324E-02,.988137125968933,4.11007478833199E-02
100.235,-4.55509871244431E-02,.983177781105042,4.09629382193089E-02
100.236,-4.54143583774567E-02,.978251278400421,4.08261306583881E-02
100.237,-4.52772974967957E-02,.97331976890564,4.06892597675323E-02
100.238,-4.51412610709667E-02,.968423902988434,4.05533500015736E-02
100.239,-4.50021177530289E-02,.963447272777557,4.04151827096939E-02
100.24,-4.48653511703014E-02,.958540737628937,4.02790531516075E-02
100.241,-4.47255708277225E-02,.953558266162872,4.01407703757286E-02
100.242,-4.45867329835892E-02,.948607325553894,4.00034263730049E-02
100.243,-4.44475896656513E-02,.943654656410217,3.98660972714424E-02
100.244,-.044308178126812,.938698410987854,3.97286638617516E-02
100.245,-4.41669449210167E-02,.933697462081909,3.95899936556816E-02
100.24599,-4.40267249941826E-02,.928730905056,3.94523851573467E-02
100.24699,-4.38862256705761E-02,.923761129379272,3.93146947026253E-02
100.24799,-4.37453351914883E-02,.918786942958832,3.91769707202911E-02
100.249,-4.36013042926788E-02,.913734257221222,.039037000387907
100.25,-4.34596538543701E-02,.908751964569092,3.88990789651871E-02
100.251,-.043317724019289,.903767108917236,3.87611575424671E-02
100.252,-4.31739501655102E-02,.898740410804749,.038622073829174
100.253,-4.30312938988209E-02,.893748760223389,3.84840704500675E-02
100.254,-4.28868196904659E-02,.888715267181396,3.83448824286461E-02
100.255,-4.27432730793953E-02,.883713603019714,3.82066704332829E-02
100.256,-4.25980910658836E-02,.878672301769257,3.80673743784428E-02
100.257,-4.24539856612682E-02,.873666703701019,3.79291884601116E-02
100.258,-4.23079244792461E-02,.868616759777069,3.77897694706917E-02
100.259,-4.21630330383778E-02,.863602995872498,3.76514531672001E-02
100.25999,-4.20162491500378E-02,.85854560136795,.037511944770813
100.26099,-4.18690927326679E-02,.853484690189362,3.73723693192005E-02
100.26199,-4.17215563356876E-02,.848420679569244,3.72327752411366E-02
100.263,-4.15736995637417E-02,.843354880809784,3.70932295918465E-02
100.264,-4.14268188178539E-02,.83832198381424,3.69547046720982E-02
100.265,-4.12767194211483E-02,.833210706710815,3.68140116333961E-02
100.266,-4.11290228366852E-02,.828169584274292,3.66753824055195E-02
100.267,-.04097955301404,.823088705539703,3.65356802940369E-02
100.268,-4.08296398818493E-02,.818004369735718,3.63959223031998E-02
100.269,-4.06793020665646E-02,.812915503978729,3.62561531364918E-02
100.27,-4.05285470187664E-02,.807824015617371,3.61163914203644E-02
100.271,-4.03773672878742E-02,.802727878093719,3.59765775501728E-02
100.272,-4.02258262038231E-02,.797629952430725,3.58367636799812E-02
100.27299,-.040073849260807,.792528331279755,3.56969758868217E-02
100.27399,-.039921473711729,.787423193454742,3.55571731925011E-02
100.27499,-3.97686511278152E-02,.782316744327545,3.54174003005028E-02
100.27599,-3.96153666079044E-02,.777204394340515,3.52775454521179E-02
100.277,-3.94600443542004E-02,.772050380706787,3.51366028189659E-02
100.278,-.039306003600359,.766933381557465,3.49968038499355E-02
100.279,-3.91513742506504E-02,.761811375617981,3.48570086061954E-02
100.28,-3.89948822557926E-02,.756648778915405,3.47161218523979E-02
100.281,-3.88393588364124E-02,.751519978046417,3.45763526856899E-02
100.282,-3.86818647384644E-02,.746351003646851,3.44354994595051E-02
100.283,-3.85268814861774E-02,.741254270076752,3.42968963086605E-02
100.284,-3.83684895932674E-02,.736079692840576,3.41561064124107E-02
100.285,-3.82111109793186E-02,.730939924716949,3.40164415538311E-02
100.286,-3.80517095327377E-02,.725758254528046,3.38756702840328E-02
100.28699,-3.78932505846024E-02,.720609307289124,3.37360464036465E-02
100.28799,-3.77329029142857E-02,.715422630310059,3.35954129695892E-02
100.28899,-3.75734530389309E-02,.710269808769226,3.34558226168156E-02
100.28999,-3.74136492609978E-02,.705112993717194,3.33163514733315E-02
100.291,-3.72501686215401E-02,.699878513813019,3.31747233867645E-02
100.292,-3.70893031358719E-02,.694717407226563,3.30354087054729E-02
100.293,-3.69262434542179E-02,.689513802528381,3.28949280083179E-02
100.294,-3.67642790079117E-02,.684345841407776,3.27556952834129E-02
100.295,-3.65986153483391E-02,.679099142551422,3.26142869889736E-02
100.296,-.03643549233675,.673924922943115,3.24751399457455E-02
100.297,-3.62703129649162E-02,.668710231781006,3.23350578546524E-02
100.298,-3.61060984432697E-02,.663531124591827,3.21960933506489E-02
100.299,-3.59381213784218E-02,.658271253108978,3.20549234747887E-02
100.3,-3.57727557420731E-02,.653086125850677,3.19161750376225E-02
