Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.069,-.039809737354517,7.27229785919189,8.47814604640007E-02
100.07,-3.96774336695671E-02,7.2869758605957,8.45503434538841E-02
100.071,-3.95412221550941E-02,7.30143451690674,8.43211784958839E-02
100.072,-3.93994338810444E-02,7.31601190567017,8.40886756777763E-02
100.073,-3.92526015639305E-02,7.33053541183472,8.38554799556732E-02
100.074,-3.91010716557503E-02,7.34484052658081,8.36242586374283E-02
100.075,-3.89432497322559E-02,7.35926008224487,8.33896473050117E-02
100.076,-3.87793779373169E-02,7.37362623214722,8.31542909145355E-02
100.077,-3.86099256575108E-02,7.38794231414795,8.29182416200638E-02
100.078,-3.84319163858891E-02,7.40236854553223,8.26787352561951E-02
100.079,-3.82483825087547E-02,7.41641426086426,8.24438855051994E-02
100.08,-3.80554459989071E-02,7.43057060241699,.082205519080162
100.081,-3.78542132675648E-02,7.44467306137085,8.19664373993874E-02
100.082,-.037645049393177,7.45856142044067,8.17292630672455E-02
100.083,-3.74241918325424E-02,7.47271776199341,8.14858376979828E-02
100.084,-3.71941514313221E-02,7.48650217056274,8.12470391392708E-02
100.085,-.03695123270154,7.50054931640625,8.10019746422768E-02
100.086,-3.66972684860229E-02,7.51422500610352,8.07614549994469E-02
100.087,-3.64288240671158E-02,7.52816438674927,8.05145800113678E-02
100.088,-3.61471809446812E-02,7.54188823699951,8.02695602178574E-02
100.089,-3.58516648411751E-02,7.55540275573731,8.00264105200768E-02
100.09,-3.55384536087513E-02,7.56917572021484,7.97767415642738E-02
100.091,-3.52084301412106E-02,7.58273506164551,.079528845846653
100.092,-3.48597951233387E-02,7.59624195098877,7.92799443006516E-02
100.093,-.034490741789341,7.60984659194946,7.90271982550621E-02
100.094,-3.41009087860584E-02,7.62323808670044,7.87761583924294E-02
100.095,-3.36883254349232E-02,7.63657665252686,7.85240009427071E-02
100.096,-3.32515612244606E-02,7.6498589515686,7.82706886529922E-02
100.097,-3.27870883047581E-02,7.6632342338562,7.80132934451103E-02
100.098,-3.22962775826454E-02,7.67640209197998,7.77574926614761E-02
100.099,-3.17755080759525E-02,7.68951082229614,7.75004327297211E-02
100.1,-.031222453340888,7.70271348953247,7.72391259670258E-02
100.101,-3.06365005671978E-02,7.71570730209351,7.69792795181274E-02
100.102,-3.00132092088461E-02,7.72879219055176,7.67150670289993E-02
100.103,-2.93527375906706E-02,7.74166774749756,7.64521956443787E-02
100.104,-2.86517329514027E-02,7.75448608398438,7.61877447366714E-02
100.105,-2.79050040990114E-02,7.76753902435303,7.59157985448837E-02
100.106,-2.71148700267076E-02,7.78023719787598,7.56478980183601E-02
100.107,-2.62752808630466E-02,7.79287195205688,7.53781571984291E-02
100.108,-2.53827385604382E-02,7.80559587478638,7.51036033034325E-02
100.109,-2.44354866445065E-02,7.81811189651489,.074829950928688
100.11,-2.34276242554188E-02,7.8308539390564,7.45482966303825E-02
100.111,-2.23594736307859E-02,7.84324359893799,7.42702856659889E-02
100.112,-2.12234444916248E-02,7.85571575164795,7.39870518445969E-02
100.113,-2.00173556804657E-02,7.86812210083008,7.37013295292854E-02
100.114,-1.87380034476519E-02,7.88032245635986,7.34159797430038E-02
100.115,-1.73775125294924E-02,7.89274120330811,7.31220543384552E-02
100.116,-1.59354489296675E-02,7.90481185913086,7.28311985731125E-02
100.117,-1.44012337550521E-02,7.91709518432617,7.25313499569893E-02
100.118,-1.27748837694526E-02,7.92903614044189,7.22343623638153E-02
100.119,-1.10461171716452E-02,7.94118022918701,7.19279795885086E-02
100.12,-9.21202450990677E-03,7.95312023162842,7.16211125254631E-02
100.121,-7.26501364260912E-03,7.96499443054199,7.13105350732803E-02
100.122,-5.19876461476088E-03,7.97679281234741,7.09960535168648E-02
100.123,-3.00359562970698E-03,7.98865270614624,7.06743896007538E-02
100.124,-6.75905263051391E-04,8.00017261505127,7.03543946146965E-02
100.125,1.79794395808131E-03,8.011887550354,.070023700594902
100.126,4.42230422049761E-03,8.02339363098145,6.96911215782166E-02
100.127,7.20985513180494E-03,8.03495311737061,6.93502947688103E-02
100.128,1.01679135113955E-02,8.04630374908447,.06900704652071
100.129,1.33082903921604E-02,8.05757713317871,6.86579123139381E-02
100.13,1.66441071778536E-02,8.06889820098877,6.82994872331619E-02
100.131,2.01850477606058E-02,8.08000564575195,6.79375976324081E-02
100.132,2.39472910761833E-02,8.09115791320801,6.75656199455261E-02
100.133,2.79464889317751E-02,8.10235214233398,6.71829506754875E-02
100.134,3.21925319731236E-02,8.11319923400879,6.67986497282982E-02
100.135,3.67056839168072E-02,8.12408065795898,6.64026960730553E-02
100.136,4.15017753839493E-02,8.13474273681641,6.60009235143661E-02
100.137,4.66051585972309E-02,8.14555931091309,.065583199262619
100.138,5.20292297005653E-02,8.15602588653564,6.51614591479301E-02
100.139,.057802464812994,8.16651248931885,6.47255331277847E-02
100.14,.063947394490242,8.1768913269043,.064277857542038
100.141,7.04910233616829E-02,8.18716144561768,6.38174712657928E-02
100.142,7.74623453617096E-02,8.19731330871582,6.33434951305389E-02
100.143,8.48933085799217E-02,8.20734405517578,6.28549754619598E-02
100.144,9.28183495998383E-02,8.21724987030029,.062350682914257
100.145,.101275131106377,8.22702217102051,6.18295259773731E-02
100.146,.110307425260544,8.23677539825439,6.12867996096611E-02
100.147,.119958229362965,8.24625968933105,6.07276111841202E-02
100.148,.130280882120132,8.25570678710938,6.01436980068684E-02
100.149,.141326189041138,8.26487064361572,.059540007263422
100.15,.15316416323185,8.27397441864014,5.89077621698379E-02
100.151,.165855869650841,8.28277397155762,5.82514032721519E-02
100.152,.17948442697525,8.29148292541504,5.75617551803589E-02
100.153,.194128423929214,8.29986190795898,5.68428486585617E-02
100.154,.209887817502022,8.30799961090088,5.60881271958351E-02
100.155,.226874902844429,8.31599140167236,5.52904978394508E-02
100.156,.245207637548447,8.32370281219482,5.44494353234768E-02
100.157,.26502451300621,8.33109569549561,5.35604767501354E-02
100.158,.286478400230408,8.33803272247314,5.26220500469208E-02
100.159,.309763044118881,8.34480476379395,5.16171827912331E-02
100.16,.335070133209229,8.35103416442871,5.05501888692379E-02
100.161,.362642973661423,8.35677146911621,4.94092851877213E-02
100.162,.392753154039383,8.36184597015381,4.81893010437489E-02
100.163,.425736576318741,8.36649990081787,4.68678288161755E-02
100.164,.461954712867737,8.37031555175781,4.54439483582973E-02
100.165,.501857817173004,8.37327861785889,4.38986085355282E-02
100.166,.545975267887115,8.37523651123047,4.22140210866928E-02
100.167,.594945192337036,8.37610912322998,4.03645187616348E-02
100.168,.649518251419067,8.37545394897461,.038332112133503
100.169,.710628867149353,8.37307739257813,3.60808297991753E-02
100.17,.779427289962769,8.36868858337402,3.35665121674538E-02
100.171,.857313811779022,8.3615779876709,3.07483412325382E-02
100.172,.946086227893829,8.35126495361328,2.75543183088303E-02
100.173,1.04798662662506,8.33662414550781,2.39125732332468E-02
100.174,1.16595065593719,8.31657409667969,1.97075568139553E-02
100.175,1.30378019809723,8.2892017364502,1.48027744144201E-02
100.176,1.46652364730835,8.25177955627441,9.01194103062153E-03
100.177,1.66104805469513,8.20056533813477,2.05794791691005E-03
100.178,1.89668595790863,8.12942790985107,-6.43197726458311E-03
100.179,2.18624782562256,8.02882099151611,-1.70043893158436E-02
100.18,2.54775142669678,7.88295555114746,-3.04845348000526E-02
100.181,3.00639867782593,7.66453266143799,-4.81512285768986E-02
100.182,3.59594178199768,7.3251519203186,-7.20898881554604E-02
100.183,4.35369491577148,6.77601289749146,-.105607412755489
100.184,5.27473497390747,5.8107385635376,-.141601115465164
100.185,6.08809471130371,4.04421997070313,-.133944630622864
100.186,6.37287139892578,1.76781237125397,-.123807035386562
100.187,5.90078401565552,-.512692332267761,-.102083712816238
100.188,4.94081783294678,-2.11722302436829,-7.72765949368477E-02
100.189,4.00166940689087,-2.97678232192993,-5.86945563554764E-02
100.19,3.34252738952637,-3.49324536323547,-4.18341904878616E-02
100.191,2.85505890846252,-3.81059885025024,-2.87589449435473E-02
100.192,2.48056721687317,-4.00364923477173,-1.91756431013346E-02
100.193,2.19017815589905,-4.12695550918579,-1.19465412572026E-02
100.194,1.9614669084549,-4.209303855896,-6.36252807453275E-03
100.195,1.77834987640381,-4.26645088195801,-1.95535505190492E-03
100.196,1.62954366207123,-4.30742406845093,1.5852676006034E-03
100.197,1.50713467597961,-4.33768892288208,4.46074036881328E-03
100.198,1.40535926818848,-4.36058235168457,6.82517327368259E-03
100.199,1.32007682323456,-4.37832546234131,8.77713039517403E-03
100.2,1.24813687801361,-4.39232158660889,1.04007609188557E-02
100.201,1.18719923496246,-4.40358114242554,1.17511739954352E-02
100.202,1.13546144962311,-4.41281175613403,1.28699941560626E-02
100.203,1.09148681163788,-4.42048358917236,1.37951215729117E-02
100.204,1.05413293838501,-4.42692804336548,1.45567478612065E-02
100.205,1.0225248336792,-4.43245077133179,1.51711441576481E-02
100.206,.99588280916214,-4.43717622756958,.015664454549551
100.207,.973657250404358,-4.44133710861206,1.60402599722147E-02
100.208,.955306351184845,-4.44498205184937,1.63188669830561E-02
100.209,.940406084060669,-4.44819402694702,1.65104549378157E-02
100.21,.928636908531189,-4.45109796524048,1.66154950857162E-02
100.211,.919653594493866,-4.45368337631226,1.66495125740767E-02
100.212,.9132040143013,-4.45600986480713,1.66161321103573E-02
100.213,.909057199954986,-4.45810604095459,1.65208671241999E-02
100.214,.907007932662964,-4.45999431610107,1.63686778396368E-02
100.215,.90686559677124,-4.46167469024658,1.61665175110102E-02
100.216,.908500850200653,-4.46321439743042,1.59105118364096E-02
100.217,.911722362041473,-4.46455001831055,1.56145794317126E-02
100.218,.916430175304413,-4.46574640274048,1.52742108330131E-02
100.219,.922487080097198,-4.46679067611694,1.48951150476933E-02
100.22,.929779231548309,-4.46768665313721,1.44800208508968E-02
100.221,.938185393810272,-4.468421459198,1.40344277024269E-02
100.222,.947626233100891,-4.46903085708618,1.35554177686572E-02
100.223,.957978248596192,-4.46948957443237,1.30511205643415E-02
100.224,.969156444072723,-4.46981334686279,1.25212306156754E-02
100.225,.981079757213593,-4.47001695632935,1.19653679430485E-02
100.226,.993634402751922,-4.47008371353149,1.13915279507637E-02
100.227,1.00674998760223,-4.47003936767578,1.07966745272279E-02
100.228,1.02030909061432,-4.46986055374146,1.01887909695506E-02
100.229,1.03424334526062,-4.46958303451538,9.56499669700861E-03
100.23,1.0484391450882,-4.46920204162598,8.93082935363054E-03
100.231,1.06276869773865,-4.46871566772461,8.29245336353779E-03
100.232,1.07713651657104,-4.46815776824951,7.64759397134185E-03
100.233,1.09139776229858,-4.46752500534058,7.00562633574009E-03
100.234,1.10543823242188,-4.46684169769287,6.36730715632439E-03
100.235,1.11914253234863,-4.4661340713501,5.73363713920116E-03
100.236,1.13235723972321,-4.46539735794067,5.11689903214574E-03
100.237,1.14500749111176,-4.46468353271484,4.50911233201623E-03
100.238,1.15693485736847,-4.46398878097534,3.92294302582741E-03
100.239,1.16804158687592,-4.46335172653198,3.35644767619669E-03
100.24,1.17817378044128,-4.46278142929077,2.8194640763104E-03
100.241,1.18720507621765,-4.46230983734131,2.31365999206901E-03
100.242,1.19500327110291,-4.46197080612183,1.84049259405583E-03
100.243,1.20137512683868,-4.4617748260498,1.41432939562947E-03
100.244,1.20620107650757,-4.4617748260498,1.02847709786147E-03
100.245,1.20927929878235,-4.46199083328247,6.94758316967636E-04
100.246,1.21040594577789,-4.46244812011719,4.22694662120193E-04
100.247,1.20939445495605,-4.46318864822388,2.13129926123656E-04
100.248,1.20599734783173,-4.46423673629761,7.96210661064833E-05
100.249,1.19997274875641,-4.46562051773071,3.02556036331225E-05
100.25,1.19108653068542,-4.46737766265869,6.49201465421356E-05
100.251,1.17901134490967,-4.46952629089355,2.02637835172936E-04
100.252,1.1634533405304,-4.47208881378174,4.47987724328414E-04
100.253,1.14403486251831,-4.47507190704346,8.19072418380529E-04
100.254,1.12039482593536,-4.47848701477051,1.32282555568963E-03
100.255,1.092080950737,-4.48231029510498,1.97987444698811E-03
100.256,1.05862307548523,-4.48652076721191,2.80602718703449E-03
100.257,1.01952171325684,-4.49106884002686,3.81089886650443E-03
100.258,.974172055721283,-4.49587154388428,5.02032926306129E-03
100.259,.921916842460632,-4.50080442428589,6.45944150164723E-03
100.26,.862043619155884,-4.50570106506348,8.14822223037481E-03
100.261,.793724358081818,-4.51032257080078,1.01202363148332E-02
100.262,.716054677963257,-4.51435470581055,1.24053377658129E-02
100.263,.628011584281921,-4.51737356185913,1.50403566658497E-02
100.264,.528454959392548,-4.5188136100769,1.80671364068985E-02
100.265,.416134655475616,-4.51793432235718,2.15307306498289E-02
100.266,.289665549993515,-4.51377534866333,2.54892222583294E-02
100.267,.147570833563805,-4.50508213043213,2.99992542713881E-02
100.268,-1.18396962061524E-02,-4.49946355819702,3.51114757359028E-02
100.269,-.192024722695351,-4.51436853408813,4.07971255481243E-02
100.27,-.395760655403137,-4.52292442321777,4.72440496087074E-02
100.271,-.625524163246155,-4.522132396698,5.45378588140011E-02
100.272,-.883668005466461,-4.5081353187561,6.27728849649429E-02
100.273,-1.17213320732117,-4.4760627746582,7.20437914133072E-02
100.274,-1.49213290214539,-4.41993427276611,8.24393406510353E-02
100.275,-1.84355115890503,-4.33271217346191,9.40378308296204E-02
100.276,-2.22427129745483,-4.2065896987915,.106890134513378
100.277,-2.62964582443237,-4.03347110748291,.121012568473816
100.278,-3.05173587799072,-3.80611729621887,.136357799172401
100.279,-3.47944617271423,-3.51928544044495,.15281867980957
100.28,-3.89888763427734,-3.17134165763855,.170205622911453
100.281,-4.32853937149048,-2.81992721557617,.185306131839752
100.282,-4.75590896606445,-2.44563055038452,.198811590671539
100.283,-5.14852428436279,-2.02064728736877,.212342396378517
100.284,-5.49517774581909,-1.55742359161377,.225670754909515
100.285,-5.78900527954102,-1.07054626941681,.238588064908981
100.286,-6.02775526046753,-.574579119682312,.250930905342102
100.287,-6.21313714981079,-8.23055952787399E-02,.262604296207428
100.288,-6.34964179992676,.395939886569977,.273532658815384
100.289,-6.44334888458252,.852902591228485,.283709794282913
100.29,-6.50341415405273,1.27526032924652,.291972279548645
100.291,-6.55202388763428,1.6201343536377,.292617380619049
100.292,-6.58057498931885,1.94304990768433,.293223470449448
100.293,-6.59281778335571,2.24357533454895,.293793320655823
100.294,-6.59207201004028,2.52191638946533,.294329702854156
100.295,-6.58119487762451,2.77867197990417,.294835984706879
100.296,-6.56263256072998,3.01461005210876,.295309245586395
100.297,-6.53842735290527,3.23066020011902,.295763731002808
100.298,-6.5103588104248,3.42759346961975,.296186357736588
100.299,-6.47987461090088,3.60628986358643,.296600669622421
100.3,-6.44828271865845,3.7673282623291,.296993464231491
100.301,-6.41670560836792,3.91124296188354,.297367930412292
100.302,-6.38610935211182,4.03843593597412,.29773136973381
100.303,-6.35737609863281,4.14914035797119,.298086434602737
100.304,-6.33130311965942,4.24341106414795,.298431068658829
100.305,-6.3085765838623,4.32122564315796,.298777222633362
100.306,-6.28987264633179,4.38232421875,.299118191003799
100.307,-6.2757511138916,4.42637872695923,.299461901187897
100.308,-6.26671552658081,4.45288705825806,.29980656504631
100.309,-6.26312875747681,4.46128988265991,.300164312124252
100.31,-6.26529979705811,4.45085525512695,.30052986741066
100.311,-6.27336645126343,4.4208197593689,.300906598567963
100.312,-6.28723621368408,4.37042236328125,.301307022571564
100.313,-6.3066611289978,4.29886722564697,.301730543375015
100.314,-6.33113574981689,4.20544958114624,.302176684141159
100.315,-6.35982990264893,4.08968019485474,.302653610706329
100.316,-6.39164972305298,3.95129680633545,.303156465291977
100.317,-6.4250693321228,3.79056239128113,.303706139326096
100.318,-6.45844125747681,3.60813879966736,.304287731647491
100.319,-6.48976516723633,3.40547633171082,.304912358522415
100.32,-6.51699590682983,3.1847779750824,.305581539869309
100.321,-6.53814125061035,2.94908618927002,.306295394897461
100.322,-6.55148029327393,2.70224046707153,.30704727768898
100.323,-6.5557074546814,2.44883751869202,.307839453220367
100.324,-6.55016279220581,2.19396615028381,.308666795492172
100.325,-6.53497886657715,1.9428893327713,.309511542320251
100.326,-6.5109338760376,1.7009357213974,.310381650924683
100.327,-6.47957324981689,1.47299575805664,.311267882585526
100.328,-6.4467453956604,1.24884581565857,.309982806444168
100.329,-6.41537094116211,1.02271819114685,.305180728435516
100.33,-6.38093948364258,.824917137622833,.300942420959473
100.331,-6.34668493270874,.658746600151062,.297373592853546
100.332,-6.31572723388672,.526873826980591,.294564336538315
100.333,-6.29088354110718,.431547045707703,.292591124773026
100.334,-6.27444791793823,.374980270862579,.291541576385498
100.335,-6.26821994781494,.359307438135147,.291474014520645
100.336,-6.2731614112854,.387151628732681,.292472213506699
100.337,-6.28937005996704,.461561024188995,.294615834951401
100.338,-6.31591510772705,.585953533649445,.297963619232178
100.339,-6.35038328170776,.764383018016815,.302602797746658
100.34,-6.38876867294312,1.00083637237549,.308584868907928
100.341,-6.42497873306275,1.29894065856934,.315961599349976
100.342,-6.46535539627075,1.61366605758667,.317347079515457
100.343,-6.49826383590698,1.97331082820892,.316772073507309
100.344,-6.51176643371582,2.3874819278717,.316047787666321
100.345,-6.49658060073853,2.84947848320007,.315190076828003
100.346,-6.44486808776855,3.34727501869202,.31422033905983
100.347,-6.35212373733521,3.86400198936462,.313180774450302
100.348,-6.21909713745117,4.37963771820068,.312102645635605
100.349,-6.0520806312561,4.87385940551758,.311031877994537
100.35,-5.86222648620605,5.32876586914063,.310006618499756
100.351,-5.66352462768555,5.73077821731567,.309067875146866
100.352,-5.47069644927979,6.07114028930664,.308250606060028
100.353,-5.29753732681274,6.34534597396851,.307575285434723
100.354,-5.15294599533081,6.54155969619751,.304227918386459
100.355,-5.0447211265564,6.65154886245728,.295975834131241
100.356,-4.98609781265259,6.70794010162354,.291706085205078
100.357,-4.97930717468262,6.71160411834717,.291465520858765
100.358,-5.02432155609131,6.6629056930542,.295253783464432
100.359,-5.11851644515991,6.56185436248779,.303018778562546
100.36,-5.25061321258545,6.3868579864502,.308426767587662
100.361,-5.40806865692139,6.13424825668335,.309424996376038
100.362,-5.58208990097046,5.827392578125,.310612559318542
100.363,-5.75850915908814,5.47759771347046,.311952501535416
100.364,-5.92377519607544,5.10079193115234,.313395857810974
100.365,-6.06726121902466,4.71644449234009,.314880967140198
100.366,-6.18270540237427,4.34526586532593,.316346883773804
100.367,-6.26876354217529,4.00661706924438,.317731648683548
100.368,-6.3280143737793,3.7164032459259,.318978816270828
100.369,-6.36532020568848,3.48618245124817,.320040553808212
100.37,-6.38598346710205,3.32343125343323,.320883542299271
100.371,-6.39459133148193,3.23245716094971,.321467876434326
100.372,-6.39364004135132,3.21562671661377,.321787357330322
100.373,-6.38367938995361,3.27406072616577,.321815967559814
100.374,-6.36258459091187,3.40811514854431,.321551501750946
100.375,-6.32596826553345,3.61704444885254,.320983052253723
100.376,-6.26719617843628,3.89827680587769,.320118844509125
100.377,-6.17818260192871,4.24612140655518,.31897959113121
100.378,-6.05112218856812,4.65051794052124,.317584097385407
100.379,-5.88002347946167,5.09628820419312,.315982043743134
100.38,-5.66340589523315,5.56367254257202,.314229249954224
100.381,-5.40582895278931,6.03038501739502,.312395095825195
100.382,-5.11757850646973,6.47348070144653,.310224115848541
100.383,-4.79912042617798,6.79281806945801,.284556210041046
100.384,-4.49407720565796,7.06713628768921,.261409819126129
100.385,-4.21603441238403,7.29349040985107,.241324439644814
100.386,-3.97548604011536,7.47294187545776,.224599063396454
100.387,-3.778968334198,7.60864877700806,.211337134242058
100.388,-3.62988948822021,7.70502805709839,.201496660709381
100.389,-3.52874612808228,7.76636838912964,.194938704371452
100.39,-3.47420382499695,7.79673337936401,.191468805074692
100.391,-3.46339201927185,7.79938364028931,.190858989953995
100.392,-3.49243760108948,7.77686548233032,.192864298820496
100.393,-3.55698394775391,7.73142099380493,.19723379611969
100.394,-3.65207028388977,7.66472244262695,.203707560896873
100.395,-3.77258110046387,7.57848596572876,.212021455168724
100.396,-3.91303205490112,7.47423076629639,.221901774406433
100.397,-4.06816244125366,7.3540415763855,.233068734407425
100.398,-4.23261260986328,7.22013425827026,.245231509208679
100.399,-4.40123414993286,7.07516431808472,.258092135190964
100.4,-4.56924057006836,6.92226266860962,.2713463306427
100.401,-4.73235082626343,6.76502227783203,.284685671329498
100.402,-4.88666915893555,6.60726499557495,.297803729772568
100.403,-5.02908802032471,6.45324087142944,.31039172410965
100.404,-5.1485333442688,6.2775821685791,.313464343547821
100.405,-5.24867916107178,6.11167049407959,.314465224742889
100.406,-5.33014154434204,5.96753311157227,.315352946519852
100.407,-5.39204740524292,5.85038089752197,.316100507974625
100.408,-5.43352794647217,5.76554107666016,.316675305366516
100.409,-5.45326471328735,5.7185492515564,.317043006420135
100.41,-5.44910001754761,5.71527576446533,.317164450883865
100.411,-5.41761589050293,5.7621111869812,.316993653774261
100.412,-5.35321807861328,5.86583948135376,.316482692956924
100.413,-5.24796009063721,6.03375291824341,.315566420555115
100.414,-5.08986902236938,6.27260255813599,.314180761575699
100.415,-4.85364198684692,6.54680681228638,.300316631793976
100.416,-4.52556467056274,6.85343170166016,.273168951272964
100.417,-4.09480714797974,7.20908308029175,.239712342619896
100.418,-3.54610419273376,7.59598731994629,.199965909123421
100.419,-2.87259984016418,7.98496580123901,.154520407319069
100.42,-2.0837709903717,8.33874702453613,.104686014354229
100.421,-1.20961713790894,8.61960506439209,5.24351894855499E-02
100.422,-.298144280910492,8.8012638092041,1.29896987346001E-04
100.423,.584514975547791,8.74497699737549,-4.84673604369164E-02
100.424,1.36264371871948,8.55415916442871,-9.23269689083099E-02
100.425,2.01258111000061,8.32850456237793,-.130764573812485
100.426,2.52740049362183,8.10208797454834,-.162807837128639
100.427,2.90738797187805,7.90389156341553,-.187713846564293
100.428,3.15337896347046,7.75852060317993,-.204678401350975
100.429,3.26068663597107,7.686683177948,-.212686568498611
100.43,3.21463346481323,7.70630025863647,-.210316434502602
100.431,2.98661684989929,7.82929039001465,-.195769906044006
100.432,2.53473687171936,8.0525951385498,-.167186096310616
100.433,1.81826078891754,8.34130382537842,-.123665228486061
100.434,.839227616786957,8.61489200592041,-6.72250315546989E-02
100.435,-.298818469047546,8.70852184295654,-3.68667463771999E-03
100.436,-1.34932398796082,8.47202968597412,.058186449110508
100.437,-2.12603092193604,8.19499778747559,.106426276266575
100.438,-2.55785918235779,7.99598217010498,.134579077363014
100.439,-2.62144446372986,7.95693922042847,.138858899474144
100.44,-2.28036451339722,8.10581398010254,.116313695907593
