Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.045,-1.74675844609737E-02,3.70145702362061,2.02997215092182E-02
100.046,-1.74245815724134E-02,3.70305323600769,2.02731881290674E-02
100.047,-1.73805132508278E-02,3.70465874671936,2.02461592853069E-02
100.048,-1.73358451575041E-02,3.70623826980591,2.02192515134811E-02
100.049,-1.72903332859278E-02,3.7078001499176,2.01922431588173E-02
100.05,-1.72440614551306E-02,3.70934891700745,2.01651509851217E-02
100.051,-1.71969011425972E-02,3.71088242530823,2.01379731297493E-02
100.052,-.017148844897747,3.71240043640137,2.01107077300549E-02
100.053,-1.71002224087715E-02,3.71389245986938,2.00835503637791E-02
100.054,-.017049903050065,3.71539115905762,2.00559012591839E-02
100.055,-1.69989932328463E-02,3.71686482429504,2.00283639132977E-02
100.056,-1.69473178684711E-02,3.71831059455872,2.00009439140558E-02
100.057,-1.68945230543613E-02,3.7197539806366,.019973224028945
100.058,-1.68404337018728E-02,3.72118091583252,.019945414736867
100.059,-1.67855005711317E-02,3.7225923538208,1.99175141751766E-02
100.06,-1.67289301753044E-02,3.72398948669434,1.98895186185837E-02
100.061,-1.66708957403898E-02,3.72537088394165,1.98614280670881E-02
100.062,-1.66117716580629E-02,3.72672748565674,1.98334567248821E-02
100.063,-1.65510885417461E-02,3.72808885574341,1.98049657046795E-02
100.064,-1.64886843413115E-02,3.72943520545959,1.97763796895742E-02
100.065,-1.64246875792742E-02,3.73075556755066,1.97479128837585E-02
100.066,-1.63594596087933E-02,3.73205137252808,1.97195522487164E-02
100.067,-.016291992738843,3.73335194587707,1.96906700730324E-02
100.068,-1.62230264395475E-02,3.73462677001953,1.96618977934122E-02
100.069,-1.61521639674902E-02,3.73587703704834,1.96332540363073E-02
100.07,-1.60787310451269E-02,3.73713207244873,1.96040607988834E-02
100.071,-1.60034988075495E-02,3.738361120224,1.95749830454588E-02
100.072,-1.59259401261806E-02,3.73956441879272,1.95460189133883E-02
100.073,-1.58457700163126E-02,3.74077343940735,1.95165127515793E-02
100.074,-1.57630704343319E-02,3.74195551872253,1.94871127605438E-02
100.075,-1.56777631491423E-02,3.74312257766724,1.94576065987349E-02
100.076,-1.55896786600351E-02,3.74427652359009,1.94279886782169E-02
100.077,-1.54983000829816E-02,3.74542093276977,1.93980280309916E-02
100.078,-1.54033144935966E-02,3.74655079841614,1.93679481744766E-02
100.079,-1.53053971007466E-02,3.74764895439148,1.93381980061531E-02
100.08,-1.52028454467654E-02,3.7487473487854,1.93078629672527E-02
100.081,-1.50963542982936E-02,3.74982213973999,1.92776303738356E-02
100.082,-1.49851469323039E-02,3.75088214874268,1.92472692579031E-02
100.083,-1.48696955293417E-02,3.75192546844482,1.92167665809393E-02
100.084,-1.47486794739962E-02,3.75296068191528,1.91858951002359E-02
100.085,-1.46228419616818E-02,3.7539656162262,.019155340269208
100.086,-1.44904032349586E-02,3.75497031211853,1.91241707652807E-02
100.087,-1.43520506098866E-02,3.75595855712891,1.90928541123867E-02
100.088,-1.42068639397621E-02,3.75692415237427,1.90615821629763E-02
100.089,-1.40543282032013E-02,3.75787281990051,1.90301481634378E-02
100.09,-1.38939479365945E-02,3.75881361961365,1.89983081072569E-02
100.091,-1.37249873951077E-02,3.75973963737488,1.89662836492062E-02
100.092,-1.35473106056452E-02,3.7606406211853,1.89342852681875E-02
100.093,-1.33597664535046E-02,3.76153254508972,1.89018603414297E-02
100.094,-1.31622301414609E-02,3.7624089717865,1.88692044466734E-02
100.095,-1.29537042230368E-02,3.76326608657837,1.88365690410137E-02
100.096,-1.27329286187887E-02,3.76410865783691,1.88034605234861E-02
100.097,-1.24998036772013E-02,3.76493692398071,1.87700912356377E-02
100.098,-1.22535061091185E-02,3.76574110984802,1.87366995960474E-02
100.099,-1.19924563914537E-02,3.76652932167053,1.87030322849751E-02
100.1,-1.17157092317939E-02,3.76731419563293,1.86685957014561E-02
100.101,-1.14232441410422E-02,3.76807379722595,1.86340864747763E-02
100.102,-1.11131966114044E-02,3.76881337165833,1.85994822531939E-02
100.103,-1.07846269384027E-02,3.76954007148743,1.85643024742603E-02
100.104,-1.04366643354297E-02,3.77025127410889,1.85287538915873E-02
100.105,-1.00678065791726E-02,3.77094483375549,1.84928197413683E-02
100.106,-9.6761817112565E-03,3.77162623405457,1.84562187641859E-02
100.107,-9.26111545413733E-03,3.77228569984436,1.84194315224886E-02
100.108,-8.82130581885576E-03,3.7729218006134,1.83824226260185E-02
100.109,-8.35451669991016E-03,3.77355074882507,1.83444544672966E-02
100.11,-7.85947497934103E-03,3.77415633201599,1.83061994612217E-02
100.111,-7.33429938554764E-03,3.77474927902222,1.82671528309584E-02
100.112,-6.77746720612049E-03,3.77531576156616,1.82280223816633E-02
100.113,-6.18654815480113E-03,3.77587246894836,1.81877594441175E-02
100.114,-5.56040415540338E-03,3.77640700340271,1.81471165269613E-02
100.115,-4.89590922370553E-03,3.77692222595215,1.81057620793581E-02
100.116,-4.19127009809017E-03,3.77742338180542,1.80634018033743E-02
100.117,-3.44373611733317E-03,3.77790665626526,1.80202648043633E-02
100.118,-2.65151332132518E-03,3.77835941314697,1.79768148809671E-02
100.119,-1.81069306563586E-03,3.77880764007568,1.79316941648722E-02
100.12,-9.19670972507447E-04,3.77923035621643,.017885897308588
100.121,2.53997659456218E-05,3.77963328361511,1.78391095250845E-02
100.122,1.0274249361828E-03,3.78001379966736,1.77914928644896E-02
100.123,2.09028134122491E-03,3.78037691116333,1.77424773573875E-02
100.124,3.21707571856678E-03,3.78071904182434,1.76922418177128E-02
100.125,4.4122370891273E-03,3.78103518486023,1.76410172134638E-02
100.126,5.67999621853232E-03,3.78133797645569,1.75878442823887E-02
100.127,7.0242709480226E-03,3.78161358833313,1.75334978848696E-02
100.128,8.44974629580975E-03,3.7818660736084,.017477860674262
100.129,9.96310822665691E-03,3.78209638595581,1.74202751368284E-02
100.13,1.15682845935225E-02,3.78230428695679,1.73606462776661E-02
100.131,1.32711641490459E-02,3.7824866771698,.017299672588706
100.132,.01507986523211,3.78264975547791,.017235791310668
100.133,1.69992260634899E-02,3.78278422355652,1.71703062951565E-02
100.134,1.90371796488762E-02,3.78289103507996,.017102237790823
100.135,2.12015192955732E-02,3.7829704284668,1.70319583266974E-02
100.136,2.35008858144283E-02,3.78302145004273,1.69589817523956E-02
100.137,2.59443446993828E-02,3.78304409980774,.016882861033082
100.138,2.85419207066298E-02,3.78303742408752,1.68039668351412E-02
100.139,3.13046760857105E-02,3.78300023078918,1.67214442044497E-02
100.14,3.42442542314529E-02,3.78293108940125,1.66353676468134E-02
100.141,3.73733229935169E-02,3.78282523155212,1.65457911789417E-02
100.142,4.07058335840702E-02,3.78268337249756,1.64517741650343E-02
100.143,4.42573577165604E-02,3.7825071811676,1.63532551378012E-02
100.144,4.80445921421051E-02,3.78228735923767,1.62499491125345E-02
100.145,5.20855076611042E-02,3.78202867507935,1.61417461931705E-02
100.146,5.64011074602604E-02,3.78172516822815,1.60272531211376E-02
100.147,6.10131323337555E-02,3.78137373924255,1.59065872430801E-02
100.148,6.59460946917534E-02,3.78097081184387,1.57799478620291E-02
100.149,7.12278336286545E-02,3.78051400184631,1.56453996896744E-02
100.15,7.68880471587181E-02,3.77999663352966,1.55032305046916E-02
100.151,8.29613730311394E-02,3.77941942214966,1.53524074703455E-02
100.152,8.94857868552208E-02,3.77877068519592,1.51920998468995E-02
100.153,9.65033546090126E-02,3.7780454158783,1.50210214778781E-02
100.154,.104062229394913,3.7772376537323,.014838838018477
100.155,.112217009067535,3.77634119987488,.014643975533545
100.156,.121028579771519,3.77533984184265,1.44347744062543E-02
100.157,.130567759275436,3.77422308921814,1.42099587246776E-02
100.158,.140914112329483,3.77298069000244,1.39682721346617E-02
100.159,.152160689234734,3.77159476280212,1.37067697942257E-02
100.16,.16441322863102,3.77003955841064,1.34231448173523E-02
100.161,.17779652774334,3.76829957962036,1.31159294396639E-02
100.162,.192454949021339,3.7663459777832,1.27805611118674E-02
100.163,.208558365702629,3.76413297653198,1.24132623896003E-02
100.164,.226308152079582,3.76162385940552,1.20109356939793E-02
100.165,.245944634079933,3.7587616443634,1.15667823702097E-02
100.166,.267756134271622,3.75548005104065,1.10742468386889E-02
100.167,.292091846466064,3.75168943405151,1.05265565216541E-02
100.168,.319379538297653,3.74727606773376,9.91346221417189E-03
100.169,.350146442651749,3.7420928478241,9.22293309122324E-03
100.17,.385053247213364,3.73594403266907,8.43924377113581E-03
100.171,.424934327602386,3.72856450080872,7.54446908831596E-03
100.172,.470859795808792,3.7195942401886,6.51231361553073E-03
100.173,.524224638938904,3.7085268497467,5.31158782541752E-03
100.174,.586870670318604,3.69462704658508,3.89703828841448E-03
100.175,.661287426948547,3.67682361602783,.002209517871961
100.176,.750895977020264,3.65347290039063,1.65163510246202E-04
100.177,.860512554645538,3.62199974060059,-2.35583004541695E-03
100.178,.99702650308609,3.57815790176392,-5.53465774282813E-03
100.179,1.17042660713196,3.51471185684204,-9.64459590613842E-03
100.18,1.39553153514862,3.4185836315155,-1.51185374706984E-02
100.181,1.69396829605103,3.26483821868896,-2.26761251688004E-02
100.182,2.09398174285889,3.00394797325134,-3.35336215794086E-02
100.183,2.60088849067688,2.5147078037262,-4.43383157253265E-02
100.184,3.07766056060791,1.60687518119812,-4.24307622015476E-02
100.185,3.26734399795532,.368616014719009,-3.99728342890739E-02
100.186,2.96182107925415,-.827483534812927,-3.04550863802433E-02
100.187,2.42582225799561,-1.57256722450256,-2.19572242349386E-02
100.188,1.96110010147095,-1.96131145954132,-.015355272218585
100.189,1.6372162103653,-2.19862627983093,-9.1953044757247E-03
100.19,1.39165043830872,-2.33232450485229,-4.85505210235715E-03
100.191,1.20545816421509,-2.41151404380798,-1.68651982676238E-03
100.192,1.06199896335602,-2.46063089370728,7.01678567565978E-04
100.193,.949343025684357,-2.49227714538574,.002552391262725
100.194,.859292447566986,-2.51328325271606,4.01940802112222E-03
100.195,.786194503307343,-2.52751398086548,5.20168291404843E-03
100.196,.726100265979767,-2.53729152679443,6.16801111027598E-03
100.197,.676187217235565,-2.54405832290649,6.96663558483124E-03
100.198,.634398281574249,-2.54872584342957,7.63108162209392E-03
100.199,.599201917648315,-2.55189037322998,8.18596687167883E-03
100.2,.569441139698029,-2.55397748947144,8.6507136002183E-03
100.201,.544223487377167,-2.55528616905212,9.04075149446726E-03
100.202,.522848010063171,-2.55597496032715,9.36490949243307E-03
100.203,.504763722419739,-2.55623459815979,9.63441003113985E-03
100.204,.489522069692612,-2.55615830421448,9.85585898160934E-03
100.205,.476759105920792,-2.55579972267151,1.00337257608771E-02
100.206,.466176807880402,-2.55524206161499,1.01740341633558E-02
100.207,.457526415586472,-2.554527759552,1.02807227522135E-02
100.208,.450595915317535,-2.55366992950439,1.03562502190471E-02
100.209,.445207059383392,-2.55269432067871,1.04034328833222E-02
100.21,.441208034753799,-2.55164456367493,1.04258861392736E-02
100.211,.438465505838394,-2.55050802230835,1.04244705289602E-02
100.212,.436863571405411,-2.54930233955383,1.04013681411743E-02
100.213,.436298191547394,-2.54803490638733,1.03582628071308E-02
100.214,.436680346727371,-2.5467209815979,1.02969342842698E-02
100.215,.437925428152084,-2.54535293579102,1.02183083072305E-02
100.216,.439959317445755,-2.54391694068909,1.01227788254619E-02
100.217,.44271320104599,-2.54244875907898,1.00130476057529E-02
100.218,.446122497320175,-2.54092407226563,9.8889647051692E-03
100.219,.450129866600037,-2.53935933113098,9.75227821618319E-03
100.22,.454677909612656,-2.53774905204773,9.60354134440422E-03
100.221,.459711223840714,-2.53607869148254,9.44326259195805E-03
100.222,.465180069208145,-2.53437185287476,9.27320215851068E-03
100.223,.471033543348312,-2.53260731697083,9.09335818141699E-03
100.224,.477224051952362,-2.53081369400024,8.90588574111462E-03
100.225,.483698576688767,-2.52895283699036,8.71006585657597E-03
100.226,.49041223526001,-2.52705788612366,8.5080498829484E-03
100.227,.49731707572937,-2.52512764930725,8.30076634883881E-03
100.228,.504359602928162,-2.52313494682312,8.08794051408768E-03
100.229,.511489152908325,-2.52111196517944,7.87199288606644E-03
100.23,.518644511699677,-2.51905417442322,7.6537225395441E-03
100.231,.525761008262634,-2.51695537567139,7.4340240098536E-03
100.232,.532777011394501,-2.51484537124634,7.21524702385068E-03
100.233,.539624929428101,-2.5127272605896,6.99888961389661E-03
100.234,.546236872673035,-2.51058769226074,6.78549613803625E-03
100.235,.552547931671143,-2.5084400177002,6.57661492004991E-03
100.236,.558494448661804,-2.50630950927734,6.37479173019528E-03
100.237,.564011037349701,-2.50420594215393,6.18157722055912E-03
100.238,.569031357765198,-2.50212168693542,5.99757814779878E-03
100.239,.57348507642746,-2.50006365776062,5.82453049719334E-03
100.24,.577303171157837,-2.49807691574097,5.66586060449481E-03
100.241,.580404162406921,-2.49613928794861,5.52197126671672E-03
100.242,.582706570625305,-2.49427676200867,5.39557123556733E-03
100.243,.584122180938721,-2.49249887466431,5.28898043558002E-03
100.244,.584555327892303,-2.49080777168274,5.20410295575857E-03
100.245,.583905756473541,-2.48923707008362,5.14478841796517E-03
100.246,.582064032554626,-2.48779106140137,5.11345127597451E-03
100.247,.578913033008575,-2.48648810386658,5.11370552703738E-03
100.248,.574317693710327,-2.48530149459839,5.14765409752727E-03
100.249,.56814432144165,-2.48427796363831,5.22062228992581E-03
100.25,.560239255428314,-2.48341679573059,5.33675402402878E-03
100.251,.550432443618774,-2.48269438743591,5.49972895532846E-03
100.252,.538541555404663,-2.48210501670837,5.71459392085671E-03
100.253,.524368405342102,-2.48167061805725,5.98846282809973E-03
100.254,.507687270641327,-2.48133158683777,6.32610032334924E-03
100.255,.488256305456162,-2.48106598854065,6.73485919833183E-03
100.256,.4658043384552,-2.48082280158997,7.22245080396533E-03
100.257,.440032660961151,-2.48051619529724,7.79702607542276E-03
100.258,.410613417625427,-2.48007774353027,8.46895296126604E-03
100.259,.377178579568863,-2.47936606407166,9.24859568476677E-03
100.26,.339320868253708,-2.47821021080017,1.01480633020401E-02
100.261,.296587139368057,-2.47639465332031,1.11811561509967E-02
100.262,.248482018709183,-2.4736316204071,1.23632932081819E-02
100.263,.194462388753891,-2.46956944465637,1.37121779844165E-02
100.264,.133946314454079,-2.46370649337769,1.52468886226416E-02
100.265,6.63197338581085E-02,-2.45545029640198,1.69895682483912E-02
100.266,-9.1355312615633E-03,-2.4513533115387,1.89606696367264E-02
100.267,-9.41572189331055E-02,-2.45913672447205,2.11383271962404E-02
100.268,-.190012246370316,-2.4643337726593,2.35971994698048E-02
100.269,-.297800481319427,-2.46564340591431,2.63679232448339E-02
100.27,-.418559432029724,-2.46138596534729,2.94823292642832E-02
100.271,-.553155303001404,-2.44944143295288,3.29727753996849E-02
100.272,-.702119886875153,-2.42726516723633,3.68686616420746E-02
100.273,-.865428924560547,-2.39184474945068,4.11950051784515E-02
100.274,-1.04222631454468,-2.33979201316833,4.59696799516678E-02
100.275,-1.23056793212891,-2.26766514778137,.051195815205574
100.276,-1.42719376087189,-2.17231249809265,5.68568706512451E-02
100.277,-1.6274334192276,-2.05131387710571,6.29198923707008E-02
100.278,-1.8254566192627,-1.90374147891998,6.93215504288673E-02
100.279,-2.0195369720459,-1.73692119121552,7.55884721875191E-02
100.28,-2.22375345230103,-1.57340955734253,8.02379921078682E-02
100.281,-2.41270542144775,-1.3863832950592,8.49117338657379E-02
100.282,-2.58109545707703,-1.18116581439972,8.95364806056023E-02
100.283,-2.72551679611206,-.964140772819519,9.40457135438919E-02
100.284,-2.84463167190552,-.74185985326767,9.83837768435478E-02
100.285,-2.93887710571289,-.520228624343872,.102519750595093
100.286,-3.01013946533203,-.304135113954544,.106421522796154
100.287,-3.06104779243469,-9.71415638923645E-02,.110083729028702
100.288,-3.0945897102356,9.83897596597672E-02,.113509170711041
100.289,-3.11342024803162,.279655069112778,.116324752569199
100.29,-3.11868810653687,.437337189912796,.116302393376827
100.291,-3.11610722541809,.582472205162048,.116305664181709
100.292,-3.10754227638245,.715427577495575,.116328060626984
100.293,-3.09452295303345,.836747169494629,.116368599236012
100.294,-3.07829475402832,.947050452232361,.116431459784508
100.295,-3.05992794036865,1.04695558547974,.116512946784496
100.296,-3.0403196811676,1.13704419136047,.116607390344143
100.297,-3.02015423774719,1.21784257888794,.116721890866756
100.298,-3.00006318092346,1.28979742527008,.116853557527065
100.299,-2.98056483268738,1.35326862335205,.117002367973328
100.3,-2.96213603019714,1.40853750705719,.117166094481945
100.301,-2.94516062736511,1.45579135417938,.117347575724125
100.302,-2.93003511428833,1.49514293670654,.117542691528797
100.303,-2.91700744628906,1.52660274505615,.117761962115765
100.304,-2.90642642974854,1.55012464523315,.11799930781126
100.305,-2.89854288101196,1.56557440757751,.118256203830242
100.306,-2.89355707168579,1.57274532318115,.118536494672298
100.307,-2.89163637161255,1.57136631011963,.118842087686062
100.308,-2.89291429519653,1.56111991405487,.119172528386116
100.309,-2.89740872383118,1.54163479804993,.119532316923141
100.31,-2.9050669670105,1.51252245903015,.119923636317253
100.311,-2.91573476791382,1.47339940071106,.120346307754517
100.312,-2.92911767959595,1.42392528057098,.120802380144596
100.313,-2.94469785690308,1.36383378505707,.121300868690014
100.314,-2.96193242073059,1.29302930831909,.121833577752113
100.315,-2.9799907207489,1.21161103248596,.122406005859375
100.316,-2.99795818328857,1.11997759342194,.123015560209751
100.317,-3.01476454734802,1.01888108253479,.12366347014904
100.318,-3.0293242931366,.909491777420044,.124347008764744
100.319,-3.04063630104065,.793417096138,.12505704164505
100.32,-3.04776644706726,.672693073749542,.125795409083366
100.321,-3.0501229763031,.5497105717659,.126552566885948
100.322,-3.04750871658325,.427089542150497,.127312123775482
100.323,-3.03998923301697,.307573974132538,.128077864646912
100.324,-3.02590584754944,.186358436942101,.126698076725006
100.325,-3.00743961334229,7.21598416566849E-02,.12489926815033
100.326,-2.98649716377258,-3.07848360389471E-02,.123267039656639
100.327,-2.96467208862305,-.120516128838062,.121847666800022
100.328,-2.9436821937561,-.195474714040756,.120674073696136
100.329,-2.92511701583862,-.254375576972961,.119785137474537
100.33,-2.91037273406982,-.296115815639496,.119218900799751
100.331,-2.90067386627197,-.319701224565506,.119001962244511
100.332,-2.89689660072327,-.32407483458519,.11916434019804
100.333,-2.89949822425842,-.308019667863846,.119740352034569
100.334,-2.90853786468506,-.270145684480667,.120754890143871
100.335,-2.92346596717834,-.208829909563065,.122236907482147
100.336,-2.94296765327454,-.122294217348099,.124217823147774
100.337,-2.96495532989502,-8.85664764791727E-03,.126714050769806
100.338,-2.98629879951477,.132772564888,.1297387778759
100.339,-3.00277137756348,.302267700433731,.133089616894722
100.34,-3.00670981407166,.484121352434158,.132605716586113
100.341,-2.99804210662842,.687759280204773,.132023766636848
100.342,-2.97319626808167,.907740235328674,.131356194615364
100.343,-2.92998600006104,1.1365088224411,.130640283226967
100.344,-2.86859655380249,1.36513328552246,.129905879497528
100.345,-2.79175496101379,1.58453547954559,.129185155034065
100.346,-2.7043285369873,1.78674030303955,.128513112664223
100.347,-2.61252069473267,1.96574914455414,.127917736768723
100.348,-2.52287626266479,2.11780524253845,.127419129014015
100.349,-2.44141888618469,2.24109101295471,.127033576369286
100.35,-2.37317180633545,2.33514332771301,.126776576042175
100.351,-2.32205533981323,2.40025448799133,.126652285456657
100.352,-2.29081058502197,2.43691945075989,.126666948199272
100.353,-2.28099727630615,2.44544172286987,.126829400658607
100.354,-2.29311895370483,2.42589569091797,.127139836549759
100.355,-2.32640719413757,2.37814021110535,.12760066986084
100.356,-2.37854623794556,2.30223727226257,.128214463591576
100.357,-2.44571447372437,2.19909906387329,.128968000411987
100.358,-2.5225043296814,2.07102417945862,.129849642515183
100.359,-2.60254716873169,1.92240560054779,.130834147334099
100.36,-2.67936396598816,1.76000487804413,.13188399374485
100.361,-2.74741172790527,1.59261381626129,.132957845926285
100.362,-2.8031005859375,1.43013644218445,.134006515145302
100.363,-2.84508085250854,1.28225898742676,.134987980127335
100.364,-2.87409591674805,1.15733850002289,.135857433080673
100.365,-2.89203834533691,1.06175065040588,.136584341526031
100.366,-2.90111637115479,.999876439571381,.137144207954407
100.367,-2.90303587913513,.974441945552826,.137519896030426
100.368,-2.89850783348083,.986950695514679,.137697279453278
100.369,-2.88684487342834,1.03793716430664,.137676686048508
100.37,-2.86613273620605,1.12693405151367,.137449637055397
100.371,-2.83318114280701,1.25208139419556,.137025475502014
100.372,-2.7842800617218,1.40953826904297,.136411726474762
100.373,-2.71586942672729,1.59285306930542,.135642856359482
100.374,-2.62611317634583,1.79287648200989,.134755283594131
100.375,-2.51603198051453,1.99844717979431,.133793562650681
100.376,-2.38993048667908,2.19785809516907,.13282322883606
100.377,-2.2552342414856,2.38089060783386,.131897002458572
100.378,-2.11664295196533,2.52939510345459,.127439141273499
100.379,-1.98410058021545,2.63654518127441,.118703216314316
100.38,-1.87151861190796,2.7190535068512,.111567340791225
100.381,-1.78292834758759,2.77867007255554,.106130078434944
100.382,-1.72022640705109,2.81752967834473,.102416433393955
100.383,-1.68388843536377,2.83787894248962,.100381813943386
100.384,-1.67315173149109,2.84146785736084,9.99556109309196E-02
100.385,-1.68653571605682,2.82968735694885,.101040951907635
100.386,-1.72183001041412,2.80333781242371,.103537552058697
100.387,-1.77648293972015,2.76312494277954,.107320956885815
100.388,-1.84743618965149,2.70955061912537,.11225825548172
100.389,-1.93123924732208,2.64322185516357,.118199773132801
100.39,-2.02422118186951,2.56512689590454,.124969661235809
100.391,-2.12252998352051,2.47667407989502,.132374539971352
100.392,-2.21536087989807,2.36468839645386,.134907633066177
100.393,-2.30231952667236,2.24269700050354,.135943293571472
100.394,-2.38248252868652,2.11862206459045,.136985674500465
100.395,-2.45403599739075,1.99601817131043,.138011768460274
100.396,-2.51594638824463,1.87814021110535,.139008611440659
100.397,-2.56807684898376,1.76782143115997,.139954835176468
100.398,-2.61081671714783,1.6672351360321,.140838697552681
100.399,-2.64489030838013,1.57786786556244,.141657993197441
100.4,-2.67134928703308,1.50061726570129,.142401859164238
100.401,-2.69121718406677,1.43580985069275,.143070325255394
100.402,-2.70543003082275,1.38333642482758,.143667697906494
100.403,-2.71491241455078,1.3428008556366,.144191801548004
100.404,-2.72042083740234,1.31358540058136,.144643649458885
100.405,-2.72243714332581,1.29491412639618,.145035341382027
100.406,-2.72151279449463,1.28598999977112,.145362675189972
100.407,-2.71789932250977,1.28594577312469,.145636349916458
100.408,-2.71191453933716,1.29394769668579,.145854666829109
100.409,-2.70365047454834,1.3091356754303,.146028280258179
100.41,-2.69320178031921,1.33066213130951,.146163836121559
100.411,-2.68079781532288,1.35771000385284,.14625583589077
100.412,-2.66644310951233,1.38938391208649,.146317407488823
100.413,-2.65029788017273,1.42476797103882,.146352037787437
100.414,-2.63257908821106,1.46286940574646,.146363958716393
100.415,-2.61351585388184,1.50256991386414,.146364361047745
100.416,-2.59353041648865,1.54264962673187,.146359592676163
100.417,-2.57315397262573,1.58173704147339,.146359503269196
100.418,-2.55307483673096,1.61831998825073,.146375298500061
100.419,-2.53410792350769,1.65075278282166,.14642171561718
100.42,-2.51724314689636,1.67732501029968,.146510854363441
100.421,-2.50349760055542,1.6963015794754,.14665712416172
100.422,-2.49383163452148,1.70604181289673,.146877005696297
100.423,-2.48906087875366,1.70518827438354,.147181138396263
100.424,-2.48959517478943,1.69285178184509,.147580519318581
100.425,-2.49535322189331,1.66893672943115,.14807590842247
100.426,-2.50553679466248,1.63444459438324,.148662909865379
100.427,-2.51867818832397,1.59183633327484,.149321407079697
100.428,-2.5326235294342,1.54521632194519,.150022819638252
100.429,-2.54495906829834,1.50037491321564,.150717228651047
100.43,-2.55309653282166,1.4642995595932,.15135084092617
100.431,-2.55474853515625,1.4443690776825,.151858031749725
100.432,-2.54784989356995,1.44694852828979,.152186200022697
100.433,-2.53084325790405,1.47576344013214,.152296736836433
100.434,-2.50297904014587,1.53011727333069,.152187839150429
100.435,-2.46519613265991,1.60352993011475,.151907816529274
100.436,-2.42142820358276,1.68370008468628,.151555970311165
100.437,-2.37924981117249,1.75449824333191,.151267811655998
100.438,-2.34815716743469,1.79969596862793,.151203393936157
