Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
99.832,.149891123175621,-.963203728199005,-2.52992752939463E-02
99.833,.142068043351173,-.933775901794433,-3.37961763143539E-02
99.834,.132410392165184,-.906874299049378,-4.15414236485958E-02
99.835,.121064409613609,-.881786048412323,-4.81596365571022E-02
99.836,.109015770256519,-.859108626842499,-5.33951111137867E-02
99.837,9.55700352787971E-02,-.839505791664124,-5.68583123385906E-02
99.83801,7.86975473165512E-02,-.824698925018311,-5.81019669771195E-02
99.839,6.67902827262878E-02,-.807854771614075,-5.73325678706169E-02
99.84,6.07336163520813E-02,-.787624359130859,-5.42073287069798E-02
99.841,.059013769030571,-.766476988792419,-4.83039505779743E-02
99.842,.054749570786953,-.751572549343109,-3.90789546072483E-02
99.843,.052726473659277,-.73953914642334,-2.66373250633478E-02
99.844,5.18614389002323E-02,-.731641948223114,-1.10392402857542E-02
99.845,5.00783324241638E-02,-.728433847427368,7.31502613052726E-03
99.846,4.47400882840157E-02,-.728315114974976,2.75832787156105E-02
99.847,3.45029011368752E-02,-.728497922420502,4.84135299921036E-02
99.848,2.00658813118935E-02,-.724392473697662,6.82191178202629E-02
99.849,4.53033624216914E-03,-.713630199432373,8.54202061891556E-02
99.85,-8.64874012768269E-03,-.69614177942276,9.87579897046089E-02
99.851,-.017266659066081,-.673625946044922,.107372529804707
99.85201,-2.08155326545238E-02,-.648113965988159,.110743477940559
99.853,-.020052058622241,-.621490895748138,.10861699283123
99.854,-.016658591106534,-.593176603317261,.101064398884773
99.855,-1.34000908583403E-02,-.56154876947403,8.87222737073898E-02
99.856,-1.42876086756587E-02,-.5251185297966,7.31470212340355E-02
99.857,-2.26438511162996E-02,-.486092627048492,5.68832904100418E-02
99.858,-3.79795618355274E-02,-.448488622903824,4.29933816194534E-02
99.859,-5.49472868442535E-02,-.416034877300262,3.41639593243599E-02
99.86,-6.68122693896294E-02,-.389368116855621,3.21820117533207E-02
99.861,-6.92522600293159E-02,-.367840975522995,.037868358194828
99.862,-6.25706687569618E-02,-.350879669189453,5.10142780840397E-02
99.863,-5.15726059675217E-02,-.336626023054123,6.98756873607635E-02
99.864,-4.15983535349369E-02,-.318865716457367,9.07870456576347E-02
99.865,-3.33908349275589E-02,-.29283133149147,.108954571187496
99.866,-2.64595691114664E-02,-.261744648218155,.120215743780136
99.867,-2.39746812731028E-02,-.232173174619675,.122513227164745
99.868,-3.01023311913013E-02,-.204113259911537,.11650425940752
99.869,-4.67344224452972E-02,-.177520513534546,.102593332529068
99.87,-7.33207017183304E-02,-.14729417860508,8.56636166572571E-02
99.871,-.103342041373253,-.115467920899391,.072018951177597
99.872,-.12231820076704,-8.59666168689728E-02,6.69191405177116E-02
99.873,-.118196450173855,-5.90210109949112E-02,7.25810453295708E-02
99.874,-9.16551724076271E-02,-3.18093337118626E-02,8.77664387226105E-02
99.875,-5.39582297205925E-02,1.34154525585473E-03,.107155844569206
99.876,-1.82108599692583E-02,3.78969758749008E-02,.122304357588291
99.877,-1.00946775637567E-03,6.82583302259445E-02,.127477809786797
99.878,-1.43836764618754E-02,9.96233224868774E-02,.122884966433048
99.879,-5.72312362492085E-02,.124699458479881,.109451495110989
99.88,-.110335059463978,.147678077220917,.094065435230732
99.881,-.144348949193954,.174765437841415,8.64401236176491E-02
99.882,-.134195372462273,.20662160217762,9.11943838000298E-02
99.883,-8.03683400154114E-02,.246734082698822,.106210179626942
99.884,-9.95881389826536E-03,.289126098155975,.122097626328468
99.885,3.19237373769283E-02,.317606717348099,.128878518939018
99.886,1.42447119578719E-02,.351220935583115,.125379249453545
99.887,-5.74884302914143E-02,.381092816591263,.113408997654915
99.888,-.130991563200951,.397463291883469,.100926503539085
99.889,-.147203549742699,.426757574081421,9.93785485625267E-02
99.89,-8.46442952752113E-02,.473051220178604,.110206536948681
99.891,1.80058106780052E-02,.513404190540314,.123525090515614
99.892,7.35557302832603E-02,.53946715593338,.128602400422096
99.89301,3.11333928257227E-02,.57776951789856,.123928926885128
99.894,-7.73677825927734E-02,.607565999031067,.11285999417305
99.895,-.142416164278984,.625505447387695,.106096342206001
99.896,-9.23155769705772E-02,.670808374881744,.111974895000458
99.897,3.98641899228096E-02,.70964914560318,.122753202915192
99.898,.117046341300011,.731142640113831,.126933470368385
99.899,5.47540970146656E-02,.774116158485413,.122713312506676
99.9,-8.20990204811096E-02,.808193445205689,.114067897200584
99.901,-.12090639770031,.83233505487442,.111585877835751
99.902,1.4277029549703E-03,.884341299533844,.11906648427248
99.903,.145454540848732,.893149554729462,.124128498136997
99.904,.127388909459114,.929891228675842,.122780404984951
99.905,-3.23993377387524E-02,.990241706371307,.11735849827528
99.906,-.101390391588211,1.00731003284454,.1142618060112
99.90701,4.12713177502155E-02,1.04738938808441,.118939258158207
99.908,.199615076184273,1.05076146125793,.121304199099541
99.909,.139082044363022,1.09655606746674,.11969681084156
99.91,-4.68383580446243E-02,1.15746212005615,.116554580628872
99.911,-3.60447689890862E-02,1.19425976276398,.116772718727589
99.912,.178490921854973,1.19007694721222,.118035182356834
99.913,.239791929721832,1.21038830280304,.117374144494534
99.914,4.51714396476746E-02,1.28470098972321,.116738110780716
99.915,-3.77964749932289E-02,1.3303062915802,.116394467651844
99.916,.179199114441872,1.32507085800171,.11541485786438
99.917,.293727993965149,1.33198297023773,.113644547760487
99.918,9.00711864233017E-02,1.41168439388275,.115131258964539
99.919,-2.19104322604835E-03,1.46350872516632,.115749187767506
99.92,.245567798614502,1.44423568248749,.111977055668831
99.92101,.320717513561249,1.45890367031097,.109813876450062
99.922,7.12975114583969E-02,1.55051815509796,.113948129117489
99.923,8.63100215792656E-02,1.5809051990509,.11332605779171
99.924,.364665150642395,1.54670488834381,.106251567602158
99.925,.268227398395538,1.60540187358856,.108070336282253
99.926,4.87377271056175E-02,1.68858063220978,.113214202225208
99.927,.291433781385422,1.66543805599213,.106070451438427
99.928,.406822890043259,1.6665004491806,.101574957370758
99.929,.117639243602753,1.77307844161987,.110334061086178
99.93,.227205529808998,1.7799676656723,.106343157589436
99.931,.473264306783676,1.74371433258057,9.65342223644257E-02
99.932,.201576381921768,1.85121285915375,.106232069432735
99.933,.215208485722542,1.88010156154633,.105239175260067
99.934,.51440417766571,1.82716548442841,9.21489298343658E-02
99.93501,.252435892820358,1.93504345417023,.102741800248623
99.936,.244603797793388,1.96892988681793,.102555461227894
99.937,.553880453109741,1.90954029560089,8.76612216234207E-02
99.938,.265545666217804,2.02737236022949,.100606620311737
99.939,.306822091341019,2.04791474342346,9.81606394052505E-02
99.94,.587783455848694,1.99269282817841,8.33063796162605E-02
99.941,.253812938928604,2.12516713142395,.099652536213398
99.942,.399874776601791,2.11621046066284,9.17322635650635E-02
99.943,.599183022975922,2.08321452140808,.080116368830204
99.944,.24107238650322,2.22323298454285,9.88635942339897E-02
99.945,.513173222541809,2.17559123039246,8.34587290883064E-02
99.946,.575980007648468,2.18609523773193,7.90262371301651E-02
99.947,.253430843353271,2.3149995803833,9.68126058578491E-02
99.948,.6228107213974,2.23295140266418,7.45724141597748E-02
99.94901,.524810492992401,2.29878091812134,7.98692926764488E-02
99.95,.301827102899551,2.3980016708374,9.26115661859512E-02
99.951,.706070065498352,2.29815053939819,6.66684508323669E-02
99.952,.469820290803909,2.41271805763245,.08124740421772
99.953,.371846705675125,2.4748969078064,8.67798700928688E-02
99.954,.758525490760803,2.37542295455933,6.04103170335293E-02
99.955,.435996174812317,2.52134561538696,8.15018638968468E-02
99.956,.433072298765182,2.55535960197449,.081072561442852
99.957,.793989539146423,2.46089935302734,.055123683065176
99.958,.437061846256256,2.62098026275635,7.95652195811272E-02
99.959,.455451965332031,2.64921641349792,7.76781663298607E-02
99.96,.827154159545898,2.54973983764648,4.98331859707832E-02
99.961,.487987041473389,2.70798659324646,7.40884393453598E-02
99.962,.419068336486816,2.76447892189026,7.83169493079185E-02
99.96301,.841849088668823,2.64926147460938,4.58384193480015E-02
99.964,.622658312320709,2.76903367042542,6.20054304599762E-02
99.965,.347303628921509,2.89301991462708,.081609770655632
99.966,.75059449672699,2.79488730430603,5.03519549965858E-02
99.967,.839725911617279,2.79657912254333,4.21821773052216E-02
99.968,.411323606967926,2.98554468154907,7.50864818692207E-02
99.969,.458441019058228,3.00916910171509,7.08522722125053E-02
99.97,.88302618265152,2.89360761642456,3.55810150504112E-02
99.971,.812466084957123,2.96181988716125,4.06203493475914E-02
99.972,.387939453125,3.14793133735657,.074257992208004
99.973,.401469081640244,3.18396091461182,.072537787258625
99.974,.81769847869873,3.08076500892639,3.72538603842258E-02
99.975,.96322774887085,3.06161856651306,2.32339631766081E-02
99.976,.655939757823944,3.22530269622803,4.93467673659325E-02
99.97701,.289009362459183,3.38255548477173,7.87704810500145E-02
99.978,.300504952669144,3.42213249206543,7.72130340337753E-02
99.979,.637034595012665,3.36114358901978,4.83012460172176E-02
99.98,.947708606719971,3.28480267524719,1.91358532756567E-02
99.981,1.01257967948914,3.30165457725525,1.18043143302202E-02
99.982,.829299926757813,3.42429828643799,2.80343443155289E-02
99.983,.499485671520233,3.58772373199463,5.67850582301617E-02
99.984,.164242997765541,3.72745323181152,.084407165646553
99.985,-7.37916082143784E-02,3.80606031417847,.102949187159538
99.986,-.190574362874031,3.82376027107239,.111743971705437
99.987,-.224217936396599,3.86100697517395,.114076778292656
99.988,-.223272204399109,3.90656208992004,.113635577261448
99.989,-.230874985456467,3.94925379753113,.113892376422882
99.99,-.282411724328995,3.97954702377319,.117822125554085
99.991,-.401319801807404,3.98881888389587,.127589732408524
99.992,-.58736789226532,3.97147679328918,.143572628498077
99.993,-.799429535865784,3.93542957305908,.162581130862236
99.994,-.948345303535461,3.91495299339294,.17645950615406
99.995,-.914724767208099,3.96783494949341,.173337355256081
99.996,-.601347625255585,4.12391424179077,.144234031438828
99.997,-.101585656404495,4.30461883544922,9.97257232666016E-02
99.998,.140030592679977,4.32055807113647,7.80937373638153E-02
99.999,-.194827139377594,4.35152244567871,.107058212161064
100,-.628894984722137,4.25498867034912,.146141573786736
