Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.09499,-5.81598691642284E-02,1.4905925989151,.055990181863308
100.096,-5.80714978277683E-02,1.48655223846436,5.58805502951145E-02
100.097,-5.79818822443485E-02,1.48247420787811,5.57698607444763E-02
100.098,-5.78927658498287E-02,1.47842121124268,5.56598231196404E-02
100.099,-.057803250849247,1.47436356544495,5.55496215820313E-02
100.1,-5.77126704156399E-02,1.47026872634888,5.54383769631386E-02
100.101,-5.76234310865402E-02,1.46622955799103,5.53285628557205E-02
100.102,-5.75321651995182E-02,1.46212255954742,5.52169494330883E-02
100.103,-5.74413985013962E-02,1.45804178714752,5.51059506833553E-02
100.104,-5.73494508862495E-02,1.45392334461212,5.49939014017582E-02
100.105,-.057258203625679,1.44983100891113,5.48825524747372E-02
100.106,-5.71655631065369E-02,1.44570076465607,5.47701194882393E-02
100.10699,-5.70735670626163E-02,1.4415967464447,5.46583570539951E-02
100.10799,-5.69802150130272E-02,1.437455534935,5.45455366373062E-02
100.10899,-5.68865314126015E-02,1.43330824375153,5.44325411319733E-02
100.11,-5.67917563021183E-02,1.42912232875824,5.43183982372284E-02
100.111,-5.66984675824642E-02,1.4249963760376,5.42059168219566E-02
100.112,-5.66049180924892E-02,1.4208642244339,5.40932156145573E-02
100.113,-.056510116904974,1.41669416427612,5.39794340729713E-02
100.114,-5.64149096608162E-02,1.41251850128174,5.38655072450638E-02
100.115,-5.63193000853062E-02,1.4083354473114,5.37512935698032E-02
100.116,-5.62246032059193E-02,1.40418100357056,.053637869656086
100.117,-5.61274886131287E-02,1.39995729923248,5.35224936902523E-02
100.118,-5.60319907963276E-02,1.39579141139984,5.34086674451828E-02
100.119,-5.59351593255997E-02,1.39158689975739,5.32937534153461E-02
100.12,-5.58379925787449E-02,1.38737797737122,5.31786940991879E-02
100.12099,-5.57404346764088E-02,1.38316333293915,5.30634224414825E-02
100.12199,-5.56426309049129E-02,1.37894237041473,5.29479570686817E-02
100.12299,-5.55444248020649E-02,1.37471771240234,5.28323501348495E-02
100.124,-5.54448589682579E-02,1.37045359611511,5.27156256139278E-02
100.125,-5.53471259772778E-02,1.3662496805191,5.26005625724793E-02
100.126,-5.52471131086349E-02,1.36197412014008,5.24834617972374E-02
100.127,-5.51475808024406E-02,1.35772609710693,5.23671209812164E-02
100.128,-5.50477653741837E-02,1.35347294807434,5.22505678236485E-02
100.129,-5.49476854503155E-02,1.34921526908875,5.21338433027267E-02
100.13,-.054846253246069,1.34491837024689,5.20160533487797E-02
100.131,-5.47454841434956E-02,1.34064912796021,5.18989711999893E-02
100.132,-.054644588381052,1.33637452125549,5.17817251384258E-02
100.133,-5.45431897044182E-02,1.3320951461792,5.16643226146698E-02
100.134,-5.44403158128262E-02,1.32777726650238,5.15458025038242E-02
100.13499,-5.43381907045841E-02,1.32348668575287,5.14280274510384E-02
100.13599,-5.42346090078354E-02,1.31915819644928,5.13091571629047E-02
100.13699,-5.41318096220493E-02,1.31485641002655,5.11910207569599E-02
100.138,-5.40277436375618E-02,1.31051743030548,5.10718375444412E-02
100.139,-5.39231821894646E-02,1.30617213249207,5.09523898363113E-02
100.14,-5.38194328546524E-02,1.30185568332672,.050833735615015
100.141,-5.37145361304283E-02,1.29749977588654,.050713986158371
100.142,-5.36102615296841E-02,1.29317212104797,.050595011562109
100.143,-5.35044074058533E-02,1.28880631923676,.050474900752306
100.144,-.053399346768856,1.28446865081787,5.03555722534657E-02
100.145,-5.32930120825768E-02,1.28009212017059,5.02351298928261E-02
100.146,-5.31862489879131E-02,1.27571153640747,5.01145459711552E-02
100.147,-5.30790500342846E-02,1.27132403850555,4.99937571585178E-02
100.14799,-5.29725216329098E-02,1.26696634292603,4.98737804591656E-02
100.14899,-5.28647340834141E-02,1.26256918907166,4.97526563704014E-02
100.14999,-5.27564361691475E-02,1.25816750526428,4.96313534677029E-02
100.15099,-.052649050951004,1.25379359722137,4.95108626782894E-02
100.152,-5.25380708277225E-02,1.2493155002594,4.93873916566372E-02
100.153,-5.24298027157784E-02,1.24493086338043,4.92664873600006E-02
100.154,-5.23202158510685E-02,1.24050903320313,4.91445884108543E-02
100.155,-5.22103868424892E-02,1.2360805273056,4.90224361419678E-02
100.156,-5.21003492176533E-02,1.23164820671082,4.89001534879208E-02
100.157,-.05198984593153,1.22721099853516,4.87777292728424E-02
100.158,-5.18778003752232E-02,1.22273480892181,4.86541874706745E-02
100.159,-5.17677776515484E-02,1.21832144260406,4.85323816537857E-02
100.16,-5.16551584005356E-02,1.21383345127106,4.84084486961365E-02
100.161,-5.15434630215168E-02,1.20937728881836,4.82854172587395E-02
100.16199,-5.14312498271465E-02,1.20491576194763,4.81621921062469E-02
100.16299,-5.13187646865845E-02,1.20044898986816,4.80388030409813E-02
100.16399,-5.12059219181538E-02,1.19597780704498,4.79152463376522E-02
100.16499,-5.10927587747574E-02,1.19150114059448,.047791562974453
100.166,-5.09780459105968E-02,1.18698501586914,.0476667098701
100.167,-5.08629754185677E-02,1.18246459960938,4.75417375564575E-02
100.168,-.050748948007822,1.17797243595123,4.74175699055195E-02
100.169,-5.06331473588943E-02,1.17344236373901,.047292236238718
100.17,-5.05181215703487E-02,1.16894137859344,4.71677593886852E-02
100.171,-5.04017546772957E-02,1.1644024848938,4.70421686768532E-02
100.172,-5.02861179411411E-02,1.15989208221436,4.69173826277256E-02
100.173,-5.01690879464149E-02,1.15534222126007,4.67914752662182E-02
100.174,-5.00527545809746E-02,1.15082156658173,4.66663874685764E-02
100.175,-4.99361045658588E-02,1.14629793167114,4.65411245822906E-02
100.17599,-4.98179979622364E-02,1.14173436164856,4.64147850871086E-02
100.17699,-4.97008264064789E-02,1.13720190525055,4.62893061339855E-02
100.17799,-4.95808720588684E-02,1.13259410858154,4.61616478860378E-02
100.17899,-4.94628511369228E-02,1.12805163860321,4.60358299314976E-02
100.18,-4.93422262370586E-02,1.12343525886536,4.59079295396805E-02
100.181,-4.92235757410526E-02,1.11888206005096,.045781783759594
100.182,-4.91022616624832E-02,1.11425626277924,4.56535778939724E-02
100.183,-4.89829331636429E-02,1.10969436168671,4.55271750688553E-02
100.184,-4.88620586693287E-02,1.10509479045868,4.53996807336807E-02
100.185,-4.87409643828869E-02,1.10048985481262,4.52720560133457E-02
100.186,-4.86193895339966E-02,1.09587895870209,4.51442077755928E-02
100.187,-4.84975501894951E-02,1.09126472473145,4.50163036584854E-02
100.188,-4.83765043318272E-02,1.08668196201324,4.48892526328564E-02
100.189,-4.82527837157249E-02,1.08202493190765,4.47600595653057E-02
100.18999,-4.81310449540615E-02,1.07743120193481,4.46326471865177E-02
100.19099,-4.80066239833832E-02,1.07276356220245,4.45031970739365E-02
100.19199,-4.78842183947563E-02,1.06816208362579,4.43755462765694E-02
100.19299,-4.77591082453728E-02,1.06348645687103,4.42458130419254E-02
100.194,-4.76336106657982E-02,1.05880630016327,.044115949422121
100.195,-4.75090406835079E-02,1.05415832996368,4.39869835972786E-02
100.196,-4.73840720951557E-02,1.04950416088104,4.38578389585018E-02
100.197,-4.72575463354588E-02,1.0448112487793,.043727558106184
100.198,-4.71318326890469E-02,1.04014897346497,4.35981936752796E-02
100.199,-4.70059029757977E-02,1.03548192977905,4.34686988592148E-02
100.2,-4.68795038759708E-02,1.03080987930298,4.33390066027641E-02
100.201,-4.67528030276299E-02,1.02613532543182,4.32092510163784E-02
100.202,-4.66245636343956E-02,1.02142035961151,4.30783554911613E-02
100.203,-.046497218310833,1.01673674583435,4.29483316838741E-02
100.20399,-4.63682673871517E-02,1.01201295852661,4.28171567618847E-02
100.20499,-4.62402515113354E-02,1.00732123851776,4.26869429647923E-02
100.20599,-4.61106784641743E-02,1.00258994102478,4.25555743277073E-02
100.207,-4.59806621074677E-02,.997853517532349,4.24240380525589E-02
100.208,-.04585025832057,.993113338947296,4.22924123704433E-02
100.209,-.045720886439085,.988405108451843,4.21617291867733E-02
100.21,-4.55885343253613E-02,.983621537685394,.042028833180666
100.211,-4.54583913087845E-02,.97890430688858,4.18978966772556E-02
100.212,-4.53266017138958E-02,.974146783351898,.041765820235014
100.213,-4.51957583427429E-02,.969421982765198,4.16346192359924E-02
100.214,-4.50646318495274E-02,.964694023132324,4.15033660829067E-02
100.215,-4.49305661022663E-02,.959889590740204,4.13699708878994E-02
100.216,-4.47987020015717E-02,.955153524875641,4.12384644150734E-02
100.217,-4.46651764214039E-02,.950376212596893,4.11058515310287E-02
100.21799,-.044531375169754,.945596277713776,4.09731529653072E-02
100.21899,-4.43970896303654E-02,.940810978412628,4.08403165638447E-02
100.21999,-.044262558221817,.936022579669952,4.07073721289635E-02
100.221,-4.41262908279896E-02,.931194186210632,4.05732914805412E-02
100.222,-4.39910255372524E-02,.926397860050201,4.04401905834675E-02
100.223,-4.38554063439369E-02,.921599149703979,.040306992828846
100.224,-4.37193885445595E-02,.916794657707214,4.01736497879028E-02
100.225,-4.35830615460873E-02,.911987125873566,4.00402508676052E-02
100.226,-4.34463322162628E-02,.907174944877624,3.99067290127277E-02
100.227,-4.33092303574085E-02,.902360737323761,3.97731550037861E-02
100.228,-4.31704111397266E-02,.897505223751068,3.96384224295616E-02
100.229,-4.30338084697723E-02,.892715811729431,3.95056158304214E-02
100.23,-4.28942963480949E-02,.887853145599365,3.93707044422626E-02
100.231,-4.27556782960892E-02,.883022546768188,.039236769080162
100.23199,-4.26153987646103E-02,.878152012825012,3.91016602516174E-02
100.23299,-4.24760989844799E-02,.873313546180725,3.89675348997116E-02
100.23399,-4.23364415764809E-02,.868472933769226,3.88333685696125E-02
100.235,-4.21951226890087E-02,.86359304189682,3.86981070041657E-02
100.236,-.042053360491991,.85870772600174,3.85626889765263E-02
100.237,-.041912604123354,.853854954242706,3.84282842278481E-02
100.238,-4.17714081704617E-02,.848998367786407,3.82937677204609E-02
100.239,-4.16285619139671E-02,.844103634357452,3.81581671535969E-02
100.24,-4.14865911006927E-02,.83924013376236,.038023516535759
100.241,-.041341669857502,.83430290222168,3.78867946565151E-02
100.242,-4.11990396678448E-02,.829433023929596,3.77519987523556E-02
100.243,-4.10545580089092E-02,.824522197246552,3.76161001622677E-02
100.244,-.040911041200161,.819644808769226,3.74811924993992E-02
100.245,-4.07658629119396E-02,.814728438854218,3.73452082276344E-02
100.24599,-4.06215451657772E-02,.809844434261322,3.72101403772831E-02
100.24699,-4.04741317033768E-02,.804883718490601,3.70729491114616E-02
100.24799,-4.03290763497353E-02,.799992322921753,.036937803030014
100.249,-4.01808768510818E-02,.795025587081909,3.68005409836769E-02
100.25,-4.00337353348732E-02,.790092468261719,3.66642624139786E-02
100.251,-.039887472987175,.785191774368286,3.65290269255638E-02
100.252,-3.97380366921425E-02,.780214011669159,3.63915674388409E-02
100.253,-3.95910143852234E-02,.775307893753052,.036256231367588
100.254,-3.94407100975513E-02,.770322561264038,3.61186973750591E-02
100.255,-.039292823523283,.765410244464874,3.59832383692265E-02
100.256,-3.91416996717453E-02,.760419547557831,3.58456335961819E-02
100.257,-3.89929786324501E-02,.755499422550201,3.57101298868656E-02
100.258,-3.88410538434982E-02,.750501990318298,3.55724468827248E-02
100.259,-3.86914759874344E-02,.745574474334717,3.54368425905704E-02
100.25999,-.038538720458746,.74057275056839,3.52991446852684E-02
100.26099,-3.83868478238583E-02,.735602080821991,3.51624563336372E-02
100.26199,-3.82331125438213E-02,.73059207201004,.035024669021368
100.263,-3.80803905427456E-02,.725616335868835,3.48879247903824E-02
100.264,-3.79271991550922E-02,.720636665821076,.034751184284687
100.265,-3.77721376717091E-02,.715618669986725,3.46133448183537E-02
100.266,-.037617988884449,.71063244342804,3.44765558838844E-02
100.267,-3.74620445072651E-02,.705608606338501,3.43387313187122E-02
100.268,-3.73070612549782E-02,.700617611408234,3.42018939554691E-02
100.269,-3.71501073241234E-02,.695586502552032,3.40640507638454E-02
100.27,-3.69941666722298E-02,.690590262413025,3.39272767305374E-02
100.271,-3.68362925946712E-02,.685552060604095,3.37893851101398E-02
100.272,-3.66793535649776E-02,.680549085140228,3.36525738239288E-02
100.27299,-.036520529538393,.675505995750427,3.35147231817245E-02
100.27399,-3.63626554608345E-02,.670498073101044,3.33779715001583E-02
100.27499,-3.62028256058693E-02,.665449440479279,.033240158110857
100.27599,-.036043930798769,.660435914993286,3.31034176051617E-02
100.277,-3.58829982578754E-02,.655378878116608,3.29655408859253E-02
100.278,-3.57216037809849E-02,.650321364402771,.03282780200243
100.279,-3.55596877634525E-02,.645261347293854,3.26900444924831E-02
100.28,-3.53972725570202E-02,.640200674533844,3.25523801147938E-02
100.281,-3.52357551455498E-02,.635172009468079,3.24157923460007E-02
100.282,-3.50706353783607E-02,.630066275596619,3.22770401835442E-02
100.283,-3.49080748856068E-02,.625033020973206,3.21405082941055E-02
100.284,-.034743458032608,.619960725307465,3.20029854774475E-02
100.285,-.034578200429678,.614883184432983,3.18655073642731E-02
100.286,-3.44123281538486E-02,.609803974628448,3.17280292510986E-02
100.28699,-.034245926886797,.604722142219543,.031590610742569
100.28799,-3.40789742767811E-02,.599639296531677,3.14533151686192E-02
100.28899,-3.39113920927048E-02,.594552874565125,.031316015869379
100.28999,-3.37446667253971E-02,.58950001001358,3.11798937618732E-02
100.291,-.033572793006897,.584333479404449,3.10405995696783E-02
100.292,-3.34049127995968E-02,.579277634620667,3.09046115726233E-02
100.293,-3.32332476973534E-02,.574142277240753,3.07665336877108E-02
100.294,-3.30626033246517E-02,.569043636322021,3.06296776980162E-02
100.295,-3.28896231949329E-02,.563904285430908,.030491778627038
100.296,-3.27191427350044E-02,.558837890625,3.03561687469482E-02
100.297,-3.25448513031006E-02,.553693175315857,3.02184410393238E-02
100.298,-3.23714204132557E-02,.548583030700684,.030081944540143
100.299,-3.21957617998123E-02,.543435990810394,2.99444627016783E-02
100.3,-3.20209488272667E-02,.538321435451508,2.98081636428833E-02
