Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
99.735,-6.25711902976036E-02,1.94691038131714,6.85040652751923E-02
99.736,-6.25585168600082E-02,1.94549679756165,6.84872418642044E-02
99.737,-6.25460296869278E-02,1.94407629966736,6.84701651334763E-02
99.738,-6.25334531068802E-02,1.94264888763428,6.84527978301048E-02
99.739,-6.25206381082535E-02,1.94120299816132,6.84350579977036E-02
99.74,-6.25078678131104E-02,1.93977355957031,6.84173703193665E-02
99.741,-6.24946989119053E-02,1.93831360340118,6.83991461992264E-02
99.742,-.062481664121151,1.93687009811401,6.83809444308281E-02
99.743,-6.24681301414967E-02,1.93539607524872,6.83622136712074E-02
99.744,-6.24548234045505E-02,1.9339394569397,6.83435499668121E-02
99.745,-.062441311776638,1.93246328830719,6.83244541287422E-02
99.74599,-6.24276176095009E-02,1.93096852302551,6.83049857616425E-02
99.74699,-6.24140687286854E-02,1.92949068546295,6.82855248451233E-02
99.74799,-6.24002069234848E-02,1.92798233032227,6.82655647397041E-02
99.749,-.062385767698288,1.92646598815918,6.82452991604805E-02
99.75,-6.23717941343784E-02,1.92495691776276,6.82249963283539E-02
99.751,-6.23577199876309E-02,1.9234391450882,6.82044252753258E-02
99.752,-.062343280762434,1.92190229892731,6.81834295392036E-02
99.753,-6.23288601636887E-02,1.92037105560303,6.81623518466949E-02
99.754,-6.23143650591373E-02,1.91883277893066,.068140983581543
99.755,-6.22998178005219E-02,1.9172877073288,6.81194290518761E-02
99.756,-.062285028398037,1.91572332382202,6.80974274873734E-02
99.757,-6.22702538967133E-02,1.91416394710541,6.80753290653229E-02
99.758,-6.22553192079067E-02,1.91259860992432,6.80530071258545E-02
99.759,-6.22403733432293E-02,1.91102564334869,6.80304691195488E-02
99.75999,-6.22249580919743E-02,1.90944647789001,6.80076256394386E-02
99.76099,-6.22093975543976E-02,1.90784752368927,6.79843872785568E-02
99.76199,-6.21937960386276E-02,1.90625476837158,6.79610818624496E-02
99.763,-6.21776208281517E-02,1.90462839603424,6.79371729493141E-02
99.764,-6.21620342135429E-02,1.90302181243896,6.79133236408234E-02
99.765,-6.21460899710655E-02,1.90139603614807,6.78891614079475E-02
99.766,-6.21300749480724E-02,1.8997757434845,6.78648427128792E-02
99.767,-6.21138289570808E-02,1.8981351852417,6.78400918841362E-02
99.768,-.062097605317831,1.89650106430054,6.78153187036514E-02
99.769,-6.20812624692917E-02,1.8948460817337,6.77900314331055E-02
99.77,-6.20649233460426E-02,1.8931987285614,6.77647441625595E-02
99.771,-6.20484389364719E-02,1.89154410362244,6.77392035722733E-02
99.772,-6.20317459106445E-02,1.88986945152283,.06771320104599
99.77299,-6.20148628950119E-02,1.88820135593414,6.76872059702873E-02
99.77399,-6.19977153837681E-02,1.88651275634766,6.76607117056847E-02
99.77499,-6.19806125760078E-02,1.88483047485352,.067634180188179
99.77599,-6.19632378220558E-02,1.88312995433807,6.76072835922241E-02
99.777,-6.19455426931381E-02,1.88142132759094,6.75800666213036E-02
99.778,-6.19278326630592E-02,1.8797048330307,6.75525739789009E-02
99.779,-6.19103088974953E-02,1.87799572944641,6.75250887870789E-02
99.78,-6.18924275040627E-02,1.87626647949219,6.74971044063568E-02
99.781,-6.18746504187584E-02,1.87454390525818,6.74691200256348E-02
99.782,-6.18563406169415E-02,1.87278735637665,6.74404203891754E-02
99.783,-6.18381984531879E-02,1.87105131149292,6.74119368195534E-02
99.784,-6.18201084434986E-02,1.86930859088898,6.73832148313522E-02
99.785,-6.18014670908451E-02,1.86754512786865,6.73540458083153E-02
99.786,-6.17831572890282E-02,1.86578929424286,6.73248395323753E-02
99.78699,-.061764195561409,1.86399877071381,6.72949180006981E-02
99.78799,-6.17455914616585E-02,1.862229347229,6.72652274370193E-02
99.78899,-6.17265477776527E-02,1.86043894290924,6.72350227832794E-02
99.78999,-6.17076307535172E-02,1.85865604877472,6.72048628330231E-02
99.791,-6.16878159344196E-02,1.85682284832001,6.71736821532249E-02
99.792,-6.16685599088669E-02,1.85502648353577,.067143015563488
99.793,-6.16487935185432E-02,1.85320925712585,6.71118795871735E-02
99.794,-6.16289898753166E-02,1.85138511657715,6.70804753899574E-02
99.795,-6.16092868149281E-02,1.8495682477951,6.70490860939026E-02
99.796,-6.15891292691231E-02,1.84773099422455,6.70171901583672E-02
99.797,-6.15689605474472E-02,1.84588658809662,6.69850558042526E-02
99.798,-6.15486279129982E-02,1.84403562545776,6.69526681303978E-02
99.799,-6.15283399820328E-02,1.84217798709869,6.69200122356415E-02
99.8,-6.15076087415218E-02,1.8403137922287,6.68871998786926E-02
99.80099,-6.14871568977833E-02,1.83845770359039,6.68543353676796E-02
99.80199,-6.14660121500492E-02,1.83656406402588,6.68206810951233E-02
99.80299,-6.14452175796032E-02,1.83469450473785,6.67873397469521E-02
99.80399,-6.14238306879997E-02,1.83278965950012,6.67532831430435E-02
99.805,-6.14025592803955E-02,1.83089220523834,6.67192041873932E-02
99.806,-6.13808780908585E-02,1.82897245883942,6.66846111416817E-02
99.807,-6.13594986498356E-02,1.82707667350769,6.66503086686134E-02
99.808,-6.13376945257187E-02,1.82515895366669,6.66155070066452E-02
99.809,-.06131586804986,1.82323360443115,6.65804147720337E-02
99.81,-6.12939707934856E-02,1.82130300998688,6.65451362729073E-02
99.811,-6.12716116011143E-02,1.8193496465683,6.65093213319778E-02
99.812,-6.12496100366116E-02,1.81742179393768,6.64738714694977E-02
99.813,-6.12270385026932E-02,1.81545531749725,6.64375573396683E-02
99.814,-.061204593628645,1.8135130405426,6.64015859365463E-02
99.81499,-6.11816272139549E-02,1.81153333187103,6.63648024201393E-02
99.81599,-6.11586272716522E-02,1.80956220626831,6.63280412554741E-02
99.81699,-.06113575771451,1.80758488178253,6.62910714745522E-02
99.81799,-6.11125975847244E-02,1.80559980869293,6.62537664175034E-02
99.819,-6.10887669026852E-02,1.80357801914215,6.62157535552979E-02
99.82,-.061065748333931,1.80159711837769,6.61783292889595E-02
99.821,-6.10420629382133E-02,1.7995936870575,6.61403760313988E-02
99.822,-6.10178969800472E-02,1.79756665229797,6.61019012331963E-02
99.823,-6.09941221773624E-02,1.79555022716522,6.60634562373161E-02
99.824,-6.09702095389366E-02,1.79352676868439,6.60248026251793E-02
99.825,-6.09462521970272E-02,1.79149651527405,.065985880792141
99.826,-6.09214343130589E-02,1.78944528102875,.065946452319622
99.827,-6.08970150351524E-02,1.78740215301514,6.59070685505867E-02
99.828,-6.08721151947975E-02,1.78533613681793,6.58671259880066E-02
99.82899,-6.08472228050232E-02,1.78328049182892,6.58272951841354E-02
99.82999,-6.08222149312496E-02,1.78121709823608,.065787173807621
99.83099,-6.07971139252186E-02,1.77914810180664,6.57468289136887E-02
99.832,-6.07712008059025E-02,1.77704048156738,6.57056644558907E-02
99.833,-6.07458427548409E-02,1.77495861053467,6.56648427248001E-02
99.834,-.060720182955265,1.77287042140961,.065623827278614
99.835,-6.06942437589169E-02,1.7707587480545,6.55821710824966E-02
99.836,-6.06683343648911E-02,1.76865637302399,6.55406340956688E-02
99.837,-6.06419630348682E-02,1.76653170585632,6.54985383152962E-02
99.838,-6.06157332658768E-02,1.76441729068756,6.54565542936325E-02
99.839,-6.05890080332756E-02,1.76227974891663,6.54139965772629E-02
99.84,-6.05624951422215E-02,1.76015281677246,.065371498465538
99.841,-6.05353750288486E-02,1.75800168514252,.065328449010849
99.842,-6.05086199939251E-02,1.75586247444153,6.52855336666107E-02
99.84299,-6.04812987148762E-02,1.75369882583618,6.52420148253441E-02
99.84399,-.060454111546278,1.75154602527618,.065198615193367
99.84499,-6.04265704751015E-02,1.74936974048615,6.51546120643616E-02
99.846,-6.03988021612167E-02,1.74718594551086,6.51103630661964E-02
99.847,-6.03712946176529E-02,1.74501383304596,6.50662407279015E-02
99.848,-6.03433959186077E-02,1.7428183555603,6.50215446949005E-02
99.849,-6.03151880204678E-02,1.74061572551727,6.49765878915787E-02
99.85,-6.02867193520069E-02,1.73840808868408,6.49314448237419E-02
99.851,-6.02584443986416E-02,1.73620998859406,6.48863911628723E-02
99.852,-6.02296106517315E-02,1.73398852348328,.064840741455555
99.853,-6.02009408175945E-02,1.73177802562714,.064795196056366
99.854,-6.01714998483658E-02,1.72952604293823,.064748726785183
99.855,-6.01426996290684E-02,1.72730326652527,6.47027269005775E-02
99.856,-.060113076120615,1.72505700588226,6.46561682224274E-02
99.85699,-6.00838474929333E-02,1.72282183170319,6.46097213029861E-02
99.85799,-6.00536465644836E-02,1.72054314613342,6.45622983574867E-02
99.85899,-.060023982077837,1.71829509735107,6.45153522491455E-02
99.86,-.059993889182806,1.71602261066437,6.44678324460983E-02
99.861,-5.99636323750019E-02,1.71374416351318,6.44200667738914E-02
99.862,-5.99331967532635E-02,1.71145915985107,6.43720999360085E-02
99.863,-5.99025189876556E-02,1.70916676521301,6.43238574266434E-02
99.864,-5.98716847598553E-02,1.70686900615692,.064275361597538
99.865,-5.98407536745071E-02,1.70456504821777,6.42266944050789E-02
99.866,-5.98100125789642E-02,1.70227408409119,6.41782060265541E-02
99.867,-5.97781166434288E-02,1.69993853569031,6.41286447644234E-02
99.868,-5.97469545900822E-02,1.697634100914,.064079649746418
99.869,-5.97148984670639E-02,1.69528639316559,6.40296190977097E-02
99.87,-5.96835762262344E-02,1.69296944141388,6.39801695942879E-02
99.87099,-5.96511512994766E-02,1.69060933589935,6.39296919107437E-02
99.87199,-5.96192069351673E-02,1.68828070163727,6.38797953724861E-02
99.87299,-5.95867298543453E-02,1.68592619895935,6.38292506337166E-02
99.874,-5.95538131892681E-02,1.6835470199585,6.37780800461769E-02
99.875,-5.95209300518036E-02,1.68118047714233,6.37270733714104E-02
99.876,-5.94879686832428E-02,1.67880797386169,6.36758729815483E-02
99.877,-5.94549551606178E-02,1.67642891407013,6.36243969202042E-02
99.878,-5.94216659665108E-02,1.67404305934906,6.35727345943451E-02
99.879,-5.93882091343403E-02,1.67165172100067,6.35207742452621E-02
99.88,-5.93541897833347E-02,1.66923475265503,.063468225300312
99.881,-5.93208260834217E-02,1.66685140132904,6.34162500500679E-02
99.882,-5.92863894999027E-02,1.66442143917084,6.33632093667984E-02
99.883,-5.92523440718651E-02,1.66200506687164,.063310369849205
99.884,-5.92185594141483E-02,1.65960228443146,6.32577463984489E-02
99.88499,-5.91836161911488E-02,1.65715456008911,6.32039979100227E-02
99.88599,-5.91488368809223E-02,1.6547189950943,.063150480389595
99.88699,-5.91135658323765E-02,1.65225899219513,6.30963146686554E-02
99.888,-.0590785369277,1.64981210231781,6.30423128604889E-02
99.889,-5.90427964925766E-02,1.64733862876892,6.29876852035522E-02
99.89,-5.90075179934502E-02,1.64488124847412,6.29332959651947E-02
99.891,-5.89714422821999E-02,1.64239597320557,6.28781989216805E-02
99.892,-5.89360296726227E-02,1.63994443416595,6.28237575292587E-02
99.893,-5.88996112346649E-02,1.63744699954987,6.27681910991669E-02
99.894,-5.88635578751564E-02,1.63496494293213,6.27128928899765E-02
99.895,-5.88266998529434E-02,1.63245487213135,6.26568496227264E-02
99.896,-5.87901547551155E-02,1.62995946407318,6.26010820269585E-02
99.897,-5.87535016238689E-02,1.62745773792267,6.25450611114502E-02
99.89799,-.058716181665659,1.62493133544922,6.24884143471718E-02
99.89899,-5.86789883673191E-02,1.62241756916046,6.24319463968277E-02
99.89999,-5.86413517594337E-02,1.61987793445587,6.23748227953911E-02
99.90099,-.058603897690773,1.61735165119171,6.23179003596306E-02
99.902,-5.85656389594078E-02,1.6147997379303,6.22603222727776E-02
99.903,-5.85277564823628E-02,1.6122624874115,.062202975153923
99.904,-5.84886856377125E-02,1.60967826843262,6.21444955468178E-02
99.905,-5.84503188729286E-02,1.60712885856628,6.20866864919663E-02
99.906,-5.84114119410515E-02,1.6045515537262,6.20281845331192E-02
99.907,-5.83726726472378E-02,1.60199022293091,6.19699321687222E-02
99.908,-5.83333633840084E-02,1.59940242767334,6.19110092520714E-02
99.909,-5.82943633198738E-02,1.59682905673981,6.18523135781288E-02
99.91,-5.82551099359989E-02,1.59424889087677,6.17933832108975E-02
99.911,-5.82152046263218E-02,1.59164428710938,6.17338381707668E-02
99.91199,-.058175515383482,1.58905291557312,.061674453318119
99.91299,-5.81351108849049E-02,1.58643472194672,6.16144500672817E-02
99.91399,-.058094646781683,1.5838109254837,.061554167419672
99.91499,-5.80539740622044E-02,1.58118200302124,6.14936873316765E-02
99.916,-5.80129474401474E-02,1.57854580879211,6.14329688251019E-02
99.917,-5.79718388617039E-02,1.57590460777283,6.13720268011093E-02
99.918,-5.79311102628708E-02,1.5732786655426,6.13114014267921E-02
99.919,-5.78891411423683E-02,1.57060468196869,6.12495429813862E-02
99.92,-5.78479953110218E-02,1.56796622276306,6.11884295940399E-02
99.921,-5.78060187399387E-02,1.56530046463013,6.11266121268272E-02
99.922,-5.77639527618885E-02,1.56263089179993,6.10645934939385E-02
99.923,-5.77220357954502E-02,1.5599752664566,6.10028356313705E-02
99.924,-5.76794929802418E-02,1.55729269981384,6.09403476119042E-02
99.925,-5.76367937028408E-02,1.55460333824158,6.08776584267616E-02
99.92599,-5.75938038527966E-02,1.55190908908844,6.08147233724594E-02
99.92699,-5.75512014329433E-02,1.54923033714294,.060752097517252
99.92799,-5.75073398649693E-02,1.54650211334229,6.06882460415363E-02
99.92899,-5.74641227722168E-02,1.54381155967712,6.06251880526543E-02
99.93,-5.74192740023136E-02,1.54105257987976,6.05604536831379E-02
99.931,-5.73758967220783E-02,1.53834998607635,6.04969337582588E-02
99.932,-.057331208139658,1.53559958934784,6.04322142899036E-02
99.933,-5.72874434292317E-02,1.53288686275482,6.03683069348335E-02
99.934,-5.72428554296494E-02,1.53014576435089,6.03036358952522E-02
99.935,-5.71980141103268E-02,1.52739942073822,6.02387748658657E-02
99.936,-5.71529977023602E-02,1.5246467590332,6.01736679673195E-02
99.937,-5.71077316999435E-02,1.5218893289566,6.01084008812904E-02
99.938,-5.70622943341732E-02,1.51912593841553,6.00428879261017E-02
99.939,-5.70161715149879E-02,1.51633441448212,5.99766448140144E-02
99.93999,-5.69708347320557E-02,1.51358318328857,5.99112436175346E-02
99.94099,-5.69241978228092E-02,1.51078045368195,5.98445720970631E-02
99.94199,-5.68780191242695E-02,1.50799298286438,5.97781911492348E-02
99.94299,-.056831631809473,1.50520098209381,5.97115904092789E-02
99.944,-5.67844063043594E-02,1.50238144397736,5.96442595124245E-02
99.945,-5.67369759082794E-02,1.49955475330353,5.95766939222813E-02
99.946,-5.66898845136166E-02,1.49674582481384,5.95094785094261E-02
99.947,-5.66431917250156E-02,1.49395453929901,5.94426095485687E-02
99.948,-5.65949492156506E-02,1.4911116361618,5.93744143843651E-02
99.949,-5.65471015870571E-02,1.48828518390656,5.93065395951271E-02
99.95,-5.64985126256943E-02,1.48543131351471,5.92379383742809E-02
99.951,-5.64504526555538E-02,1.4825941324234,5.91696612536907E-02
99.952,-5.64021207392216E-02,1.47975134849548,5.91011606156826E-02
99.953,-5.63534982502461E-02,1.47690224647522,5.90324252843857E-02
99.95399,-5.63042238354683E-02,1.47402715682983,5.89630231261253E-02
99.95499,-5.62552474439144E-02,1.47116768360138,5.88938854634762E-02
99.95599,-5.62054254114628E-02,1.46827924251556,5.88239766657352E-02
99.957,-5.61554096639156E-02,1.46538698673248,.05875388905406
99.958,-5.61050623655319E-02,1.4624879360199,5.86835704743862E-02
99.959,-5.60551173985004E-02,1.45960664749146,5.86136169731617E-02
99.96,-5.60048967599869E-02,1.45671939849854,5.85434548556805E-02
99.961,-5.59539832174778E-02,1.45380449295044,5.84725216031075E-02
99.962,-.055903472006321,1.45090627670288,5.84019273519516E-02
99.963,-5.58522157371044E-02,1.44798052310944,5.83305954933167E-02
99.964,-5.58007545769215E-02,1.4450489282608,5.82590475678444E-02
99.965,-5.57489171624184E-02,1.44211077690125,5.81872425973415E-02
99.966,-5.56974969804287E-02,1.43919062614441,5.81158064305782E-02
99.967,-5.56453317403793E-02,1.43624317646027,.058043647557497
99.96799,-5.55934831500053E-02,1.43331253528595,5.79718388617039E-02
99.96899,-5.55403083562851E-02,1.43032956123352,5.78986406326294E-02
99.96999,-5.54880686104298E-02,1.42738890647888,5.78264482319355E-02
99.971,-5.54342158138752E-02,1.42439472675323,5.77528402209282E-02
99.972,-5.53814992308617E-02,1.42144274711609,5.76801933348179E-02
99.973,-5.53278513252735E-02,1.41846132278442,5.76067417860031E-02
99.974,-.055274099111557,1.4154748916626,5.75331002473831E-02
99.975,-5.52206784486771E-02,1.41250622272491,5.74598275125027E-02
99.976,-5.51658347249031E-02,1.4094865322113,.057385228574276
99.977,-5.51119521260262E-02,1.40650773048401,5.73115460574627E-02
99.978,-5.50566501915455E-02,1.40347576141357,5.72365038096905E-02
99.979,-5.50024919211864E-02,1.40048682689667,5.71624748408794E-02
99.98,-5.49467168748379E-02,1.39744365215302,5.70870004594326E-02
99.981,-5.48918582499027E-02,1.39444363117218,5.70125244557858E-02
99.98199,-5.48356138169765E-02,1.39139139652252,5.69366775453091E-02
99.98299,-.054780375212431,1.38837969303131,5.68617731332779E-02
99.98399,-5.47235757112503E-02,1.38531589508057,5.67855052649975E-02
99.985,-.054666668176651,1.38224720954895,5.67090734839439E-02
99.986,-.054610837250948,1.37922048568726,5.66335804760456E-02
99.987,-5.45534789562225E-02,1.37614071369171,5.65567091107368E-02
99.988,-5.44965006411076E-02,1.37307965755463,5.64802139997482E-02
99.989,-5.44392690062523E-02,1.37001252174377,5.64035102725029E-02
99.99,-5.43818771839142E-02,1.36694169044495,5.63266426324844E-02
99.991,-5.43235801160336E-02,1.36384081840515,5.62489703297615E-02
99.992,-5.42657300829887E-02,1.36075901985168,5.61716817319393E-02
99.993,-5.42075894773006E-02,1.35767245292664,5.60942366719246E-02
99.994,-.054149329662323,1.35457980632782,5.60165420174599E-02
99.995,-5.40900193154812E-02,1.35145664215088,5.59379979968071E-02
99.99599,-5.40312826633453E-02,1.34835433959961,5.58599680662155E-02
99.99699,-5.39716184139252E-02,1.34522175788879,5.57810589671135E-02
99.99799,-.053912378847599,1.34210968017578,5.57026155292988E-02
99.999,-5.38521185517311E-02,1.33896696567535,5.56233152747154E-02
100,-5.37916980683804E-02,1.3358188867569,5.55438250303268E-02
100.001,-5.37317022681236E-02,1.33269143104553,5.54648227989674E-02
100.002,-5.36707527935505E-02,1.32953262329102,5.53849339485168E-02
100.003,-.053610272705555,1.32639384269714,5.53054586052895E-02
100.004,-5.35489767789841E-02,1.32322514057159,5.52251823246479E-02
100.005,-5.34872077405453E-02,1.32005214691162,5.51447086036205E-02
100.006,-5.34252226352692E-02,1.31687355041504,5.50640262663364E-02
100.007,-5.33636696636677E-02,1.31371533870697,5.49838244915009E-02
100.008,-5.33011667430401E-02,1.31052589416504,5.49027733504772E-02
100.009,-5.32390624284744E-02,1.30735754966736,5.48221655189991E-02
100.00999,-5.31755611300468E-02,1.30413365364075,5.47400899231434E-02
100.01099,-5.31131476163864E-02,1.30095422267914,5.46590648591518E-02
100.01199,-5.30504249036312E-02,1.29777085781097,5.45778945088387E-02
100.013,-5.29854483902454E-02,1.29450666904449,5.44945858418942E-02
100.014,-5.29222823679447E-02,1.29131424427032,5.44130578637123E-02
100.015,-5.28574623167515E-02,1.2880642414093,5.43299615383148E-02
100.016,-.052793838083744,1.2848607301712,5.42480163276196E-02
100.017,-5.27285113930702E-02,1.28160130977631,5.41645959019661E-02
100.018,-5.26642538607121E-02,1.27838683128357,5.40821999311447E-02
100.019,-5.25983609259129E-02,1.27511835098267,5.39983846247196E-02
100.02,-5.25336489081383E-02,1.27189493179321,5.39156720042229E-02
100.021,-5.24672009050846E-02,1.26861536502838,5.38314282894135E-02
100.022,-.05240124091506,1.26535761356354,5.37477247416973E-02
100.02299,-5.23351728916168E-02,1.26209342479706,5.36637715995312E-02
100.02399,-5.22688329219818E-02,1.25882482528687,5.35796545445919E-02
100.02499,-5.22020943462849E-02,1.25555098056793,5.34953437745571E-02
100.02599,-.052134420722723,1.25224685668945,5.34101501107216E-02
100.027,-5.20664788782597E-02,1.24893867969513,5.33247999846935E-02
100.028,-5.19989728927612E-02,1.24565088748932,5.32399192452431E-02
100.029,-5.19312508404255E-02,1.24235939979553,5.31548857688904E-02
100.03,-5.18625266849995E-02,1.23903608322144,5.30689507722855E-02
100.031,-5.17942681908608E-02,1.23573291301727,5.29834963381291E-02
100.032,-.051725011318922,1.23239970207214,.052897185087204
100.033,-5.16562648117542E-02,1.22908794879913,5.28113581240177E-02
100.034,-.051586464047432,1.22574508190155,5.27247078716755E-02
100.035,-5.15171699225903E-02,1.22242307662964,5.26385195553303E-02
100.036,-5.14476858079434E-02,1.21909713745117,5.25521524250507E-02
100.03699,-5.13763315975666E-02,1.21571409702301,5.24642430245876E-02
100.03799,-5.13062588870525E-02,1.21237766742706,5.23774959146976E-02
100.03899,-5.12350797653198E-02,1.20901238918304,5.22899366915226E-02
100.03999,-5.11644408106804E-02,1.20566618442535,5.22028170526028E-02
100.041,-.051092118024826,1.20226526260376,5.21141886711121E-02
100.042,-5.10201193392277E-02,1.19888401031494,5.20260035991669E-02
100.043,-5.09479530155659E-02,1.19549810886383,5.19376806914806E-02
100.044,-5.08762337267399E-02,1.19213354587555,.051849827170372
100.045,-5.08026704192162E-02,1.18871295452118,.051760446280241
100.046,-5.07303848862648E-02,1.18533992767334,5.16722574830055E-02
100.047,-5.06562478840351E-02,1.18190908432007,5.15824966132641E-02
100.048,-.050583440810442,1.17852699756622,5.14939725399017E-02
100.049,-5.05095049738884E-02,1.1751127243042,5.14045208692551E-02
100.05,-5.04353195428848E-02,1.17169606685638,5.13149499893189E-02
100.05099,-5.03608472645283E-02,1.16827249526978,5.12251518666744E-02
100.05199,-5.02861775457859E-02,1.16484606266022,5.11351898312569E-02
100.05299,-5.02110943198204E-02,1.1614134311676,5.10450080037117E-02
100.05399,-5.01350611448288E-02,1.15795028209686,5.09539730846882E-02
100.055,-5.00594936311245E-02,1.15450859069824,5.08634671568871E-02
100.056,-4.99828793108463E-02,1.15103578567505,5.07720671594143E-02
100.057,-4.99067641794682E-02,1.14758586883545,5.06812408566475E-02
100.058,-4.98294495046139E-02,1.14410495758057,5.05894757807255E-02
100.059,-4.97527122497559E-02,1.14064586162567,5.04982769489288E-02
100.06,-4.96749132871628E-02,1.13715493679047,5.04061654210091E-02
100.061,-4.95983995497227E-02,1.133713722229,5.03153242170811E-02
100.062,-4.95207384228706E-02,1.13024139404297,5.02235889434814E-02
100.063,-4.94419224560261E-02,1.12673711776733,5.01309558749199E-02
100.064,-4.93637137115002E-02,1.12325525283813,5.00388406217098E-02
100.06499,-4.92836833000183E-02,1.11971569061279,4.99451532959938E-02
100.06599,-4.92048785090446E-02,1.11622512340546,.049852691590786
100.06699,-4.91249710321426E-02,1.11270308494568,4.97593656182289E-02
100.06799,-4.90456819534302E-02,1.10920405387878,.049666628241539
100.069,-4.89643439650536E-02,1.10564696788788,4.95722182095051E-02
100.07,-4.88843470811844E-02,1.10213911533356,4.94790859520435E-02
100.071,-4.88024204969406E-02,1.09857273101807,4.93843331933022E-02
100.072,-4.87218610942364E-02,1.09505641460419,4.92908731102943E-02
100.073,-.048640251159668,1.09150767326355,4.91965040564537E-02
100.074,-4.85582500696182E-02,1.08795487880707,4.91019301116467E-02
100.075,-.04847676679492,1.08442437648773,4.90079522132874E-02
100.076,-4.83941547572613E-02,1.08086276054382,4.89130280911922E-02
100.077,-4.83112968504429E-02,1.07729721069336,4.88179996609688E-02
100.078,-4.82280664145947E-02,1.07372748851776,4.87227737903595E-02
100.07899,-4.81444969773293E-02,1.07015311717987,4.86273765563965E-02
100.07999,-4.80607487261295E-02,1.06657493114471,4.85318079590797E-02
100.08099,-4.79766018688679E-02,1.06299209594727,4.84360679984093E-02
100.082,-4.78905104100704E-02,1.05935192108154,4.83387410640717E-02
100.083,-.047806553542614,1.05578672885895,4.82433624565601E-02
100.084,-4.77207042276859E-02,1.0521639585495,4.81464043259621E-02
100.085,-4.76352870464325E-02,1.04856324195862,4.80499602854252E-02
100.086,-4.75495755672455E-02,1.04496026039124,4.79534007608891E-02
100.087,-4.74635399878025E-02,1.04135119915009,4.78566326200962E-02
100.088,-4.73772846162319E-02,1.03773880004883,4.77597452700138E-02
100.089,-4.72897179424763E-02,1.03409373760223,4.76618930697441E-02
100.09,-4.72026765346527E-02,1.0304741859436,4.75646778941154E-02
100.091,-.047114621847868,1.02682292461395,4.74665611982346E-02
100.092,-4.70270253717899E-02,1.02319324016571,.047368973493576
100.09299,-4.69381995499134E-02,1.01953279972076,4.72704842686653E-02
100.09399,-4.68499250710011E-02,1.01589477062225,4.71725612878799E-02
100.09499,-4.67604510486126E-02,1.01222634315491,4.70737963914871E-02
