Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
99.73199,-5.35243898630142E-02,1.53374648094177,5.95706887543201E-02
99.73299,-5.35142868757248E-02,1.53242611885071,5.95592893660068E-02
99.73399,-5.35038933157921E-02,1.53108990192413,5.95476180315018E-02
99.735,-5.34930862486362E-02,1.52973544597626,5.95355704426766E-02
99.736,-5.34825026988983E-02,1.52838695049286,5.95234334468842E-02
99.737,-5.34719228744507E-02,1.52703368663788,5.95110990107059E-02
99.738,-5.34612089395523E-02,1.525674700737,.059498492628336
99.739,-5.34502863883972E-02,1.52431046962738,5.94857074320316E-02
99.74,-5.34392558038235E-02,1.52294075489044,.05947270616889
99.741,-5.34279644489288E-02,1.52155339717865,5.94593584537506E-02
99.742,-5.34168891608715E-02,1.52018332481384,5.94460107386112E-02
99.743,-5.34056164324284E-02,1.5187863111496,.059432253241539
99.744,-5.33942803740501E-02,1.51739549636841,5.94184026122093E-02
99.745,-5.33829964697361E-02,1.5160094499588,5.94044104218483E-02
99.74599,-5.33714927732944E-02,1.51459538936615,5.93899302184582E-02
99.74699,-5.33597990870476E-02,1.51318728923798,.059375423938036
99.74799,-5.33481016755104E-02,1.51177322864532,5.93606270849705E-02
99.749,-5.33360093832016E-02,1.51034426689148,5.93455731868744E-02
99.75,-5.33239729702473E-02,1.50890803337097,5.93302734196186E-02
99.751,-.053311862051487,1.50747787952423,5.93148581683636E-02
99.752,-5.32995276153088E-02,1.50603115558624,5.92991374433041E-02
99.753,-5.32873533666134E-02,1.50460195541382,5.92833794653416E-02
99.754,-5.32749332487583E-02,1.50314462184906,5.92671930789948E-02
99.755,-.053262535482645,1.50169265270233,5.92509098351002E-02
99.756,-5.32500557601452E-02,1.50022482872009,5.92343099415302E-02
99.757,-5.32373748719692E-02,1.49876272678375,5.92176206409931E-02
99.758,-5.32245822250843E-02,1.49729537963867,5.92006854712963E-02
99.759,-5.32115995883942E-02,1.49580943584442,5.91833703219891E-02
99.75999,-5.31988218426704E-02,1.49433147907257,5.91660290956497E-02
99.76099,-.053185798227787,1.49284744262695,5.91484718024731E-02
99.76199,-5.31726442277431E-02,1.49135851860046,5.91306574642658E-02
99.763,-5.31592071056366E-02,1.48984038829803,.059112373739481
99.764,-.053145956248045,1.48834085464478,5.90941570699215E-02
99.765,-5.31322434544563E-02,1.48682284355164,5.90755678713322E-02
99.766,-5.31187057495117E-02,1.48531341552734,5.90569525957107E-02
99.767,-5.31049408018589E-02,1.48378586769104,5.90379498898983E-02
99.768,-5.30911982059479E-02,1.48226344585419,.059018824249506
99.769,-5.30771054327488E-02,1.48072528839111,5.89993670582771E-02
99.77,-5.30630052089691E-02,1.4791806936264,5.89797124266624E-02
99.771,-5.30489198863506E-02,1.47764432430267,5.89599944651127E-02
99.772,-5.30346669256687E-02,1.47608983516693,5.89399114251137E-02
99.77299,-5.30203469097614E-02,1.47454214096069,5.89197538793087E-02
99.77399,-5.30057027935982E-02,1.47297525405884,5.88991902768612E-02
99.77499,-5.29911816120148E-02,1.47141885757446,5.88786602020264E-02
99.77599,-5.29762730002403E-02,1.46984219551086,.058857686817646
99.777,-5.29612340033054E-02,1.46824741363525,5.88363297283649E-02
99.778,-.052946113049984,1.46666145324707,.058814961463213
99.779,-5.29310703277588E-02,1.4650810956955,5.87934963405132E-02
99.78,-5.29157519340515E-02,1.46348309516907,5.87716922163963E-02
99.781,-5.29004000127316E-02,1.46189427375793,5.87498396635056E-02
99.782,-5.28845600783825E-02,1.46027255058289,5.87274096906185E-02
99.783,-5.28691224753857E-02,1.45867168903351,5.87050914764404E-02
99.784,-5.28535768389702E-02,1.45706617832184,5.86826503276825E-02
99.785,-5.28374798595905E-02,1.45543015003204,5.86595721542835E-02
99.786,-5.28216436505318E-02,1.45381283760071,5.86366280913353E-02
99.78699,-5.28055131435394E-02,1.45217788219452,5.86132742464542E-02
99.78799,-5.27891404926777E-02,1.4505398273468,5.85898160934448E-02
99.78899,-5.27729280292988E-02,1.44889354705811,5.85660189390182E-02
99.78999,-5.27567490935326E-02,1.44725668430328,5.85422515869141E-02
99.791,-5.27397803962231E-02,1.44557404518127,.058517687022686
99.792,-5.27233928442001E-02,1.44392704963684,5.84935024380684E-02
99.793,-5.27063719928265E-02,1.44224750995636,5.84686957299709E-02
99.794,-5.26894964277744E-02,1.44058835506439,5.84440417587757E-02
99.795,-5.26724793016911E-02,1.43891203403473,5.84190227091312E-02
99.796,-5.26551604270935E-02,1.43723011016846,5.83937875926495E-02
99.797,-5.26380762457848E-02,1.43555653095245,5.83685413002968E-02
99.798,-5.26204220950603E-02,1.43385028839111,5.83426356315613E-02
99.799,-5.26027753949165E-02,1.43215274810791,5.83167970180512E-02
99.8,-.05258509516716,1.43044972419739,5.82906976342201E-02
99.80099,-5.25672920048237E-02,1.42874193191528,5.82643821835518E-02
99.80199,-5.25492988526821E-02,1.42702889442444,5.82378767430782E-02
99.80299,-5.25313206017017E-02,1.42531204223633,5.82111813127995E-02
99.80399,-.052513163536787,1.4235862493515,5.81841394305229E-02
99.805,-5.24945668876171E-02,1.42184460163116,5.81568218767643E-02
99.806,-5.24758882820606E-02,1.42009627819061,5.81292323768139E-02
99.807,-5.24577014148235E-02,1.41837191581726,5.81018850207329E-02
99.808,-.052438996732235,1.41662681102753,5.80740831792355E-02
99.809,-5.24199344217777E-02,1.4148633480072,5.80458715558052E-02
99.81,-5.24012707173824E-02,1.41312336921692,5.80179020762444E-02
99.811,-5.23820146918297E-02,1.41135084629059,5.79892881214619E-02
99.812,-5.23629933595657E-02,1.4095846414566,.057960607111454
99.813,-5.23434765636921E-02,1.40780138969421,5.79315908253193E-02
99.814,-5.23243434727192E-02,1.40603959560394,5.79027235507965E-02
99.81499,-5.23045398294926E-02,1.40424537658691,5.78732341527939E-02
99.81599,-5.22849336266518E-02,1.40245985984802,5.78437671065331E-02
99.81699,-5.22647984325886E-02,1.40065467357635,5.78138381242752E-02
99.81799,-5.22447936236858E-02,1.39885938167572,5.77839761972427E-02
99.819,-.052224550396204,1.39704358577728,5.77536039054394E-02
99.82,-5.22044971585274E-02,1.3952385187149,5.77233172953129E-02
99.821,-5.21841607987881E-02,1.39342594146729,5.76927475631237E-02
99.822,-5.21634109318256E-02,1.39159619808197,5.76617792248726E-02
99.823,-5.21429404616356E-02,1.38977587223053,5.76308704912663E-02
99.824,-5.21218590438366E-02,1.38793408870697,5.75994849205017E-02
99.825,-5.21008856594563E-02,1.38610291481018,.057568121701479
99.826,-.052079614251852,1.38425076007843,5.75362853705883E-02
99.827,-.052058469504118,1.38241064548492,5.75045645236969E-02
99.828,-5.20369708538055E-02,1.38054943084717,.057472325861454
99.82899,-5.20155131816864E-02,1.37869811058044,5.74401170015335E-02
99.82999,-5.19937984645367E-02,1.37682700157166,5.74075020849705E-02
99.83099,-5.19722327589989E-02,1.374964594841,5.73748499155045E-02
99.832,-.051949854940176,1.37306761741638,5.73415346443653E-02
99.833,-5.19278384745121E-02,1.37119734287262,5.73085620999336E-02
99.834,-5.19058555364609E-02,1.36931991577148,5.72753064334393E-02
99.835,-.051883339881897,1.36742293834686,.05724161490798
99.836,-5.18608950078487E-02,1.36553645133972,.057207990437746
99.837,-5.18380403518677E-02,1.36362886428833,5.71738518774509E-02
99.838,-5.18152453005314E-02,1.36171734333038,5.71395568549633E-02
99.839,-5.17922043800354E-02,1.35980200767517,5.71050643920899E-02
99.84,-5.17691820859909E-02,1.35789525508881,5.70705942809582E-02
99.841,-5.17458356916904E-02,1.35596799850464,5.70356473326683E-02
99.842,-.051722664386034,1.35405158996582,5.70007972419262E-02
99.84299,-5.16987405717373E-02,1.35209929943085,5.69651387631893E-02
99.84399,-5.16752675175667E-02,1.35017275810242,5.69298341870308E-02
99.84499,-5.16512840986252E-02,1.34822618961334,5.68940974771976E-02
99.846,-5.16273379325867E-02,1.34627425670624,5.68581447005272E-02
99.847,-5.16031496226788E-02,1.344318151474,5.68219646811485E-02
99.848,-5.15787415206432E-02,1.34235656261444,5.67855723202229E-02
99.849,-.051554337143898,1.3404039144516,5.67492730915546E-02
99.85,-5.15293404459953E-02,1.33841621875763,5.67121617496014E-02
99.851,-.051504772156477,1.33645629882813,5.66754713654518E-02
99.852,-5.14793992042542E-02,1.33445870876312,5.66380023956299E-02
99.853,-5.14545515179634E-02,1.33248937129974,5.66008985042572E-02
99.854,-5.14293424785137E-02,1.33049690723419,5.65632916986942E-02
99.855,-5.14038689434528E-02,1.3285003900528,5.65254241228104E-02
99.856,-5.13783171772957E-02,1.32650017738342,5.64874410629273E-02
99.85699,-5.13526275753975E-02,1.32449424266815,.056449219584465
99.85799,-5.13267107307911E-02,1.32248198986053,5.64107745885849E-02
99.85899,-5.13006597757339E-02,1.3204665184021,5.63721135258675E-02
99.86,-5.12745678424835E-02,1.3184460401535,5.63332848250866E-02
99.861,-5.12477867305279E-02,1.3164050579071,5.62939941883087E-02
99.862,-5.12215383350849E-02,1.31439054012299,5.62550388276577E-02
99.863,-5.11945486068726E-02,1.31233823299408,5.62152527272701E-02
99.864,-5.11677339673042E-02,1.31029856204987,5.61756528913975E-02
99.865,-5.11406846344471E-02,1.30825281143188,5.61357848346233E-02
99.866,-5.11135309934616E-02,1.30620396137238,5.60957789421082E-02
99.867,-5.10862730443478E-02,1.30414819717407,5.60555048286915E-02
99.868,-5.10586947202682E-02,1.30208873748779,5.60150370001793E-02
99.869,-5.10306693613529E-02,1.30000698566437,5.59740662574768E-02
99.87,-5.10031469166279E-02,1.29795503616333,5.59335462749004E-02
99.87099,-5.09748831391335E-02,1.29586374759674,5.58921322226524E-02
99.87199,-5.09466901421547E-02,1.29378485679626,5.58508858084679E-02
99.87299,-5.09184896945953E-02,1.29170167446136,5.58093897998333E-02
99.874,-5.08898422122002E-02,1.28959703445435,5.57674653828144E-02
99.875,-5.08612580597401E-02,1.28750360012054,5.57255893945694E-02
99.876,-5.08321411907673E-02,1.2853889465332,5.56831657886505E-02
99.877,-5.08032776415348E-02,1.28328680992126,5.56409433484077E-02
99.878,-5.07739074528217E-02,1.28116250038147,5.55981360375881E-02
99.879,-5.07447756826878E-02,1.27905058860779,5.55554591119289E-02
99.88,-5.07154613733292E-02,1.27693223953247,5.55125698447227E-02
99.881,-5.06858788430691E-02,1.27481138706207,5.54695427417755E-02
99.882,-5.06557635962963E-02,1.2726674079895,5.54259195923805E-02
99.883,-5.06259724497795E-02,1.27053654193878,5.53824789822102E-02
99.884,-5.05958423018456E-02,1.2684006690979,5.53388223052025E-02
99.88499,-5.05653247237206E-02,1.26624393463135,5.52946552634239E-02
99.88599,-5.05350790917873E-02,1.26409828662872,.055250596255064
99.88699,-5.05040995776653E-02,1.26193082332611,5.52059896290302E-02
99.888,-5.04730306565762E-02,1.25975930690765,5.51611743867397E-02
99.889,-5.04417829215527E-02,1.2575820684433,5.51161728799343E-02
99.89,-5.04107400774956E-02,1.25541841983795,5.50713390111923E-02
99.891,-.050379104912281,1.25323247909546,5.50259649753571E-02
99.892,-5.03476411104202E-02,1.25105905532837,.054980706423521
99.893,-5.03158532083035E-02,1.24886465072632,5.49349337816238E-02
99.894,-5.02840802073479E-02,1.24668109416962,5.48893213272095E-02
99.895,-5.02514392137528E-02,1.24445974826813,5.48427850008011E-02
99.896,-5.02194426953793E-02,1.24226772785187,5.47967553138733E-02
99.897,-5.01872859895229E-02,1.24007153511047,5.47505281865597E-02
99.89799,-5.01545071601868E-02,1.23785328865051,5.47037795186043E-02
99.89899,-5.01219108700752E-02,1.23564743995667,5.46571761369705E-02
99.89999,-.050088495016098,1.23340201377869,.054609652608633
99.90099,-5.00554814934731E-02,1.23118603229523,5.45626245439053E-02
99.902,-.050021655857563,1.22893154621124,5.45147024095058E-02
99.903,-4.99884262681007E-02,1.2267085313797,5.44673465192318E-02
99.904,-4.99542467296124E-02,1.22444355487824,5.44190034270287E-02
99.905,-4.99206632375717E-02,1.22221028804779,5.43711967766285E-02
99.906,-4.98864091932774E-02,1.2199547290802,5.43228797614574E-02
99.907,-4.98520247638226E-02,1.21769499778748,5.42743615806103E-02
99.908,-4.98174168169498E-02,1.21542978286743,.054225604981184
99.909,-4.97831739485264E-02,1.21317863464355,5.41770718991756E-02
99.91,-4.97482344508171E-02,1.21090471744537,.054127961397171
99.911,-4.97130639851093E-02,1.20862662792206,5.40786348283291E-02
99.91199,-4.96777668595314E-02,1.20634412765503,5.40291480720043E-02
99.91299,-4.96423169970512E-02,1.20405733585358,5.39794601500034E-02
99.91399,-4.96066398918629E-02,1.20176565647125,5.39295859634876E-02
99.91499,-4.95708920061588E-02,1.19946849346161,5.38794845342636E-02
99.916,-4.95345741510391E-02,1.19714999198914,5.38288280367851E-02
99.917,-4.94983531534672E-02,1.19484400749207,5.37783205509186E-02
99.918,-4.94619347155094E-02,1.1925345659256,5.37277236580849E-02
99.919,-4.94248904287815E-02,1.19020116329193,5.36764338612556E-02
99.92,-4.93886508047581E-02,1.18790066242218,5.36257550120354E-02
99.921,-4.93513271212578E-02,1.18555879592896,5.35741411149502E-02
99.922,-4.93146926164627E-02,1.18324899673462,5.35230934619904E-02
99.923,-4.92774546146393E-02,1.18091785907745,5.34715056419373E-02
99.924,-4.92394864559174E-02,1.17856228351593,5.34192621707916E-02
99.925,-4.92019355297089E-02,1.17622172832489,5.33672831952572E-02
99.92599,-4.91640344262123E-02,1.17387712001801,5.33151291310787E-02
99.92699,-4.91259321570396E-02,1.17152643203735,5.32627291977406E-02
99.92799,-4.90873493254185E-02,1.16915333271027,5.32097406685352E-02
99.92899,-4.90489862859249E-02,1.1667937040329,5.31569942831993E-02
99.93,-4.90100681781769E-02,1.16441285610199,5.31036294996738E-02
99.931,-4.89713810384274E-02,1.16204452514648,5.30504733324051E-02
99.932,-4.89320196211338E-02,1.15965402126312,5.29967322945595E-02
99.933,-4.88928966224194E-02,1.15727686882019,5.29432259500027E-02
99.934,-4.88536544144154E-02,1.15489709377289,5.28895370662212E-02
99.935,-4.88136932253838E-02,1.15249288082123,5.28352074325085E-02
99.936,-4.87739816308022E-02,1.15010344982147,5.27811348438263E-02
99.937,-4.87335920333862E-02,1.14769077301025,.052726436406374
99.938,-4.86935824155807E-02,1.14529252052307,5.26719801127911E-02
99.939,-4.86529283225536E-02,1.14287161827087,5.26169203221798E-02
99.93999,-4.86124865710735E-02,1.14046561717987,5.25621324777603E-02
99.94099,-4.85713332891464E-02,1.13803577423096,5.25066815316677E-02
99.94199,-4.85304966568947E-02,1.13561964035034,5.24514690041542E-02
99.94299,-4.84891124069691E-02,1.13318169116974,5.23956790566444E-02
99.944,-4.84473444521427E-02,1.13073825836182,5.23396693170071E-02
99.945,-4.84053902328014E-02,1.12829148769379,.052283488214016
99.946,-.048363771289587,1.12585949897766,5.22275641560555E-02
99.947,-4.83219251036644E-02,1.1234233379364,5.21714240312576E-02
99.948,-4.82790470123291E-02,1.12094354629517,5.21142482757568E-02
99.949,-4.82368059456348E-02,1.11849796772003,5.20577356219292E-02
99.95,-4.81938980519772E-02,1.11602866649628,5.20006008446217E-02
99.951,-4.81513328850269E-02,1.11357665061951,5.19437938928604E-02
99.952,-4.81076240539551E-02,1.11108016967773,5.18858879804611E-02
99.953,-4.80647087097168E-02,1.10861647129059,5.18286116421223E-02
99.95399,-4.80211898684502E-02,1.10613083839417,5.17707653343678E-02
99.95499,-4.79774102568626E-02,1.10364162921906,5.17127215862274E-02
99.95599,-4.79333810508251E-02,1.10114777088165,5.16544990241528E-02
99.957,-4.78886961936951E-02,1.09862983226776,5.15956431627274E-02
99.958,-4.78442832827568E-02,1.09612715244293,5.15370406210423E-02
99.959,-4.77995574474335E-02,1.09362173080444,5.14782927930355E-02
99.96,-4.77551445364952E-02,1.09112989902496,5.14197759330273E-02
99.961,-4.77096326649189E-02,1.08859574794769,5.13602010905743E-02
99.962,-4.76649925112724E-02,1.08609640598297,5.13013564050198E-02
99.963,-4.76190894842148E-02,1.08355331420898,5.12413941323757E-02
99.964,-4.75738830864429E-02,1.08104515075684,5.11821657419205E-02
99.965,-4.75276783108711E-02,1.07849502563477,5.11218346655369E-02
99.966,-4.74816858768463E-02,1.07595908641815,5.10617978870869E-02
99.967,-4.74354475736618E-02,1.07341873645782,5.10015599429607E-02
99.96799,-4.73889820277691E-02,1.07087564468384,5.09411655366421E-02
99.96899,-4.73419018089771E-02,1.06830835342407,5.08801527321339E-02
99.96999,-4.72950451076031E-02,1.06575500965118,5.08193336427212E-02
99.971,-4.72470186650753E-02,1.06315863132477,5.07574379444122E-02
99.972,-4.72003743052483E-02,1.06062006950378,5.06968311965466E-02
99.973,-4.71528433263302E-02,1.0580552816391,5.06355278193951E-02
99.974,-.047104723751545,1.05546641349792,5.05735315382481E-02
99.975,-4.70568425953388E-02,1.05289506912231,5.05119264125824E-02
99.976,-4.70081605017185E-02,1.05029654502869,5.04495725035667E-02
99.977,-4.69598956406116E-02,1.04771661758423,5.03875389695168E-02
99.978,-4.69109565019608E-02,1.0451123714447,5.03248944878578E-02
99.979,-4.68622371554375E-02,1.04252326488495,5.02625107765198E-02
99.98,-4.68128584325314E-02,1.03991186618805,5.01995049417019E-02
99.981,-4.67638112604618E-02,1.03731489181519,5.01367785036564E-02
99.98199,-4.67139221727848E-02,1.03469395637512,5.00733964145184E-02
99.98299,-4.66638617217541E-02,1.03206992149353,5.00098392367363E-02
99.98399,-4.66135591268539E-02,1.0294406414032,4.99460808932781E-02
99.985,-.046563059091568,1.02680897712708,4.98821996152401E-02
99.986,-4.65129166841507E-02,1.02419233322144,4.98186014592648E-02
99.987,-.046461958438158,1.02155137062073,4.97543290257454E-02
99.988,-4.64108549058437E-02,1.01890695095062,4.96899001300335E-02
99.989,-4.63595353066921E-02,1.01625859737396,.049625251442194
99.99,-4.63079996407032E-02,1.0136069059372,4.95604872703552E-02
99.991,-4.62562814354897E-02,1.01095044612885,4.94955256581306E-02
99.992,-4.62048202753067E-02,1.00831079483032,4.94308732450008E-02
99.993,-4.61520105600357E-02,1.00562536716461,4.93650510907173E-02
99.994,-4.61002141237259E-02,1.00297927856445,4.93001043796539E-02
99.995,-4.60469163954258E-02,1.00028574466705,4.92339134216309E-02
99.99599,-4.59941178560257E-02,.997609674930573,4.91680912673473E-02
99.99699,-4.59410920739174E-02,.994929134845734,4.91020530462265E-02
99.99799,-.04588782787323,.992246568202972,4.90359030663967E-02
99.999,-4.58342395722866E-02,.989558339118958,4.89695072174072E-02
100,-.045779999345541,.986846745014191,.04890251532197
100.001,-4.57259565591812E-02,.984151303768158,4.88357879221439E-02
100.002,-4.56712208688259E-02,.981432139873505,4.87684458494186E-02
100.003,-4.56167906522751E-02,.978728890419006,4.87013794481754E-02
100.004,-4.55621108412743E-02,.97602254152298,4.86341752111912E-02
100.005,-4.55072969198227E-02,.97331166267395,4.85668033361435E-02
100.006,-4.54516485333443E-02,.970576643943787,.04849873483181
100.007,-4.53963465988636E-02,.967859387397766,4.84310612082481E-02
100.008,-4.53400760889053E-02,.965116620063782,4.83626276254654E-02
100.009,-4.52841818332672E-02,.962391376495361,4.82945814728737E-02
100.00999,-4.52276095747948E-02,.959640622138977,4.82258088886738E-02
100.01099,-4.51712720096111E-02,.956908464431763,4.81574572622776E-02
100.01199,-4.51146624982357E-02,.954171478748322,4.80888709425926E-02
100.013,-4.50561344623566E-02,.951367974281311,.04801856726408
100.014,-4.49991710484028E-02,.948624610900879,.047949705272913
100.015,-4.49412763118744E-02,.945854663848877,4.78800982236862E-02
100.016,-4.48838286101818E-02,.943102598190308,4.78108488023281E-02
100.017,-4.48255129158497E-02,.940326452255249,4.77409400045872E-02
100.018,-4.47670295834541E-02,.937545955181122,4.76708337664604E-02
100.019,-4.47083152830601E-02,.934763252735138,4.76005896925926E-02
100.02,-4.46492582559586E-02,.931975245475769,.047530148178339
100.021,-4.45898957550526E-02,.929183304309845,4.74595278501511E-02
100.022,-4.45304103195667E-02,.926389455795288,4.73888032138348E-02
100.02299,-4.44705933332443E-02,.923590540885925,4.73178625106812E-02
100.02399,-.044410552829504,.920786798000336,4.72467131912708E-02
100.02499,-4.43509817123413E-02,.918003916740418,4.71760630607605E-02
100.02599,-4.42899204790592E-02,.915173530578613,4.71041016280651E-02
100.027,-4.42291833460331E-02,.912359058856964,.047032468020916
100.028,-4.41675707697868E-02,.909521102905273,4.69601824879646E-02
100.029,-4.41063195466995E-02,.906701326370239,4.68882881104946E-02
100.03,-4.40441891551018E-02,.903855562210083,4.68156337738037E-02
100.031,-.043982982635498,.901050090789795,4.67439591884613E-02
100.032,-4.39203269779682E-02,.898196995258331,.046670988202095
100.033,-4.38580177724361E-02,.895362377166748,4.65984307229519E-02
100.034,-4.37948256731033E-02,.892502665519714,4.65251319110394E-02
100.035,-4.37320470809937E-02,.889662981033325,4.64522838592529E-02
100.036,-4.36689592897892E-02,.886816918849945,4.63792085647583E-02
100.03699,-4.36050035059452E-02,.883946597576141,4.63054664433002E-02
100.03799,-4.35413718223572E-02,.881094932556152,4.62320782244205E-02
100.03899,-4.34769168496132E-02,.878218054771423,4.61579971015453E-02
100.03999,-.043412771075964,.87535834312439,4.60843108594418E-02
100.041,-4.33465354144573E-02,.872429966926575,4.60087507963181E-02
100.042,-4.32818420231342E-02,.869564235210419,.045934721827507
100.043,-.043216235935688,.866672396659851,4.58599701523781E-02
100.044,-4.31511364877224E-02,.863799333572388,4.57856468856335E-02
100.045,-4.30844202637672E-02,.860879063606262,4.57099974155426E-02
100.046,-4.30187806487083E-02,.85799902677536,4.56353537738323E-02
100.047,-4.29521836340427E-02,.855095088481903,4.55600135028362E-02
100.048,-4.28853146731853E-02,.852186143398285,4.54844944179058E-02
100.049,-4.28189411759377E-02,.849297046661377,4.54093851149082E-02
100.05,-.04275082051754,.846357464790344,4.53329049050808E-02
100.05099,-4.26838435232639E-02,.843461334705353,4.52574864029884E-02
100.05199,-4.26152125000954E-02,.840516626834869,4.51807118952274E-02
100.05299,-4.25470359623432E-02,.837590992450714,4.51044104993343E-02
100.05399,-4.24785800278187E-02,.83466362953186,4.50279787182808E-02
100.055,-4.24090772867203E-02,.831709027290344,4.49507646262646E-02
100.056,-4.23394031822681E-02,.828751564025879,.044873408973217
100.057,-4.22699488699436E-02,.825811207294464,4.47963885962963E-02
100.058,-4.22003567218781E-02,.822868943214417,4.47192825376987E-02
100.059,-.042130496352911,.819924235343933,4.46420535445213E-02
100.06,-4.20596152544022E-02,.81695282459259,.044564064592123
100.061,-4.19891513884068E-02,.813999533653259,4.44864630699158E-02
100.062,-.041918408125639,.811045169830322,.044408768415451
100.063,-4.18466664850712E-02,.808063507080078,4.43302877247334E-02
100.064,-4.17753644287586E-02,.805102169513702,4.42522875964642E-02
100.06499,-4.17031161487103E-02,.802115499973297,.044173538684845
100.06599,-4.16311658918858E-02,.799145579338074,4.40951697528362E-02
100.06699,-4.15575578808784E-02,.796128392219543,4.40154820680618E-02
100.06799,-.041485108435154,.793154060840607,4.39368486404419E-02
100.069,-4.14109900593758E-02,.790131151676178,4.38568703830242E-02
100.07,-4.13379222154617E-02,.787149667739868,4.37779314815998E-02
100.071,-4.12631593644619E-02,.784119367599487,4.36976104974747E-02
100.072,-.041189581155777,.781132221221924,4.36184108257294E-02
100.073,-.041114304214716,.778096973896027,4.35378327965736E-02
100.074,-4.10400293767452E-02,.775103032588959,4.34582754969597E-02
100.075,-4.09648865461349E-02,.772083699703217,4.33779954910278E-02
100.076,-4.08893376588821E-02,.769059956073761,4.32975292205811E-02
100.077,-4.08135615289211E-02,.766035676002502,4.32169586420059E-02
100.078,-4.07374761998653E-02,.763005614280701,4.31361794471741E-02
100.07899,-4.06611785292625E-02,.759973585605621,4.30553369224072E-02
100.07999,-4.05837818980217E-02,.756914675235748,4.29736748337746E-02
100.08099,-4.05075736343861E-02,.753899574279785,4.28931266069412E-02
100.082,-4.04288396239281E-02,.75081205368042,4.28105182945728E-02
100.083,-4.03513163328171E-02,.747768878936768,4.27290759980679E-02
100.084,-4.02726419270039E-02,.744697690010071,.042646799236536
100.085,-4.01944406330585E-02,.741646885871887,4.25650179386139E-02
100.086,-4.01160307228565E-02,.738593339920044,4.24831174314022E-02
100.087,-4.00365069508553E-02,.73551332950592,4.24004271626472E-02
100.088,-3.99573743343353E-02,.732454299926758,.042318195104599
100.089,-3.98772917687893E-02,.729369342327118,4.22352515161038E-02
100.09,-3.97975333034992E-02,.72630250453949,.042152713984251
100.091,-.039716724306345,.723210573196411,4.20694276690483E-02
100.092,-3.96363884210587E-02,.720139503479004,.041986633092165
100.09299,-3.95550020039082E-02,.717041611671448,4.19030822813511E-02
100.09399,-3.94733399152756E-02,.713940918445587,4.18193675577641E-02
100.09499,-3.93913574516773E-02,.710837483406067,.041735514998436
100.096,-3.93090434372425E-02,.707730829715729,4.16515097022057E-02
100.097,-3.92256565392017E-02,.704598307609558,4.15667146444321E-02
100.098,-3.91434691846371E-02,.701509237289429,.041483074426651
