Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.222,1.01022756099701,-4.87903642654419,1.61419883370399E-02
100.223,1.02083384990692,-4.87986421585083,1.56712718307972E-02
100.224,1.03232836723328,-4.88054180145264,1.51790780946612E-02
100.225,1.04461848735809,-4.88108682632446,1.46651929244399E-02
100.226,1.05761611461639,-4.8815221786499,1.41290305182338E-02
100.227,1.07120275497437,-4.8818154335022,1.35783096775413E-02
100.228,1.08529078960419,-4.88198852539063,1.30125908181071E-02
100.229,1.09979212284088,-4.88206434249878,1.24313943088055E-02
100.23,1.11457467079163,-4.88201951980591,1.18431113660336E-02
100.231,1.12953197956085,-4.88187503814697,1.12476674839854E-02
100.232,1.14454972743988,-4.88166666030884,1.06455031782389E-02
100.233,1.15947115421295,-4.88136911392212,1.00456010550261E-02
100.234,1.17417931556702,-4.88101959228516,9.44846589118242E-03
100.235,1.18854057788849,-4.88062810897827,8.85746814310551E-03
100.236,1.20242369174957,-4.88022422790527,8.27620830386877E-03
100.237,1.21570384502411,-4.87981700897217,7.70796509459615E-03
100.238,1.22826302051544,-4.87944412231445,7.15331919491291E-03
100.239,1.23993563652039,-4.87908935546875,6.62456313148141E-03
100.24,1.25063562393188,-4.87882661819458,6.1137699522078E-03
100.241,1.260178565979,-4.87864208221436,5.63383568078279E-03
100.242,1.26841509342194,-4.87856435775757,5.18896291032434E-03
100.243,1.27521502971649,-4.87865304946899,4.77498909458518E-03
100.244,1.2803817987442,-4.87891912460327,4.40275063738227E-03
100.245,1.28371584415436,-4.8793773651123,4.08056797459722E-03
100.246,1.28501534461975,-4.88006782531738,3.81444068625569E-03
100.247,1.28409612178803,-4.88103914260864,3.60155408270657E-03
100.248,1.28069126605988,-4.88230133056641,3.45773668959737E-03
100.249,1.27454507350922,-4.88388204574585,3.39038856327534E-03
100.25,1.2654105424881,-4.8858323097229,3.39896301738918E-03
100.251,1.25295174121857,-4.88815069198608,3.50118242204189E-03
100.252,1.2368586063385,-4.89087200164795,3.70087544433773E-03
100.253,1.21673142910004,-4.89398574829102,4.01783874258399E-03
100.254,1.19219946861267,-4.89750909805298,4.45520784705877E-03
100.255,1.16281640529633,-4.90143251419067,5.0262757577002E-03
100.256,1.12806832790375,-4.90570783615112,5.75154647231102E-03
100.257,1.0874228477478,-4.91029167175293,6.64459029212594E-03
100.258,1.04026961326599,-4.9150972366333,7.72356009110808E-03
100.259,.985942006111145,-4.91999959945679,9.00654867291451E-03
100.26,.92366760969162,-4.92482328414917,1.05218794196844E-02
100.261,.852613031864166,-4.92932510375977,1.22929299250245E-02
100.262,.771831572055817,-4.933180809021,1.43492007628083E-02
100.263,.680263221263885,-4.93596315383911,1.67243853211403E-02
100.264,.576726794242859,-4.937096118927,1.94566547870636E-02
100.265,.459914356470108,-4.93582916259766,2.25895158946514E-02
100.266,.328396767377853,-4.93118619918823,2.61719804257154E-02
100.267,.180626809597015,-4.92190361022949,3.02581377327442E-02
100.268,.014947016723454,-4.91014862060547,3.49162220954895E-02
100.269,-.172108560800552,-4.92834997177124,4.00709696114063E-02
100.27,-.38385733962059,-4.9405722618103,.045919593423605
100.271,-.622995913028717,-4.94382524490356,5.25462999939919E-02
100.272,-.892157316207886,-4.93423652648926,6.00365214049816E-02
100.273,-1.19365406036377,-4.90686321258545,.068479023873806
100.274,-1.52904486656189,-4.8556056022644,7.79608488082886E-02
100.275,-1.8986781835556,-4.77318811416626,8.85568037629128E-02
100.276,-2.3009238243103,-4.65138101577759,.10032144933939
100.277,-2.73146963119507,-4.48154878616333,.113274142146111
100.278,-3.18265771865845,-4.2556414604187,.127382054924965
100.279,-3.64332151412964,-3.9675018787384,.142553165555
100.28,-4.09909772872925,-3.6145191192627,.158618852496147
100.281,-4.5646800994873,-3.24486064910889,.173017561435699
100.282,-5.03704261779785,-2.85698914527893,.185446619987488
100.283,-5.47460031509399,-2.41235661506653,.197928920388222
100.284,-5.86437749862671,-1.92393970489502,.210246443748474
100.285,-6.19803953170776,-1.4073451757431,.22220042347908
100.286,-6.47232007980347,-.878495037555695,.233628198504448
100.287,-6.68845987319946,-.351538747549057,.244441211223602
100.288,-6.85091781616211,.162012621760368,.254577398300171
100.289,-6.96604681015015,.653828084468842,.264017432928085
100.29,-7.04250240325928,1.11221206188202,.271854609251022
100.291,-7.10026121139526,1.49568831920624,.27233898639679
100.292,-7.13485622406006,1.85423588752747,.272791892290115
100.293,-7.15067338943481,2.18747711181641,.273221492767334
100.294,-7.15157222747803,2.49572992324829,.273629426956177
100.295,-7.14086198806763,2.77972960472107,.274012207984924
100.296,-7.12133646011353,3.04052042961121,.274382680654526
100.297,-7.0953540802002,3.27910971641541,.27473258972168
100.298,-7.06489229202271,3.49655604362488,.275068908929825
100.299,-7.03162670135498,3.69379878044128,.275393813848495
100.3,-6.99698352813721,3.87167191505432,.275713831186295
100.301,-6.962233543396,4.03076028823853,.276017010211945
100.302,-6.92844152450562,4.17159557342529,.276314973831177
100.303,-6.89657926559448,4.2944974899292,.276610016822815
100.304,-6.86752700805664,4.39959335327148,.276899784803391
100.305,-6.84203052520752,4.48692226409912,.277199774980545
100.306,-6.82085275650024,4.55622386932373,.277495324611664
100.307,-6.80461168289185,4.60718107223511,.277793556451797
100.308,-6.79381799697876,4.63936758041382,.278109729290009
100.309,-6.78898143768311,4.65209341049194,.278430372476578
100.31,-6.79040145874024,4.64466190338135,.278766959905624
100.311,-6.79825687408447,4.61625242233276,.279122948646545
100.312,-6.81254529953003,4.56599569320679,.27950182557106
100.313,-6.83303356170654,4.49301719665527,.279907435178757
100.314,-6.85924243927002,4.3965015411377,.280339419841766
100.315,-6.89034080505371,4.27582120895386,.280805289745331
100.316,-6.92519855499268,4.13058662414551,.281304746866226
100.317,-6.96228265762329,3.96086430549622,.281849324703217
100.318,-6.99980592727661,3.76719760894775,.282433420419693
100.319,-7.03567457199097,3.55086755752563,.283058851957321
100.32,-7.06759071350098,3.31400489807129,.283735126256943
100.321,-7.09338140487671,3.05956196784973,.284448981285095
100.322,-7.11092233657837,2.79154324531555,.285216689109802
100.323,-7.11872959136963,2.51459813117981,.286011248826981
100.324,-7.11575222015381,2.2342164516449,.286846071481705
100.325,-7.10184669494629,1.95614719390869,.287709623575211
100.326,-7.07771587371826,1.68617689609528,.288587540388107
100.327,-7.04482173919678,1.42988622188568,.289479851722717
100.328,-7.00539493560791,1.19216072559357,.290358990430832
100.329,-6.96783208847046,.947493255138397,.286492049694061
100.33,-6.92759084701538,.728164851665497,.282490015029907
100.331,-6.88726949691772,.541737020015717,.279075801372528
100.332,-6.85027408599854,.391194611787796,.276338458061218
100.333,-6.81978559494019,.278962224721909,.274344325065613
100.334,-6.79845762252808,.207345336675644,.273169636726379
100.335,-6.78837776184082,.178638577461243,.272877275943756
100.336,-6.79088020324707,.195483863353729,.273539692163467
100.337,-6.80642223358154,.260958969593048,.275224328041077
100.338,-6.83439064025879,.378670066595078,.277994692325592
100.339,-6.87276315689087,.552797496318817,.28192201256752
100.34,-6.91782188415527,.787782430648804,.287071794271469
100.341,-6.9638614654541,1.08768248558044,.293478012084961
100.342,-7.01173496246338,1.42100417613983,.2954441010952
100.343,-7.05319213867188,1.80164086818695,.29484748840332
100.344,-7.075599193573,2.24271965026855,.294086396694183
100.345,-7.06853008270264,2.73807978630066,.293190628290176
100.346,-7.0227427482605,3.27579307556152,.292179554700851
100.347,-6.93231105804443,3.83844757080078,.291082769632339
100.348,-6.79655456542969,4.40478944778442,.289940446615219
100.349,-6.62089443206787,4.95252418518066,.288802832365036
100.35,-6.41648530960083,5.46140909194946,.287705898284912
100.351,-6.19811391830444,5.91562747955322,.28669199347496
100.352,-5.98191404342651,6.30464839935303,.285794973373413
100.353,-5.78325891494751,6.62280035018921,.28504353761673
100.354,-5.61191987991333,6.85679626464844,.281544893980026
100.355,-5.47633028030396,6.9965353012085,.272790282964706
100.356,-5.39395666122437,7.07721710205078,.267663925886154
100.357,-5.36791896820068,7.10011672973633,.266221791505814
100.358,-5.39890193939209,7.06586313247681,.268479555845261
100.359,-5.48508453369141,6.97454309463501,.274402111768723
100.36,-5.62170457839966,6.82620143890381,.283883303403854
100.361,-5.78679466247559,6.58240795135498,.286265850067139
100.362,-5.97377061843872,6.27150392532349,.287389278411865
100.363,-6.16927242279053,5.90896892547607,.288682788610458
100.364,-6.35822248458862,5.5098819732666,.29009211063385
100.365,-6.5274658203125,5.09371995925903,.291566073894501
100.366,-6.66812562942505,4.68250799179077,.293045282363892
100.367,-6.77667665481567,4.29803276062012,.294461190700531
100.368,-6.85428094863892,3.95925235748291,.295757919549942
100.369,-6.90534734725952,3.68076539039612,.296888530254364
100.37,-6.93573808670044,3.47255396842957,.297805935144424
100.371,-6.95080423355103,3.34075236320496,.29848238825798
100.372,-6.95433855056763,3.28877329826355,.298895329236984
100.373,-6.94784832000732,3.31834959983826,.299028217792511
100.374,-6.93022727966309,3.43012619018555,.298870742321014
100.375,-6.89760828018188,3.62369632720947,.298424363136292
100.376,-6.84392070770264,3.89694142341614,.297676771879196
100.377,-6.76090335845947,4.24498748779297,.29664871096611
100.378,-6.63984060287476,4.65879821777344,.295359373092651
100.379,-6.4732027053833,5.12416315078735,.293847799301147
100.38,-6.25727891921997,5.62170219421387,.292160719633102
100.381,-5.9939489364624,6.12830114364624,.290369480848312
100.382,-5.69210720062256,6.6202130317688,.288541465997696
100.383,-5.35084390640259,7.01903963088989,.271556943655014
100.384,-5.00621032714844,7.34353351593018,.249031901359558
100.385,-4.68389368057251,7.61629724502564,.229063287377358
100.386,-4.39693832397461,7.83689022064209,.212028056383133
100.387,-4.15444421768188,8.00809097290039,.198102936148643
100.388,-3.96180772781372,8.13457298278809,.187309697270393
100.389,-3.82095217704773,8.22128582000732,.179561972618103
100.39,-3.73135542869568,8.27298259735107,.174704983830452
100.391,-3.69065260887146,8.29369640350342,.172544166445732
100.392,-3.69521045684814,8.28665637969971,.172862783074379
100.393,-3.74062347412109,8.254469871521,.175435081124306
100.394,-3.82191061973572,8.19920253753662,.180028885602951
100.395,-3.93369245529175,8.12257289886475,.186406806111336
100.396,-4.07038974761963,8.02625942230225,.19432720541954
100.397,-4.22638416290283,7.91214323043823,.203542679548264
100.398,-4.39592838287354,7.78222799301147,.213797360658646
100.399,-4.57345724105835,7.63898181915283,.224829122424126
100.4,-4.7537407875061,7.48542785644531,.236368596553802
100.401,-4.93172550201416,7.32487154006958,.248142346739769
100.402,-5.10301446914673,7.1612696647644,.259872257709503
100.403,-5.26361513137817,6.99883985519409,.271279752254486
100.404,-5.41009140014648,6.84215021133423,.282084256410599
100.405,-5.53749656677246,6.68966197967529,.290246605873108
100.406,-5.63734674453735,6.53078174591064,.291127473115921
100.407,-5.71587753295898,6.39779710769653,.291883766651154
100.408,-5.77178335189819,6.29692697525024,.29248109459877
100.409,-5.80307340621948,6.23446464538574,.292888760566711
100.41,-5.80711364746094,6.21722316741943,.293067991733551
100.411,-5.78002023696899,6.25262784957886,.29297149181366
100.412,-5.71565628051758,6.34859275817871,.292548328638077
100.413,-5.60494422912598,6.51347351074219,.291737467050552
100.414,-5.43131923675537,6.74452686309814,.287476927042007
100.415,-5.16764259338379,7.00705718994141,.268549531698227
100.416,-4.8060359954834,7.33419322967529,.243859097361565
100.417,-4.32472133636475,7.71737957000733,.212933287024498
100.418,-3.7035505771637,8.1361780166626,.175628766417503
100.419,-2.93192005157471,8.55602836608887,.132357358932495
100.42,-2.01885533332825,8.93123149871826,8.42848271131516E-02
100.421,-.999729156494141,9.21480464935303,3.33250276744366E-02
100.422,6.61778524518013E-02,9.35878562927246,-1.79583691060543E-02
100.423,1.08024847507477,9.18084526062012,-.065256156027317
100.424,1.97031283378601,8.91790962219238,-.10878036916256
100.425,2.71224474906921,8.61367797851563,-.147170394659042
100.426,3.30114197731018,8.30949687957764,-.1795384734869
100.427,3.74199295043945,8.0395975112915,-.205278337001801
100.428,4.04108953475952,7.83162975311279,-.223811089992523
100.429,4.19977807998657,7.70949745178223,-.234323546290398
100.43,4.20874118804932,7.69452905654907,-.235676020383835
100.431,4.0435585975647,7.80505514144897,-.226289510726929
100.432,3.66217637062073,8.04986572265625,-.204250559210777
100.433,3.01062202453613,8.40993118286133,-.168092399835587
100.434,2.05596089363098,8.81531524658203,-.118293538689613
100.435,.851960361003876,9.14599418640137,-5.93410171568394E-02
100.436,-.414558857679367,9.21783924102783,9.2262914404273E-04
100.437,-1.45953464508057,8.98668766021729,5.33445328474045E-02
100.438,-2.13337397575378,8.75927543640137,8.86137112975121E-02
100.439,-2.3931143283844,8.64968109130859,.102610982954502
