Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.431,-.180299535393715,-.339924365282059,4.40878458321095E-02
100.432,-.222313925623894,-.319586515426636,.048643559217453
100.433,-.282230317592621,-.278842598199844,5.56715503334999E-02
100.434,-.354722768068314,-.222019702196121,.062480628490448
100.435,-.421589285135269,-.147974863648415,6.84560537338257E-02
100.436,-.464043319225311,-7.13015049695969E-02,7.35302418470383E-02
100.437,-.483073681592941,-1.57984048128128E-02,7.69030153751373E-02
100.438,-.487207472324371,4.70809824764729E-03,7.82158225774765E-02
100.439,-.479901164770126,-1.64724346250296E-02,7.71935433149338E-02
100.44,-.453806638717651,-7.96173959970474E-02,.073562316596508
100.441,-.396396368741989,-.165779992938042,6.76421150565147E-02
100.442,-.317639857530594,-.234640747308731,6.12227469682693E-02
100.443,-.259108901023865,-.276745796203613,5.48417754471302E-02
100.444,-.240508496761322,-.287280678749084,5.27320690453053E-02
100.445,-.269741117954254,-.264494776725769,5.66600225865841E-02
100.446,-.342713117599487,-.207583039999008,6.41588568687439E-02
100.447,-.421530693769455,-.115009233355522,7.20614194869995E-02
100.448,-.46006515622139,-3.20637971162796E-02,7.77773782610893E-02
100.449,-.463706821203232,-1.61408707499504E-02,.078945554792881
100.45,-.435276448726654,-8.06477814912796E-02,7.48893320560455E-02
100.451,-.359800428152084,-.180365890264511,.067004568874836
100.452,-.281866610050201,-.23762509226799,6.02002590894699E-02
100.453,-.269480496644974,-.245831191539764,5.86973540484905E-02
100.454,-.331777274608612,-.197773471474648,6.52850270271301E-02
100.455,-.417442202568054,-9.42461788654327E-02,7.45995119214058E-02
100.456,-.450230479240418,-1.72733142971993E-02,8.01786705851555E-02
100.457,-.434573173522949,-5.23348338901997E-02,7.79604539275169E-02
100.458,-.359231859445572,-.161786749958992,.069141648709774
100.459,-.281868904829025,-.219857603311539,6.21990188956261E-02
100.46,-.300522089004517,-.205754891037941,6.41422495245934E-02
100.461,-.392512500286102,-.111178785562515,7.39933848381042E-02
100.462,-.437979131937027,-1.64517313241959E-02,8.14117640256882E-02
100.463,-.416861057281494,-6.13822974264622E-02,7.82921984791756E-02
100.464,-.326356440782547,-.175136134028435,6.78720325231552E-02
100.465,-.2840576171875,-.203162372112274,6.40785992145538E-02
100.466,-.3623366355896,-.132529467344284,7.25192055106163E-02
100.467,-.425896793603897,-1.80313531309366E-02,8.23160856962204E-02
100.468,-.405968397855759,-5.82125410437584E-02,7.93744400143623E-02
100.469,-.310511022806168,-.172984033823013,6.80354163050652E-02
100.47,-.300425589084625,-.177608639001846,6.73558562994003E-02
100.471,-.394980013370514,-6.37535378336906E-02,7.94033706188202E-02
100.472,-.414507329463959,-1.48753514513373E-02,.08360705524683
100.473,-.335429280996323,-.136814966797829,7.24422782659531E-02
100.474,-.290832728147507,-.171855732798576,6.78537636995316E-02
100.475,-.383339434862137,-6.38600066304207E-02,8.00253823399544E-02
100.476,-.4039426445961,-1.40662277117372E-02,.084534578025341
100.477,-.315984189510345,-.140862286090851,7.19850808382034E-02
100.478,-.305882006883621,-.146115571260452,7.12540745735168E-02
100.479,-.394910663366318,-1.49644976481795E-02,8.51085111498833E-02
100.48,-.369067400693893,-6.12720474600792E-02,.081031821668148
100.481,-.282861411571503,-.153337061405182,6.99259489774704E-02
100.482,-.363611698150635,-5.91089464724064E-02,8.15429836511612E-02
100.483,-.382405400276184,-1.52714494615793E-02,8.59453976154328E-02
100.484,-.287106096744537,-.138595029711723,7.19044208526611E-02
100.485,-.342659324407578,-7.47537836432457E-02,8.02495405077934E-02
100.486,-.377348333597183,-3.61473090015352E-03,.08769790828228
100.487,-.283862560987473,-.128955647349358,7.30935707688332E-02
100.488,-.343055874109268,-5.70524372160435E-02,8.25822651386261E-02
100.489,-.362416982650757,-1.44187025725842E-02,.087298259139061
100.49,-.2740278840065,-.124034225940704,7.34960362315178E-02
100.491,-.356573909521103,-1.11841280013323E-02,8.80482569336891E-02
100.492,-.325875729322433,-5.85564263164997E-02,.082843005657196
100.493,-.288752347230911,-9.71686467528343E-02,7.75450691580772E-02
100.494,-.356912821531296,1.73438787460327E-02,9.17119458317757E-02
100.495,-.270801693201065,-.103726878762245,7.62330293655396E-02
100.496,-.337535291910172,-1.02538019418716E-02,8.91588628292084E-02
100.497,-.306516885757446,-5.44848926365376E-02,8.37453678250313E-02
100.498,-.294540375471115,-6.35760575532913E-02,.082470677793026
100.499,-.330140322446823,4.80000890092924E-04,9.10090431571007E-02
100.5,-.263808310031891,-8.43942612409592E-02,7.88840129971504E-02
100.501,-.331664383411408,2.44777780026197E-02,9.42924469709396E-02
100.502,-.25332573056221,-8.28494280576706E-02,7.87717625498772E-02
100.503,-.324228763580322,2.75525338947773E-02,9.51695367693901E-02
100.504,-.250441670417786,-7.43483528494835E-02,.080004058778286
100.505,-.315164595842361,2.70883440971375E-02,9.56156924366951E-02
100.506,-.246322929859161,-6.65722414851189E-02,8.11090543866158E-02
100.507,-.307170331478119,3.01769431680441E-02,9.65044945478439E-02
100.508,-.239654153585434,-6.06944300234318E-02,8.18206146359444E-02
100.509,-.299139022827148,3.38880904018879E-02,9.74895879626274E-02
100.51,-.235549435019493,-5.22156283259392E-02,8.31076055765152E-02
100.511,-.286436021327972,2.71272175014019E-02,.096986249089241
100.512,-.242839351296425,-3.17654348909855E-02,8.70137438178062E-02
100.513,-.261210978031158,3.09492934320588E-05,9.29370298981667E-02
100.514,-.261028110980988,8.91737919300795E-03,9.45348739624023E-02
100.515,-.225313559174538,-2.90825981646776E-02,8.69156643748283E-02
100.516,-.26655974984169,4.18039970099926E-02,.100282490253448
100.517,-.217349350452423,-2.28827688843012E-02,8.77775177359581E-02
100.518,-.239164248108864,1.17541756480932E-02,.095205046236515
100.519,-.244158536195755,3.03360819816589E-02,9.88042205572128E-02
100.52,-.200211063027382,-1.76809914410114E-02,8.79172831773758E-02
100.521,-.233524456620216,3.29928174614906E-02,9.94957536458969E-02
100.522,-.224691957235336,2.85498239099979E-02,9.86375585198402E-02
100.523,-.18809612095356,-6.91278511658311E-03,8.95057320594788E-02
100.524,-.215079382061958,3.40118147432804E-02,9.98292341828346E-02
100.525,-.214466914534569,4.42003831267357E-02,.10210096091032
100.526,-.178083196282387,6.50027906522155E-03,9.20228883624077E-02
100.527,-.18390990793705,2.04983949661255E-02,9.59098339080811E-02
100.528,-.201307326555252,5.65204247832298E-02,.10510016977787
100.529,-.183616012334824,3.88243459165096E-02,.100610822439194
100.53,-.156530693173409,1.83645617216825E-02,9.34225022792816E-02
100.531,-.162278443574905,3.18397618830204E-02,9.77748334407806E-02
100.532,-.175306066870689,5.93990422785282E-02,.106003180146217
100.533,-.167675003409386,5.87942413985729E-02,.105784691870213
100.534,-.144837528467178,4.01483923196793E-02,.099087081849575
100.535,-.129480957984924,3.51515673100948E-02,9.58291590213776E-02
100.536,-.132751703262329,4.56799678504467E-02,9.99440103769302E-02
100.537,-.140554413199425,.063741572201252,.106763653457165
100.538,-.13868036866188,7.23073706030846E-02,.109666481614113
100.539,-.125954255461693,6.56580999493599E-02,.106857120990753
100.54,-.107846394181252,5.66533841192722E-02,.101616084575653
100.541,-9.45799052715302E-02,5.49548231065273E-02,9.87649708986282E-02
100.542,-9.14019122719765E-02,5.97076341509819E-02,.100614294409752
100.543,-9.46053937077522E-02,6.91108256578445E-02,.105924747884274
100.544,-9.62848141789436E-02,7.92104154825211E-02,.111099563539028
100.545,-9.15794894099236E-02,8.31812769174576E-02,.11283665895462
100.546,-8.00725892186165E-02,7.99551978707314E-02,.110285967588425
100.547,-6.45561441779137E-02,7.60440528392792E-02,.105409882962704
100.548,-5.15012815594673E-02,7.62990117073059E-02,.101913601160049
100.549,-4.58416491746902E-02,7.92521312832832E-02,.102684698998928
100.55,-.046910148113966,8.38454589247704E-02,.107766501605511
100.551,-.048649076372385,8.99541229009628E-02,.113801568746567
100.552,-4.44554910063744E-02,9.29965600371361E-02,.116024330258369
100.553,-3.22621762752533E-02,9.14707705378532E-02,.112326808273792
100.554,-1.64774749428034E-02,.092207595705986,.105933964252472
100.555,-7.04630417749286E-03,9.53298285603523E-02,.103852711617947
100.556,-7.93397985398769E-03,9.61034893989563E-02,.109608680009842
100.557,-1.10358837991953E-02,9.83569696545601E-02,.117433339357376
100.558,-3.62699129618704E-03,9.92201492190361E-02,.116897113621235
100.559,1.35138398036361E-02,.10290140658617,.10804533213377
100.56,2.25029587745667E-02,.107108972966671,.10555174946785
100.561,1.72165650874376E-02,.102778151631355,.115803509950638
100.562,.018968753516674,.102862313389778,.119853079319
100.563,3.74476686120033E-02,.111211121082306,.108333609998226
100.564,4.27556782960892E-02,.112773761153221,.108781635761261
100.565,3.47801856696606E-02,.104336753487587,.122069545090199
100.566,.051041591912508,.113091848790646,.111741252243519
100.567,5.86470998823643E-02,.117934435606003,.109262727200985
100.568,4.98526468873024E-02,.105072423815727,.123757243156433
100.569,7.05185979604721E-02,.12529444694519,.106927923858166
100.57,6.31991848349571E-02,.108445860445499,.120747312903404
100.571,7.49664083123207E-02,.118557401001453,.113198004662991
100.572,7.61283412575722E-02,.114254847168922,.117072261869907
100.573,8.22535678744316E-02,.118141859769821,.115047708153725
100.574,8.18395689129829E-02,.111746735870838,.120218425989151
100.575,9.42767411470413E-02,.130239814519882,.109506040811539
100.576,8.15223678946495E-02,9.94163453578949E-02,.125454097986221
100.577,.102947935461998,.140071153640747,.106132015585899
100.578,9.59147736430168E-02,.113335289061069,.120699942111969
100.579,9.06905978918076E-02,9.77370142936707E-02,.1253582239151
100.58,.109963230788708,.136747106909752,.109056957066059
100.581,.112709686160088,.139544561505318,.108217976987362
100.582,.100725159049034,.105697833001614,.126857966184616
100.583,9.14662629365921E-02,7.96957388520241E-02,.122119233012199
100.584,9.64741557836533E-02,.085564024746418,.123375631868839
100.585,.105659231543541,.105964995920658,.126837998628616
100.586,.111982524394989,.115411311388016,.1209437251091
100.587,.111457981169224,.113146394491196,.12230371683836
100.588,9.93951708078384E-02,8.45434963703156E-02,.123294077813625
100.589,6.49092569947243E-02,4.93661388754845E-02,.113328367471695
100.59,3.99993024766445E-02,4.53420653939247E-02,.106890276074409
100.591,6.08160197734833E-02,.0484614148736,.112485252320766
100.592,.105329751968384,.104684762656689,.126769721508026
100.593,9.05336067080498E-02,7.53791406750679E-02,.121262833476067
100.594,4.99555766582489E-02,4.85102497041225E-02,.110529355704784
100.595,9.97844636440277E-02,.102905906736851,.126402914524078
100.596,5.51940128207207E-02,.053233627229929,.11290205270052
100.597,9.13098677992821E-02,9.42349433898926E-02,.124757222831249
100.598,4.75261211395264E-02,5.54944686591625E-02,.112233363091946
100.599,8.54929313063622E-02,9.70581397414207E-02,.125116840004921
100.6,6.47426918148994E-02,7.23655074834824E-02,.11902916431427
