Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.046,-1.77646279335022E-02,4.09843778610229,2.28096749633551E-02
100.047,-1.77166070789099E-02,4.10078525543213,.022780142724514
100.048,-.017668230459094,4.10309791564941,2.27507203817368E-02
100.049,-.017618503421545,4.10542726516724,2.27207578718662E-02
100.05,-1.75681095570326E-02,4.10772180557251,2.26909164339304E-02
100.051,-1.75165645778179E-02,4.11001586914063,2.26607378572226E-02
100.052,-.017464242875576,4.11227607727051,2.26306822150946E-02
100.053,-1.74110867083073E-02,4.11449956893921,2.26007383316755E-02
100.054,-1.73567626625299E-02,4.11672306060791,2.25704647600651E-02
100.055,-.017301507294178,4.1189284324646,2.25400757044554E-02
100.056,-1.72449797391891E-02,4.12111711502075,2.25095916539431E-02
100.057,-1.71867143362761E-02,4.12330341339111,.022478774189949
100.058,-1.71273946762085E-02,4.12545537948608,2.24480591714382E-02
100.059,-1.70673374086618E-02,4.12757396697998,2.24174745380878E-02
100.06,-1.70057564973831E-02,4.1296911239624,2.23865453153849E-02
100.061,-1.69422440230846E-02,4.13180494308472,2.23552901297808E-02
100.062,-1.68775003403425E-02,4.13388538360596,2.23241336643696E-02
100.063,-1.68109480291605E-02,4.13596296310425,2.22926456481218E-02
100.064,-1.67430490255356E-02,4.13799381256104,2.22615040838718E-02
100.065,-1.66725981980562E-02,4.14003419876099,2.22297701984644E-02
100.066,-1.66008975356817E-02,4.14204263687134,2.21981611102819E-02
100.067,-1.65270194411278E-02,4.14403438568115,2.21664439886808E-02
100.068,-1.64508819580078E-02,4.14602136611938,2.21343617886305E-02
100.069,-1.63734536617994E-02,4.14796209335327,2.21026316285133E-02
100.07,-1.62937398999929E-02,4.14989852905273,2.20705512911081E-02
100.071,-1.62110012024641E-02,4.15183162689209,2.20381133258343E-02
100.072,-1.61256268620491E-02,4.15373229980469,2.20057740807533E-02
100.073,-1.60377100110054E-02,4.15561437606812,2.19733230769634E-02
100.074,-1.59468799829483E-02,4.15749216079712,2.19405014067888E-02
100.075,-1.58531591296196E-02,4.15932464599609,2.19080131500959E-02
100.076,-1.57559737563133E-02,4.16116666793823,2.18749307096004E-02
100.077,-1.56549140810966E-02,4.16299057006836,2.18417048454285E-02
100.078,-1.55499326065183E-02,4.16479396820068,2.18083281069994E-02
100.079,-1.54413087293506E-02,4.1665678024292,2.17750538140535E-02
100.08,-1.53285842388868E-02,4.16832256317139,2.17416398227215E-02
100.081,-1.52113847434521E-02,4.1700587272644,.021708071231842
100.082,-1.50887621566653E-02,4.171790599823,2.16740984469652E-02
100.083,-1.49606326594949E-02,4.17349004745483,.021640207618475
100.084,-1.48269655182958E-02,4.17518281936646,2.16059200465679E-02
100.085,-1.46871544420719E-02,4.17684650421143,2.15716902166605E-02
100.086,-1.45408809185028E-02,4.17849063873291,2.15372871607542E-02
100.087,-1.43872303888202E-02,4.1801290512085,2.15024556964636E-02
100.088,-1.42259802669287E-02,4.1817479133606,2.14674416929483E-02
100.089,-1.40566593036056E-02,4.18333721160889,2.14324593544006E-02
100.09,-1.38786947354674E-02,4.18491792678833,2.13970337063074E-02
100.091,-1.36909913271666E-02,4.18648099899292,2.13613770902157E-02
100.092,-1.34935770183802E-02,4.18802309036255,2.13255006819963E-02
100.093,-1.32855623960495E-02,4.18954801559448,2.12893839925528E-02
100.094,-1.30652915686369E-02,4.19105291366577,2.12530177086592E-02
100.095,-1.28333689644933E-02,4.19252824783325,2.12166421115398E-02
100.096,-.012588132172823,4.19398403167725,2.11799889802933E-02
100.097,-1.23282093554735E-02,4.19543170928955,2.11427919566631E-02
100.098,-1.20532363653183E-02,4.19686985015869,2.11050342768431E-02
100.099,-1.17626003921032E-02,4.19827890396118,2.10672169923782E-02
100.1,-1.14542990922928E-02,4.19966793060303,.021029045805335
100.101,-1.11278193071485E-02,4.20102596282959,2.09907870739698E-02
100.102,-1.07817808166146E-02,4.20237493515015,2.09518950432539E-02
100.103,-1.04151535779238E-02,4.20370531082153,2.09126062691212E-02
100.104,-1.00260758772492E-02,4.20502424240112,2.08726190030575E-02
100.105,-9.61360521614552E-03,4.20632314682007,2.08322014659643E-02
100.106,-9.17645264416933E-03,4.20759201049805,2.07915734499693E-02
100.107,-8.71278718113899E-03,4.20884037017822,2.07504536956549E-02
100.108,-8.22067633271217E-03,4.2100682258606,2.07087956368923E-02
100.109,-7.69833102822304E-03,4.21128511428833,2.06663198769093E-02
100.11,-7.14487256482244E-03,4.21247243881226,2.06235181540251E-02
100.111,-6.55732676386833E-03,4.21364545822144,2.05798149108887E-02
100.112,-5.9345681220293E-03,4.21478080749512,2.05360054969788E-02
100.113,-5.27363829314709E-03,4.21591234207153,2.04909462481737E-02
100.114,-4.57249814644456E-03,4.21702194213867,2.04451326280832E-02
100.115,-3.82846454158425E-03,4.21810960769653,2.03985311090946E-02
100.116,-3.03995376452804E-03,4.21916675567627,2.03513652086258E-02
100.117,-2.2034163121134E-03,4.22021150588989,2.03030444681644E-02
100.118,-.001316242152825,4.22122383117676,2.02540308237076E-02
100.119,-3.74836643459275E-04,4.22222852706909,2.02034804970026E-02
100.12,6.23626634478569E-04,4.2232027053833,.020152123644948
100.121,1.68229429982603E-03,4.22415399551392,2.00996492058039E-02
100.122,2.80538178049028E-03,4.22508144378662,2.00459510087967E-02
100.123,3.99631261825562E-03,4.22598361968994,.019990973174572
100.124,5.25946076959372E-03,4.22686243057251,1.99346225708723E-02
100.125,6.59897504374385E-03,4.22771501541138,1.98768340051174E-02
100.126,8.02004989236593E-03,4.22854280471802,.019817478954792
100.127,9.5273070037365E-03,4.22935056686401,1.97561755776405E-02
100.128,1.11259184777737E-02,4.23012161254883,1.96937192231417E-02
100.129,1.28219313919544E-02,4.23087501525879,1.96287892758846E-02
100.13,1.46212754771113E-02,4.23159694671631,1.95621643215418E-02
100.131,1.65312737226486E-02,4.23229455947876,1.94930844008923E-02
100.132,1.85590703040361E-02,4.23296976089478,1.94214135408401E-02
100.133,2.07104999572039E-02,4.23360300064087,1.93479210138321E-02
100.134,2.29947604238987E-02,4.23420667648316,1.92718263715506E-02
100.135,2.54215020686388E-02,4.23478317260742,1.91925950348377E-02
100.136,2.79992539435625E-02,4.23532867431641,1.91103909164667E-02
100.137,3.07385455816984E-02,4.23583889007568,1.90249811857939E-02
100.138,3.36502343416214E-02,4.23631381988525,.018936125561595
100.139,3.67466397583485E-02,4.23674917221069,1.88439097255468E-02
100.14,4.00415249168873E-02,4.23715019226074,1.87473725527525E-02
100.141,4.35482561588287E-02,4.23751163482666,1.86465475708246E-02
100.142,4.72827516496181E-02,4.23783206939697,1.85411348938942E-02
100.143,5.12613765895367E-02,4.23811435699463,1.84304285794497E-02
100.144,5.55031076073647E-02,4.23833847045898,.018315015360713
100.145,6.00281581282616E-02,4.23852252960205,1.81934647262096E-02
100.146,6.48599341511727E-02,4.23866367340088,1.80649384856224E-02
100.147,7.00216293334961E-02,4.23874187469482,1.79302785545588E-02
100.148,7.55415633320808E-02,4.23876428604126,1.77878830581903E-02
100.149,8.14499035477638E-02,4.2387261390686,1.76374036818743E-02
100.15,8.77789855003357E-02,4.23861217498779,.017478896304965
100.151,9.45680290460587E-02,4.23843479156494,1.73100475221872E-02
100.152,.10185743868351,4.23817729949951,1.71307325363159E-02
100.153,.109693862497807,4.2378363609314,1.69398989528418E-02
100.154,.118131004273891,4.23739862442017,1.67363807559013E-02
100.155,.127227306365967,4.23685932159424,1.65193658322096E-02
100.156,.137050166726112,4.23620653152466,1.62865053862333E-02
100.157,.147676393389702,4.23542404174805,1.60365551710129E-02
100.158,.15919354557991,4.23450088500977,1.57676115632057E-02
100.159,.171700239181519,4.23341512680054,1.54774589464068E-02
100.16,.185314610600471,4.23215198516846,1.51626467704773E-02
100.161,.200168013572693,4.23067378997803,1.48225342854857E-02
100.162,.216417774558067,4.22895765304565,1.44518101587892E-02
100.163,.234246835112572,4.22696495056152,1.40464073047042E-02
100.164,.253870517015457,4.22464561462402,1.36025128886104E-02
100.165,.275544732809067,4.22194147109985,.013113402761519
100.166,.299577057361603,4.21878051757813,1.25733055174351E-02
100.167,.326337277889252,4.21506834030151,1.19727663695812E-02
100.168,.356276214122772,4.21068620681763,1.13028399646282E-02
100.169,.389948099851608,4.20548105239868,1.05497473850846E-02
100.17,.428041517734528,4.19924926757813,9.69843938946724E-03
100.171,.471421837806702,4.19171667098999,8.72981362044811E-03
100.172,.521191239356995,4.18251466751099,7.61704333126545E-03
100.173,.578773856163025,4.17112874984741,6.32765656337142E-03
100.174,.646037399768829,4.15682935714722,4.81590395793319E-03
100.175,.725478172302246,4.13855028152466,3.02571221254766E-03
100.176,.820489883422852,4.11470174789429,8.7300525046885E-04
100.177,.935788512229919,4.08280944824219,-1.7580350395292E-03
100.178,1.07802939414978,4.03891277313232,-5.04134502261877E-03
100.179,1.25671529769897,3.97640419006348,-9.22780763357878E-03
100.18,1.48576939105988,3.88368225097656,-.014717566780746
100.181,1.78550064563751,3.7393057346344,-2.21498720347881E-02
100.182,2.18362498283386,3.50186014175415,-3.25897336006165E-02
100.183,2.70790982246399,3.09049415588379,-.047770868986845
100.184,3.26593399047852,2.27354407310486,-.048434916883707
100.185,3.65015697479248,1.03625869750977,-4.62369807064533E-02
100.186,3.55391049385071,-.364340484142303,-.039721667766571
100.187,3.03268456459045,-1.4274708032608,-.029112447053194
100.188,2.45903944969177,-2.011559009552,-2.12645772844553E-02
100.189,2.03604745864868,-2.34972953796387,-1.40394875779748E-02
100.19,1.72261095046997,-2.55084633827209,-8.39794613420963E-03
100.191,1.48380160331726,-2.66879868507385,-4.32466389611363E-03
100.192,1.30026054382324,-2.74133658409119,-1.28678535111248E-03
100.193,1.15680050849915,-2.78786516189575,1.0477053001523E-03
100.194,1.04268538951874,-2.81873917579651,2.88264825940132E-03
100.195,.950462877750397,-2.83978724479675,4.35342499986291E-03
100.196,.874920427799225,-2.85442781448364,5.54961059242487E-03
100.197,.812351226806641,-2.86476874351501,6.53506722301245E-03
100.198,.760064721107483,-2.87214016914368,7.35404342412949E-03
100.199,.716075897216797,-2.87740349769592,8.03767144680023E-03
100.2,.678886234760284,-2.88114762306213,8.61078128218651E-03
100.201,.647347807884216,-2.88378381729126,9.09221265465021E-03
100.202,.620570480823517,-2.88557839393616,9.49451886117458E-03
100.203,.597846925258636,-2.88675165176392,9.83051862567663E-03
100.204,.578612685203552,-2.8874523639679,1.01089552044868E-02
100.205,.5624098777771,-2.88777852058411,1.03365704417229E-02
100.206,.548863708972931,-2.88780808448792,1.05186868458986E-02
100.207,.537662029266357,-2.88761186599731,1.06611270457506E-02
100.208,.528544247150421,-2.8872218132019,1.07669625431299E-02
100.209,.521291136741638,-2.88669371604919,1.08410036191344E-02
100.21,.515711307525635,-2.88602304458618,1.08843650668859E-02
100.211,.511642515659332,-2.88525176048279,1.09008857980371E-02
100.212,.508943617343903,-2.88438606262207,1.08923530206084E-02
100.213,.507489383220673,-2.88343071937561,1.08602149412036E-02
100.214,.507169723510742,-2.8824155330658,1.08074601739645E-02
100.215,.507884502410889,-2.88132286071777,1.07343504205346E-02
100.216,.509544014930725,-2.88015675544739,1.06423441320658E-02
100.217,.512066841125488,-2.87893629074097,1.05335060507059E-02
100.218,.51537698507309,-2.87765669822693,1.04086576029658E-02
100.219,.519404649734497,-2.87631630897522,1.02689117193222E-02
100.22,.524083971977234,-2.87492561340332,1.01157650351524E-02
100.221,.529350161552429,-2.87346768379211,9.94943454861641E-03
100.222,.535146355628967,-2.87195253372192,9.77127533406019E-03
100.223,.541413843631744,-2.87038969993591,9.58278868347406E-03
100.224,.548093974590302,-2.8687596321106,9.38406679779291E-03
100.225,.555134236812592,-2.8670825958252,9.17697697877884E-03
100.226,.5624760389328,-2.86534285545349,8.96169897168875E-03
100.227,.57006698846817,-2.86355757713318,8.74008052051067E-03
100.228,.577849745750427,-2.8617148399353,8.51232651621103E-03
100.229,.585766971111298,-2.85983037948608,8.28045979142189E-03
100.23,.593751549720764,-2.85789823532104,8.04495997726917E-03
100.231,.601733148097992,-2.85592484474182,7.80765991657972E-03
100.232,.609639763832092,-2.85393095016479,7.57065881043673E-03
100.233,.617397367954254,-2.85190606117249,7.33442325145006E-03
100.234,.624931871891022,-2.84987545013428,7.10174348205328E-03
100.235,.632167935371399,-2.8478307723999,6.87313033267856E-03
100.236,.639035403728485,-2.84580874443054,6.65185740217566E-03
100.237,.645459294319153,-2.84378433227539,6.43750326707959E-03
100.238,.651367902755737,-2.84179711341858,6.23333314433694E-03
100.239,.656684041023254,-2.83983612060547,6.04013586416841E-03
100.24,.661330461502075,-2.83793687820435,5.86087582632899E-03
100.241,.665220677852631,-2.83611154556274,.005697728600353
100.242,.668263554573059,-2.83434772491455,5.55122643709183E-03
100.243,.670362293720245,-2.83268070220947,5.42550487443805E-03
100.244,.671413660049438,-2.83110404014587,5.32142631709576E-03
100.245,.671307802200317,-2.82966756820679,5.24412794038653E-03
100.246,.669925034046173,-2.82836699485779,5.19553432241082E-03
100.247,.667135536670685,-2.82721471786499,5.17891766503453E-03
100.248,.662798225879669,-2.82621383666992,5.19751897081733E-03
100.249,.656761944293976,-2.82539033889771,5.2562509663403E-03
100.25,.648859441280365,-2.82473635673523,5.3585204295814E-03
100.251,.638909459114075,-2.82427024841309,5.51014998927712E-03
100.252,.626713812351227,-2.82398152351379,5.71583304554224E-03
100.253,.612053096294403,-2.82386207580566,5.9814415872097E-03
100.254,.594684183597565,-2.82388091087341,6.31288159638643E-03
100.255,.574342429637909,-2.82402873039246,6.71836221590638E-03
100.256,.550732254981995,-2.82423686981201,7.20487581565976E-03
100.257,.523531496524811,-2.82446384429932,7.78209511190653E-03
100.258,.492374002933502,-2.82459306716919,8.45921598374844E-03
100.259,.456863462924957,-2.82452583312988,9.2481067404151E-03
100.26,.416552066802979,-2.82407832145691,1.01604852825403E-02
100.261,.370942085981369,-2.82305717468262,1.12113766372204E-02
100.262,.319481164216995,-2.82115435600281,1.24161206185818E-02
100.263,.261564195156097,-2.81804871559143,1.37938605621457E-02
100.264,.196529671549797,-2.81321716308594,1.53639018535614E-02
100.265,.123672410845757,-2.80609393119812,1.71501040458679E-02
100.266,4.22498248517513E-02,-2.79590392112732,1.91780049353838E-02
100.267,-4.89364042878151E-02,-2.79950976371765,2.14529037475586E-02
100.268,-.151965126395226,-2.80759859085083,2.39940043538809E-02
100.269,-.268159538507462,-2.81203746795654,.02686383202672
100.27,-.398814469575882,-2.81114411354065,3.00980359315872E-02
100.271,-.545110762119293,-2.8027024269104,3.37339378893375E-02
100.272,-.707955598831177,-2.78398609161377,3.78078781068325E-02
100.273,-.88775360584259,-2.75171995162964,4.23519313335419E-02
100.274,-1.08410656452179,-2.70205974578857,4.73936200141907E-02
100.275,-1.29547774791718,-2.63089394569397,5.29466606676579E-02
100.276,-1.51886296272278,-2.53414368629456,5.90077117085457E-02
100.277,-1.74957954883575,-2.40833687782288,6.55509009957314E-02
100.278,-1.98132884502411,-2.25137376785278,7.25179314613342E-02
100.279,-2.20659899711609,-2.06312537193298,7.98269286751747E-02
100.28,-2.44083261489868,-1.8746485710144,8.56794863939285E-02
100.281,-2.66783475875854,-1.6671986579895,9.09996554255486E-02
100.282,-2.8729989528656,-1.43524599075317,9.63015630841255E-02
100.283,-3.05116677284241,-1.18603646755219,.101504944264889
100.284,-3.19971942901611,-.927539050579071,.106532707810402
100.285,-3.31836843490601,-.667259097099304,.11134085059166
100.286,-3.40881538391113,-.411628842353821,.115888275206089
100.287,-3.47399592399597,-.165531769394875,.120157279074192
100.288,-3.51742172241211,6.77155777812004E-02,.124149404466152
100.289,-3.54279899597168,.286111503839493,.127862229943275
100.29,-3.55075311660767,.475832343101501,.128076910972595
100.291,-3.54852557182312,.649589538574219,.128053113818169
100.292,-3.53870034217834,.808837532997131,.128054141998291
100.293,-3.52322626113892,.9542276263237,.12807597219944
100.294,-3.50367474555969,1.08652997016907,.128119960427284
100.295,-3.48136734962463,1.20653808116913,.12818218767643
100.296,-3.45734214782715,1.31501567363739,.128266990184784
100.297,-3.43251538276672,1.41265189647675,.128368377685547
100.298,-3.40761137008667,1.50005221366882,.128488272428513
100.299,-3.38323330879211,1.57772028446198,.128629088401794
100.3,-3.35998463630676,1.64606416225433,.128780588507652
100.301,-3.33826684951782,1.70538115501404,.128953263163567
100.302,-3.31852269172668,1.75587844848633,.129144981503487
100.303,-3.30112528800964,1.79765820503235,.129356533288956
100.304,-3.28643274307251,1.83073663711548,.12958650290966
100.305,-3.27476406097412,1.85504186153412,.129836156964302
100.306,-3.26637482643127,1.87040853500366,.130109444260597
100.307,-3.26149988174438,1.87659668922424,.130408123135567
100.308,-3.26032590866089,1.87329852581024,.130734115839005
100.309,-3.26299357414246,1.86014485359192,.131087183952332
100.31,-3.26950764656067,1.83671307563782,.131474331021309
100.311,-3.27988123893738,1.8025780916214,.13188835978508
100.312,-3.29382753372192,1.75728690624237,.13234356045723
100.313,-3.31106567382813,1.70046520233154,.132834911346436
100.314,-3.33106517791748,1.63182401657104,.133366703987122
100.315,-3.35314154624939,1.55124115943909,.133937940001488
100.316,-3.37640261650085,1.45883071422577,.134549260139465
100.317,-3.39978051185608,1.35503160953522,.13520273566246
100.318,-3.42208123207092,1.24067509174347,.135896980762482
100.319,-3.4420952796936,1.11705315113068,.136626541614532
100.32,-3.45860958099365,.985941231250763,.137389451265335
100.321,-3.4706244468689,.849585711956024,.138176947832108
100.322,-3.47740626335144,.71062707901001,.138981327414513
100.323,-3.47856855392456,.571986854076385,.139798939228058
100.324,-3.47424030303955,.436687499284744,.140614569187164
100.325,-3.46442818641663,.305805146694183,.140895217657089
100.326,-3.44793248176575,.175984248518944,.138904258608818
100.327,-3.42830371856689,5.86556121706963E-02,.137093514204025
100.328,-3.40721845626831,-4.39239330589771E-02,.135515794157982
100.329,-3.38650035858154,-.129926100373268,.134209454059601
100.33,-3.36788105964661,-.197843417525291,.133214116096497
100.331,-3.35289764404297,-.246378779411316,.132568463683128
100.332,-3.3428635597229,-.274346262216568,.132304146885872
100.333,-3.33871293067932,-.280508577823639,.132456168532372
100.334,-3.34097480773926,-.263496518135071,.133056804537773
100.335,-3.34968018531799,-.221738487482071,.134136006236076
100.336,-3.36416006088257,-.153415977954865,.135730385780334
100.337,-3.38306403160095,-5.66172264516354E-02,.137862145900726
100.338,-3.40399837493896,7.05419033765793E-02,.140560463070869
100.339,-3.42354464530945,.229474887251854,.143839001655579
100.34,-3.43568730354309,.414349585771561,.145930975675583
100.341,-3.43539190292358,.618707656860352,.145404383540154
100.342,-3.42064619064331,.847937881946564,.14476703107357
100.343,-3.38739466667175,1.09616732597351,.144038885831833
100.344,-3.33318138122559,1.35512578487396,.143250450491905
100.345,-3.25807332992554,1.61492657661438,.14243571460247
100.346,-3.16498160362244,1.86537480354309,.141631558537483
100.347,-3.05934262275696,2.09738636016846,.140871435403824
100.348,-2.94816422462463,2.30401706695557,.140186592936516
100.349,-2.83889055252075,2.48081493377686,.13960625231266
100.35,-2.73856091499329,2.62562942504883,.139144748449326
100.351,-2.65310978889465,2.73792672157288,.138815432786942
100.352,-2.58713531494141,2.81806230545044,.138631597161293
100.353,-2.5440046787262,2.86673331260681,.138596206903458
100.354,-2.52511119842529,2.88279914855957,.138184353709221
100.355,-2.5333468914032,2.87144136428833,.138994246721268
100.356,-2.56611347198486,2.82760739326477,.139436826109886
100.357,-2.62199592590332,2.75301456451416,.140039697289467
100.358,-2.69713354110718,2.64824604988098,.140798717737198
100.359,-2.78602838516235,2.51516556739807,.141697987914085
100.36,-2.88179707527161,2.35757541656494,.1427161693573
100.361,-2.97704553604126,2.18176770210266,.143817454576492
100.362,-3.06489038467407,1.99641311168671,.144963249564171
100.363,-3.14021015167236,1.81185054779053,.146101132035255
100.364,-3.20025324821472,1.63878929615021,.14718209207058
100.365,-3.24461603164673,1.48696970939636,.148163855075836
100.366,-3.27465867996216,1.36426258087158,.149011671543121
100.367,-3.29261445999146,1.27636027336121,.14969240128994
100.368,-3.30054926872253,1.22696757316589,.150187984108925
100.369,-3.29970121383667,1.21823585033417,.150488808751106
100.37,-3.29028391838074,1.25116169452667,.15057460963726
100.371,-3.27089214324951,1.32570254802704,.15045277774334
100.372,-3.23898983001709,1.44062232971191,.150117695331573
100.373,-3.19097590446472,1.59300589561462,.149582296609879
100.374,-3.12303137779236,1.77766108512878,.148864775896072
100.375,-3.03225708007813,1.98672068119049,.147988632321358
100.376,-2.91771483421326,2.20971655845642,.147005170583725
100.377,-2.78181457519531,2.43468165397644,.145962908864021
100.378,-2.63035082817078,2.64977478981018,.14492155611515
100.379,-2.47107267379761,2.84326386451721,.14331029355526
100.38,-2.30506801605225,2.9818799495697,.13265423476696
100.381,-2.15529036521912,3.09433197975159,.12342906743288
100.382,-2.02770709991455,3.18130922317505,.115839220583439
100.383,-1.92613732814789,3.24491143226624,.109968192875385
100.384,-1.85230851173401,3.28759169578552,.105823926627636
100.385,-1.80643248558044,3.31173825263977,.103357434272766
100.386,-1.78766143321991,3.31941890716553,.102483615279198
100.387,-1.79427766799927,3.31206941604614,.103107169270515
100.388,-1.82410538196564,3.29079079627991,.105116091668606
100.389,-1.87457537651062,3.25636506080627,.108389988541603
100.39,-1.94277715682983,3.2093780040741,.112800255417824
100.391,-2.02552652359009,3.15040636062622,.118207469582558
100.392,-2.11938691139221,3.08013916015625,.124462522566319
100.393,-2.220862865448,2.99964356422424,.131397262215614
100.394,-2.32639026641846,2.91029500961304,.138836577534676
100.395,-2.4325954914093,2.8139386177063,.146593928337097
100.396,-2.52820825576782,2.69470596313477,.148314714431763
100.397,-2.61638164520264,2.57206249237061,.149344637989998
100.398,-2.69609522819519,2.45106220245361,.150361388921738
100.399,-2.76637887954712,2.33469700813293,.15134297311306
100.4,-2.82675790786743,2.22558522224426,.152278751134872
100.401,-2.8773193359375,2.12599110603333,.153154596686363
100.402,-2.91849303245544,2.03773999214172,.15395887196064
100.403,-2.95082902908325,1.96220624446869,.15468755364418
100.404,-2.97499513626099,1.9004248380661,.155334487557411
100.405,-2.99162530899048,1.85315072536469,.155894741415977
100.406,-3.00124979019165,1.8209376335144,.156362041831017
100.407,-3.00422501564026,1.80421352386475,.156730443239212
100.408,-3.0005509853363,1.80330169200897,.157003819942474
100.409,-2.99015927314758,1.81855177879333,.157171979546547
100.41,-2.97256422042847,1.85024833679199,.157234102487564
100.411,-2.94709420204163,1.89866256713867,.157181307673454
100.412,-2.91272926330566,1.96393144130707,.15700863301754
100.413,-2.86814951896667,2.04595017433167,.156713664531708
100.414,-2.81186485290527,2.14424109458923,.156293481588364
100.415,-2.74228930473328,2.25773644447327,.155749827623367
100.416,-2.6580650806427,2.38462901115417,.155082628130913
100.417,-2.55824494361877,2.52213525772095,.154303565621376
100.418,-2.44278883934021,2.66645407676697,.153429418802261
100.419,-2.30865216255188,2.80085277557373,.148275956511497
100.42,-2.16014528274536,2.91642093658447,.13783660531044
100.421,-2.00871992111206,3.02291178703308,.127529129385948
100.422,-1.86125087738037,3.11638379096985,.117785222828388
100.423,-1.72591257095337,3.19377565383911,.109071083366871
100.424,-1.61154198646545,3.25271010398865,.101885445415974
100.425,-1.52735066413879,3.29152870178223,9.67348292469978E-02
100.426,-1.48222148418427,3.30859637260437,9.41287279129028E-02
100.427,-1.48402345180511,3.30185198783875,9.45503041148186E-02
100.428,-1.53821504116058,3.26821136474609,9.84034389257431E-02
100.429,-1.6457839012146,3.20394945144653,.105892986059189
100.43,-1.8002005815506,3.10609769821167,.116843923926353
100.431,-1.98526155948639,2.97628474235535,.130473047494888
100.432,-2.17580580711365,2.82512760162354,.145270422101021
100.433,-2.340984582901,2.66901111602783,.157175928354263
100.434,-2.4486620426178,2.52399063110352,.15873384475708
100.435,-2.49523496627808,2.45068287849426,.159655094146729
100.436,-2.47241973876953,2.47188520431519,.15975034236908
100.437,-2.37170600891113,2.5934374332428,.158928483724594
100.438,-2.18133163452148,2.77429890632629,.149393051862717
