Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
99.75999,-7.83365443348885E-02,2.69250583648682,8.46451446413994E-02
99.76099,-7.83401876688004E-02,2.69180917739868,8.46356227993965E-02
99.76199,-7.83436074852943E-02,2.69110798835754,8.46257880330086E-02
99.763,-7.83467814326286E-02,2.69039154052734,.084615632891655
99.764,-7.83502459526062E-02,2.68967127799988,8.46051946282387E-02
99.765,-.078353226184845,2.68893480300903,8.45943763852119E-02
99.766,-7.83562734723091E-02,2.68819618225098,8.45833197236061E-02
99.767,-7.83590748906136E-02,2.68744587898254,8.45720022916794E-02
99.768,-7.83618837594986E-02,2.68668603897095,8.45603197813034E-02
99.769,-.078364372253418,2.68591165542603,.08454829454422
99.77,-7.83666521310806E-02,2.68513226509094,8.45360159873962E-02
99.771,-.078369066119194,2.68435096740723,8.45235735177994E-02
99.772,-7.83707797527313E-02,2.68354773521423,8.45106020569801E-02
99.77299,-7.83727616071701E-02,2.68273973464966,8.44973921775818E-02
99.77399,-7.83742964267731E-02,2.68191719055176,.084483839571476
99.77499,-7.83759653568268E-02,2.68109035491943,8.44700038433075E-02
99.77599,-7.83771723508835E-02,2.68024754524231,8.44558402895927E-02
99.777,-7.83782228827477E-02,2.67939472198486,8.44412967562675E-02
99.778,-7.83796310424805E-02,2.67853879928589,8.44265669584274E-02
99.779,-7.83805921673775E-02,2.67767429351807,.084411546587944
99.78,-.078381136059761,2.67679214477539,8.43961164355278E-02
99.781,-7.83817172050476E-02,2.67590808868408,8.43805074691772E-02
99.782,-7.83819854259491E-02,2.67500686645508,8.43644589185715E-02
99.783,-7.83824473619461E-02,2.67410373687744,8.43482166528702E-02
99.784,-7.83825889229774E-02,2.67319083213806,8.43316838145256E-02
99.785,-7.83827379345894E-02,2.67226099967957,8.43146741390228E-02
99.786,-7.83824250102043E-02,2.67132830619812,8.42975452542305E-02
99.78699,-7.83821865916252E-02,2.6703794002533,8.42799618840218E-02
99.78799,-7.83817917108536E-02,2.6694278717041,8.42621624469757E-02
99.78899,-7.83810690045357E-02,2.66845941543579,8.42439904808998E-02
99.78999,-7.83802270889282E-02,2.66748881340027,8.42256397008896E-02
99.791,-7.83792585134506E-02,2.66649270057678,8.42066407203674E-02
99.792,-7.83783346414566E-02,2.66550159454346,8.41876417398453E-02
99.793,-7.83769264817238E-02,2.66449522972107,8.41682031750679E-02
99.794,-7.83756971359253E-02,2.66348600387573,8.41485932469368E-02
99.795,-7.83741772174835E-02,2.66246724128723,8.41287150979042E-02
99.796,-7.83723518252373E-02,2.66143107414246,8.41083526611328E-02
99.797,-7.83702507615089E-02,2.66038537025452,8.40877071022987E-02
99.798,-7.83682614564896E-02,2.65932846069336,8.40667188167572E-02
99.799,-7.83659815788269E-02,2.65827250480652,8.40456187725067E-02
99.8,-7.83632099628448E-02,2.65719747543335,8.40240344405174E-02
99.80099,-7.83607289195061E-02,2.65612173080444,8.40023756027222E-02
99.80199,-7.83578678965569E-02,2.65502643585205,8.39801281690598E-02
99.80299,-7.83547908067703E-02,2.65393161773682,8.39578062295914E-02
99.80399,-7.83516094088554E-02,2.65281057357788,8.39348882436752E-02
99.805,-7.83483237028122E-02,2.65168619155884,8.39117467403412E-02
99.806,-7.83448219299316E-02,2.65055394172668,8.38883295655251E-02
99.807,-7.83413127064705E-02,2.64942026138306,8.38648155331612E-02
99.808,-7.83373564481735E-02,2.64826822280884,8.38407874107361E-02
99.809,-7.83330947160721E-02,2.64710664749146,8.38164240121841E-02
99.81,-7.83292576670647E-02,2.64594531059265,.083792008459568
99.811,-7.83249139785767E-02,2.64476466178894,8.37670862674713E-02
99.812,-7.83201307058334E-02,2.64357399940491,8.37418735027313E-02
99.813,-7.83155933022499E-02,2.64237403869629,8.37163105607033E-02
99.814,-7.83108100295067E-02,2.64117479324341,8.36906731128693E-02
99.81499,-7.83056318759918E-02,2.63995456695557,8.36645066738129E-02
99.81599,-7.83002525568008E-02,2.63872599601746,8.36380645632744E-02
99.81699,-7.82949849963188E-02,2.63748717308044,8.36112946271896E-02
99.81799,-7.82894864678383E-02,2.63623905181885,8.35842043161392E-02
99.819,-7.82835930585861E-02,2.6349720954895,8.35566520690918E-02
99.82,-7.82779008150101E-02,2.63371515274048,8.35291892290115E-02
99.821,-7.82717242836952E-02,2.63243818283081,8.35012272000313E-02
99.822,-7.82652422785759E-02,2.63115191459656,8.34729671478271E-02
99.823,-7.82588347792625E-02,2.6298656463623,8.34445953369141E-02
99.824,-7.82521367073059E-02,2.62854981422424,8.34154859185219E-02
99.825,-7.82457068562508E-02,2.62724566459656,8.33865478634834E-02
99.826,-7.82383009791374E-02,2.62591075897217,8.33568200469017E-02
99.827,-7.82313495874405E-02,2.62458753585815,8.33272710442543E-02
99.828,-7.82235860824585E-02,2.62323331832886,8.32969322800636E-02
99.82899,-7.82160833477974E-02,2.62189078330994,8.32668244838715E-02
99.82999,-7.82081261277199E-02,2.62051725387573,8.32358375191689E-02
99.83099,-.078200675547123,2.61915493011475,8.32050368189812E-02
99.832,-7.81924799084663E-02,2.61775183677673,8.31732600927353E-02
99.833,-7.81842172145844E-02,2.61637091636658,8.31418856978416E-02
99.834,-7.81757533550262E-02,2.61497092247009,.083110012114048
99.835,-7.81672298908234E-02,2.61356043815613,8.30778032541275E-02
99.836,-7.81586840748787E-02,2.61214089393616,8.30453187227249E-02
99.837,-7.81493708491325E-02,2.61069941520691,8.30122381448746E-02
99.838,-7.81405046582222E-02,2.60927200317383,8.29793810844421E-02
99.839,-7.81309008598328E-02,2.60781216621399,8.29456746578217E-02
99.84,-7.81217962503433E-02,2.60636639595032,8.29122737050056E-02
99.841,-7.81118348240852E-02,2.60488700866699,8.28779861330986E-02
99.842,-7.81021490693092E-02,2.60341000556946,8.28436762094498E-02
99.84299,-7.80919194221497E-02,2.60192370414734,8.28090384602547E-02
99.84399,-7.80816748738289E-02,2.60042715072632,8.27741324901581E-02
99.84499,-7.80713260173798E-02,2.59891057014465,8.27386677265167E-02
99.846,-7.80607759952545E-02,2.59739637374878,8.27031433582306E-02
99.847,-.078050009906292,2.59587216377258,8.26673358678818E-02
99.848,-7.80388563871384E-02,2.59432601928711,8.26309323310852E-02
99.849,-7.80281573534012E-02,2.59279441833496,8.25947970151901E-02
99.85,-7.80165567994118E-02,2.5912299156189,8.25577899813652E-02
99.851,-7.80050009489059E-02,2.58966851234436,8.25208276510239E-02
99.852,-7.79929459095001E-02,2.58808398246765,8.24832171201706E-02
99.853,-7.79812708497047E-02,2.5865159034729,8.24459046125412E-02
99.854,-7.79688805341721E-02,2.58491277694702,8.24077352881432E-02
99.855,-7.79565125703812E-02,2.58331251144409,8.23695063591003E-02
99.856,-.077943928539753,2.58169054985046,8.23307111859322E-02
99.85699,-7.79311880469322E-02,2.58007264137268,8.22919458150864E-02
99.85799,-7.79185369610786E-02,2.57844471931458,8.22528526186943E-02
99.85899,-7.79054462909698E-02,2.57680726051331,8.22134539484978E-02
99.86,-7.78919234871864E-02,2.57514834403992,8.21734443306923E-02
99.861,-7.78783932328224E-02,2.57347822189331,8.21331590414047E-02
99.862,-7.78645873069763E-02,2.57181262969971,8.20928886532784E-02
99.863,-7.78503865003586E-02,2.57012391090393,8.20519924163818E-02
99.864,-7.78365731239319E-02,2.56843972206116,8.20110887289047E-02
99.865,-7.78221264481544E-02,2.56673240661621,8.19695964455605E-02
99.866,-7.78078958392143E-02,2.56502890586853,8.19281190633774E-02
99.867,-7.77933597564697E-02,2.56331706047058,.081886388361454
99.868,-7.77788609266281E-02,2.56159543991089,.081844337284565
99.869,-7.77636915445328E-02,2.55985045433044,.081801638007164
99.87,-7.77483209967613E-02,2.558109998703,8.17589834332466E-02
99.87099,-7.77326077222824E-02,2.55634617805481,8.17157179117203E-02
99.87199,-7.77168348431587E-02,2.55458664894104,8.16724672913551E-02
99.87299,-7.77009502053261E-02,2.55281805992126,8.16289708018303E-02
99.874,-7.76843205094337E-02,2.55101180076599,8.15844535827637E-02
99.875,-7.76682198047638E-02,2.54922533035278,8.15403386950493E-02
99.876,-7.76512920856476E-02,2.54740023612976,8.14952403306961E-02
99.877,-7.76349008083344E-02,2.54559350013733,8.14505219459534E-02
99.878,-7.76178985834122E-02,2.5437638759613,8.14051628112793E-02
99.879,-7.76011198759079E-02,2.54194021224976,8.13598409295082E-02
99.88,-7.75835961103439E-02,2.54009175300598,8.13139081001282E-02
99.881,-7.75661990046501E-02,2.53824830055237,8.12680274248123E-02
99.882,-7.75482878088951E-02,2.536381483078,8.12215059995651E-02
99.883,-7.75306820869446E-02,2.53451943397522,8.11749920248985E-02
99.884,-.077512688934803,2.53264856338501,.081128217279911
99.88499,-7.74941146373749E-02,2.53073835372925,.081080436706543
99.88599,-7.74756819009781E-02,2.52884984016418,8.10331031680107E-02
99.88699,-7.74567425251007E-02,2.52693581581116,8.09850916266441E-02
99.888,-7.74379074573517E-02,2.52501273155212,8.09367820620537E-02
99.889,-7.74188786745071E-02,2.52308058738708,8.08881893754005E-02
99.89,-7.73995369672775E-02,2.5211386680603,.08083925396204
99.891,-.077379897236824,2.51918745040894,8.07900950312614E-02
99.892,-7.73603096604347E-02,2.5172426700592,8.07409882545471E-02
99.893,-7.73401707410812E-02,2.51527333259583,8.06912258267403E-02
99.894,-.077319897711277,2.51329517364502,8.06411877274513E-02
99.895,-.077299527823925,2.51130723953247,8.05908218026161E-02
99.896,-.07727912068367,2.50932431221008,8.05405378341675E-02
99.897,-7.72584602236748E-02,2.50733351707458,8.04900005459785E-02
99.89799,-7.72369801998138E-02,2.50530219078064,8.04383605718613E-02
99.89899,-.077215887606144,2.50329375267029,8.03872793912888E-02
99.89999,-7.71944150328636E-02,2.50125885009766,8.03354531526566E-02
99.90099,-7.71724581718445E-02,2.49921536445618,8.02833586931229E-02
99.902,-7.71501064300537E-02,2.49714660644531,8.02305415272713E-02
99.903,-7.71281346678734E-02,2.49508452415466,8.01778733730316E-02
99.904,-.077105849981308,2.4930145740509,8.01249146461487E-02
99.905,-7.70836099982262E-02,2.4909496307373,8.00720229744911E-02
99.906,-7.70603567361832E-02,2.48884320259094,8.00180286169052E-02
99.907,-7.70375356078148E-02,2.48676085472107,7.99646079540253E-02
99.908,-7.70139247179031E-02,2.48463702201843,7.99100548028946E-02
99.909,-7.69907757639885E-02,2.48253655433655,7.98560678958893E-02
99.91,-7.69669115543365E-02,2.48041033744812,7.98013582825661E-02
99.911,-.076943039894104,2.47827434539795,7.97463431954384E-02
99.91199,-7.69191235303879E-02,2.47613048553467,7.96910598874092E-02
99.91299,-7.68947079777718E-02,2.47397637367249,7.96355009078979E-02
99.91399,-7.68702477216721E-02,2.47181344032288,7.95796290040016E-02
99.91499,-7.68453553318977E-02,2.46964144706726,7.95234963297844E-02
99.916,-7.68200904130936E-02,2.46744298934937,7.94666111469269E-02
99.917,-7.67946466803551E-02,2.46525311470032,7.94098898768425E-02
99.918,-7.67691880464554E-02,2.46305251121521,7.93528184294701E-02
99.919,-.076742947101593,2.46082639694214,7.92950689792633E-02
99.92,-7.67176076769829E-02,2.45862698554993,7.92379602789879E-02
99.921,-7.66911506652832E-02,2.45638227462769,.079179622232914
99.922,-7.66652226448059E-02,2.4541642665863,7.91219174861908E-02
99.923,-7.66386613249779E-02,2.45191836357117,7.90634378790856E-02
99.924,-7.66115859150887E-02,2.44964671134949,7.90042653679848E-02
99.925,-.076585054397583,2.44740200042725,.078945703804493
99.92599,-7.65573903918266E-02,2.44511198997498,7.88859277963638E-02
99.92699,-7.65301957726479E-02,2.44282984733582,7.88263231515884E-02
99.92799,-7.65026062726974E-02,2.44054007530212,7.87664726376534E-02
99.92899,-7.64745771884918E-02,2.43824076652527,7.87063091993332E-02
99.93,-7.64454528689384E-02,2.43589639663696,7.86449164152145E-02
99.931,-7.64169692993164E-02,2.43357753753662,7.85841792821884E-02
99.932,-7.63884112238884E-02,2.43125152587891,7.85231739282608E-02
99.933,-7.63595774769783E-02,2.42891693115234,7.84619152545929E-02
99.934,-7.63304233551025E-02,2.42657136917114,7.84002989530563E-02
99.935,-7.63008147478104E-02,2.42419981956482,7.83379599452019E-02
99.936,-.07627122849226,2.42183756828308,7.82758444547653E-02
99.937,-7.62416198849678E-02,2.41946649551392,7.82134234905243E-02
99.938,-7.62118771672249E-02,2.41708540916443,7.81506821513176E-02
99.939,-7.61813074350357E-02,2.4146785736084,.078087218105793
99.93999,-7.61510953307152E-02,2.41228103637695,7.80239701271057E-02
99.94099,-7.61199444532394E-02,2.40985369682312,7.79598951339722E-02
99.94199,-7.60891512036324E-02,2.40743827819824,7.78960883617401E-02
99.94299,-7.60574415326118E-02,2.40499472618103,7.78314620256424E-02
99.944,-7.60256797075272E-02,2.4025399684906,7.77665451169014E-02
99.945,-7.59944170713425E-02,2.40009737014771,7.77018889784813E-02
99.946,-7.59626999497414E-02,2.39764618873596,7.76369422674179E-02
99.947,-7.59307146072388E-02,2.39518523216248,7.75716975331306E-02
99.948,-7.58977383375168E-02,2.39269661903381,7.75056928396225E-02
99.949,-7.58652538061142E-02,2.39021682739258,7.74398818612099E-02
99.95,-.075831912457943,2.38771057128906,7.73733332753181E-02
99.951,-7.57987722754478E-02,2.38521504402161,7.73069784045219E-02
99.952,-.075764961540699,2.38268899917603,7.72398039698601E-02
99.953,-7.57316723465919E-02,2.38017535209656,7.71729052066803E-02
99.95399,-7.56977275013924E-02,2.37763381004333,7.71052539348602E-02
99.95499,-7.56634399294853E-02,2.37508201599121,7.70372450351715E-02
99.95599,-7.56289139389992E-02,2.3725221157074,7.69689753651619E-02
99.957,-.075594075024128,2.36995220184326,7.69004300236702E-02
99.958,-7.55589157342911E-02,2.36737442016602,7.68316239118576E-02
99.959,-7.55240470170975E-02,2.36480712890625,7.67630338668823E-02
99.96,-7.54887759685516E-02,2.36223196983337,7.66942128539085E-02
99.961,-.075452946126461,2.35962796211243,7.66245648264885E-02
99.962,-7.54173472523689E-02,2.35703444480896,7.65551626682281E-02
99.963,-.075380340218544,2.35439157485962,7.64844194054604E-02
99.964,-7.53441229462624E-02,2.3517804145813,7.64144733548164E-02
99.965,-7.53072798252106E-02,2.34914064407349,.076343722641468
99.966,-7.52706155180931E-02,2.34651231765747,.07627322524786
99.967,-7.52332508563995E-02,2.3438549041748,7.62019231915474E-02
99.96799,-7.51955360174179E-02,2.34118866920471,7.61303156614304E-02
99.96899,-7.51576647162437E-02,2.33851385116577,7.60584771633148E-02
99.96999,-7.51202180981636E-02,2.33585047721863,7.59868770837784E-02
99.971,-7.50808790326119E-02,2.33311629295349,7.59133547544479E-02
99.972,-7.50428438186646E-02,2.33043599128723,7.58412331342697E-02
99.973,-7.50046074390411E-02,2.32774758338928,7.57688581943512E-02
99.974,-.074965626001358,2.32502746582031,.075695589184761
99.975,-7.49265626072884E-02,2.32230114936829,.075622133910656
99.976,-7.48870074748993E-02,2.31956386566162,7.55482986569405E-02
99.977,-7.48472586274147E-02,2.316819190979,7.54742547869682E-02
99.978,-7.48072937130928E-02,2.31406545639038,7.53999128937721E-02
99.979,-7.47677013278008E-02,2.31132459640503,7.53259062767029E-02
99.98,-7.47265815734863E-02,2.30853128433228,7.52504467964172E-02
99.981,-7.46865570545197E-02,2.30577373504639,7.51759260892868E-02
99.98199,-7.46449530124664E-02,2.3029637336731,.075099915266037
99.98299,-7.46043622493744E-02,2.30018830299377,.07502481341362
99.98399,-7.45622515678406E-02,2.29736089706421,7.49482437968254E-02
99.985,-7.45205581188202E-02,2.29454708099365,7.48720243573189E-02
99.986,-7.44785666465759E-02,2.29172396659851,7.47955366969109E-02
99.987,-7.44364932179451E-02,2.28889226913452,7.47187957167625E-02
99.988,-7.43941217660904E-02,2.28605246543884,7.46417492628098E-02
99.989,-7.43514075875282E-02,2.283203125,7.45644271373749E-02
99.99,-7.43082761764526E-02,2.28034543991089,7.44868591427803E-02
99.991,-7.42644891142845E-02,2.27745723724365,7.44084119796753E-02
99.992,-7.42216780781746E-02,2.27460479736328,7.43309110403061E-02
99.993,-7.41773992776871E-02,2.27169990539551,7.42519199848175E-02
99.994,-7.41339325904846E-02,2.26883101463318,7.41738900542259E-02
99.995,-7.40891024470329E-02,2.26590728759766,7.40943625569344E-02
99.99599,-7.40448236465454E-02,2.26299905776978,7.40152075886726E-02
99.99699,-7.40001425147057E-02,2.26008224487305,7.39357322454453E-02
99.99799,-7.39551559090614E-02,2.25715637207031,7.38560184836388E-02
99.999,-7.39092826843262E-02,2.25419950485229,.073775440454483
100,-7.38632380962372E-02,2.25123357772827,.073694534599781
100.001,-7.38181471824646E-02,2.24830555915833,7.36146867275238E-02
100.002,-7.37714618444443E-02,2.24532270431519,7.35332891345024E-02
100.003,-7.37252607941628E-02,2.24235486984253,7.34522417187691E-02
100.004,-7.36781433224678E-02,2.23935437202454,7.33702927827835E-02
100.005,-7.36312791705132E-02,2.23637056350708,7.32887610793114E-02
100.006,-7.35844001173973E-02,2.23337697982788,7.32069090008736E-02
100.007,-7.35372826457024E-02,2.23037552833557,7.31248259544373E-02
100.008,-7.34890326857567E-02,2.2273416519165,7.30418339371681E-02
100.009,-7.34414532780647E-02,2.22432351112366,7.29592218995094E-02
100.00999,-7.33926072716713E-02,2.22127199172974,7.28756934404373E-02
100.01099,-7.33444094657898E-02,2.21823716163635,7.27925524115562E-02
100.01199,-7.32958316802979E-02,2.21519351005554,7.27091729640961E-02
100.013,-7.32457339763641E-02,2.21209406852722,7.26242065429688E-02
100.014,-7.31966570019722E-02,2.20903277397156,.072540283203125
100.015,-7.31466561555862E-02,2.20593929290771,7.24554136395454E-02
100.016,-7.30970054864883E-02,2.20286345481873,7.23709762096405E-02
100.017,-7.30466097593307E-02,2.19975471496582,7.22856447100639E-02
100.018,-7.29965716600418E-02,2.19666051864624,7.22006782889366E-02
100.019,-7.29457139968872E-02,2.19353461265564,7.21147879958153E-02
100.02,-7.28950947523117E-02,2.19042444229126,7.20293074846268E-02
100.021,-.072843536734581,2.18728089332581,7.19429180026054E-02
100.022,-7.27923884987831E-02,2.18415451049805,7.18569234013557E-02
100.02299,-7.27398097515106E-02,2.18097186088562,7.17693641781807E-02
100.02399,-7.26881474256516E-02,2.17782831192017,.071682833135128
100.02499,-7.26363137364388E-02,2.17467713356018,7.15960934758186E-02
100.02599,-7.25835412740707E-02,2.17149209976196,.071508377790451
100.027,-7.25305452942848E-02,2.16829943656921,7.14204460382462E-02
100.028,-7.24765956401825E-02,2.16507458686829,7.13315606117249E-02
100.029,-.07242351770401,2.16188979148865,7.12437555193901E-02
100.03,-7.23696574568748E-02,2.15867280960083,7.11550116539001E-02
100.031,-7.23156481981277E-02,2.15544748306274,7.10660293698311E-02
100.032,-7.22613036632538E-02,2.15221357345581,7.09768235683441E-02
100.033,-7.22075030207634E-02,2.14899706840515,7.08880349993706E-02
100.034,-7.21516236662865E-02,2.14572095870972,7.07975775003433E-02
100.035,-.07209712266922,2.14248895645142,.070708304643631
100.036,-7.20425024628639E-02,2.13924837112427,7.06187710165978E-02
100.03699,-7.19859227538109E-02,2.13594913482666,7.05275759100914E-02
100.03799,-7.19305500388145E-02,2.13269114494324,.070437490940094
100.03899,-7.18736350536346E-02,2.12937521934509,7.03457742929459E-02
100.03999,-7.18177482485771E-02,2.12610077857971,7.02551901340485E-02
100.041,-.071759507060051,2.12274217605591,7.01622664928436E-02
100.042,-7.17030838131905E-02,2.11945223808289,7.00711756944656E-02
100.043,-7.16450065374374E-02,2.1161036491394,6.99784308671951E-02
100.044,-.071587361395359,2.11277222633362,6.98861926794052E-02
100.045,-.071529284119606,2.10943222045898,.069793626666069
100.046,-.071471206843853,2.10608434677124,6.97008520364761E-02
100.047,-7.14127719402313E-02,2.10272979736328,6.96078240871429E-02
100.048,-7.13539570569992E-02,2.09936594963074,6.95145726203918E-02
100.049,-.071294829249382,2.09599494934082,6.94210305809975E-02
100.05,-7.12355449795723E-02,2.09261441230774,.069327250123024
100.05099,-7.11760148406029E-02,2.08922696113586,6.92332312464714E-02
100.05199,-7.11153224110603E-02,2.08580565452576,6.91382437944412E-02
100.05299,-.071055144071579,2.08240032196045,6.90436959266663E-02
100.05399,-7.09945634007454E-02,2.07898950576782,6.89489096403122E-02
100.055,-7.09330514073372E-02,2.07554268836975,6.88531622290611E-02
100.056,-7.08713531494141E-02,2.07208800315857,.068757139146328
100.057,-7.08103030920029E-02,2.06865310668945,6.86616376042366E-02
100.058,-.070748046040535,2.06518292427063,6.85651451349258E-02
100.059,-7.06861540675163E-02,2.06173157691956,6.84691518545151E-02
100.06,-7.06233903765678E-02,2.05824565887451,6.83721825480461E-02
100.061,-7.05610141158104E-02,2.0547788143158,6.82756528258324E-02
100.062,-7.04984068870544E-02,2.0513026714325,6.81789144873619E-02
100.063,-7.04347863793373E-02,2.04779362678528,6.80812150239944E-02
100.064,-7.03715160489082E-02,2.04430270195007,6.79839923977852E-02
100.06499,-7.03072249889374E-02,2.0407772064209,6.78857564926147E-02
100.06599,-7.02434480190277E-02,2.03727030754089,6.77880495786667E-02
100.06699,-7.01786130666733E-02,2.03372979164124,6.76893666386604E-02
100.06799,-7.01142773032188E-02,2.03020834922791,6.75911754369736E-02
100.069,-.070048063993454,2.02662324905396,6.74911960959435E-02
100.07,-.069983147084713,2.0230860710144,6.73925206065178E-02
100.071,-6.99170455336571E-02,2.01951241493225,6.72928616404533E-02
100.072,-6.98514729738235E-02,2.01595950126648,6.71937018632889E-02
100.073,-6.97840452194214E-02,2.01234436035156,6.70927613973618E-02
100.074,-6.97180330753326E-02,2.00877571105957,6.69931620359421E-02
100.075,-6.96516707539558E-02,2.00519943237305,6.68932944536209E-02
100.076,-6.95843026041985E-02,2.00158786773682,6.67923986911774E-02
100.077,-6.95166513323784E-02,1.99796843528748,6.66912868618965E-02
100.078,-.069448709487915,1.99434161186218,6.65899440646172E-02
100.07899,-6.93811401724815E-02,1.99073529243469,6.64891228079796E-02
100.07999,-6.93117305636406E-02,1.98706424236298,6.63864985108376E-02
100.08099,-6.92435130476952E-02,1.98344230651855,6.62852078676224E-02
100.082,-.069172702729702,1.97972822189331,6.61813393235207E-02
100.083,-6.91038966178894E-02,1.97609031200409,6.60795643925667E-02
100.084,-.069034218788147,1.97241604328155,6.59767538309097E-02
100.085,-6.89641162753105E-02,1.9687352180481,6.58737421035767E-02
100.086,-.068894736468792,1.96507596969604,.065771296620369
100.087,-6.88232034444809E-02,1.96135115623474,.065666988492012
100.088,-6.87521994113922E-02,1.95764768123627,6.55632689595222E-02
100.089,-6.86808899044991E-02,1.95393633842468,6.54592961072922E-02
100.09,-.068609431385994,1.95021855831146,6.53551742434502E-02
100.091,-6.85375034809113E-02,1.94649124145508,6.52507022023201E-02
100.092,-6.84654116630554E-02,1.94275748729706,6.51460513472557E-02
100.09299,-6.83921426534653E-02,1.93898618221283,6.50403201580048E-02
100.09399,-6.83204233646393E-02,1.93526601791382,.064936026930809
100.09499,-6.82466998696327E-02,1.93147993087769,6.48298263549805E-02
100.096,-6.81726410984993E-02,1.92768728733063,6.47234320640564E-02
