Structure Acceleration, RAO-Based Response
104.562,-1.67E-02
104.563,-1.08E-02
104.564,2.01E-02
104.565,1.89E-02
104.566,0.018576356
104.567,1.84E-02
104.568,1.83E-02
104.569,0.018220717
104.57,1.82E-02
104.57101,1.81E-02
104.57201,1.81E-02
104.57301,0.018076604
104.57401,1.81E-02
104.575,0.018042816
104.576,1.80E-02
104.577,1.80E-02
104.578,1.80E-02
104.579,1.80E-02
104.58,1.80E-02
104.581,1.80E-02
104.582,1.80E-02
104.583,0.018002437
104.584,1.80E-02
104.58501,1.80E-02
104.58601,1.80E-02
104.58701,1.80E-02
104.58801,1.80E-02
104.589,1.80E-02
104.59,1.80E-02
104.591,0.018024655
104.592,0.018028924
104.593,1.80E-02
104.594,1.80E-02
104.595,1.80E-02
104.596,1.80E-02
104.597,1.81E-02
104.598,1.81E-02
104.59901,1.81E-02
104.60001,1.81E-02
104.60101,0.018072909
104.60201,1.81E-02
104.603,1.81E-02
104.604,1.81E-02
104.605,1.81E-02
104.606,1.81E-02
104.607,1.81E-02
104.608,1.81E-02
104.609,1.81E-02
104.61,1.82E-02
104.611,1.82E-02
104.612,1.82E-02
104.61301,1.82E-02
104.61401,1.82E-02
104.61501,1.83E-02
104.616,1.83E-02
104.617,1.83E-02
104.618,1.84E-02
104.619,1.84E-02
104.62,1.85E-02
104.621,1.85E-02
104.622,1.86E-02
104.623,1.87E-02
104.624,0.0188944
104.625,1.91E-02
104.626,1.95E-02
104.62701,2.05E-02
104.62801,4.85E-03
104.62901,-0.016723458
104.63,-1.80E-02
104.631,-1.84E-02
104.632,-1.86E-02
104.633,-1.88E-02
104.634,-1.88E-02
104.635,-0.018860875
104.636,-1.89E-02
104.637,-1.89E-02
104.638,-1.89E-02
104.639,-1.88E-02
104.64,-1.88E-02
104.64101,-1.88E-02
104.64201,-1.87E-02
104.64301,-0.018638015
104.644,-1.86E-02
104.645,-1.85E-02
104.646,-1.84E-02
104.647,-1.83E-02
104.648,-1.82E-02
104.649,-1.81E-02
104.65,-1.80E-02
104.651,-1.79E-02
104.652,-1.78E-02
104.653,-1.78E-02
104.654,-1.78E-02
104.65501,-1.77E-02
104.65601,-1.77E-02
104.65701,-1.77E-02
104.658,-1.78E-02
104.659,-1.78E-02
104.66,-1.79E-02
104.661,-1.79E-02
104.662,-1.80E-02
104.663,-1.81E-02
104.664,-1.82E-02
104.665,-1.84E-02
104.666,-1.86E-02
104.667,-1.87E-02
104.668,-1.88E-02
104.66901,-1.90E-02
104.67001,-1.95E-02
104.67101,1.70E-02
104.672,1.83E-02
104.673,1.84E-02
104.674,0.018406892
104.675,1.84E-02
104.676,1.83E-02
104.677,1.82E-02
104.678,1.81E-02
104.679,1.79E-02
104.68,1.78E-02
104.681,1.76E-02
104.68201,1.75E-02
104.68301,1.73E-02
104.68401,0.017074242
104.68501,1.69E-02
104.686,1.67E-02
104.687,1.64E-02
104.688,1.62E-02
104.689,1.60E-02
104.69,1.58E-02
104.691,1.56E-02
104.692,1.54E-02
104.693,0.015276913
104.694,1.52E-02
104.695,1.51E-02
104.69601,1.51E-02
104.69701,1.51E-02
104.69801,1.52E-02
104.69901,1.53E-02
104.7,1.56E-02
104.701,1.59E-02
104.702,0.01623177
104.703,1.67E-02
104.704,1.72E-02
104.705,1.77E-02
104.706,1.83E-02
104.707,1.90E-02
104.708,1.93E-02
104.709,0.019519905
104.71001,1.96E-02
104.71101,1.96E-02
104.71201,1.95E-02
104.71301,1.93E-02
104.714,1.89E-02
104.715,1.84E-02
104.716,0.016639331
104.717,1.48E-02
104.718,1.31E-02
104.719,1.16E-02
104.72,0.01045614
104.721,9.65E-03
104.722,9.27E-03
104.723,9.42E-03
104.72401,1.02E-02
104.72501,1.18E-02
104.72601,1.41E-02
104.72701,1.68E-02
104.728,1.82E-02
104.729,1.93E-02
104.73,1.99E-02
104.731,2.01E-02
104.732,0.019824268
104.733,1.92E-02
104.734,1.84E-02
104.735,1.73E-02
104.736,1.64E-02
104.737,1.64E-02
104.73801,1.72E-02
104.73901,1.82E-02
104.74001,1.92E-02
104.741,0.019913649
104.742,2.01E-02
104.743,1.98E-02
104.744,1.93E-02
104.745,0.018716749
104.746,1.83E-02
104.747,0.018485377
104.748,1.91E-02
104.749,1.98E-02
104.75,2.01E-02
,2.09E-02
,-1.95E-02
