Structure Acceleration, RAO-Based Response
105.165,8.17E-03
105.166,8.18E-03
105.167,8.19E-03
105.168,8.20E-03
105.169,8.21E-03
105.17,8.22E-03
105.17101,8.23E-03
105.172,8.24E-03
105.173,8.25E-03
105.174,8.26E-03
105.175,8.27E-03
105.176,8.29E-03
105.177,8.30E-03
105.178,8.31E-03
105.179,8.32E-03
105.18,8.33E-03
105.181,8.34E-03
105.182,8.36E-03
105.183,8.37E-03
105.184,8.38E-03
105.18501,8.39E-03
105.186,8.40E-03
105.187,8.41E-03
105.188,8.43E-03
105.189,8.44E-03
105.19,8.45E-03
105.191,8.46E-03
105.192,8.47E-03
105.193,8.49E-03
105.194,8.50E-03
105.195,8.51E-03
105.196,8.52E-03
105.197,8.54E-03
105.198,8.55E-03
105.19901,8.56E-03
105.2,8.57E-03
105.201,8.58E-03
105.202,8.60E-03
105.203,8.61E-03
105.204,8.62E-03
105.205,8.64E-03
105.206,8.65E-03
105.207,8.66E-03
105.208,8.68E-03
105.209,8.69E-03
105.21,8.71E-03
105.211,8.73E-03
105.212,8.74E-03
105.21301,8.76E-03
105.214,8.78E-03
105.215,8.80E-03
105.216,8.83E-03
105.217,8.85E-03
105.218,8.88E-03
105.219,8.91E-03
105.22,8.94E-03
105.221,8.98E-03
105.222,9.02E-03
105.223,9.07E-03
105.224,9.11E-03
105.225,9.17E-03
105.226,9.25E-03
105.22701,9.21E-03
105.228,-2.61E-03
105.229,-8.11E-03
105.23,-8.65E-03
105.231,-8.83E-03
105.232,-8.92E-03
105.233,-8.98E-03
105.234,-9.02E-03
105.235,-9.05E-03
105.236,-9.08E-03
105.237,-9.09E-03
105.238,-9.11E-03
105.239,-9.12E-03
105.24,-9.13E-03
105.241,-9.14E-03
105.242,-9.14E-03
105.243,-9.14E-03
105.244,-9.14E-03
105.245,-9.14E-03
105.246,-9.13E-03
105.247,-9.12E-03
105.248,-9.12E-03
105.249,-9.10E-03
105.25,-9.09E-03
105.251,-9.07E-03
105.252,-9.05E-03
105.253,-9.03E-03
105.254,-9.00E-03
105.255,-8.98E-03
105.256,-8.94E-03
105.257,-8.90E-03
105.258,-8.87E-03
105.259,-8.84E-03
105.26,-8.81E-03
105.261,-8.78E-03
105.262,-8.75E-03
105.263,-8.73E-03
105.264,-8.71E-03
105.265,-8.70E-03
105.266,-8.68E-03
105.267,-8.65E-03
105.26801,-8.61E-03
105.269,-8.51E-03
105.27,-8.04E-03
105.271,9.65E-03
105.272,9.08E-03
105.273,8.95E-03
105.274,8.89E-03
105.275,8.86E-03
105.276,8.85E-03
105.277,8.85E-03
105.278,8.86E-03
105.279,8.88E-03
105.28,8.91E-03
105.281,8.94E-03
105.28201,8.97E-03
105.283,9.01E-03
105.284,9.06E-03
105.285,0.00910242
105.286,9.15E-03
105.287,9.20E-03
105.288,9.25E-03
105.289,9.30E-03
105.29,9.35E-03
105.291,9.39E-03
105.292,9.43E-03
105.293,9.47E-03
105.294,9.50E-03
105.295,9.52E-03
105.29601,9.53E-03
105.297,9.53E-03
105.298,9.52E-03
105.299,9.50E-03
105.3,9.46E-03
105.301,9.41E-03
105.302,9.33E-03
105.303,9.24E-03
105.304,9.11E-03
105.305,8.97E-03
105.306,8.79E-03
105.307,8.58E-03
105.308,8.34E-03
105.309,8.07E-03
105.31001,7.77E-03
105.311,7.45E-03
105.312,7.11E-03
105.313,6.71E-03
105.314,6.07E-03
105.315,5.46E-03
105.316,4.93E-03
105.317,4.51E-03
105.318,4.23E-03
105.319,4.09E-03
105.32,4.08E-03
105.321,4.20E-03
105.322,4.44E-03
105.323,4.79E-03
105.32401,5.24E-03
105.325,5.79E-03
105.326,6.40E-03
105.327,7.03E-03
105.328,7.57E-03
105.329,7.67E-03
105.33,7.55E-03
105.331,7.26E-03
105.332,6.85E-03
105.333,6.36E-03
105.334,0.005894152
105.335,0.00553274
105.336,5.16E-03
105.337,5.01E-03
105.33801,5.15E-03
105.339,5.53E-03
105.34,6.05E-03
105.341,6.57E-03
105.342,6.77E-03
105.343,6.69E-03
105.344,6.34E-03
105.345,5.78E-03
105.346,5.17E-03
105.347,4.69E-03
105.348,4.52E-03
105.349,4.70E-03
105.35,5.12E-03
,9.65E-03
,-9.14E-03
