Structure Acceleration, RAO-Based Response
100.061,-1.24E-02
100.062,-1.24E-02
100.063,-1.24E-02
100.064,1.24E-02
100.065,1.24E-02
100.066,1.24E-02
100.067,1.24E-02
100.068,1.24E-02
100.069,1.24E-02
100.07,1.25E-02
100.07101,1.25E-02
100.07201,1.25E-02
100.07301,1.25E-02
100.07401,1.25E-02
100.075,1.25E-02
100.076,1.25E-02
100.077,1.25E-02
100.078,1.25E-02
100.079,1.26E-02
100.08,1.26E-02
100.081,1.26E-02
100.082,1.26E-02
100.083,1.26E-02
100.084,1.26E-02
100.08501,0.012625846
100.08601,1.26E-02
100.08701,1.27E-02
100.08801,1.27E-02
100.089,0.012675742
100.09,1.27E-02
100.091,1.27E-02
100.092,1.27E-02
100.093,1.27E-02
100.094,1.27E-02
100.095,1.28E-02
100.096,0.0127629
100.097,1.28E-02
100.098,1.28E-02
100.09901,1.28E-02
100.10001,1.28E-02
100.10101,1.28E-02
100.10201,1.28E-02
100.103,1.29E-02
100.104,1.29E-02
100.105,1.29E-02
100.106,1.29E-02
100.107,1.29E-02
100.108,1.29E-02
100.109,1.29E-02
100.11,1.30E-02
100.111,1.30E-02
100.112,0.012986409
100.11301,1.30E-02
100.11401,1.30E-02
100.11501,1.30E-02
100.116,1.31E-02
100.117,1.31E-02
100.118,0.013115763
100.119,1.31E-02
100.12,1.32E-02
100.121,1.32E-02
100.122,1.32E-02
100.123,0.013270547
100.124,1.33E-02
100.125,1.33E-02
100.126,1.33E-02
100.12701,1.27E-02
100.12801,-7.73E-03
100.12901,-1.24E-02
100.13,-0.012928968
100.131,-1.31E-02
100.132,-0.013173159
100.133,-1.32E-02
100.134,-1.33E-02
100.135,-1.33E-02
100.136,-0.013310912
100.137,-0.013328593
100.138,-1.33E-02
100.139,-1.34E-02
100.14,-1.34E-02
100.14101,-1.34E-02
100.14201,-1.34E-02
100.14301,-1.34E-02
100.144,-1.34E-02
100.145,-1.34E-02
100.146,-1.34E-02
100.147,-0.013352701
100.148,-1.33E-02
100.149,-0.013329254
100.15,-1.33E-02
100.151,-1.33E-02
100.152,-1.33E-02
100.153,-1.33E-02
100.154,-1.32E-02
100.15501,-0.013192018
100.15601,-1.32E-02
100.15701,-1.31E-02
100.158,-1.31E-02
100.159,-1.30E-02
100.16,-1.30E-02
100.161,-1.30E-02
100.162,-0.012956909
100.163,-0.012932951
100.164,-1.29E-02
100.165,-1.29E-02
100.166,-1.29E-02
100.167,-1.28E-02
100.168,-1.28E-02
100.16901,-1.26E-02
100.17001,-1.14E-02
100.17101,1.38E-02
100.172,1.33E-02
100.173,1.32E-02
100.174,1.31E-02
100.175,1.31E-02
100.176,1.31E-02
100.177,1.31E-02
100.178,1.31E-02
100.179,1.31E-02
100.18,1.31E-02
100.181,1.31E-02
100.18201,1.32E-02
100.18301,1.32E-02
100.18401,1.32E-02
100.18501,1.33E-02
100.186,1.33E-02
100.187,1.34E-02
100.188,1.34E-02
100.189,1.35E-02
100.19,1.35E-02
100.191,1.35E-02
100.192,1.36E-02
100.193,1.36E-02
100.194,1.36E-02
100.195,1.36E-02
100.19601,1.36E-02
100.19701,1.36E-02
100.19801,1.36E-02
100.19901,1.36E-02
100.2,1.36E-02
100.201,1.35E-02
100.202,1.34E-02
100.203,0.013299037
100.204,1.32E-02
100.205,1.30E-02
100.206,1.28E-02
100.207,1.26E-02
100.208,1.23E-02
100.209,1.20E-02
100.21001,1.17E-02
100.21101,1.14E-02
100.21201,1.10E-02
100.21301,1.05E-02
100.214,9.83E-03
100.215,9.22E-03
100.216,8.70E-03
100.217,8.32E-03
100.218,8.07E-03
100.219,7.98E-03
100.22,8.01E-03
100.221,8.17E-03
100.222,8.45E-03
100.223,8.83E-03
100.22401,9.30E-03
100.22501,9.86E-03
100.22601,1.05E-02
100.22701,1.11E-02
100.228,1.16E-02
100.229,1.17E-02
100.23,1.16E-02
100.231,1.12E-02
100.232,1.07E-02
100.233,1.01E-02
100.234,9.59E-03
100.235,9.17E-03
100.236,8.75E-03
100.237,8.61E-03
100.23801,8.80E-03
100.23901,9.24E-03
100.24001,9.83E-03
100.241,0.010399972
100.242,1.07E-02
100.243,1.06E-02
100.244,1.02E-02
100.245,9.54E-03
100.246,8.77E-03
100.247,8.12E-03
100.248,7.83E-03
100.249,7.98E-03
100.25,8.48E-03
,1.38E-02
,-1.34E-02
