Structure Acceleration, RAO-Based Response
103.66,-1.01E-03
103.661,-9.65E-04
103.662,-8.59E-04
103.663,-7.15E-05
103.664,1.35E-03
103.665,1.16E-03
103.666,1.10E-03
103.667,1.08E-03
103.668,1.06E-03
103.669,1.05E-03
103.67,1.04E-03
103.67101,1.04E-03
103.672,1.03E-03
103.673,1.03E-03
103.674,1.03E-03
103.675,1.03E-03
103.676,1.03E-03
103.677,1.03E-03
103.678,1.03E-03
103.679,1.03E-03
103.68,1.03E-03
103.681,1.03E-03
103.682,1.03E-03
103.683,1.03E-03
103.684,1.04E-03
103.68501,1.04E-03
103.686,1.04E-03
103.687,1.04E-03
103.688,1.04E-03
103.689,1.05E-03
103.69,1.05E-03
103.691,1.05E-03
103.692,1.05E-03
103.693,1.06E-03
103.694,1.06E-03
103.695,1.06E-03
103.696,1.06E-03
103.697,1.07E-03
103.698,1.07E-03
103.69901,1.07E-03
103.7,1.08E-03
103.701,1.08E-03
103.702,1.08E-03
103.703,1.08E-03
103.704,1.09E-03
103.705,1.09E-03
103.706,1.10E-03
103.707,1.10E-03
103.708,1.11E-03
103.709,1.11E-03
103.71,1.12E-03
103.711,1.12E-03
103.712,1.13E-03
103.71301,1.14E-03
103.714,1.15E-03
103.715,1.16E-03
103.716,1.17E-03
103.717,1.18E-03
103.718,1.20E-03
103.719,1.22E-03
103.72,1.24E-03
103.721,1.27E-03
103.722,1.30E-03
103.723,1.33E-03
103.724,1.39E-03
103.725,1.46E-03
103.726,1.59E-03
103.72701,1.88E-03
103.728,3.41E-03
103.729,-5.04E-04
103.73,-9.73E-04
103.731,-1.13E-03
103.732,-1.21E-03
103.733,-1.26E-03
103.734,-1.29E-03
103.735,-1.30E-03
103.736,-1.32E-03
103.737,-1.32E-03
103.738,-1.32E-03
103.739,-1.32E-03
103.74,-1.31E-03
103.741,-1.31E-03
103.742,-1.29E-03
103.743,-1.28E-03
103.744,-1.26E-03
103.745,-1.25E-03
103.746,-1.23E-03
103.747,-1.20E-03
103.748,-1.18E-03
103.749,-1.15E-03
103.75,-1.12E-03
103.751,-1.09E-03
103.752,-1.06E-03
103.753,-1.03E-03
103.754,-1.01E-03
103.755,-9.84E-04
103.756,-9.67E-04
103.757,-9.54E-04
103.758,-9.44E-04
103.759,-9.37E-04
103.76,-9.33E-04
103.761,-9.31E-04
103.762,-9.31E-04
103.763,-9.32E-04
103.764,-9.34E-04
103.765,-9.35E-04
103.766,-9.34E-04
103.767,-9.27E-04
103.76801,-9.09E-04
103.769,-8.66E-04
103.77,-7.51E-04
103.771,-2.90E-04
103.772,2.84E-03
103.773,1.57E-03
103.774,1.30E-03
103.775,1.16E-03
103.776,1.06E-03
103.777,9.76E-04
103.778,8.99E-04
103.779,8.25E-04
103.78,7.53E-04
103.781,6.83E-04
103.78201,6.12E-04
103.783,5.41E-04
103.784,4.70E-04
103.785,4.00E-04
103.786,3.31E-04
103.787,2.64E-04
103.788,2.00E-04
103.789,1.41E-04
103.79,8.86E-05
103.791,4.49E-05
103.792,1.17E-05
103.793,-8.21E-06
103.794,-1.28E-05
103.795,7.22E-07
103.79601,3.45E-05
103.797,9.10E-05
103.798,1.72E-04
103.799,2.80E-04
103.8,4.14E-04
103.801,5.75E-04
103.802,7.61E-04
103.803,9.69E-04
103.804,1.19E-03
103.805,1.43E-03
103.806,1.61E-03
103.807,1.68E-03
103.808,1.73E-03
103.809,1.74E-03
103.81001,1.71E-03
103.811,1.62E-03
103.812,1.46E-03
103.813,1.22E-03
103.814,5.90E-04
103.815,-1.88E-04
103.816,-9.36E-04
103.817,-1.59E-03
103.818,-2.10E-03
103.819,-2.46E-03
103.82,-2.64E-03
103.821,-2.62E-03
103.822,-2.36E-03
103.823,-1.83E-03
103.82401,-9.93E-04
103.825,9.73E-05
103.826,9.06E-04
103.827,1.43E-03
103.828,1.76E-03
103.829,1.88E-03
103.83,1.76E-03
103.831,1.43E-03
103.832,9.80E-04
103.833,3.97E-04
103.834,-2.62E-05
103.835,4.59E-06
103.836,4.77E-04
103.837,9.65E-04
103.83801,1.49E-03
103.839,1.85E-03
103.84,1.92E-03
103.841,1.72E-03
103.842,1.35E-03
103.843,9.93E-04
103.844,8.59E-04
103.845,1.05E-03
103.846,1.48E-03
103.847,1.87E-03
103.848,2.01E-03
103.849,1.88E-03
103.85,1.59E-03
,3.41E-03
,-2.64E-03
