Structure Acceleration, RAO-Based Response
99.667,5.86E-02
99.668,5.86E-02
99.669,5.86E-02
99.67,5.85E-02
99.67101,5.85E-02
99.672,5.85E-02
99.673,5.84E-02
99.674,5.84E-02
99.675,5.83E-02
99.676,5.83E-02
99.677,5.82E-02
99.678,5.82E-02
99.679,5.81E-02
99.68,0.058044296
99.681,5.80E-02
99.682,5.79E-02
99.683,5.79E-02
99.684,5.78E-02
99.68501,5.78E-02
99.686,5.77E-02
99.687,5.76E-02
99.688,5.76E-02
99.689,5.75E-02
99.69,5.74E-02
99.691,5.74E-02
99.692,5.73E-02
99.693,5.73E-02
99.694,5.72E-02
99.695,5.71E-02
99.696,5.71E-02
99.697,5.70E-02
99.698,5.69E-02
99.69901,5.69E-02
99.7,0.056817289
99.701,5.68E-02
99.702,5.67E-02
99.703,5.66E-02
99.704,5.66E-02
99.705,5.65E-02
99.706,5.65E-02
99.707,5.64E-02
99.708,5.64E-02
99.709,5.63E-02
99.71,5.63E-02
99.711,5.62E-02
99.712,5.62E-02
99.71301,5.62E-02
99.714,5.61E-02
99.715,5.61E-02
99.716,5.61E-02
99.717,0.056089561
99.718,0.056095116
99.719,5.61E-02
99.72,5.61E-02
99.721,5.62E-02
99.722,5.62E-02
99.723,5.63E-02
99.724,5.59E-02
99.725,5.24E-02
99.726,1.43E-03
99.72701,-4.54E-02
99.728,-5.16E-02
99.729,-5.32E-02
99.73,-5.39E-02
99.731,-5.43E-02
99.732,-5.44E-02
99.733,-5.45E-02
99.734,-5.45E-02
99.735,-5.45E-02
99.736,-5.45E-02
99.737,-5.44E-02
99.738,-5.44E-02
99.739,-5.43E-02
99.74,-5.43E-02
99.741,-0.054186225
99.742,-5.41E-02
99.743,-0.054029357
99.744,-5.39E-02
99.745,-5.39E-02
99.746,-5.38E-02
99.747,-5.37E-02
99.748,-5.36E-02
99.749,-5.35E-02
99.75,-5.34E-02
99.751,-5.33E-02
99.752,-5.32E-02
99.753,-5.30E-02
99.754,-5.29E-02
99.755,-5.27E-02
99.756,-5.25E-02
99.757,-5.23E-02
99.758,-5.21E-02
99.759,-5.18E-02
99.76,-5.14E-02
99.761,-5.10E-02
99.762,-5.05E-02
99.763,-0.049720112
99.764,-4.86E-02
99.765,-4.69E-02
99.766,-4.36E-02
99.767,-3.50E-02
99.76801,-1.15E-03
99.769,0.045917735
99.77,5.25E-02
99.771,5.27E-02
99.772,5.23E-02
99.773,5.19E-02
99.774,5.15E-02
99.775,5.12E-02
99.776,5.09E-02
99.777,5.07E-02
99.778,5.05E-02
99.779,5.03E-02
99.78,5.02E-02
99.781,5.00E-02
99.78201,4.99E-02
99.783,4.99E-02
99.784,4.98E-02
99.785,4.98E-02
99.786,4.97E-02
99.787,4.97E-02
99.788,4.97E-02
99.789,4.97E-02
99.79,4.96E-02
99.791,4.96E-02
99.792,0.04962258
99.793,4.96E-02
99.794,4.96E-02
99.795,4.96E-02
99.79601,4.95E-02
99.797,4.95E-02
99.798,4.94E-02
99.799,4.94E-02
99.8,4.93E-02
99.801,4.92E-02
99.802,4.92E-02
99.803,4.91E-02
99.804,4.90E-02
99.805,4.88E-02
99.806,0.04869356
99.807,4.85E-02
99.808,4.83E-02
99.809,0.048117284
99.81001,4.79E-02
99.811,4.76E-02
99.812,4.72E-02
99.813,4.69E-02
99.814,4.65E-02
99.815,4.60E-02
99.816,4.56E-02
99.817,4.51E-02
99.818,4.46E-02
99.819,4.42E-02
99.82,4.39E-02
99.821,4.36E-02
99.822,4.30E-02
99.823,4.26E-02
99.82401,4.22E-02
99.825,4.19E-02
99.826,4.17E-02
99.827,4.16E-02
99.828,0.0415341
99.829,4.15E-02
99.83,4.15E-02
99.831,4.15E-02
99.832,4.14E-02
99.833,4.13E-02
99.834,4.11E-02
99.835,4.04E-02
99.836,3.95E-02
99.837,3.86E-02
99.83801,3.76E-02
99.839,3.66E-02
99.84,0.035666186
99.841,3.50E-02
99.842,3.45E-02
99.843,3.43E-02
99.844,3.42E-02
99.845,3.42E-02
99.846,3.43E-02
99.847,3.42E-02
99.848,3.39E-02
99.849,3.34E-02
99.85,3.25E-02
,7.19E-02
,-6.39E-02
