Structure Acceleration, RAO-Based Response
99.962,-1.11E-02
99.963,-1.10E-02
99.964,1.10E-02
99.965,1.11E-02
99.966,1.11E-02
99.967,1.11E-02
99.96799,1.11E-02
99.96899,1.12E-02
99.96999,1.12E-02
99.971,0.011167986
99.972,1.12E-02
99.973,0.011175437
99.974,0.011179244
99.975,1.12E-02
99.976,1.12E-02
99.977,1.12E-02
99.978,1.12E-02
99.979,1.12E-02
99.98,1.12E-02
99.981,1.12E-02
99.98199,1.12E-02
99.98299,1.12E-02
99.98399,1.12E-02
99.985,1.12E-02
99.986,1.12E-02
99.987,1.12E-02
99.988,1.12E-02
99.989,1.13E-02
99.99,1.13E-02
99.991,1.13E-02
99.992,1.13E-02
99.993,0.011271452
99.994,1.13E-02
99.995,0.011282199
99.99599,1.13E-02
99.99699,1.13E-02
99.99799,1.13E-02
99.999,1.13E-02
100,1.13E-02
100.001,1.13E-02
100.002,1.13E-02
100.003,1.13E-02
100.004,0.011330048
100.005,0.011335127
100.006,1.13E-02
100.007,1.13E-02
100.008,1.13E-02
100.009,1.14E-02
100.00999,1.14E-02
100.01099,1.14E-02
100.01199,1.14E-02
100.013,1.14E-02
100.014,0.011376379
100.015,1.14E-02
100.016,1.14E-02
100.017,1.14E-02
100.018,1.14E-02
100.019,1.14E-02
100.02,1.14E-02
100.021,1.14E-02
100.022,1.14E-02
100.02299,1.14E-02
100.02399,0.011326477
100.02499,1.12E-02
100.02599,1.10E-02
100.027,9.71E-03
100.028,-1.88E-03
100.029,-1.03E-02
100.03,-1.12E-02
100.031,-1.14E-02
100.032,-1.15E-02
100.033,-0.011501046
100.034,-1.15E-02
100.035,-1.15E-02
100.036,-1.15E-02
100.03699,-1.15E-02
100.03799,-1.15E-02
100.03899,-1.15E-02
100.03999,-1.15E-02
100.041,-1.15E-02
100.042,-1.14E-02
100.043,-1.14E-02
100.044,-1.14E-02
100.045,-1.15E-02
100.046,-1.15E-02
100.047,-1.15E-02
100.048,-1.15E-02
100.049,-1.15E-02
100.05,-1.15E-02
100.05099,-1.15E-02
100.05199,-1.15E-02
100.05299,-1.15E-02
100.05399,-1.15E-02
100.055,-1.15E-02
100.056,-1.16E-02
100.057,-1.16E-02
100.058,-1.16E-02
100.059,-1.16E-02
100.06,-1.16E-02
100.061,-1.16E-02
100.062,-1.16E-02
100.063,-1.16E-02
100.064,-1.15E-02
100.06499,-1.15E-02
100.06599,-1.14E-02
100.06699,-1.13E-02
100.06799,-0.011057723
100.069,-1.05E-02
100.07,-8.69E-03
100.071,1.35E-04
100.072,9.64E-03
100.073,1.12E-02
100.074,1.15E-02
100.075,1.16E-02
100.076,1.17E-02
100.077,1.17E-02
100.078,1.17E-02
100.07899,1.17E-02
100.07999,1.17E-02
100.08099,1.17E-02
100.082,1.17E-02
100.083,1.17E-02
100.084,1.17E-02
100.085,1.17E-02
100.086,1.17E-02
100.087,1.17E-02
100.088,1.17E-02
100.089,1.17E-02
100.09,1.17E-02
100.091,1.17E-02
100.092,1.17E-02
100.09299,1.17E-02
100.09399,0.011695989
100.09499,1.17E-02
100.096,1.17E-02
100.097,1.17E-02
100.098,1.17E-02
100.099,0.011697325
100.1,1.17E-02
100.101,1.17E-02
100.102,1.17E-02
100.103,1.17E-02
100.104,1.17E-02
100.105,1.17E-02
100.106,1.18E-02
100.10699,1.18E-02
100.10799,1.17E-02
100.10899,1.17E-02
100.11,1.16E-02
100.111,1.15E-02
100.112,1.14E-02
100.113,1.12E-02
100.114,1.11E-02
100.115,1.09E-02
100.116,1.07E-02
100.117,1.06E-02
100.118,1.04E-02
100.119,1.01E-02
100.12,9.80E-03
100.12099,9.53E-03
100.12199,9.33E-03
100.12299,9.23E-03
100.124,9.20E-03
100.125,9.23E-03
100.126,9.33E-03
100.127,9.47E-03
100.128,9.66E-03
100.129,9.90E-03
100.13,1.02E-02
100.131,1.05E-02
100.132,1.08E-02
100.133,1.07E-02
100.134,1.05E-02
100.13499,1.03E-02
100.13599,0.00999148
100.13699,9.71E-03
100.138,9.51E-03
100.139,0.009436528
100.14,9.47E-03
100.141,9.52E-03
100.142,9.69E-03
100.143,9.93E-03
100.144,1.02E-02
100.145,1.02E-02
100.146,1.00E-02
100.147,9.75E-03
100.14799,9.34E-03
100.14899,8.91E-03
100.14999,8.61E-03
,1.18E-02
,-1.16E-02
