Structure Acceleration, RAO-Based Response
102.667,7.06E-02
102.668,7.05E-02
102.669,7.05E-02
102.67,7.04E-02
102.67101,7.03E-02
102.672,7.02E-02
102.673,0.070177287
102.674,7.01E-02
102.675,7.00E-02
102.676,7.00E-02
102.677,6.99E-02
102.678,6.98E-02
102.679,6.98E-02
102.68,6.97E-02
102.681,6.96E-02
102.682,6.96E-02
102.683,6.95E-02
102.684,6.95E-02
102.68501,6.94E-02
102.686,6.93E-02
102.687,6.93E-02
102.688,6.92E-02
102.689,6.91E-02
102.69,6.91E-02
102.691,6.90E-02
102.692,6.89E-02
102.693,6.89E-02
102.694,6.88E-02
102.695,6.87E-02
102.696,6.87E-02
102.697,6.86E-02
102.698,6.85E-02
102.69901,6.85E-02
102.7,6.84E-02
102.701,0.068340927
102.702,6.83E-02
102.703,6.82E-02
102.704,6.81E-02
102.705,6.81E-02
102.706,6.80E-02
102.707,6.79E-02
102.708,6.79E-02
102.709,0.067817211
102.71,6.78E-02
102.711,6.77E-02
102.712,6.76E-02
102.71301,6.76E-02
102.714,6.75E-02
102.715,6.74E-02
102.716,6.74E-02
102.717,6.73E-02
102.718,6.73E-02
102.719,6.72E-02
102.72,6.71E-02
102.721,6.71E-02
102.722,6.70E-02
102.723,0.066972591
102.724,6.69E-02
102.725,0.066806935
102.726,6.66E-02
102.72701,6.56E-02
102.728,2.50E-02
102.729,-6.46E-02
102.73,-6.61E-02
102.731,-6.63E-02
102.732,-6.63E-02
102.733,-6.63E-02
102.734,-6.62E-02
102.735,-6.61E-02
102.736,-6.61E-02
102.737,-6.60E-02
102.738,-6.59E-02
102.739,-6.58E-02
102.74,-6.58E-02
102.741,-0.065674901
102.742,-6.56E-02
102.743,-6.55E-02
102.744,-6.54E-02
102.745,-6.53E-02
102.746,-6.52E-02
102.747,-6.51E-02
102.748,-6.50E-02
102.749,-6.49E-02
102.75,-6.48E-02
102.751,-6.47E-02
102.752,-6.46E-02
102.753,-6.44E-02
102.754,-6.43E-02
102.755,-6.42E-02
102.756,-6.41E-02
102.757,-6.40E-02
102.758,-6.39E-02
102.759,-6.38E-02
102.76,-6.37E-02
102.761,-6.37E-02
102.762,-6.36E-02
102.763,-6.35E-02
102.764,-6.34E-02
102.765,-6.33E-02
102.766,-0.063236766
102.767,-6.31E-02
102.76801,-6.30E-02
102.769,-6.27E-02
102.77,-6.22E-02
102.771,-5.90E-02
102.772,5.71E-02
102.773,6.33E-02
102.774,6.32E-02
102.775,0.063007228
102.776,6.28E-02
102.777,6.26E-02
102.778,6.24E-02
102.779,6.22E-02
102.78,6.20E-02
102.781,6.17E-02
102.78201,6.15E-02
102.783,6.13E-02
102.784,6.10E-02
102.785,6.08E-02
102.786,6.05E-02
102.787,6.03E-02
102.788,6.00E-02
102.789,5.97E-02
102.79,5.95E-02
102.791,0.059279952
102.792,0.059094924
102.793,5.90E-02
102.794,5.89E-02
102.795,5.89E-02
102.79601,5.89E-02
102.797,5.90E-02
102.798,0.059225257
102.799,5.95E-02
102.8,5.98E-02
102.801,6.01E-02
102.802,6.04E-02
102.803,6.06E-02
102.804,6.08E-02
102.805,6.08E-02
102.806,6.05E-02
102.807,6.01E-02
102.808,5.95E-02
102.809,5.88E-02
102.81001,5.83E-02
102.811,5.79E-02
102.812,5.78E-02
102.813,5.81E-02
102.814,5.78E-02
102.815,0.057607077
102.816,5.75E-02
102.817,5.72E-02
102.818,5.69E-02
102.819,5.64E-02
102.82,0.055900227
102.821,5.56E-02
102.822,5.58E-02
102.823,5.64E-02
102.82401,5.73E-02
102.825,5.83E-02
102.826,5.83E-02
102.827,5.75E-02
102.828,5.64E-02
102.829,5.57E-02
102.83,5.58E-02
102.831,5.66E-02
102.832,5.75E-02
102.833,5.77E-02
102.834,5.74E-02
102.835,5.74E-02
102.836,5.77E-02
102.837,5.74E-02
102.83801,5.63E-02
102.839,5.47E-02
102.84,0.05373494
102.841,5.43E-02
102.842,5.57E-02
102.843,0.056685708
102.844,5.69E-02
102.845,5.67E-02
102.846,0.055782612
102.847,0.053733617
102.848,5.20E-02
102.849,5.24E-02
102.85,5.43E-02
,8.09E-02
,-7.50E-02
