Structure Acceleration, RAO-Based Response
100.167,3.41E-02
100.168,3.40E-02
100.169,3.40E-02
100.17,3.40E-02
100.17101,3.39E-02
100.172,3.39E-02
100.173,3.39E-02
100.174,0.033829179
100.175,3.38E-02
100.176,3.38E-02
100.177,3.37E-02
100.178,3.37E-02
100.179,3.37E-02
100.18,0.033655908
100.181,3.36E-02
100.182,3.36E-02
100.183,3.36E-02
100.184,3.35E-02
100.18501,3.35E-02
100.186,3.35E-02
100.187,3.35E-02
100.188,3.34E-02
100.189,3.34E-02
100.19,0.033378467
100.191,3.34E-02
100.192,3.33E-02
100.193,3.33E-02
100.194,3.33E-02
100.195,3.32E-02
100.196,3.32E-02
100.197,3.32E-02
100.198,3.32E-02
100.19901,3.31E-02
100.2,0.03309758
100.201,3.31E-02
100.202,3.30E-02
100.203,3.30E-02
100.204,3.30E-02
100.205,0.032961905
100.206,3.29E-02
100.207,0.032911129
100.208,3.29E-02
100.209,3.29E-02
100.21,0.032841332
100.211,3.28E-02
100.212,3.28E-02
100.21301,3.28E-02
100.214,3.28E-02
100.215,3.28E-02
100.216,3.27E-02
100.217,0.032732893
100.218,3.27E-02
100.219,3.27E-02
100.22,3.27E-02
100.221,3.27E-02
100.222,3.27E-02
100.223,3.28E-02
100.224,3.28E-02
100.225,3.28E-02
100.226,3.28E-02
100.22701,0.031861238
100.228,-9.59E-03
100.229,-2.98E-02
100.23,-3.14E-02
100.231,-3.18E-02
100.232,-3.20E-02
100.233,-0.032089889
100.234,-3.21E-02
100.235,-3.21E-02
100.236,-3.21E-02
100.237,-3.21E-02
100.238,-3.21E-02
100.239,-3.21E-02
100.24,-0.032027431
100.241,-3.20E-02
100.242,-3.20E-02
100.243,-3.19E-02
100.244,-3.19E-02
100.245,-3.18E-02
100.246,-3.18E-02
100.247,-3.18E-02
100.248,-3.17E-02
100.249,-3.16E-02
100.25,-3.16E-02
100.251,-3.15E-02
100.252,-3.14E-02
100.253,-0.031353485
100.254,-3.13E-02
100.255,-3.12E-02
100.256,-3.11E-02
100.257,-3.09E-02
100.258,-0.030814603
100.259,-3.07E-02
100.26,-0.030515032
100.261,-3.04E-02
100.262,-3.02E-02
100.263,-3.00E-02
100.264,-2.98E-02
100.265,-2.96E-02
100.266,-2.93E-02
100.267,-2.90E-02
100.26801,-2.85E-02
100.269,-2.76E-02
100.27,-2.43E-02
100.271,0.024336776
100.272,0.031142209
100.273,3.04E-02
100.274,3.00E-02
100.275,2.98E-02
100.276,2.96E-02
100.277,2.95E-02
100.278,2.95E-02
100.279,2.94E-02
100.28,2.94E-02
100.281,2.94E-02
100.28201,2.94E-02
100.283,2.94E-02
100.284,2.94E-02
100.285,0.029472517
100.286,2.95E-02
100.287,2.95E-02
100.288,2.96E-02
100.289,2.96E-02
100.29,0.029647646
100.291,2.97E-02
100.292,2.97E-02
100.293,2.97E-02
100.294,2.97E-02
100.295,0.029729389
100.29601,2.97E-02
100.297,2.97E-02
100.298,2.96E-02
100.299,2.96E-02
100.3,2.95E-02
100.301,2.94E-02
100.302,2.93E-02
100.303,2.91E-02
100.304,0.028899198
100.305,2.87E-02
100.306,2.84E-02
100.307,2.80E-02
100.308,0.027652221
100.309,0.027223801
100.31001,0.026758824
100.311,0.026273226
100.312,2.58E-02
100.313,2.53E-02
100.314,2.50E-02
100.315,2.44E-02
100.316,2.39E-02
100.317,2.35E-02
100.318,2.33E-02
100.319,2.32E-02
100.32,2.33E-02
100.321,2.36E-02
100.322,2.39E-02
100.323,2.43E-02
100.32401,2.47E-02
100.325,2.52E-02
100.326,2.55E-02
100.327,2.58E-02
100.328,2.59E-02
100.329,2.59E-02
100.33,2.54E-02
100.331,2.46E-02
100.332,2.37E-02
100.333,2.26E-02
100.334,2.16E-02
100.335,2.08E-02
100.336,2.03E-02
100.337,2.01E-02
100.33801,0.020358432
100.339,2.09E-02
100.34,2.17E-02
100.341,2.24E-02
100.342,2.28E-02
100.343,2.26E-02
100.344,2.19E-02
100.345,2.08E-02
100.346,1.94E-02
100.347,1.81E-02
100.348,1.72E-02
100.349,1.71E-02
100.35,1.77E-02
100.351,1.87E-02
100.35201,0.019589739
100.353,1.99E-02
100.354,1.93E-02
100.355,1.78E-02
100.356,1.59E-02
100.357,1.45E-02
100.358,1.42E-02
100.359,1.52E-02
100.36,1.67E-02
100.361,1.76E-02
100.362,1.71E-02
100.363,1.52E-02
100.364,0.012902251
100.365,1.18E-02
100.366,1.26E-02
100.367,1.46E-02
100.368,0.015565975
100.369,1.47E-02
100.37,1.21E-02
100.371,9.98E-03
100.372,1.03E-02
100.373,1.24E-02
100.374,1.38E-02
100.375,1.27E-02
100.376,9.63E-03
100.377,8.04E-03
100.378,9.48E-03
100.379,1.18E-02
100.38,1.18E-02
100.381,8.56E-03
100.382,6.49E-03
100.383,7.90E-03
100.384,1.06E-02
100.385,9.91E-03
100.386,6.10E-03
100.387,5.02E-03
100.388,8.05E-03
100.389,9.77E-03
100.39,6.06E-03
100.391,3.23E-03
100.392,6.14E-03
100.39301,8.99E-03
100.394,4.99E-03
100.395,1.58E-03
100.396,5.73E-03
100.397,8.22E-03
100.398,2.12E-03
100.399,4.99E-04
100.4,7.46E-03
,3.85E-02
,-3.60E-02
