Structure Acceleration, RAO-Based Response
100.06001,-2.43E-03
100.061,-2.43E-03
100.062,-2.41E-03
100.063,-2.20E-03
100.064,2.49E-03
100.065,2.47E-03
100.066,2.46E-03
100.067,2.46E-03
100.068,2.46E-03
100.069,2.47E-03
100.07,2.47E-03
100.07101,2.47E-03
100.07201,2.47E-03
100.07301,2.48E-03
100.07401,2.48E-03
100.075,2.48E-03
100.076,2.49E-03
100.077,2.49E-03
100.078,2.50E-03
100.079,2.50E-03
100.08,2.50E-03
100.081,2.51E-03
100.082,2.51E-03
100.083,2.51E-03
100.084,2.52E-03
100.08501,2.52E-03
100.08601,2.53E-03
100.08701,2.53E-03
100.08801,2.54E-03
100.089,2.54E-03
100.09,2.54E-03
100.091,2.55E-03
100.092,2.55E-03
100.093,2.56E-03
100.094,2.56E-03
100.095,2.56E-03
100.096,2.57E-03
100.097,2.57E-03
100.098,2.58E-03
100.09901,2.58E-03
100.10001,2.59E-03
100.10101,2.59E-03
100.10201,2.59E-03
100.103,2.60E-03
100.104,2.60E-03
100.105,2.61E-03
100.106,2.61E-03
100.107,2.62E-03
100.108,2.62E-03
100.109,2.63E-03
100.11,2.63E-03
100.111,2.64E-03
100.112,2.64E-03
100.11301,2.65E-03
100.11401,2.65E-03
100.11501,2.66E-03
100.116,2.67E-03
100.117,2.67E-03
100.118,2.68E-03
100.119,2.69E-03
100.12,2.70E-03
100.121,2.71E-03
100.122,2.72E-03
100.123,2.73E-03
100.124,2.74E-03
100.125,2.76E-03
100.126,2.78E-03
100.12701,2.79E-03
100.12801,1.41E-03
100.12901,-2.53E-03
100.13,-2.68E-03
100.131,-2.72E-03
100.132,-2.74E-03
100.133,-2.75E-03
100.134,-2.76E-03
100.135,-2.77E-03
100.136,-2.77E-03
100.137,-2.78E-03
100.138,-2.78E-03
100.139,-2.78E-03
100.14,-2.79E-03
100.14101,-2.79E-03
100.14201,-2.79E-03
100.14301,-2.79E-03
100.144,-2.79E-03
100.145,-2.79E-03
100.146,-2.79E-03
100.147,-2.78E-03
100.148,-2.78E-03
100.149,-2.78E-03
100.15,-2.77E-03
100.151,-2.77E-03
100.152,-2.76E-03
100.153,-2.76E-03
100.154,-2.75E-03
100.15501,-2.75E-03
100.15601,-2.75E-03
100.15701,-2.75E-03
100.158,-2.74E-03
100.159,-2.74E-03
100.16,-2.74E-03
100.161,-2.74E-03
100.162,-2.75E-03
100.163,-2.75E-03
100.164,-2.75E-03
100.165,-2.75E-03
100.166,-2.74E-03
100.167,-2.74E-03
100.168,-2.72E-03
100.16901,-2.69E-03
100.17001,-2.60E-03
100.17101,-2.12E-03
100.172,2.62E-03
100.173,2.97E-03
100.174,2.94E-03
100.175,2.90E-03
100.176,2.87E-03
100.177,2.84E-03
100.178,2.81E-03
100.179,2.79E-03
100.18,2.77E-03
100.181,2.74E-03
100.18201,2.72E-03
100.18301,2.70E-03
100.18401,2.68E-03
100.18501,2.65E-03
100.186,2.63E-03
100.187,2.61E-03
100.188,2.59E-03
100.189,2.57E-03
100.19,2.55E-03
100.191,2.54E-03
100.192,2.53E-03
100.193,2.53E-03
100.194,2.54E-03
100.195,2.55E-03
100.19601,2.58E-03
100.19701,2.61E-03
100.19801,2.65E-03
100.19901,2.71E-03
100.2,2.77E-03
100.201,2.83E-03
100.202,2.90E-03
100.203,2.96E-03
100.204,3.03E-03
100.205,3.07E-03
100.206,3.06E-03
100.207,3.04E-03
100.208,3.01E-03
100.209,2.98E-03
100.21001,2.93E-03
100.21101,2.88E-03
100.21201,2.83E-03
100.21301,2.70E-03
100.214,2.51E-03
100.215,2.33E-03
100.216,2.18E-03
100.217,2.05E-03
100.218,1.95E-03
100.219,1.89E-03
100.22,1.88E-03
100.221,1.93E-03
100.222,2.05E-03
100.223,2.26E-03
100.22401,2.55E-03
100.22501,2.84E-03
100.22601,2.96E-03
100.22701,3.01E-03
100.228,3.02E-03
100.229,3.00E-03
100.23,2.97E-03
100.231,2.92E-03
100.232,2.85E-03
100.233,2.72E-03
100.234,2.67E-03
100.235,2.76E-03
100.236,2.89E-03
100.237,2.99E-03
100.23801,3.03E-03
100.23901,3.01E-03
100.24001,2.98E-03
100.241,2.97E-03
100.242,2.96E-03
100.243,2.95E-03
100.244,2.97E-03
100.245,3.03E-03
100.246,3.07E-03
100.247,3.02E-03
100.248,2.97E-03
100.249,3.00E-03
100.25,3.04E-03
100.251,3.07E-03
100.25201,3.10E-03
100.25301,3.09E-03
100.25401,3.00E-03
100.255,2.98E-03
100.256,3.07E-03
100.257,3.13E-03
100.258,3.14E-03
100.259,3.09E-03
100.26,2.98E-03
100.261,3.01E-03
100.262,3.14E-03
100.263,3.16E-03
100.264,3.12E-03
100.265,2.97E-03
100.26601,2.99E-03
100.26701,3.15E-03
100.26801,3.16E-03
100.269,3.07E-03
100.27,2.89E-03
100.271,3.06E-03
100.272,3.16E-03
100.273,3.12E-03
100.274,2.83E-03
100.275,2.99E-03
100.276,3.16E-03
100.277,3.08E-03
100.278,2.71E-03
100.279,3.06E-03
100.28001,3.20E-03
100.28101,2.73E-03
100.28201,2.67E-03
100.283,3.17E-03
100.284,2.99E-03
100.285,2.38E-03
100.286,3.13E-03
100.287,3.12E-03
100.288,2.12E-03
100.289,2.93E-03
100.29,2.83E-03
100.291,1.60E-03
100.292,2.24E-03
100.293,2.38E-03
100.29401,8.78E-04
100.29501,-6.20E-04
100.29601,2.26E-03
100.297,-2.93E-04
100.298,-6.35E-04
100.299,1.02E-03
100.3,-9.60E-04
,-2.79E-03
,3.20E-03
