Structure Acceleration, RAO-Based Response
100.258,-32.5153768062592
100.259,-32.4647836387157
100.26,-32.4100032448769
100.261,-32.3505885899067
100.262,-32.2865173220634
100.263,-32.2167351841927
100.264,-32.1408957242966
100.265,-32.0577062666416
100.266,-31.9669395685196
100.267,-31.8670533597469
100.268,-31.7570045590401
100.269,-31.7279882729053
100.27,-31.8091101944447
100.271,-31.9008640944958
100.272,-32.0050567388535
100.273,-32.1216806769371
100.274,-32.2515517473221
100.275,-32.3944240808487
100.276,-32.5500592589378
100.277,-32.7175855636597
100.278,-32.89495408535
100.279,-33.0792590975761
100.28,-33.2674160599709
100.281,-33.4928184747696
100.282,-34.0374447405338
100.283,-34.5721840858459
100.284,-35.0872799754143
100.285,-35.5740040540695
100.286,-36.0276401042938
100.287,-36.4445932209492
100.288,-36.8238836526871
100.289,-37.1661894023418
100.29,-37.4735593795776
100.291,-37.6896187663078
100.292,-37.8783009946346
100.293,-38.0447842180729
100.294,-38.1914079189301
100.295,-38.3198000490665
100.296,-38.4313240647316
100.297,-38.5283082723618
100.298,-38.6113971471786
100.299,-38.6813171207905
100.3,-38.7394949793816
100.301,-38.7865900993347
100.302,-38.8231500983238
100.303,-38.8488657772541
100.304,-38.8646386563778
100.305,-38.8705804944038
100.306,-38.866076618433
100.307,-38.8516746461391
100.308,-38.8268977403641
100.309,-38.7921817600727
100.31,-38.7458987534046
100.311,-38.6890135705471
100.312,-38.6205390095711
100.313,-38.5400503873825
100.314,-38.4475626051426
100.315,-38.3424237370491
100.316,-38.2247716188431
100.317,-38.0942039191723
100.318,-37.9511974751949
100.319,-37.7961471676826
100.32,-37.6294031739235
100.321,-37.4520234763622
100.322,-37.2657924890518
100.323,-37.0725281536579
100.324,-36.8738248944283
100.325,-36.6731956601143
100.326,-36.4730879664421
100.327,-36.2758040428162
100.328,-36.0845848917961
100.329,-35.9029397368431
100.33,-35.7205905020237
100.331,-35.5333983898163
100.332,-35.3674367070198
100.333,-35.2246686816216
100.334,-35.1076945662498
100.335,-35.0180044770241
100.336,-34.9584594368935
100.337,-34.9303372204304
100.338,-34.9354185163975
100.339,-34.9754467606544
100.34,-35.0526198744774
100.341,-35.1673066616058
100.342,-35.3066362440586
100.343,-35.4461967945099
100.344,-35.6142111122608
100.345,-35.8077213168144
100.346,-36.0234715044498
100.347,-36.2550988793373
100.348,-36.494642496109
100.349,-36.7330834269524
100.35,-36.9627140462399
100.351,-37.174541503191
100.352,-37.361565977335
100.353,-37.5182516872883
100.354,-37.6364588737488
100.355,-37.6148484647274
100.356,-37.5855714082718
100.357,-37.5475734472275
100.358,-37.5009626150131
100.359,-37.4453142285347
100.36,-37.3813509941101
100.361,-37.309356033802
100.362,-37.2308045625687
100.363,-37.0342433452606
100.364,-36.8016846477985
100.365,-36.5541577339172
100.366,-36.3003462553024
100.367,-36.0495001077652
100.368,-35.811722278595
100.369,-35.5947688221931
100.37,-35.4047380387783
100.371,-35.2475196123123
100.372,-35.1250544190407
100.373,-35.0395552814007
100.374,-34.991841763258
100.375,-34.9820517003536
100.376,-35.0097194314003
100.377,-35.0729338824749
100.378,-35.170890390873
100.379,-35.300113260746
100.38,-35.4556515812874
100.381,-35.6309413909912
100.382,-35.8191467821598
100.383,-36.0119864344597
100.384,-36.1038409173489
100.385,-36.0984615981579
100.386,-36.0905230045319
100.387,-36.0773876309395
100.388,-36.0590666532516
100.389,-36.0337272286415
100.39,-36.0013507306576
100.391,-35.9614156186581
100.392,-35.9145253896713
100.393,-35.8606465160847
100.394,-35.8007848262787
100.395,-35.7351452112198
100.396,-35.6644429266453
100.397,-35.5898775160313
100.398,-35.5117321014404
100.399,-35.4312248528004
100.4,-35.3490337729454
100.401,-35.2649725973606
100.402,-35.1801030337811
100.403,-35.0959785282612
100.404,-35.0117273628712
100.405,-34.9278636276722
100.406,-34.8457768559456
100.407,-34.7654521465302
100.408,-34.6868708729744
100.409,-34.6104577183723
100.41,-34.5372408628464
100.411,-34.4682857394218
100.412,-34.4029814004898
100.413,-34.3437530100346
100.414,-34.291073679924
100.415,-34.2467576265335
100.416,-34.2132896184921
100.417,-34.1948047280312
100.418,-34.1942086815834
100.419,-34.21550989151
100.42,-34.2631265521049
100.421,-34.3354903161526
100.422,-34.2106744647026
100.423,-33.9760556817055
100.424,-33.7667316198349
100.425,-33.5843376815319
100.426,-33.4254130721092
100.427,-33.2879535853863
100.428,-33.1682451069355
100.429,-32.9872518777847
100.43,-32.8279994428158
100.431,-32.7409356832504
100.432,-32.7352061867714
100.433,-32.8051373362541
100.434,-32.7949151396751
100.435,-32.8183099627495
100.436,-32.8765697777271
100.437,-32.9583957791328
100.438,-33.0384001135826
100.439,-32.9968295991421
100.44,-32.8687131404877
100.441,-32.799705862999
100.442,-32.7932387590408
100.443,-32.6611921191216
100.444,-32.4134938418865
100.445,-32.1806706488132
100.446,-32.0005863904953
100.447,-31.881507486105
100.448,-31.8198353052139
100.449,-31.8197943270206
100.45,-31.8891070783138
100.451,-32.0019386708736
100.452,-32.0793241262436
100.453,-32.0516601204872
100.454,-31.8967252969742
100.455,-31.6553898155689
100.456,-31.428799033165
100.457,-31.2899984419346
100.458,-31.2460102140903
100.459,-31.304132193327
100.46,-31.4344577491283
100.461,-31.5052233636379
100.462,-31.4107164740562
100.463,-31.1783850193024
100.464,-30.9626664966345
100.465,-30.8683924376965
100.466,-30.9086665511131
100.467,-31.0522429645061
100.468,-31.1143025755882
100.469,-30.9647768735886
100.47,-30.7232830673456
100.471,-30.6008774787188
100.472,-30.6464452296495
100.473,-30.8055020868778
100.474,-30.8209545910358
100.475,-30.6053496897221
100.476,-30.4232910275459
100.477,-30.4355975240469
100.478,-30.6047946214676
100.479,-30.6244269013405
100.48,-30.3982682526112
100.481,-30.2679128944874
100.482,-30.3698256611824
100.483,-30.5192153900862
100.484,-30.3674936294556
100.485,-30.1841106265783
100.486,-30.2564464509487
100.487,-30.4295979440212
100.488,-30.2814356982708
100.489,-30.121598392725
100.49,-30.2548073232174
100.491,-30.3709898144007
100.492,-30.1571786403656
100.493,-30.1296655088663
100.494,-30.342373996973
100.495,-30.2346386015415
100.496,-30.0908535718918
100.497,-30.3049683570862
100.498,-30.2894953638315
100.499,-30.0920289009809
100.5,-30.321829020977
100.501,-30.3185451775789
100.502,-30.1378071308136
100.503,-30.4010231047869
100.504,-30.3243305534124
100.505,-30.2654057741165
100.506,-30.5051989853382
100.507,-30.3253345191479
100.508,-30.4510667920113
100.509,-30.5352248251438
100.51,-30.3840450942516
100.511,-30.6760184466839
100.512,-30.5103380233049
100.513,-30.699223279953
100.514,-30.6841246783733
100.515,-30.7137314230204
100.516,-30.8672785758972
100.517,-30.7806059718132
100.518,-31.0243740677834
100.519,-30.8199319988489
100.52,-31.1665572226048
100.521,-30.9411194175482
100.522,-31.3090421259403
100.523,-31.0980584472418
100.524,-31.46031498909
100.525,-31.2945768237114
100.526,-31.6122323274612
100.527,-31.5568149089813
100.528,-31.748428940773
100.529,-31.8049117922783
100.53,-31.8720974028111
100.531,-32.0884920656681
100.532,-31.9270566105843
100.533,-32.3199331760406
100.534,-32.2909131646156
100.535,-32.4402190744877
100.536,-32.6428636908531
100.537,-32.4701890349388
100.538,-32.8721664845943
100.539,-32.9333022236824
100.54,-32.9000689089298
100.541,-33.2670509815216
100.542,-33.2505702972412
100.543,-33.373761922121
100.544,-33.634290099144
100.545,-33.4893316030502
100.546,-33.7712727487087
100.547,-33.9800640940666
100.548,-33.7374955415726
100.549,-34.162875264883
100.55,-34.294318407774
100.551,-34.0304374694824
100.552,-34.5442853868008
100.553,-34.5586538314819
100.554,-34.4696342945099
100.555,-34.8775684833527
100.556,-34.5409139990807
100.557,-34.991730004549
100.558,-35.0667685270309
100.559,-34.823477268219
100.56,-35.3088229894638
100.561,-34.7984656691551
100.562,-35.4410707950592
100.563,-35.0106731057167
100.564,-35.5206280946732
100.565,-35.1843312382698
100.566,-35.6000103056431
100.567,-35.1639166474342
100.568,-35.6929190456867
100.569,-34.9557735025883
100.57,-35.7668064534664
100.571,-34.8904728889465
100.572,-35.6779284775257
100.573,-35.6165282428265
100.574,-34.7511768341064
100.575,-35.6451459228992
100.576,-35.4157350957394
100.577,-34.417737275362
100.578,-35.1956747472286
100.579,-35.402487963438
100.58,-34.9490940570831
100.581,-33.9160077273846
100.582,-33.6879417300224
100.583,-34.0551696717739
100.584,-34.5260724425316
100.585,-34.5332324504852
100.586,-34.3723371624947
100.587,-34.166507422924
100.588,-33.9569859206676
100.589,-33.7959229946136
100.59,-33.7409004569054
100.591,-33.7362587451935
100.592,-33.4598049521446
100.593,-32.9248979687691
100.594,-32.5239785015583
100.595,-32.5436554849148
100.596,-32.1644768118858
100.597,-31.6553860902786
100.598,-31.5907374024391
100.599,-31.0061164200306
100.6,-30.9129282832146
