Structure Acceleration, RAO-Based Response
100.258,-28.7361312657595
100.259,-28.6949966102839
100.26,-28.6500435322523
100.261,-28.6009665578604
100.262,-28.5471715033054
100.263,-28.4879729151726
100.264,-28.422923758626
100.265,-28.3510461449623
100.266,-28.2715559005737
100.267,-28.1835403293371
100.268,-28.0856937170029
100.269,-28.1060803681612
100.27,-28.1897578388453
100.271,-28.2836370170116
100.272,-28.3887125551701
100.273,-28.5052210092545
100.274,-28.6333784461021
100.275,-28.7730079144239
100.276,-28.9234202355146
100.277,-29.0830954909325
100.278,-29.2501915246248
100.279,-29.4217057526112
100.28,-29.594361782074
100.281,-29.8587307333946
100.282,-30.3653962910175
100.283,-30.859149992466
100.284,-31.331904232502
100.285,-31.776487827301
100.286,-32.1888774633408
100.287,-32.5670056045055
100.288,-32.9102240502834
100.289,-33.2198441028595
100.29,-33.4936715662479
100.291,-33.6912348866463
100.292,-33.8670127093792
100.293,-34.0228863060474
100.294,-34.1607667505741
100.295,-34.2821553349495
100.296,-34.3892239034176
100.297,-34.4825908541679
100.298,-34.564021974802
100.299,-34.6335247159004
100.3,-34.6927084028721
100.301,-34.7414761781693
100.302,-34.7809344530106
100.303,-34.8107069730759
100.304,-34.8316542804241
100.305,-34.8431877791882
100.306,-34.8457247018814
100.307,-34.8387137055397
100.308,-34.8227024078369
100.309,-34.7969681024551
100.31,-34.761231392622
100.311,-34.7154103219509
100.312,-34.6589088439941
100.313,-34.5911122858524
100.314,-34.512460231781
100.315,-34.4224348664284
100.316,-34.3206375837326
100.317,-34.207034856081
100.318,-34.0820476412773
100.319,-33.9455679059029
100.32,-33.7990708649158
100.321,-33.6433425545692
100.322,-33.4792695939541
100.323,-33.3093330264091
100.324,-33.1351459026337
100.325,-32.958846539259
100.326,-32.7837392687798
100.327,-32.6120369136333
100.328,-32.4466973543167
100.329,-32.2900786995888
100.33,-32.122191041708
100.331,-31.9644138216972
100.332,-31.8262539803982
100.333,-31.7100882530212
100.334,-31.617783010006
100.335,-31.5512865781784
100.336,-31.5126366913319
100.337,-31.5031111240387
100.338,-31.5250605344772
100.339,-31.5795540809631
100.34,-31.6681712865829
100.341,-31.7913927137852
100.342,-31.9281667470932
100.343,-32.0732742547989
100.344,-32.2440639138222
100.345,-32.4376001954079
100.346,-32.6491668820381
100.347,-32.8727178275585
100.348,-33.1013053655624
100.349,-33.3264172077179
100.35,-33.5410200059414
100.351,-33.7373241782188
100.352,-33.9093506336212
100.353,-34.0526960790157
100.354,-34.1353341937065
100.355,-34.1172628104687
100.356,-34.0934544801712
100.357,-34.0626463294029
100.358,-34.024890512228
100.359,-33.9802354574203
100.36,-33.9284837245941
100.361,-33.8708162307739
100.362,-33.7649285793304
100.363,-33.5702449083328
100.364,-33.3566293120384
100.365,-33.1319570541382
100.366,-32.9053215682507
100.367,-32.6847396790981
100.368,-32.4797034263611
100.369,-32.2962962090969
100.37,-32.1408621966839
100.371,-32.0162922143936
100.372,-31.9253243505955
100.373,-31.8689905107021
100.374,-31.8484753370285
100.375,-31.863059848547
100.376,-31.9127216935158
100.377,-31.9951623678207
100.378,-32.1090221405029
100.379,-32.2499349713326
100.38,-32.4139297008514
100.381,-32.5939953327179
100.382,-32.7821336686611
100.383,-32.9709760844707
100.384,-32.976895570755
100.385,-32.9734496772289
100.386,-32.9685285687447
100.387,-32.9597853124142
100.388,-32.9459421336651
100.389,-32.9267978668213
100.39,-32.9007841646671
100.391,-32.8685417771339
100.392,-32.8302048146725
100.393,-32.7858366072178
100.394,-32.7363312244415
100.395,-32.6823443174362
100.396,-32.6238796114922
100.397,-32.5620323419571
100.398,-32.4982516467571
100.399,-32.4325561523438
100.4,-32.365620136261
100.401,-32.2984270751476
100.402,-32.231155782938
100.403,-32.1639329195023
100.404,-32.0979058742523
100.405,-32.0330448448658
100.406,-31.9696478545666
100.407,-31.9079533219337
100.408,-31.8478718400002
100.409,-31.7896418273449
100.41,-31.7339450120926
100.411,-31.6815674304962
100.412,-31.6323861479759
100.413,-31.5872319042683
100.414,-31.5477550029755
100.415,-31.5153896808624
100.416,-31.4931273460388
100.417,-31.484168022871
100.418,-31.4938575029373
100.419,-31.5265357494354
100.42,-31.5867736935616
100.421,-31.6757000982761
100.422,-31.5853729844093
100.423,-31.3728228211403
100.424,-31.1906561255455
100.425,-31.0378335416317
100.426,-30.9096053242683
100.427,-30.8011397719383
100.428,-30.7088028639555
100.429,-30.6301899254322
100.43,-30.5634848773479
100.431,-30.5088087916374
100.432,-30.468262732029
100.433,-30.4465964436531
100.434,-30.451737344265
100.435,-30.4934047162533
100.436,-30.5736102163792
100.437,-30.6775309145451
100.438,-30.6853093206882
100.439,-30.536625534296
100.44,-30.4479189217091
100.441,-30.4181203246117
100.442,-30.4587371647358
100.443,-30.3100906312466
100.444,-30.070323497057
100.445,-29.8785716295242
100.446,-29.7504290938377
100.447,-29.6753346920013
100.448,-29.6483281999826
100.449,-29.6816974878311
100.45,-29.7843478620052
100.451,-29.9075916409492
100.452,-29.9404039978981
100.453,-29.8643037676811
100.454,-29.6512357890606
100.455,-29.4133387506008
100.456,-29.2526762932539
100.457,-29.1795916855335
100.458,-29.1894264519215
100.459,-29.2957834899426
100.46,-29.4238273054361
100.461,-29.4130556285381
100.462,-29.2209833860397
100.463,-28.9885606616735
100.464,-28.8617182523012
100.465,-28.8477316498756
100.466,-28.9542749524117
100.467,-29.0823616087437
100.468,-29.0130041539669
100.469,-28.7778060883284
100.47,-28.6189131438732
100.471,-28.6020655184984
100.472,-28.728723526001
100.473,-28.826829046011
100.474,-28.6679845303297
100.475,-28.4571871161461
100.476,-28.406897559762
100.477,-28.526347130537
100.478,-28.6284051835537
100.479,-28.4477211534977
100.48,-28.2747559249401
100.481,-28.2963924109936
100.482,-28.4624230116606
100.483,-28.3925607800484
100.484,-28.1833242624998
100.485,-28.1745530664921
100.486,-28.3452812582254
100.487,-28.2767526805401
100.488,-28.0850790441036
100.489,-28.1267911195755
100.49,-28.2856710255146
100.491,-28.1132645905018
100.492,-28.0183348804712
100.493,-28.1792264431715
100.494,-28.1515922397375
100.495,-27.9806889593601
100.496,-28.0941501259804
100.497,-28.1536541879177
100.498,-27.9662609100342
100.499,-28.0679631978273
100.5,-28.1332861632109
100.501,-27.9587730765343
100.502,-28.0996188521385
100.503,-28.0909817665815
100.504,-27.9750488698483
100.505,-28.168773278594
100.506,-28.0307549983263
100.507,-28.0585382133722
100.508,-28.1775742769241
100.509,-28.0275568366051
100.51,-28.22370454669
100.511,-28.0927233397961
100.512,-28.1817130744457
100.513,-28.2083190977573
100.514,-28.1662754714489
100.515,-28.3170640468597
100.516,-28.1987190246582
100.517,-28.3972732722759
100.518,-28.2598957419395
100.519,-28.4665785729885
100.52,-28.3362939953804
100.521,-28.5413861274719
100.522,-28.4204203635454
100.523,-28.6256782710552
100.524,-28.5163000226021
100.525,-28.71173620224
100.526,-28.6317970603704
100.527,-28.7830755114555
100.528,-28.7836976349354
100.529,-28.8385897874832
100.53,-28.9722718298435
100.531,-28.9208739995956
100.532,-29.1272215545177
100.533,-29.0808528661728
100.534,-29.1843637824059
100.535,-29.3225683271885
100.536,-29.2768366634846
100.537,-29.4624250382185
100.538,-29.5118391513824
100.539,-29.5179653912783
100.54,-29.7241471707821
100.541,-29.7318287193775
100.542,-29.770378023386
100.543,-29.978021979332
100.544,-29.9730077385902
100.545,-30.0237238407135
100.546,-30.2316509187222
100.547,-30.2213151007891
100.548,-30.2733890712261
100.549,-30.4818581789732
100.55,-30.4654091596603
100.551,-30.5191893130541
100.552,-30.7277981191874
100.553,-30.6925885379314
100.554,-30.7641550898552
100.555,-30.9612955898046
100.556,-30.8940745890141
100.557,-31.0176759958267
100.558,-31.1542246490717
100.559,-31.0794897377491
100.56,-31.2872789800167
100.561,-31.2627851963043
100.562,-31.3061401247978
100.563,-31.4694792032242
100.564,-31.3639752566814
100.565,-31.5939113497734
100.566,-31.4606577157974
100.567,-31.6619127988815
100.568,-31.5511710941792
100.569,-31.7274741828442
100.57,-31.6056460142136
100.571,-31.8123064935207
100.572,-31.6213145852089
100.573,-31.8898819386959
100.574,-31.6492430865765
100.575,-31.8244770169258
100.576,-31.8050570785999
100.577,-31.640887260437
100.578,-31.885240226984
100.579,-31.773004680872
100.58,-31.5815880894661
100.581,-31.7177772521973
100.582,-31.8692661821842
100.583,-31.6598825156689
100.584,-31.4484424889088
100.585,-31.3935540616512
100.586,-31.4577743411064
100.587,-31.5939113497734
100.588,-31.6942110657692
100.589,-31.703632324934
100.59,-31.6369906067848
100.591,-31.5232202410698
100.592,-31.3690677285194
100.593,-31.1871692538261
100.594,-31.0122836381197
100.595,-30.897656455636
100.596,-30.860286206007
100.597,-30.7917185127735
100.598,-30.5845998227596
100.599,-30.4513499140739
100.6,-30.404094606638
