Structure Acceleration, RAO-Based Response
101.402,-1.688592369
101.403,-1.687794924
101.404,-1.687011798
101.405,-1.68621866
101.406,-1.685425523
101.407,-1.684633549
101.408,-1.683844486
101.409,-1.683047507
101.41,-1.682257745
101.411,-1.681463909
101.41199,-1.680676127
101.413,-1.679872861
101.414,-1.679086592
101.415,-1.678307075
101.416,-1.677509048
101.417,-1.676732092
101.418,-1.675956766
101.419,-1.675189007
101.42,-1.674379222
101.421,-1.673455467
101.422,-1.672533574
101.423,-1.671611331
101.424,-1.670702361
101.425,-1.669783378
101.42599,-1.668892219
101.427,-1.668015146
101.428,-1.667176257
101.429,-1.666351454
101.43,-1.665518037
101.431,-1.664686832
101.432,-1.663861563
101.433,-1.663023024
101.434,-1.662184368
101.435,-1.661341288
101.436,-1.660484821
101.437,-1.659622183
101.438,-1.658755005
101.439,-1.657871646
101.43999,-1.656973269
101.441,-1.656060806
101.442,-1.655136817
101.443,-1.654211432
101.444,-1.653272309
101.445,-1.652324456
101.446,-1.651364844
101.447,-1.65040337
101.448,-1.649438404
101.449,-1.64846913
101.45,-1.647496014
101.451,-1.646515448
101.452,-1.645547105
101.453,-1.644567354
101.45399,-1.643599709
101.455,-1.642621937
101.456,-1.641654759
101.457,-1.640680945
101.458,-1.639737748
101.459,-1.63879327
101.46,-1.63784693
101.461,-1.636907342
101.462,-1.635964494
101.463,-1.635026885
101.464,-1.634086366
101.465,-1.633162377
101.466,-1.632253639
101.467,-1.631369698
101.468,-1.630519284
101.469,-1.629735692
101.47,-1.629004604
101.471,-1.628150232
101.472,-1.626971643
101.473,-1.625838457
101.474,-1.624755794
101.475,-1.623692224
101.476,-1.622657059
101.477,-1.621639705
101.478,-1.620639348
101.479,-1.619645394
101.48,-1.618658775
101.481,-1.617662841
101.482,-1.616659225
101.483,-1.615660731
101.484,-1.61466538
101.485,-1.61367422
101.486,-1.612684689
101.487,-1.611681306
101.488,-1.610682113
101.489,-1.609683037
101.49,-1.608685241
101.491,-1.607682672
101.492,-1.606680569
101.493,-1.605678583
101.494,-1.604686724
101.495,-1.603676123
101.496,-1.602654927
101.497,-1.601633383
101.498,-1.600619289
101.499,-1.599606359
101.5,-1.598594943
101.501,-1.597571769
101.502,-1.596532995
101.503,-1.595495967
101.504,-1.59444171
101.505,-1.593390247
101.506,-1.592317945
101.507,-1.591247972
101.508,-1.590175205
101.509,-1.589083229
101.51,-1.587997656
101.511,-1.586945495
101.512,-1.585932681
101.513,-1.585014048
101.514,-1.584271085
101.515,-1.58381497
101.516,-1.583860256
101.517,-1.584699959
101.518,-1.586709404
101.519,-1.589301508
101.52,-1.590949832
101.521,-1.593204332
101.522,-1.595461392
101.52299,-1.59722555
101.524,-1.598210423
101.525,-1.598383416
101.526,-1.597743249
101.527,-1.59631425
101.528,-1.594082336
101.529,-1.591040054
101.53,-1.587210223
101.531,-1.582772587
101.532,-1.578218769
101.533,-1.574238064
101.534,-1.569774002
101.535,-1.565819141
101.536,-1.563234837
101.53699,-1.561630168
101.538,-1.560822246
101.539,-1.560828881
101.54,-1.561667188
101.541,-1.563092344
101.542,-1.563797356
101.543,-1.563451253
101.544,-1.562542049
101.545,-1.561047509
101.546,-1.559183933
101.547,-1.556838746
101.548,-1.554224174
101.549,-1.552170259
101.55,-1.550714602
,-1.550714602
,-1.800060156
