Structure Acceleration, RAO-Based Response
103.803,-1.450066222
103.804,-1.450025011
103.805,-1.449976116
103.806,-1.449921168
103.807,-1.44986948
103.808,-1.449807896
103.809,-1.449741307
103.81,-1.449671923
103.811,-1.449601375
103.812,-1.449524309
103.813,-1.449440373
103.814,-1.449358533
103.815,-1.449275413
103.816,-1.449178439
103.817,-1.449081115
103.818,-1.448983909
103.819,-1.448882162
103.82,-1.448772382
103.821,-1.448666677
103.822,-1.448554569
103.823,-1.448444906
103.824,-1.448328258
103.825,-1.448218594
103.826,-1.44810474
103.827,-1.448002411
103.828,-1.447905204
103.829,-1.447840012
103.83,-1.447795308
103.831,-1.447761082
103.832,-1.447730814
103.833,-1.447710325
103.834,-1.447651535
103.835,-1.447428018
103.836,-1.447219052
103.837,-1.447010203
103.838,-1.44682161
103.839,-1.446638489
103.84,-1.446453971
103.841,-1.44628447
103.842,-1.446122536
103.843,-1.445958042
103.844,-1.445800648
103.845,-1.445644419
103.846,-1.44549855
103.847,-1.445353148
103.848,-1.445207745
103.849,-1.445076196
103.85,-1.444946975
103.851,-1.444818685
103.852,-1.444696565
103.853,-1.444595517
103.854,-1.444497379
103.855,-1.444415189
103.856,-1.444297493
103.857,-1.444006921
103.858,-1.44371693
103.859,-1.44343148
103.86,-1.443149638
103.861,-1.442882232
103.862,-1.442621229
103.863,-1.442371402
103.864,-1.442132983
103.865,-1.441898756
103.866,-1.441670815
103.867,-1.441448694
103.868,-1.441239612
103.869,-1.441027038
103.87,-1.440824359
103.871,-1.440640888
103.872,-1.44048559
103.873,-1.440350898
103.874,-1.440233202
103.875,-1.440124353
103.876,-1.440017368
103.877,-1.439902349
103.878,-1.439563464
103.879,-1.439245301
103.88,-1.438936102
103.881,-1.438640873
103.882,-1.438364619
103.883,-1.438097097
103.884,-1.437840285
103.885,-1.437589875
103.886,-1.437344938
103.887,-1.437113737
103.888,-1.436882187
103.889,-1.436653896
103.89,-1.43643911
103.891,-1.436222577
103.892,-1.436001272
103.893,-1.435701619
103.894,-1.435366576
103.895,-1.435037469
103.896,-1.434710226
103.897,-1.434394158
103.898,-1.434081933
103.899,-1.433797297
103.9,-1.433512778
103.901,-1.433244324
103.902,-1.433005324
103.903,-1.432786696
103.904,-1.432367484
103.905,-1.431922661
103.906,-1.431467594
103.907,-1.431011478
103.908,-1.430561999
103.909,-1.43015373
103.91,-1.429812633
103.911,-1.429582946
103.912,-1.429542899
103.913,-1.429833472
103.914,-1.430664212
103.915,-1.432342804
103.916,-1.435265061
103.917,-1.439084182
103.918,-1.442142995
103.919,-1.445941511
103.92,-1.449767384
103.921,-1.452982193
103.922,-1.455252874
103.923,-1.456495374
103.924,-1.456729951
103.925,-1.455976628
103.926,-1.45418488
103.927,-1.45126204
103.928,-1.44720159
103.929,-1.442256733
103.93,-1.437230851
103.931,-1.433170051
103.932,-1.428194693
103.933,-1.425302238
103.934,-1.423905487
103.935,-1.423568581
103.936,-1.424251008
103.937,-1.426113653
103.938,-1.429031836
103.939,-1.431146869
103.94,-1.432061079
103.941,-1.431971206
103.942,-1.430815668
103.943,-1.428961055
103.944,-1.425947296
103.945,-1.423077309
103.946,-1.421291963
103.947,-1.420581131
103.948,-1.420716057
103.949,-1.421317807
103.95,-1.421811176
103.951,-1.421718276
103.952,-1.421032008
103.953,-1.420169836
103.954,-1.419460517
103.955,-1.418919885
103.956,-1.418319764
103.957,-1.417397056
103.958,-1.416187501
103.959,-1.415082719
103.96,-1.414641389
103.961,-1.415253617
103.962,-1.416628715
103.963,-1.417225692
103.964,-1.415627077
103.965,-1.412706333
103.966,-1.410636818
103.967,-1.4105757
103.968,-1.412983518
103.969,-1.416189829
103.97,-1.415600884
103.971,-1.410996425
103.972,-1.407519681
103.973,-1.407577773
103.974,-1.411906094
103.975,-1.415094594
103.976,-1.413233113
103.977,-1.406563679
103.978,-1.4044852
103.979,-1.408587908
103.98,-1.413754886
103.981,-1.412203303
103.982,-1.40470115
103.983,-1.402369584
103.984,-1.40907371
103.985,-1.413304708
103.986,-1.408888726
103.987,-1.400774927
103.988,-1.402990427
103.989,-1.411427511
103.99,-1.410216326
103.991,-1.400541048
103.992,-1.400014968
103.993,-1.409865683
103.994,-1.40986091
103.995,-1.399074448
103.996,-1.39932672
103.997,-1.410350087
103.998,-1.407065778
103.999,-1.395950443
104,-1.401896239
,-1.456729951
