Structure Acceleration, RAO-Based Response
102.596,-1.756072044
102.597,-1.756184618
102.598,-1.756316284
102.59901,-1.756429905
102.60001,-1.756548649
102.60101,-1.756652608
102.60201,-1.756763435
102.603,-1.756864949
102.604,-1.756965299
102.605,-1.757068327
102.606,-1.757159713
102.607,-1.757242135
102.608,-1.757339225
102.609,-1.757427119
102.61,-1.757516759
102.611,-1.757596619
102.612,-1.757668797
102.61301,-1.757755526
102.61401,-1.757829217
102.61501,-1.757910475
102.616,-1.75799604
102.617,-1.758043305
102.618,-1.758126542
102.619,-1.758186845
102.62,-1.758190338
102.621,-1.758176833
102.622,-1.758177415
102.623,-1.758155879
102.624,-1.758146915
102.625,-1.758137601
102.626,-1.758131082
102.62701,-1.7581227
102.62801,-1.758157508
102.62901,-1.758248312
102.63,-1.75834354
102.631,-1.758169034
102.632,-1.7580149
102.633,-1.757871127
102.634,-1.757738646
102.635,-1.757623744
102.636,-1.757538063
102.637,-1.757428283
102.638,-1.757363905
102.639,-1.757312217
102.64,-1.757286023
102.64101,-1.757248072
102.64201,-1.757262973
102.64301,-1.757263672
102.644,-1.757297316
102.645,-1.757351682
102.646,-1.757425722
102.647,-1.757507445
102.648,-1.757630147
102.649,-1.757330145
102.65,-1.757037709
102.651,-1.756721758
102.652,-1.756394049
102.653,-1.756074256
102.654,-1.755773439
102.65501,-1.75548729
102.65601,-1.755242818
102.65701,-1.755032223
102.658,-1.754833735
102.659,-1.754643512
102.66,-1.754496247
102.661,-1.754347933
102.662,-1.754212775
102.663,-1.754091354
102.664,-1.753991353
102.665,-1.753915101
102.666,-1.7538229
102.667,-1.753760851
102.668,-1.753715449
102.66901,-1.753698452
102.67001,-1.753731514
102.67101,-1.753801713
102.672,-1.753968187
102.673,-1.754176919
102.674,-1.754309167
102.675,-1.753705321
102.676,-1.753107761
102.677,-1.752585289
102.678,-1.752057928
102.679,-1.751610776
102.68,-1.751188887
102.681,-1.750805881
102.68201,-1.750441385
102.68301,-1.750105992
102.68401,-1.74982415
102.68501,-1.749595394
102.686,-1.74936885
102.687,-1.749179908
102.688,-1.748977229
102.689,-1.748822047
102.69,-1.748655341
102.691,-1.748479088
102.692,-1.748285606
102.693,-1.748053706
102.694,-1.747792587
102.695,-1.747526578
102.69601,-1.747199218
102.69701,-1.746875467
102.69801,-1.746529597
102.69901,-1.746263239
102.7,-1.746043097
102.701,-1.74594624
102.702,-1.745990012
102.703,-1.746191992
102.704,-1.746601774
102.705,-1.747007133
102.706,-1.745767309
102.707,-1.744727488
102.708,-1.743880915
102.709,-1.743454253
102.71001,-1.743720612
102.71101,-1.74524507
102.71201,-1.748843002
102.71301,-1.752335462
102.714,-1.753487275
102.715,-1.755688339
102.716,-1.757894061
102.717,-1.759552397
102.718,-1.760426094
102.719,-1.760604093
102.72,-1.760005252
102.721,-1.758626313
102.722,-1.756295096
102.723,-1.753062359
102.72401,-1.749746501
102.72501,-1.747221104
102.72601,-1.740513369
102.72701,-1.737873768
102.728,-1.737098908
102.729,-1.736807637
102.73,-1.737260376
102.731,-1.739805797
102.732,-1.744244015
102.733,-1.745421323
102.734,-1.745226327
102.735,-1.74459652
102.736,-1.741606859
102.737,-1.736583654
102.73801,-1.733905403
102.73901,-1.733031706
102.74001,-1.732936827
102.741,-1.733988174
102.742,-1.735740225
102.743,-1.736376435
102.744,-1.734925201
102.745,-1.732385834
102.746,-1.730538206
102.747,-1.729754382
102.748,-1.729552634
102.749,-1.72978139
102.75,-1.729741693
,-1.533790724
,-1.760604093
