Structure Acceleration, RAO-Based Response
103.402,-4.849944729
103.403,-4.851530772
103.404,-4.853092134
103.405,-4.85467352
103.406,-4.856239073
103.407,-4.857778084
103.408,-4.859311972
103.409,-4.8608426
103.41,-4.862369038
103.411,-4.863893613
103.41199,-4.865434952
103.413,-4.866949283
103.414,-4.868482705
103.415,-4.869845696
103.416,-4.87116212
103.417,-4.872453865
103.418,-4.873708822
103.419,-4.874969367
103.42,-4.876209889
103.421,-4.877430853
103.422,-4.878647625
103.423,-4.879827611
103.424,-4.881018773
103.425,-4.882191774
103.42599,-4.883393645
103.427,-4.884614609
103.428,-4.885906819
103.429,-4.887355492
103.43,-4.888908006
103.431,-4.89047775
103.432,-4.892031662
103.433,-4.893426783
103.434,-4.894305486
103.435,-4.895190708
103.436,-4.89611458
103.437,-4.897081293
103.438,-4.898071289
103.439,-4.899090622
103.43999,-4.900154658
103.441,-4.901262932
103.442,-4.902363289
103.443,-4.903533962
103.444,-4.904727452
103.445,-4.90596937
103.446,-4.9072369
103.447,-4.908567294
103.448,-4.90990933
103.449,-4.911214579
103.45,-4.911788274
103.451,-4.912336357
103.452,-4.912846256
103.453,-4.913360812
103.45399,-4.913853016
103.455,-4.914354999
103.456,-4.914856516
103.457,-4.915400874
103.458,-4.915967584
103.459,-4.916612525
103.46,-4.917312413
103.461,-4.918075167
103.462,-4.918858409
103.463,-4.919670057
103.464,-4.920544568
103.465,-4.921431188
103.466,-4.922365304
103.467,-4.923374392
103.468,-4.924484063
103.469,-4.925726913
103.47,-4.927167203
103.471,-4.928816576
103.472,-4.930691328
103.473,-4.931508098
103.474,-4.931201227
103.475,-4.93111182
103.476,-4.931206349
103.477,-4.931441974
103.478,-4.931784701
103.479,-4.932211712
103.48,-4.932716489
103.481,-4.933235701
103.482,-4.933814984
103.483,-4.934398457
103.484,-4.935047589
103.485,-4.935683683
103.486,-4.936340265
103.487,-4.937015008
103.488,-4.937705584
103.489,-4.938402213
103.49,-4.939124919
103.491,-4.939849954
103.492,-4.94057592
103.493,-4.941284657
103.494,-4.941983614
103.495,-4.942630418
103.496,-4.943257663
103.497,-4.943809006
103.498,-4.944249522
103.499,-4.94462857
103.5,-4.944901448
103.501,-4.945086315
103.502,-4.945136607
103.503,-4.945119843
103.504,-4.945011809
103.505,-4.944898654
103.506,-4.944749177
103.507,-4.944683984
103.508,-4.944832064
103.509,-4.945356399
103.51,-4.946564324
103.511,-4.948914982
103.512,-4.953122698
103.513,-4.960377235
103.514,-4.971971735
103.515,-4.986205604
103.516,-4.995516501
103.517,-5.008048844
103.518,-5.021446384
103.519,-5.033468362
103.52,-5.04276948
103.521,-5.048851017
103.522,-5.051776301
103.52299,-5.051553715
103.524,-5.048148334
103.525,-5.041297991
103.526,-5.03080152
103.527,-5.017163232
103.528,-5.002489313
103.529,-4.990469199
103.53,-4.976888653
103.531,-4.9646236
103.532,-4.958921112
103.533,-4.957508761
103.534,-4.959691782
103.535,-4.965990316
103.536,-4.977020435
103.53699,-4.988113884
103.538,-4.992848728
103.539,-4.995590542
103.54,-4.99496283
103.541,-4.991414025
103.542,-4.98684356
103.543,-4.976381548
103.544,-4.968358204
103.545,-4.964751657
103.546,-4.965038039
103.547,-4.968323745
103.548,-4.972766154
103.549,-4.976019729
103.55,-4.976410884
,-5.051776301
